datetime,symbol,open,high,low,close,volume
2023-06-15 20:30:00,NASDAQ:LULU,377.21,383.195,376.1,382.63,1405907.0
2023-06-16 20:30:00,NASDAQ:LULU,386.87,386.87,381.05,383.02,1849781.0
2023-06-20 20:30:00,NASDAQ:LULU,383.0,383.83,378.76,383.49,1469739.0
2023-06-21 20:30:00,NASDAQ:LULU,384.03,385.5,378.02,378.81,1212914.0
2023-06-22 20:30:00,NASDAQ:LULU,376.43,379.42,375.9965,377.96,887211.0
2023-06-23 20:30:00,NASDAQ:LULU,374.1,377.3,372.46,374.25,3265151.0
2023-06-26 20:30:00,NASDAQ:LULU,377.31,378.285,373.47,373.77,1028055.0
2023-06-27 20:30:00,NASDAQ:LULU,375.29,377.5,374.16,374.52,823296.0
2023-06-28 20:30:00,NASDAQ:LULU,377.06,378.83,374.34,376.25,880410.0
2023-06-29 20:30:00,NASDAQ:LULU,378.02,379.96,369.84,370.26,1103546.0
2023-06-30 20:30:00,NASDAQ:LULU,375.37,380.3652,374.76,378.5,1477729.0
2023-07-03 20:30:00,NASDAQ:LULU,379.9,381.5,377.605,379.41,498268.0
2023-07-05 20:30:00,NASDAQ:LULU,376.33,381.15,374.1001,375.99,1000167.0
2023-07-06 20:30:00,NASDAQ:LULU,370.0,373.485,366.01,367.03,1136413.0
2023-07-07 20:30:00,NASDAQ:LULU,366.0,367.9,363.255,363.74,935343.0
2023-07-10 20:30:00,NASDAQ:LULU,364.72,372.875,364.29,369.52,1043338.0
2023-07-11 20:30:00,NASDAQ:LULU,371.44,380.09,371.3801,379.48,887315.0
2023-07-12 20:30:00,NASDAQ:LULU,383.6,384.74,378.55,383.32,979863.0
2023-07-13 20:30:00,NASDAQ:LULU,386.99,387.73,379.34,379.54,702084.0
2023-07-14 20:30:00,NASDAQ:LULU,379.73,381.78,377.515,380.41,660481.0
2023-07-17 20:30:00,NASDAQ:LULU,379.07,385.35,378.4,383.69,809554.0
2023-07-18 20:30:00,NASDAQ:LULU,384.38,385.57,379.23,385.42,935238.0
2023-07-19 20:30:00,NASDAQ:LULU,385.0,394.54,384.87,390.51,1478237.0
2023-07-20 20:30:00,NASDAQ:LULU,386.58,390.83,381.4297,381.86,1341718.0
2023-07-21 20:30:00,NASDAQ:LULU,384.62,388.38,381.0,382.96,2642301.0
2023-07-24 20:30:00,NASDAQ:LULU,382.43,384.3543,376.81,380.39,1211870.0
2023-07-25 20:30:00,NASDAQ:LULU,380.0,383.11,378.73,382.12,725797.0
2023-07-26 20:30:00,NASDAQ:LULU,380.93,381.54,375.796,378.98,782463.0
2023-07-27 20:30:00,NASDAQ:LULU,381.42,382.88,368.76,370.75,1261757.0
2023-07-28 20:30:00,NASDAQ:LULU,375.87,378.64,374.525,377.96,1041789.0
2023-07-31 20:30:00,NASDAQ:LULU,377.96,382.0655,377.39,378.53,867201.0
2023-08-01 20:30:00,NASDAQ:LULU,376.99,382.31,375.995,381.21,1096362.0
2023-08-02 20:30:00,NASDAQ:LULU,377.46,378.58,375.0,376.65,916474.0
2023-08-03 20:30:00,NASDAQ:LULU,375.76,385.45,375.0,384.0,1055614.0
2023-08-04 20:30:00,NASDAQ:LULU,385.41,386.47,377.43,378.2,908116.0
2023-08-07 20:30:00,NASDAQ:LULU,380.95,383.09,377.1901,382.5,761546.0
2023-08-08 20:30:00,NASDAQ:LULU,378.64,381.11,373.71,380.7,860639.0
2023-08-09 20:30:00,NASDAQ:LULU,382.0,385.995,376.63,382.33,748138.0
2023-08-10 20:30:00,NASDAQ:LULU,385.88,394.64,383.37,384.55,937645.0
2023-08-11 20:30:00,NASDAQ:LULU,382.98,383.595,377.74,381.13,650171.0
2023-08-14 20:30:00,NASDAQ:LULU,380.0,387.4305,379.53,385.02,861323.0
2023-08-15 20:30:00,NASDAQ:LULU,383.0,385.45,378.01,383.18,941742.0
2023-08-16 20:30:00,NASDAQ:LULU,384.78,389.78,381.08,381.16,743555.0
2023-08-17 20:30:00,NASDAQ:LULU,383.85,384.0199,376.04,376.3,831362.0
2023-08-18 20:30:00,NASDAQ:LULU,372.59,382.65,371.4535,381.29,945945.0
2023-08-21 20:30:00,NASDAQ:LULU,382.95,385.74,381.3438,384.9,1009310.0
2023-08-22 20:30:00,NASDAQ:LULU,380.6,381.53,373.54,379.42,1123100.0
2023-08-23 20:30:00,NASDAQ:LULU,374.96,379.33,368.8301,377.71,1411386.0
2023-08-24 20:30:00,NASDAQ:LULU,379.41,379.41,359.81,360.22,2347316.0
2023-08-25 20:30:00,NASDAQ:LULU,362.06,367.39,360.42,365.59,1138385.0
2023-08-28 20:30:00,NASDAQ:LULU,367.09,367.99,362.97,365.84,1191335.0
2023-08-29 20:30:00,NASDAQ:LULU,365.01,375.87,363.345,374.73,1260278.0
2023-08-30 20:30:00,NASDAQ:LULU,378.87,379.0,373.5,376.73,1175787.0
2023-08-31 20:30:00,NASDAQ:LULU,379.27,382.89,378.5,381.26,3328517.0
2023-09-01 20:30:00,NASDAQ:LULU,393.0,406.75,385.11,404.19,5176124.0
2023-09-05 20:30:00,NASDAQ:LULU,400.0,406.94,397.28,401.81,1856143.0
2023-09-06 20:30:00,NASDAQ:LULU,400.71,404.47,396.765,399.0,990117.0
2023-09-07 20:30:00,NASDAQ:LULU,397.52,400.835,396.01,398.99,830329.0
2023-09-08 20:30:00,NASDAQ:LULU,401.05,401.375,395.51,396.36,665653.0
2023-09-11 20:30:00,NASDAQ:LULU,396.36,399.305,392.77,397.44,764344.0
2023-09-12 20:30:00,NASDAQ:LULU,396.27,400.4299,387.18,388.12,1102117.0
2023-09-13 20:30:00,NASDAQ:LULU,386.67,392.9849,385.56,388.97,898799.0
2023-09-14 20:30:00,NASDAQ:LULU,394.18,394.18,384.31,388.74,914432.0
2023-09-15 20:30:00,NASDAQ:LULU,388.9,390.0,383.6712,389.93,1411191.0
2023-09-18 20:30:00,NASDAQ:LULU,391.7,391.99,381.68,382.81,1178155.0
2023-09-19 20:30:00,NASDAQ:LULU,382.65,386.435,379.42,384.45,740798.0
2023-09-20 20:30:00,NASDAQ:LULU,389.15,397.99,387.88,391.88,1488481.0
2023-09-21 20:30:00,NASDAQ:LULU,387.44,390.48,383.75,383.9,1544152.0
2023-09-22 20:30:00,NASDAQ:LULU,387.5,391.71,386.38,388.05,1102763.0
2023-09-25 20:30:00,NASDAQ:LULU,386.02,387.5,378.11,384.33,1576924.0
2023-09-26 20:30:00,NASDAQ:LULU,380.63,384.72,378.29,380.66,1521344.0
2023-09-27 20:30:00,NASDAQ:LULU,382.21,384.29,377.04,379.14,700644.0
2023-09-28 20:30:00,NASDAQ:LULU,381.55,382.15,375.62,379.0,1146548.0
2023-09-29 20:30:00,NASDAQ:LULU,387.35,389.96,382.202,385.61,1509241.0
2023-10-02 20:30:00,NASDAQ:LULU,384.6,388.87,380.88,382.86,1197532.0
2023-10-03 20:30:00,NASDAQ:LULU,378.84,381.53,365.175,368.34,1652812.0
2023-10-04 20:30:00,NASDAQ:LULU,367.76,372.0,366.985,370.1,976262.0
2023-10-05 20:30:00,NASDAQ:LULU,367.495,367.495,360.2,360.36,1625383.0
2023-10-06 20:30:00,NASDAQ:LULU,360.0,368.78,354.66,367.22,1677975.0
2023-10-09 20:30:00,NASDAQ:LULU,366.9,372.87,363.57,372.64,1079256.0
2023-10-10 20:30:00,NASDAQ:LULU,372.64,378.84,371.44,373.03,1178519.0
2023-10-11 20:30:00,NASDAQ:LULU,374.0,375.96,368.24,373.36,1046497.0
2023-10-12 20:30:00,NASDAQ:LULU,374.9,374.9,366.99,373.94,1251110.0
2023-10-13 20:30:00,NASDAQ:LULU,375.0,384.595,374.4,377.69,1969913.0
2023-10-16 20:30:00,NASDAQ:LULU,402.24,419.01,401.835,416.64,11454193.0
2023-10-17 20:30:00,NASDAQ:LULU,415.0,419.86,412.19,412.94,28064730.0
2023-10-18 20:30:00,NASDAQ:LULU,412.02,417.2,404.77,405.61,3750070.0
2023-10-19 20:30:00,NASDAQ:LULU,407.01,408.21,394.58,396.19,2628202.0
2023-10-20 20:30:00,NASDAQ:LULU,397.43,398.13,389.0,395.82,1937679.0
2023-10-23 20:30:00,NASDAQ:LULU,394.92,406.81,392.08,402.46,1827884.0
2023-10-24 20:30:00,NASDAQ:LULU,405.61,405.61,398.335,403.37,1575826.0
2023-10-25 20:30:00,NASDAQ:LULU,401.0,403.8162,396.12,396.7,1309694.0
2023-10-26 20:30:00,NASDAQ:LULU,393.18,394.04,386.0,388.62,1837152.0
2023-10-27 20:30:00,NASDAQ:LULU,390.0,392.205,384.37,386.82,1448601.0
2023-10-30 20:30:00,NASDAQ:LULU,388.44,393.265,387.75,391.75,1005341.0
2023-10-31 20:30:00,NASDAQ:LULU,391.75,395.7,389.01,393.48,1084282.0
2023-11-01 20:30:00,NASDAQ:LULU,393.31,395.81,385.26,395.29,1312643.0
2023-11-02 20:30:00,NASDAQ:LULU,398.91,404.87,398.7,403.5,1389996.0
2023-11-03 20:30:00,NASDAQ:LULU,408.78,412.03,406.27,407.93,1231142.0
2023-11-06 21:30:00,NASDAQ:LULU,411.5,412.2735,404.505,407.95,827056.0
2023-11-07 21:30:00,NASDAQ:LULU,409.9,414.48,406.0,413.69,1175811.0
2023-11-08 21:30:00,NASDAQ:LULU,415.0,415.15,409.32,409.64,714688.0
2023-11-09 21:30:00,NASDAQ:LULU,410.75,410.75,404.69,406.58,922786.0
2023-11-10 21:30:00,NASDAQ:LULU,407.51,413.9,404.89,413.67,1039210.0
2023-11-13 21:30:00,NASDAQ:LULU,410.48,418.61,409.8,416.98,1277313.0
2023-11-14 21:30:00,NASDAQ:LULU,422.66,431.1,421.69,430.33,1566488.0
2023-11-15 21:30:00,NASDAQ:LULU,433.09,437.055,431.4452,432.19,1257545.0
2023-11-16 21:30:00,NASDAQ:LULU,430.67,431.5,416.551,420.28,1706800.0
2023-11-17 21:30:00,NASDAQ:LULU,425.22,425.665,421.04,422.44,1219910.0
2023-11-20 21:30:00,NASDAQ:LULU,423.89,429.59,422.775,428.58,866092.0
2023-11-21 21:30:00,NASDAQ:LULU,426.65,431.92,425.75,430.37,867465.0
2023-11-22 21:30:00,NASDAQ:LULU,430.82,435.065,428.19,428.63,800639.0
2023-11-24 21:30:00,NASDAQ:LULU,428.3,432.27,426.3501,431.76,401723.0
2023-11-27 21:30:00,NASDAQ:LULU,430.05,437.81,430.05,435.67,1074804.0
2023-11-28 21:30:00,NASDAQ:LULU,435.57,436.66,427.09,427.73,1353950.0
2023-11-29 21:30:00,NASDAQ:LULU,429.2,439.76,428.595,438.35,1658939.0
2023-11-30 21:30:00,NASDAQ:LULU,439.77,448.73,438.6,446.8,2372030.0
2023-12-01 21:30:00,NASDAQ:LULU,447.6,467.63,447.6,466.61,2456799.0
2023-12-04 21:30:00,NASDAQ:LULU,459.2,463.37,452.23,460.76,2637054.0
2023-12-05 21:30:00,NASDAQ:LULU,454.76,462.27,452.525,456.93,1793505.0
2023-12-06 21:30:00,NASDAQ:LULU,459.28,464.06,458.267,460.67,1387195.0
2023-12-07 21:30:00,NASDAQ:LULU,460.67,466.6297,460.6,464.67,3243457.0
2023-12-08 21:30:00,NASDAQ:LULU,455.88,493.8,448.81,489.64,7144393.0
2023-12-11 21:30:00,NASDAQ:LULU,493.95,507.44,490.0,502.74,2798989.0
2023-12-12 21:30:00,NASDAQ:LULU,503.0,504.4,495.68,503.65,1717113.0
2023-12-13 21:30:00,NASDAQ:LULU,502.83,508.43,494.09,504.5,1698873.0
2023-12-14 21:30:00,NASDAQ:LULU,505.06,505.63,487.19,489.3,2649550.0
2023-12-15 21:30:00,NASDAQ:LULU,486.46,492.19,483.81,491.46,2677402.0
2023-12-18 21:30:00,NASDAQ:LULU,490.01,501.72,488.42,501.63,1230823.0
2023-12-19 21:30:00,NASDAQ:LULU,503.58,509.33,502.825,506.86,1174818.0
2023-12-20 21:30:00,NASDAQ:LULU,504.51,511.6,503.95,505.15,1062989.0
2023-12-21 21:30:00,NASDAQ:LULU,507.86,511.27,505.51,511.03,896575.0
2023-12-22 21:30:00,NASDAQ:LULU,502.6,510.48,502.22,510.0,1179503.0
2023-12-26 21:30:00,NASDAQ:LULU,513.24,513.5,505.52,506.32,887427.0
2023-12-27 21:30:00,NASDAQ:LULU,506.0,509.88,505.525,508.81,816575.0
2023-12-28 21:30:00,NASDAQ:LULU,510.46,512.48,508.27,509.22,688860.0
2023-12-29 21:30:00,NASDAQ:LULU,509.87,516.39,508.46,511.29,918270.0
2024-01-02 21:30:00,NASDAQ:LULU,508.57,508.92,502.15,505.38,1187757.0
2024-01-03 21:30:00,NASDAQ:LULU,501.885,503.95,496.69,498.02,1029222.0
2024-01-04 21:30:00,NASDAQ:LULU,496.9,502.0,495.01,496.0,1174377.0
2024-01-05 21:30:00,NASDAQ:LULU,495.92,499.21,490.69,491.1,1121647.0
2024-01-08 21:30:00,NASDAQ:LULU,488.47,493.49,478.13,491.48,1827336.0
2024-01-09 21:30:00,NASDAQ:LULU,488.93,489.925,483.09,485.71,1242919.0
2024-01-10 21:30:00,NASDAQ:LULU,488.0,488.51,482.59,484.1,1275950.0
2024-01-11 21:30:00,NASDAQ:LULU,483.39,486.21,478.16,485.48,823650.0
2024-01-12 21:30:00,NASDAQ:LULU,488.08,490.84,479.09,479.94,1050700.0
2024-01-16 21:30:00,NASDAQ:LULU,478.05,478.05,467.575,470.73,1370236.0
2024-01-17 21:30:00,NASDAQ:LULU,469.18,469.575,462.84,468.4,1347080.0
2024-01-18 21:30:00,NASDAQ:LULU,472.19,478.46,468.84,477.45,1482452.0
2024-01-19 21:30:00,NASDAQ:LULU,477.76,484.745,475.05,484.02,1257685.0
2024-01-22 21:30:00,NASDAQ:LULU,483.0,483.3,477.62,481.89,909543.0
2024-01-23 21:30:00,NASDAQ:LULU,480.22,481.89,474.5,477.0,1038633.0
2024-01-24 21:30:00,NASDAQ:LULU,477.0,480.96,472.665,474.84,1399552.0
2024-01-25 21:30:00,NASDAQ:LULU,475.22,476.94,468.16,474.3,964272.0
2024-01-26 21:30:00,NASDAQ:LULU,475.0,484.31,470.65,478.03,1128703.0
2024-01-29 21:30:00,NASDAQ:LULU,478.03,482.44,475.74,481.99,1072354.0
2024-01-30 21:30:00,NASDAQ:LULU,481.99,491.2972,479.76,481.4,1295082.0
2024-01-31 21:30:00,NASDAQ:LULU,472.02,473.1,451.35,453.82,2879176.0
2024-02-01 21:30:00,NASDAQ:LULU,454.9,463.03,454.02,461.94,1526234.0
2024-02-02 21:30:00,NASDAQ:LULU,458.5,464.62,454.62,462.4,1144317.0
2024-02-05 21:30:00,NASDAQ:LULU,458.41,459.05,450.55,456.73,1166123.0
2024-02-06 21:30:00,NASDAQ:LULU,457.31,459.66,450.06,456.54,1531041.0
2024-02-07 21:30:00,NASDAQ:LULU,459.04,463.25,456.2,457.75,1013491.0
2024-02-08 21:30:00,NASDAQ:LULU,463.27,476.62,460.975,472.98,1510301.0
2024-02-09 21:30:00,NASDAQ:LULU,466.61,471.26,458.78,470.24,1350033.0
2024-02-12 21:30:00,NASDAQ:LULU,473.28,478.0,465.12,466.08,1174690.0
2024-02-13 21:30:00,NASDAQ:LULU,457.56,461.95,454.0,456.23,1264280.0
2024-02-14 21:30:00,NASDAQ:LULU,460.44,461.99,456.7,460.71,697273.0
2024-02-15 21:30:00,NASDAQ:LULU,461.32,463.24,454.5001,458.98,915605.0
2024-02-16 21:30:00,NASDAQ:LULU,457.12,457.39,445.53,449.6,1340971.0
2024-02-20 21:30:00,NASDAQ:LULU,445.77,449.6,441.01,444.6,1185268.0
2024-02-21 21:30:00,NASDAQ:LULU,447.28,448.41,440.26,443.46,808288.0
2024-02-22 21:30:00,NASDAQ:LULU,448.1,457.36,447.35,455.26,1104969.0
2024-02-23 21:30:00,NASDAQ:LULU,458.5,462.82,454.22,457.89,862276.0
2024-02-26 21:30:00,NASDAQ:LULU,461.06,472.96,459.26,468.25,1446990.0
2024-02-27 21:30:00,NASDAQ:LULU,471.09,471.5,463.945,467.84,919605.0
2024-02-28 21:30:00,NASDAQ:LULU,466.5,474.17,463.34,464.14,913757.0
2024-02-29 21:30:00,NASDAQ:LULU,466.03,469.9,461.1,467.09,1431890.0
2024-03-01 21:30:00,NASDAQ:LULU,461.44,464.57,457.63,458.5,1295260.0
2024-03-04 21:30:00,NASDAQ:LULU,458.63,459.03,449.77,450.79,1254151.0
2024-03-05 21:30:00,NASDAQ:LULU,448.81,448.81,443.61,446.06,975657.0
2024-03-06 21:30:00,NASDAQ:LULU,451.99,452.66,443.52,448.54,941273.0
2024-03-07 21:30:00,NASDAQ:LULU,449.03,461.0,449.03,457.28,1078429.0
2024-03-08 21:30:00,NASDAQ:LULU,461.27,465.42,457.29,460.39,755175.0
2024-03-11 20:30:00,NASDAQ:LULU,461.53,461.53,453.67,457.76,729732.0
2024-03-12 20:30:00,NASDAQ:LULU,459.48,467.86,458.56,465.28,841235.0
2024-03-13 20:30:00,NASDAQ:LULU,467.93,471.7199,465.37,465.55,799871.0
2024-03-14 20:30:00,NASDAQ:LULU,472.06,472.06,462.75,470.01,1316881.0
2024-03-15 20:30:00,NASDAQ:LULU,467.12,470.67,463.1642,464.94,1678133.0
2024-03-18 20:30:00,NASDAQ:LULU,465.92,469.69,459.48,459.57,1261256.0
2024-03-19 20:30:00,NASDAQ:LULU,457.69,467.86,454.23,467.27,1428923.0
