datetime,symbol,open,high,low,close,volume
2023-04-19 20:30:00,NASDAQ:TMUS,150.24,150.48,148.65,148.78,4931650.0
2023-04-20 20:30:00,NASDAQ:TMUS,146.79,147.75,144.89,145.94,6716112.0
2023-04-21 20:30:00,NASDAQ:TMUS,144.9,146.575,144.9,146.22,4323628.0
2023-04-24 20:30:00,NASDAQ:TMUS,146.13,146.7699,145.62,145.86,3889320.0
2023-04-25 20:30:00,NASDAQ:TMUS,146.27,149.18,146.195,148.0,6394498.0
2023-04-26 20:30:00,NASDAQ:TMUS,146.19,148.94,145.6625,148.28,4522492.0
2023-04-27 20:30:00,NASDAQ:TMUS,148.85,150.45,148.76,149.94,6332780.0
2023-04-28 20:30:00,NASDAQ:TMUS,146.5,147.02,143.345,143.9,9431708.0
2023-05-01 20:30:00,NASDAQ:TMUS,144.53,144.57,142.61,143.21,5810901.0
2023-05-02 20:30:00,NASDAQ:TMUS,143.0,143.2,140.09,140.36,6764575.0
2023-05-03 20:30:00,NASDAQ:TMUS,140.59,141.22,139.69,139.91,5568409.0
2023-05-04 20:30:00,NASDAQ:TMUS,140.13,141.76,140.13,141.26,4849285.0
2023-05-05 20:30:00,NASDAQ:TMUS,141.5,143.9,141.12,143.56,5091955.0
2023-05-08 20:30:00,NASDAQ:TMUS,144.0,144.31,142.72,144.18,4526481.0
2023-05-09 20:30:00,NASDAQ:TMUS,143.81,144.08,141.75,142.03,5038335.0
2023-05-10 20:30:00,NASDAQ:TMUS,142.5,143.25,140.99,142.03,4738085.0
2023-05-11 20:30:00,NASDAQ:TMUS,141.72,143.41,141.72,142.7,4137753.0
2023-05-12 20:30:00,NASDAQ:TMUS,142.95,144.225,142.77,144.12,3914830.0
2023-05-15 20:30:00,NASDAQ:TMUS,143.74,144.84,143.4,144.62,4065227.0
2023-05-16 20:30:00,NASDAQ:TMUS,144.52,144.94,142.87,143.7,3657896.0
2023-05-17 20:30:00,NASDAQ:TMUS,144.44,144.5,140.86,141.58,6752847.0
2023-05-18 20:30:00,NASDAQ:TMUS,140.49,140.85,136.335,138.18,11619821.0
2023-05-19 20:30:00,NASDAQ:TMUS,138.63,140.15,138.02,139.03,7738251.0
2023-05-22 20:30:00,NASDAQ:TMUS,139.85,142.17,136.93,141.6,8884932.0
2023-05-23 20:30:00,NASDAQ:TMUS,140.93,141.77,140.315,141.37,5300177.0
2023-05-24 20:30:00,NASDAQ:TMUS,141.4,141.67,139.89,140.0,4794589.0
2023-05-25 20:30:00,NASDAQ:TMUS,136.43,137.3,134.92,135.76,9328447.0
2023-05-26 20:30:00,NASDAQ:TMUS,135.24,136.48,134.1,135.15,8849023.0
2023-05-30 20:30:00,NASDAQ:TMUS,134.17,135.79,133.71,135.12,6874746.0
2023-05-31 20:30:00,NASDAQ:TMUS,136.14,138.73,135.32,137.25,7811230.0
2023-06-01 20:30:00,NASDAQ:TMUS,137.36,139.2,137.18,138.91,6245595.0
2023-06-02 20:30:00,NASDAQ:TMUS,129.0,131.35,124.9199,131.19,37260239.0
2023-06-05 20:30:00,NASDAQ:TMUS,132.0,133.01,130.89,132.22,9068413.0
2023-06-06 20:30:00,NASDAQ:TMUS,131.19,131.915,127.39,128.54,11129197.0
2023-06-07 20:30:00,NASDAQ:TMUS,128.84,129.0,126.05,126.55,11273671.0
2023-06-08 20:30:00,NASDAQ:TMUS,128.0,130.41,127.79,130.32,8761642.0
2023-06-09 20:30:00,NASDAQ:TMUS,130.42,131.9,130.0,131.36,5623021.0
2023-06-12 20:30:00,NASDAQ:TMUS,131.69,131.8,129.46,130.78,4452343.0
2023-06-13 20:30:00,NASDAQ:TMUS,130.7,130.7,129.15,129.88,5139114.0
2023-06-14 20:30:00,NASDAQ:TMUS,129.52,129.7,127.72,128.05,8696303.0
2023-06-15 20:30:00,NASDAQ:TMUS,130.51,133.25,129.6,132.76,8904764.0
2023-06-16 20:30:00,NASDAQ:TMUS,131.16,132.07,130.69,130.93,13014800.0
2023-06-20 20:30:00,NASDAQ:TMUS,131.37,131.9,129.84,131.23,7027608.0
2023-06-21 20:30:00,NASDAQ:TMUS,131.0,133.85,130.99,132.68,6577807.0
2023-06-22 20:30:00,NASDAQ:TMUS,132.96,134.48,132.68,134.34,4841715.0
2023-06-23 20:30:00,NASDAQ:TMUS,133.7,134.5954,132.6014,132.8,5331177.0
2023-06-26 20:30:00,NASDAQ:TMUS,133.15,134.98,132.99,134.85,4426855.0
2023-06-27 20:30:00,NASDAQ:TMUS,135.0,136.6,134.85,136.17,4046358.0
2023-06-28 20:30:00,NASDAQ:TMUS,136.25,136.335,135.12,136.27,3263317.0
2023-06-29 20:30:00,NASDAQ:TMUS,135.95,137.28,135.91,136.84,3071494.0
2023-06-30 20:30:00,NASDAQ:TMUS,137.26,139.18,137.01,138.9,4841656.0
2023-07-03 20:30:00,NASDAQ:TMUS,138.92,139.89,138.17,139.33,1862598.0
2023-07-05 20:30:00,NASDAQ:TMUS,138.83,139.645,137.912,139.56,3326328.0
2023-07-06 20:30:00,NASDAQ:TMUS,138.64,139.72,138.55,139.16,3108961.0
2023-07-07 20:30:00,NASDAQ:TMUS,138.5,139.95,137.8885,138.97,3070541.0
2023-07-10 20:30:00,NASDAQ:TMUS,139.03,140.345,138.075,138.34,5624746.0
2023-07-11 20:30:00,NASDAQ:TMUS,137.92,140.08,137.905,140.02,3639720.0
2023-07-12 20:30:00,NASDAQ:TMUS,140.72,141.25,139.57,140.89,4288512.0
2023-07-13 20:30:00,NASDAQ:TMUS,141.09,141.2,139.13,140.69,3423546.0
2023-07-14 20:30:00,NASDAQ:TMUS,138.97,140.34,138.46,139.68,4053267.0
2023-07-17 20:30:00,NASDAQ:TMUS,139.32,139.65,137.77,138.0,4909675.0
2023-07-18 20:30:00,NASDAQ:TMUS,138.09,140.455,137.51,138.45,5261869.0
2023-07-19 20:30:00,NASDAQ:TMUS,139.7,140.415,137.36,137.58,4857555.0
2023-07-20 20:30:00,NASDAQ:TMUS,138.35,141.27,138.35,140.1,5448895.0
2023-07-21 20:30:00,NASDAQ:TMUS,140.85,141.84,140.09,140.9,12713244.0
2023-07-24 20:30:00,NASDAQ:TMUS,140.57,142.49,140.54,141.37,5012111.0
2023-07-25 20:30:00,NASDAQ:TMUS,142.31,142.84,140.89,142.47,4271729.0
2023-07-26 20:30:00,NASDAQ:TMUS,141.38,141.75,139.77,141.09,4436357.0
2023-07-27 20:30:00,NASDAQ:TMUS,141.97,142.545,139.39,139.88,5560929.0
2023-07-28 20:30:00,NASDAQ:TMUS,138.875,142.14,138.34,140.87,7683148.0
2023-07-31 20:30:00,NASDAQ:TMUS,140.6,140.6,137.19,137.77,5634866.0
2023-08-01 20:30:00,NASDAQ:TMUS,138.11,138.45,135.8401,137.26,4167546.0
2023-08-02 20:30:00,NASDAQ:TMUS,137.3,137.3,135.2701,135.78,4810272.0
2023-08-03 20:30:00,NASDAQ:TMUS,135.48,135.97,134.71,135.37,2753701.0
2023-08-04 20:30:00,NASDAQ:TMUS,135.79,136.47,134.46,134.6,3255757.0
2023-08-07 20:30:00,NASDAQ:TMUS,135.46,137.175,135.01,136.65,3554410.0
2023-08-08 20:30:00,NASDAQ:TMUS,136.49,137.57,136.19,136.26,3242564.0
2023-08-09 20:30:00,NASDAQ:TMUS,136.23,138.36,136.08,137.71,4092927.0
2023-08-10 20:30:00,NASDAQ:TMUS,138.65,139.44,137.58,137.73,2492978.0
2023-08-11 20:30:00,NASDAQ:TMUS,137.08,138.57,137.02,138.34,2897013.0
2023-08-14 20:30:00,NASDAQ:TMUS,138.95,139.89,138.16,139.5,3117933.0
2023-08-15 20:30:00,NASDAQ:TMUS,138.71,139.6,138.18,138.58,2664553.0
2023-08-16 20:30:00,NASDAQ:TMUS,138.93,139.68,138.22,138.25,2755595.0
2023-08-17 20:30:00,NASDAQ:TMUS,138.66,139.13,136.17,136.37,3916355.0
2023-08-18 20:30:00,NASDAQ:TMUS,136.33,137.37,135.63,136.14,3632479.0
2023-08-21 20:30:00,NASDAQ:TMUS,135.81,136.6,134.73,135.55,4141118.0
2023-08-22 20:30:00,NASDAQ:TMUS,135.03,135.34,134.21,135.16,3239882.0
2023-08-23 20:30:00,NASDAQ:TMUS,136.22,136.81,135.76,136.33,3267828.0
2023-08-24 20:30:00,NASDAQ:TMUS,134.99,136.28,133.22,133.32,6199956.0
2023-08-25 20:30:00,NASDAQ:TMUS,132.84,133.96,131.47,133.35,5732581.0
2023-08-28 20:30:00,NASDAQ:TMUS,134.3,135.31,134.04,135.18,3975335.0
2023-08-29 20:30:00,NASDAQ:TMUS,135.5,137.07,135.02,136.74,3502349.0
2023-08-30 20:30:00,NASDAQ:TMUS,137.42,137.83,136.72,137.39,3185165.0
2023-08-31 20:30:00,NASDAQ:TMUS,137.7,138.09,135.99,136.25,6627472.0
2023-09-01 20:30:00,NASDAQ:TMUS,137.06,137.665,136.24,137.33,3039772.0
2023-09-05 20:30:00,NASDAQ:TMUS,137.33,138.79,136.495,136.89,3881357.0
2023-09-06 20:30:00,NASDAQ:TMUS,137.05,138.98,132.4,134.13,10514680.0
2023-09-07 20:30:00,NASDAQ:TMUS,134.85,139.96,134.5,137.28,8462223.0
2023-09-08 20:30:00,NASDAQ:TMUS,137.89,139.38,136.77,137.63,4273735.0
2023-09-11 20:30:00,NASDAQ:TMUS,138.31,141.265,138.045,140.26,5271875.0
2023-09-12 20:30:00,NASDAQ:TMUS,140.47,140.61,138.87,140.11,4862554.0
2023-09-13 20:30:00,NASDAQ:TMUS,140.44,142.14,139.79,141.5,5427108.0
2023-09-14 20:30:00,NASDAQ:TMUS,141.76,144.13,141.17,143.12,7191259.0
2023-09-15 20:30:00,NASDAQ:TMUS,143.97,144.93,141.45,141.93,19544305.0
2023-09-18 20:30:00,NASDAQ:TMUS,143.24,143.49,140.63,140.81,4000827.0
2023-09-19 20:30:00,NASDAQ:TMUS,141.0,142.5,140.201,142.47,5253234.0
2023-09-20 20:30:00,NASDAQ:TMUS,142.77,143.05,141.42,142.07,3396670.0
2023-09-21 20:30:00,NASDAQ:TMUS,141.93,143.07,139.94,139.99,4297677.0
2023-09-22 20:30:00,NASDAQ:TMUS,139.31,140.29,139.3,139.35,3175764.0
2023-09-25 20:30:00,NASDAQ:TMUS,138.73,140.04,138.18,140.01,3910744.0
2023-09-26 20:30:00,NASDAQ:TMUS,140.01,141.28,139.6255,140.46,4660999.0
2023-09-27 20:30:00,NASDAQ:TMUS,140.31,140.84,138.63,139.7,3397047.0
2023-09-28 20:30:00,NASDAQ:TMUS,140.23,140.76,139.22,139.7,2791946.0
2023-09-29 20:30:00,NASDAQ:TMUS,139.67,140.8899,139.56,140.05,2804755.0
2023-10-02 20:30:00,NASDAQ:TMUS,139.92,140.485,138.54,139.26,2935516.0
2023-10-03 20:30:00,NASDAQ:TMUS,138.76,138.76,136.21,136.43,4468185.0
2023-10-04 20:30:00,NASDAQ:TMUS,136.43,138.42,135.82,138.06,3559365.0
2023-10-05 20:30:00,NASDAQ:TMUS,138.19,138.55,136.84,137.43,3686041.0
2023-10-06 20:30:00,NASDAQ:TMUS,137.23,139.46,136.86,139.03,4871142.0
2023-10-09 20:30:00,NASDAQ:TMUS,139.27,140.7,138.715,140.14,3800478.0
2023-10-10 20:30:00,NASDAQ:TMUS,140.23,142.47,140.12,142.41,3761876.0
2023-10-11 20:30:00,NASDAQ:TMUS,142.24,143.53,141.71,143.12,3752529.0
2023-10-12 20:30:00,NASDAQ:TMUS,143.56,143.89,139.74,141.14,4125892.0
2023-10-13 20:30:00,NASDAQ:TMUS,141.74,142.42,140.52,141.67,3181329.0
2023-10-16 20:30:00,NASDAQ:TMUS,142.88,143.68,142.06,143.24,3009298.0
2023-10-17 20:30:00,NASDAQ:TMUS,143.33,144.155,141.48,142.77,3663859.0
2023-10-18 20:30:00,NASDAQ:TMUS,142.45,142.64,139.58,139.69,5464056.0
2023-10-19 20:30:00,NASDAQ:TMUS,139.86,140.08,137.75,137.84,6731888.0
2023-10-20 20:30:00,NASDAQ:TMUS,138.41,138.88,136.85,136.99,5724779.0
2023-10-23 20:30:00,NASDAQ:TMUS,136.92,139.06,136.92,137.74,3353138.0
2023-10-24 20:30:00,NASDAQ:TMUS,139.04,141.305,138.7,141.07,5045144.0
2023-10-25 20:30:00,NASDAQ:TMUS,143.23,143.31,137.69,140.99,9277928.0
2023-10-26 20:30:00,NASDAQ:TMUS,139.44,143.3,138.4163,142.86,7251981.0
2023-10-27 20:30:00,NASDAQ:TMUS,142.94,143.39,139.2,140.0,5429831.0
2023-10-30 20:30:00,NASDAQ:TMUS,141.32,142.27,139.47,141.57,4830416.0
2023-10-31 20:30:00,NASDAQ:TMUS,141.54,144.225,141.29,143.86,3972038.0
2023-11-01 20:30:00,NASDAQ:TMUS,144.59,145.43,143.42,145.05,4277124.0
2023-11-02 20:30:00,NASDAQ:TMUS,145.0,146.55,143.9,146.5,4880394.0
2023-11-03 20:30:00,NASDAQ:TMUS,147.63,148.18,146.75,147.49,4323867.0
2023-11-06 21:30:00,NASDAQ:TMUS,147.59,148.66,147.06,147.34,3253889.0
2023-11-07 21:30:00,NASDAQ:TMUS,147.67,147.98,146.87,147.13,3504194.0
2023-11-08 21:30:00,NASDAQ:TMUS,147.0,147.71,146.04,146.64,3558660.0
2023-11-09 21:30:00,NASDAQ:TMUS,146.47,147.6,146.22,146.89,3347401.0
2023-11-10 21:30:00,NASDAQ:TMUS,147.35,147.77,145.92,147.61,4011148.0
2023-11-13 21:30:00,NASDAQ:TMUS,147.49,147.88,146.59,147.21,3151940.0
2023-11-14 21:30:00,NASDAQ:TMUS,148.02,148.5,146.45,147.01,5262943.0
2023-11-15 21:30:00,NASDAQ:TMUS,146.8,147.5,145.77,147.2,4675026.0
2023-11-16 21:30:00,NASDAQ:TMUS,148.95,149.29,147.07,147.49,3640994.0
2023-11-17 21:30:00,NASDAQ:TMUS,147.96,148.57,147.12,147.71,3268019.0
2023-11-20 21:30:00,NASDAQ:TMUS,147.79,148.93,147.24,148.5,4007727.0
2023-11-21 21:30:00,NASDAQ:TMUS,149.43,149.45,148.14,148.61,3112268.0
2023-11-22 21:30:00,NASDAQ:TMUS,149.02,149.6,148.67,148.91,2913770.0
2023-11-24 21:30:00,NASDAQ:TMUS,148.88,149.405,148.3,148.98,1341448.0
2023-11-27 21:30:00,NASDAQ:TMUS,148.98,149.45,148.15,148.8,3923187.0
2023-11-28 21:30:00,NASDAQ:TMUS,148.36,148.93,147.96,148.38,3096948.0
2023-11-29 21:30:00,NASDAQ:TMUS,148.97,149.62,148.59,149.55,4326605.0
2023-11-30 21:30:00,NASDAQ:TMUS,148.31,150.67,148.19,150.45,5596147.0
2023-12-01 21:30:00,NASDAQ:TMUS,150.29,152.84,150.29,152.25,4391249.0
2023-12-04 21:30:00,NASDAQ:TMUS,151.425,153.43,151.38,152.8,4127672.0
2023-12-05 21:30:00,NASDAQ:TMUS,152.85,154.53,151.98,154.0,4577426.0
2023-12-06 21:30:00,NASDAQ:TMUS,154.925,155.62,153.69,155.5,5433730.0
2023-12-07 21:30:00,NASDAQ:TMUS,155.84,156.91,155.0475,156.36,4232246.0
2023-12-08 21:30:00,NASDAQ:TMUS,156.81,157.0,154.24,156.4,3791386.0
2023-12-11 21:30:00,NASDAQ:TMUS,158.05,160.23,158.0,158.85,5170801.0
2023-12-12 21:30:00,NASDAQ:TMUS,159.81,161.19,159.02,160.44,5049331.0
2023-12-13 21:30:00,NASDAQ:TMUS,159.95,160.325,158.57,159.55,5195302.0
2023-12-14 21:30:00,NASDAQ:TMUS,158.46,158.5675,156.2,156.87,5758558.0
2023-12-15 21:30:00,NASDAQ:TMUS,156.87,157.39,154.9,156.15,11044888.0
2023-12-18 21:30:00,NASDAQ:TMUS,156.43,157.3645,155.05,156.26,4072512.0
2023-12-19 21:30:00,NASDAQ:TMUS,156.15,156.7425,155.34,155.87,2722849.0
2023-12-20 21:30:00,NASDAQ:TMUS,156.18,156.66,154.12,154.54,3866606.0
2023-12-21 21:30:00,NASDAQ:TMUS,155.25,155.39,154.27,154.93,3213592.0
2023-12-22 21:30:00,NASDAQ:TMUS,155.16,156.18,154.32,155.71,2783959.0
2023-12-26 21:30:00,NASDAQ:TMUS,155.11,157.28,153.84,156.83,2991219.0
2023-12-27 21:30:00,NASDAQ:TMUS,156.02,158.52,155.81,157.94,3575933.0
2023-12-28 21:30:00,NASDAQ:TMUS,158.17,159.3098,157.745,158.95,3013150.0
2023-12-29 21:30:00,NASDAQ:TMUS,158.85,160.882,158.37,160.33,3868051.0
2024-01-02 21:30:00,NASDAQ:TMUS,160.33,163.0,160.33,161.91,5049655.0
2024-01-03 21:30:00,NASDAQ:TMUS,163.0,164.499,161.87,162.08,4608645.0
2024-01-04 21:30:00,NASDAQ:TMUS,162.85,163.57,162.1801,162.3,4068757.0
2024-01-05 21:30:00,NASDAQ:TMUS,162.25,163.445,161.74,163.37,4552918.0
2024-01-08 21:30:00,NASDAQ:TMUS,163.47,163.99,162.32,163.41,4135162.0
2024-01-09 21:30:00,NASDAQ:TMUS,163.05,163.8,161.7,163.2,4102714.0
2024-01-10 21:30:00,NASDAQ:TMUS,163.2,163.69,161.81,163.29,4502178.0
2024-01-11 21:30:00,NASDAQ:TMUS,163.0,163.13,161.83,162.17,3661975.0
2024-01-12 21:30:00,NASDAQ:TMUS,163.4,163.75,162.27,162.54,3394325.0
2024-01-16 21:30:00,NASDAQ:TMUS,161.82,163.24,160.1,163.08,4839786.0
2024-01-17 21:30:00,NASDAQ:TMUS,163.11,165.09,162.76,164.27,5597955.0
2024-01-18 21:30:00,NASDAQ:TMUS,162.62,165.38,162.27,164.89,4041074.0
2024-01-19 21:30:00,NASDAQ:TMUS,164.38,165.945,164.2,165.16,4332336.0
2024-01-22 21:30:00,NASDAQ:TMUS,165.3,165.75,164.26,164.38,5253356.0
2024-01-23 21:30:00,NASDAQ:TMUS,164.95,165.79,163.45,163.74,6194023.0
2024-01-24 21:30:00,NASDAQ:TMUS,163.52,164.65,161.87,162.0,5742998.0
2024-01-25 21:30:00,NASDAQ:TMUS,162.67,163.44,161.985,162.56,7629715.0
2024-01-26 21:30:00,NASDAQ:TMUS,159.92,165.69,159.5933,162.16,8882560.0
2024-01-29 21:30:00,NASDAQ:TMUS,161.69,163.56,159.49,163.09,6604123.0
2024-01-30 21:30:00,NASDAQ:TMUS,162.52,163.775,161.575,161.7,6502749.0
2024-01-31 21:30:00,NASDAQ:TMUS,162.33,162.86,160.455,161.23,5427246.0
2024-02-01 21:30:00,NASDAQ:TMUS,161.23,163.0,160.24,162.5,5104044.0
2024-02-02 21:30:00,NASDAQ:TMUS,162.74,163.23,161.285,161.78,4164295.0
2024-02-05 21:30:00,NASDAQ:TMUS,160.15,162.2,159.91,162.01,4311607.0
2024-02-06 21:30:00,NASDAQ:TMUS,161.88,162.36,160.59,161.0,4142542.0
2024-02-07 21:30:00,NASDAQ:TMUS,161.75,162.3,160.8,161.78,3686809.0
2024-02-08 21:30:00,NASDAQ:TMUS,161.78,162.0,159.22,160.93,4052350.0
2024-02-09 21:30:00,NASDAQ:TMUS,161.48,162.64,160.28,162.19,4475593.0
2024-02-12 21:30:00,NASDAQ:TMUS,162.14,162.37,161.095,161.76,3261934.0
2024-02-13 21:30:00,NASDAQ:TMUS,162.14,162.91,159.98,161.48,4783663.0
2024-02-14 21:30:00,NASDAQ:TMUS,161.72,161.99,160.915,161.42,3782458.0
2024-02-15 21:30:00,NASDAQ:TMUS,161.72,162.09,160.855,161.57,3363766.0
2024-02-16 21:30:00,NASDAQ:TMUS,161.23,161.36,159.615,160.41,4594388.0
2024-02-20 21:30:00,NASDAQ:TMUS,161.3,163.36,161.3,162.05,4066747.0
2024-02-21 21:30:00,NASDAQ:TMUS,162.81,164.08,162.725,164.05,3928106.0
2024-02-22 21:30:00,NASDAQ:TMUS,163.37,164.5,162.79,163.55,4394854.0
2024-02-23 21:30:00,NASDAQ:TMUS,163.38,165.51,163.38,164.34,3910508.0
2024-02-26 21:30:00,NASDAQ:TMUS,163.2,164.38,162.9,163.91,3907626.0
2024-02-27 21:30:00,NASDAQ:TMUS,163.53,164.67,162.94,164.62,3403830.0
2024-02-28 21:30:00,NASDAQ:TMUS,164.21,164.57,163.16,163.8,3353975.0
2024-02-29 21:30:00,NASDAQ:TMUS,164.43,164.5,162.45,163.3,5128414.0
2024-03-01 21:30:00,NASDAQ:TMUS,162.69,163.76,162.02,163.37,3298471.0
2024-03-04 21:30:00,NASDAQ:TMUS,162.69,163.79,162.335,163.34,3531418.0
2024-03-05 21:30:00,NASDAQ:TMUS,164.4055,166.765,163.57,165.9,9049545.0
2024-03-06 21:30:00,NASDAQ:TMUS,165.8,168.13,165.8,167.42,5924324.0
2024-03-07 21:30:00,NASDAQ:TMUS,168.44,168.64,164.08,164.39,5953928.0
