datetime,symbol,open,high,low,close,volume
2023-06-05 20:30:00,NASDAQ:TTD,73.49,76.06,72.7,75.37,4527045.0
2023-06-06 20:30:00,NASDAQ:TTD,75.13,76.509,74.32,74.88,4312010.0
2023-06-07 20:30:00,NASDAQ:TTD,75.94,77.14,73.58,73.66,4507199.0
2023-06-08 20:30:00,NASDAQ:TTD,73.41,75.3,72.7888,74.54,3111426.0
2023-06-09 20:30:00,NASDAQ:TTD,74.85,75.4399,74.08,74.58,2412840.0
2023-06-12 20:30:00,NASDAQ:TTD,74.75,75.61,73.9,75.48,2908931.0
2023-06-13 20:30:00,NASDAQ:TTD,76.38,77.72,75.5603,77.52,3063242.0
2023-06-14 20:30:00,NASDAQ:TTD,77.33,77.365,75.81,76.81,2958609.0
2023-06-15 20:30:00,NASDAQ:TTD,76.0,77.74,75.86,77.27,2508180.0
2023-06-16 20:30:00,NASDAQ:TTD,77.59,77.75,76.06,76.43,2921905.0
2023-06-20 20:30:00,NASDAQ:TTD,75.63,76.7,74.22,75.68,2929995.0
2023-06-21 20:30:00,NASDAQ:TTD,75.97,77.075,75.23,76.46,3166574.0
2023-06-22 20:30:00,NASDAQ:TTD,75.88,77.525,75.42,76.8,2409372.0
2023-06-23 20:30:00,NASDAQ:TTD,75.47,76.59,75.08,76.24,3799706.0
2023-06-26 20:30:00,NASDAQ:TTD,76.04,77.69,75.145,75.23,1950624.0
2023-06-27 20:30:00,NASDAQ:TTD,76.25,77.24,75.45,76.77,2048293.0
2023-06-28 20:30:00,NASDAQ:TTD,76.58,79.38,76.34,78.25,3425068.0
2023-06-29 20:30:00,NASDAQ:TTD,78.29,79.355,77.03,77.37,3809436.0
2023-06-30 20:30:00,NASDAQ:TTD,78.37,78.83,77.04,77.22,2746833.0
2023-07-03 20:30:00,NASDAQ:TTD,77.24,77.54,76.4086,77.45,1409961.0
2023-07-05 20:30:00,NASDAQ:TTD,76.91,77.76,76.2,77.17,1780784.0
2023-07-06 20:30:00,NASDAQ:TTD,75.76,75.85,73.91,75.35,4004937.0
2023-07-07 20:30:00,NASDAQ:TTD,75.4,76.47,75.13,75.8,2312301.0
2023-07-10 20:30:00,NASDAQ:TTD,75.49,76.2281,74.99,75.91,2543974.0
2023-07-11 20:30:00,NASDAQ:TTD,76.47,83.04,76.39,82.69,6828904.0
2023-07-12 20:30:00,NASDAQ:TTD,83.71,84.92,82.9,84.51,4477211.0
2023-07-13 20:30:00,NASDAQ:TTD,87.6,90.5,86.65,87.01,10621030.0
2023-07-14 20:30:00,NASDAQ:TTD,87.72,91.15,87.66,88.0,31357362.0
2023-07-17 20:30:00,NASDAQ:TTD,87.74,91.66,86.57,90.69,7272417.0
2023-07-18 20:30:00,NASDAQ:TTD,90.4,91.2,86.4,88.53,6818239.0
2023-07-19 20:30:00,NASDAQ:TTD,87.65,89.7201,86.87,88.31,6503500.0
2023-07-20 20:30:00,NASDAQ:TTD,86.9,87.34,83.7,84.4,5253616.0
2023-07-21 20:30:00,NASDAQ:TTD,84.885,85.88,83.84,84.16,8187631.0
2023-07-24 20:30:00,NASDAQ:TTD,84.44,84.44,81.91,82.07,4073341.0
2023-07-25 20:30:00,NASDAQ:TTD,82.62,84.505,82.56,83.23,2884073.0
2023-07-26 20:30:00,NASDAQ:TTD,82.52,84.62,82.42,84.59,3176298.0
2023-07-27 20:30:00,NASDAQ:TTD,87.83,89.5,85.01,85.38,5763741.0
2023-07-28 20:30:00,NASDAQ:TTD,89.02,90.8445,88.105,90.45,5271235.0
2023-07-31 20:30:00,NASDAQ:TTD,90.835,91.85,89.29,91.26,3855519.0
2023-08-01 20:30:00,NASDAQ:TTD,90.34,90.67,88.92,90.05,2357519.0
2023-08-02 20:30:00,NASDAQ:TTD,88.32,88.555,85.29,86.64,3589206.0
2023-08-03 20:30:00,NASDAQ:TTD,85.67,86.88,84.47,84.76,2716738.0
2023-08-04 20:30:00,NASDAQ:TTD,85.53,86.5,83.67,84.84,2271118.0
2023-08-07 20:30:00,NASDAQ:TTD,85.36,85.9799,84.1548,85.8,2717424.0
2023-08-08 20:30:00,NASDAQ:TTD,84.7,85.54,83.75,85.3,3969543.0
2023-08-09 20:30:00,NASDAQ:TTD,84.65,85.0,80.7,80.93,8054008.0
2023-08-10 20:30:00,NASDAQ:TTD,79.12,81.5,76.4,77.09,8956421.0
2023-08-11 20:30:00,NASDAQ:TTD,76.51,76.68,74.0588,74.62,5820076.0
2023-08-14 20:30:00,NASDAQ:TTD,74.05,75.36,73.84,75.26,3748041.0
2023-08-15 20:30:00,NASDAQ:TTD,74.745,74.745,73.36,73.69,2511290.0
2023-08-16 20:30:00,NASDAQ:TTD,73.74,74.24,72.42,72.74,2965515.0
2023-08-17 20:30:00,NASDAQ:TTD,72.74,72.95,70.48,71.19,4117860.0
2023-08-18 20:30:00,NASDAQ:TTD,70.08,72.72,69.72,72.18,3602973.0
2023-08-21 20:30:00,NASDAQ:TTD,72.22,73.8,72.11,73.34,3219534.0
2023-08-22 20:30:00,NASDAQ:TTD,73.59,74.9,73.3877,74.59,2820206.0
2023-08-23 20:30:00,NASDAQ:TTD,75.03,78.19,74.97,77.67,3839918.0
2023-08-24 20:30:00,NASDAQ:TTD,78.2,78.79,74.47,74.51,2605055.0
2023-08-25 20:30:00,NASDAQ:TTD,74.51,76.24,73.5501,75.91,2439623.0
2023-08-28 20:30:00,NASDAQ:TTD,76.78,77.04,75.55,76.21,1898833.0
2023-08-29 20:30:00,NASDAQ:TTD,76.0,78.89,75.68,78.8,2436129.0
2023-08-30 20:30:00,NASDAQ:TTD,78.7,80.41,78.345,80.28,2358666.0
2023-08-31 20:30:00,NASDAQ:TTD,79.59,80.64,79.15,80.03,3362140.0
2023-09-01 20:30:00,NASDAQ:TTD,80.87,81.4799,79.52,79.93,3050846.0
2023-09-05 20:30:00,NASDAQ:TTD,79.19,81.875,78.67,81.42,3212084.0
2023-09-06 20:30:00,NASDAQ:TTD,82.5,83.56,81.52,83.47,3885802.0
2023-09-07 20:30:00,NASDAQ:TTD,81.87,84.74,81.5601,84.31,3038672.0
2023-09-08 20:30:00,NASDAQ:TTD,84.25,85.95,83.49,83.89,2936934.0
2023-09-11 20:30:00,NASDAQ:TTD,84.79,86.96,84.3312,86.53,2991018.0
2023-09-12 20:30:00,NASDAQ:TTD,85.58,87.74,85.5,85.8,2822068.0
2023-09-13 20:30:00,NASDAQ:TTD,85.75,86.98,84.91,85.33,2531575.0
2023-09-14 20:30:00,NASDAQ:TTD,85.68,85.885,83.76,85.37,3139043.0
2023-09-15 20:30:00,NASDAQ:TTD,85.23,85.24,82.31,83.38,4216557.0
2023-09-18 20:30:00,NASDAQ:TTD,82.72,83.07,80.37,80.71,3255498.0
2023-09-19 20:30:00,NASDAQ:TTD,80.46,80.96,78.65,79.06,4050000.0
2023-09-20 20:30:00,NASDAQ:TTD,79.2,79.895,78.25,78.29,3019891.0
2023-09-21 20:30:00,NASDAQ:TTD,77.25,77.7802,75.44,75.72,3145222.0
2023-09-22 20:30:00,NASDAQ:TTD,76.72,77.3889,75.66,76.35,2930021.0
2023-09-25 20:30:00,NASDAQ:TTD,75.71,76.4499,74.27,75.1,2703983.0
2023-09-26 20:30:00,NASDAQ:TTD,74.64,74.91,73.76,74.37,2588863.0
2023-09-27 20:30:00,NASDAQ:TTD,74.52,76.39,74.45,75.43,3804920.0
2023-09-28 20:30:00,NASDAQ:TTD,76.52,78.73,75.79,77.69,3064933.0
2023-09-29 20:30:00,NASDAQ:TTD,78.98,79.46,77.79,78.15,2643665.0
2023-10-02 20:30:00,NASDAQ:TTD,78.155,79.19,77.46,78.31,2525400.0
2023-10-03 20:30:00,NASDAQ:TTD,77.04,78.92,75.94,76.4,2549478.0
2023-10-04 20:30:00,NASDAQ:TTD,77.15,79.7499,76.96,79.37,3209120.0
2023-10-05 20:30:00,NASDAQ:TTD,79.19,79.2999,76.62,78.16,2565299.0
2023-10-06 20:30:00,NASDAQ:TTD,77.25,83.32,77.12,82.15,4823589.0
2023-10-09 20:30:00,NASDAQ:TTD,81.19,84.7,80.91,83.96,3615223.0
2023-10-10 20:30:00,NASDAQ:TTD,84.37,86.04,83.82,85.16,2961014.0
2023-10-11 20:30:00,NASDAQ:TTD,86.01,86.425,84.18,84.77,3104850.0
2023-10-12 20:30:00,NASDAQ:TTD,85.38,85.98,83.76,84.49,3141929.0
2023-10-13 20:30:00,NASDAQ:TTD,85.06,85.26,79.87,80.24,5066491.0
2023-10-16 20:30:00,NASDAQ:TTD,77.74,81.43,76.85,80.87,4892266.0
2023-10-17 20:30:00,NASDAQ:TTD,80.0,81.16,79.41,79.59,4247351.0
2023-10-18 20:30:00,NASDAQ:TTD,78.82,79.47,76.37,76.77,3511190.0
2023-10-19 20:30:00,NASDAQ:TTD,77.5,78.34,75.415,75.87,3439067.0
2023-10-20 20:30:00,NASDAQ:TTD,75.89,76.34,73.2,74.06,3778789.0
2023-10-23 20:30:00,NASDAQ:TTD,73.6,74.58,72.19,73.64,4548164.0
2023-10-24 20:30:00,NASDAQ:TTD,75.03,76.53,74.77,76.52,3195966.0
2023-10-25 20:30:00,NASDAQ:TTD,74.89,75.1725,71.4,71.67,3587920.0
2023-10-26 20:30:00,NASDAQ:TTD,70.75,70.92,64.69,66.22,9263698.0
2023-10-27 20:30:00,NASDAQ:TTD,67.17,68.3393,66.37,66.86,3958862.0
2023-10-30 20:30:00,NASDAQ:TTD,67.97,68.22,66.52,67.95,3029041.0
2023-10-31 20:30:00,NASDAQ:TTD,68.22,71.07,68.17,70.96,4152876.0
2023-11-01 20:30:00,NASDAQ:TTD,70.39,71.34,69.21,70.76,3077998.0
2023-11-02 20:30:00,NASDAQ:TTD,75.0,76.13,74.34,75.68,4675253.0
2023-11-03 20:30:00,NASDAQ:TTD,76.64,80.07,76.4981,79.08,4709308.0
2023-11-06 21:30:00,NASDAQ:TTD,79.4,79.77,76.47,77.47,3047760.0
2023-11-07 21:30:00,NASDAQ:TTD,78.21,79.85,77.0,77.7,3074132.0
2023-11-08 21:30:00,NASDAQ:TTD,77.6,78.89,77.16,78.84,3857452.0
2023-11-09 21:30:00,NASDAQ:TTD,79.7,80.38,76.47,76.81,12310145.0
2023-11-10 21:30:00,NASDAQ:TTD,61.665,65.6,60.23,64.01,42647590.0
2023-11-13 21:30:00,NASDAQ:TTD,64.15,65.0,61.74,63.46,11521765.0
2023-11-14 21:30:00,NASDAQ:TTD,65.99,68.38,65.7,67.63,10281705.0
2023-11-15 21:30:00,NASDAQ:TTD,68.15,69.2499,66.6,68.05,6301289.0
2023-11-16 21:30:00,NASDAQ:TTD,67.72,68.0399,65.92,66.3,4581262.0
2023-11-17 21:30:00,NASDAQ:TTD,66.48,66.65,64.77,66.47,5551749.0
2023-11-20 21:30:00,NASDAQ:TTD,66.35,67.98,66.13,67.29,4832953.0
2023-11-21 21:30:00,NASDAQ:TTD,66.83,66.93,65.53,65.85,3681643.0
2023-11-22 21:30:00,NASDAQ:TTD,66.43,67.56,66.05,66.83,4557383.0
2023-11-24 21:30:00,NASDAQ:TTD,66.66,67.46,66.4,67.27,1933870.0
2023-11-27 21:30:00,NASDAQ:TTD,67.0,70.11,66.98,69.19,5790055.0
2023-11-28 21:30:00,NASDAQ:TTD,68.72,70.02,68.47,69.03,3845202.0
2023-11-29 21:30:00,NASDAQ:TTD,70.0,72.34,69.92,70.37,4645821.0
2023-11-30 21:30:00,NASDAQ:TTD,70.9,71.79,69.43,70.46,5980922.0
2023-12-01 21:30:00,NASDAQ:TTD,70.14,71.91,69.2,71.6,5422712.0
2023-12-04 21:30:00,NASDAQ:TTD,70.19,70.7749,67.35,68.76,6863276.0
2023-12-05 21:30:00,NASDAQ:TTD,68.35,69.2653,67.83,68.33,3343271.0
2023-12-06 21:30:00,NASDAQ:TTD,69.23,69.72,68.28,68.31,3203023.0
2023-12-07 21:30:00,NASDAQ:TTD,68.57,69.25,68.17,68.78,2740029.0
2023-12-08 21:30:00,NASDAQ:TTD,68.18,70.72,68.02,70.63,4209334.0
2023-12-11 21:30:00,NASDAQ:TTD,71.02,72.6944,70.28,71.63,4116359.0
2023-12-12 21:30:00,NASDAQ:TTD,71.75,71.81,70.15,71.35,3960722.0
2023-12-13 21:30:00,NASDAQ:TTD,71.6,74.38,71.19,74.01,4131607.0
2023-12-14 21:30:00,NASDAQ:TTD,74.995,77.32,74.7,76.08,5174193.0
2023-12-15 21:30:00,NASDAQ:TTD,76.83,76.94,74.36,74.89,6464004.0
2023-12-18 21:30:00,NASDAQ:TTD,75.35,76.055,74.38,75.63,3437023.0
2023-12-19 21:30:00,NASDAQ:TTD,75.8,77.79,75.8,77.65,3330497.0
2023-12-20 21:30:00,NASDAQ:TTD,77.39,78.3399,75.3,75.47,4329906.0
2023-12-21 21:30:00,NASDAQ:TTD,76.75,77.49,75.46,76.38,2266088.0
2023-12-22 21:30:00,NASDAQ:TTD,75.55,75.6441,72.79,73.43,7140741.0
2023-12-26 21:30:00,NASDAQ:TTD,73.68,73.82,72.27,73.59,3697173.0
2023-12-27 21:30:00,NASDAQ:TTD,73.85,74.49,73.35,74.08,2541145.0
2023-12-28 21:30:00,NASDAQ:TTD,73.79,74.34,73.22,73.4,2571564.0
2023-12-29 21:30:00,NASDAQ:TTD,73.3,73.4805,71.64,71.96,3768626.0
2024-01-02 21:30:00,NASDAQ:TTD,71.65,71.65,69.91,70.59,4800623.0
2024-01-03 21:30:00,NASDAQ:TTD,69.5,70.0834,68.23,69.32,3721933.0
2024-01-04 21:30:00,NASDAQ:TTD,68.75,69.165,68.07,68.4,4219433.0
2024-01-05 21:30:00,NASDAQ:TTD,67.852,68.95,67.54,67.64,4536854.0
2024-01-08 21:30:00,NASDAQ:TTD,67.89,69.63,67.17,68.99,5640932.0
2024-01-09 21:30:00,NASDAQ:TTD,68.33,69.4338,67.69,68.45,4344453.0
2024-01-10 21:30:00,NASDAQ:TTD,68.44,69.08,67.31,68.48,5069967.0
2024-01-11 21:30:00,NASDAQ:TTD,68.595,69.02,66.97,68.08,5622545.0
2024-01-12 21:30:00,NASDAQ:TTD,68.13,69.16,66.45,66.96,6357683.0
2024-01-16 21:30:00,NASDAQ:TTD,66.27,66.27,63.45,63.76,7784695.0
2024-01-17 21:30:00,NASDAQ:TTD,62.76,64.54,61.475,64.5,6107077.0
2024-01-18 21:30:00,NASDAQ:TTD,65.77,66.335,63.625,65.05,5002850.0
2024-01-19 21:30:00,NASDAQ:TTD,65.36,67.01,64.45,66.85,4023976.0
2024-01-22 21:30:00,NASDAQ:TTD,68.09,70.85,67.8999,69.39,4968852.0
2024-01-23 21:30:00,NASDAQ:TTD,70.19,71.68,69.46,70.18,4002825.0
2024-01-24 21:30:00,NASDAQ:TTD,71.5,72.15,69.5,69.65,3520401.0
2024-01-25 21:30:00,NASDAQ:TTD,70.87,70.9,68.29,69.12,4156233.0
2024-01-26 21:30:00,NASDAQ:TTD,69.13,69.61,67.8,68.01,3517123.0
2024-01-29 21:30:00,NASDAQ:TTD,68.39,71.52,68.245,71.51,4079832.0
2024-01-30 21:30:00,NASDAQ:TTD,71.0,71.52,69.2,69.28,3629535.0
2024-01-31 21:30:00,NASDAQ:TTD,67.91,70.6705,67.5568,68.43,3113559.0
2024-02-01 21:30:00,NASDAQ:TTD,68.75,69.66,66.87,67.21,5561264.0
2024-02-02 21:30:00,NASDAQ:TTD,68.49,70.61,67.33,70.0,8032214.0
2024-02-05 21:30:00,NASDAQ:TTD,68.99,69.36,66.56,67.5,4717355.0
2024-02-06 21:30:00,NASDAQ:TTD,68.03,68.98,67.77,68.6,3469108.0
2024-02-07 21:30:00,NASDAQ:TTD,68.85,70.45,68.32,69.6,4261163.0
2024-02-08 21:30:00,NASDAQ:TTD,69.7,71.0283,68.65,70.17,4089138.0
2024-02-09 21:30:00,NASDAQ:TTD,71.16,72.57,70.76,71.31,5434930.0
2024-02-12 21:30:00,NASDAQ:TTD,70.8,75.79,70.71,73.91,7224964.0
2024-02-13 21:30:00,NASDAQ:TTD,71.39,73.77,71.11,72.94,5011656.0
2024-02-14 21:30:00,NASDAQ:TTD,74.3,74.43,72.21,74.31,3975190.0
2024-02-15 21:30:00,NASDAQ:TTD,73.68,76.17,73.68,75.71,9616788.0
2024-02-16 21:30:00,NASDAQ:TTD,89.5,94.0,85.68,88.93,29562231.0
2024-02-20 21:30:00,NASDAQ:TTD,85.61,86.46,80.665,82.56,11845833.0
2024-02-21 21:30:00,NASDAQ:TTD,81.22,82.19,80.02,82.08,5746163.0
2024-02-22 21:30:00,NASDAQ:TTD,83.61,84.37,81.87,83.5,5515005.0
2024-02-23 21:30:00,NASDAQ:TTD,83.92,84.04,80.97,81.44,4517051.0
2024-02-26 21:30:00,NASDAQ:TTD,81.5,82.38,80.29,82.19,4563488.0
2024-02-27 21:30:00,NASDAQ:TTD,82.98,85.65,82.3,85.6,5089382.0
2024-02-28 21:30:00,NASDAQ:TTD,84.56,85.69,84.09,84.9,3933322.0
2024-02-29 21:30:00,NASDAQ:TTD,85.5,85.97,84.57,85.43,4771265.0
2024-03-01 21:30:00,NASDAQ:TTD,85.9,86.0,83.54,83.89,4647099.0
2024-03-04 21:30:00,NASDAQ:TTD,82.96,83.65,81.92,83.45,3449122.0
2024-03-05 21:30:00,NASDAQ:TTD,82.27,82.4963,80.71,81.45,2974456.0
2024-03-06 21:30:00,NASDAQ:TTD,82.6,83.01,81.21,82.18,3481103.0
2024-03-07 21:30:00,NASDAQ:TTD,82.6,83.2999,81.6,81.83,2935285.0
2024-03-08 21:30:00,NASDAQ:TTD,81.77,83.74,81.32,81.59,3545729.0
2024-03-11 20:30:00,NASDAQ:TTD,81.01,82.16,80.64,81.45,2340562.0
2024-03-12 20:30:00,NASDAQ:TTD,82.0,82.25,80.01,80.43,2943620.0
2024-03-13 20:30:00,NASDAQ:TTD,80.14,81.51,80.03,80.16,3319926.0
2024-03-14 20:30:00,NASDAQ:TTD,80.35,80.41,76.99,77.53,5793125.0
2024-03-15 20:30:00,NASDAQ:TTD,77.53,78.05,76.42,76.72,4366854.0
