datetime,symbol,open,high,low,close,volume
2023-03-24 20:30:00,NASDAQ:ANSS,315.2,316.4,311.68,315.7,357043.0
2023-03-27 20:30:00,NASDAQ:ANSS,315.81,317.7,313.44,316.94,632794.0
2023-03-28 20:30:00,NASDAQ:ANSS,315.79,318.12,314.43,317.71,576412.0
2023-03-29 20:30:00,NASDAQ:ANSS,320.0,321.215,317.565,320.07,360475.0
2023-03-30 20:30:00,NASDAQ:ANSS,324.04,327.55,323.13,326.04,453937.0
2023-03-31 20:30:00,NASDAQ:ANSS,327.55,333.89,326.95,332.8,726844.0
2023-04-03 20:30:00,NASDAQ:ANSS,329.99,330.9199,327.08,329.4,456294.0
2023-04-04 20:30:00,NASDAQ:ANSS,330.72,332.83,327.21,328.76,423184.0
2023-04-05 20:30:00,NASDAQ:ANSS,327.27,328.54,322.42,323.3,421974.0
2023-04-06 20:30:00,NASDAQ:ANSS,320.82,322.64,319.06,322.08,421757.0
2023-04-10 20:30:00,NASDAQ:ANSS,318.64,321.92,317.885,321.84,407077.0
2023-04-11 20:30:00,NASDAQ:ANSS,320.58,322.67,319.87,321.41,336908.0
2023-04-12 20:30:00,NASDAQ:ANSS,323.73,324.145,315.74,316.49,388921.0
2023-04-13 20:30:00,NASDAQ:ANSS,317.58,320.94,317.58,319.85,395501.0
2023-04-14 20:30:00,NASDAQ:ANSS,317.12,319.28,314.07,317.47,257499.0
2023-04-17 20:30:00,NASDAQ:ANSS,318.21,320.505,316.89,320.18,279411.0
2023-04-18 20:30:00,NASDAQ:ANSS,323.61,325.05,320.03,321.38,232360.0
2023-04-19 20:30:00,NASDAQ:ANSS,318.74,324.72,317.69,324.38,339750.0
2023-04-20 20:30:00,NASDAQ:ANSS,322.77,326.81,321.27,323.45,362745.0
2023-04-21 20:30:00,NASDAQ:ANSS,323.47,325.63,322.19,323.57,282971.0
2023-04-24 20:30:00,NASDAQ:ANSS,323.3,325.65,320.37,322.97,198454.0
2023-04-25 20:30:00,NASDAQ:ANSS,320.23,320.24,312.47,312.7,364778.0
2023-04-26 20:30:00,NASDAQ:ANSS,312.7,315.09,310.02,311.24,424326.0
2023-04-27 20:30:00,NASDAQ:ANSS,312.96,315.61,309.37,315.0,437451.0
2023-04-28 20:30:00,NASDAQ:ANSS,313.49,316.23,311.9,313.92,493747.0
2023-05-01 20:30:00,NASDAQ:ANSS,312.22,315.22,310.57,314.17,407916.0
2023-05-02 20:30:00,NASDAQ:ANSS,314.17,314.445,307.42,308.82,646896.0
2023-05-03 20:30:00,NASDAQ:ANSS,309.28,312.34,307.27,307.99,766214.0
2023-05-04 20:30:00,NASDAQ:ANSS,288.37,309.77,282.0,302.96,695949.0
2023-05-05 20:30:00,NASDAQ:ANSS,303.14,304.92,297.02,301.68,714620.0
2023-05-08 20:30:00,NASDAQ:ANSS,300.25,300.905,291.05,294.33,518004.0
2023-05-09 20:30:00,NASDAQ:ANSS,294.26,297.85,292.39,293.65,434031.0
2023-05-10 20:30:00,NASDAQ:ANSS,296.3,298.56,292.0,295.81,403058.0
2023-05-11 20:30:00,NASDAQ:ANSS,295.73,296.23,292.47,296.01,320292.0
2023-05-12 20:30:00,NASDAQ:ANSS,296.06,297.59,294.2965,297.49,286209.0
2023-05-15 20:30:00,NASDAQ:ANSS,296.41,299.8,294.21,298.96,346742.0
2023-05-16 20:30:00,NASDAQ:ANSS,298.29,300.45,297.1,299.15,248294.0
2023-05-17 20:30:00,NASDAQ:ANSS,300.46,302.62,298.77,301.71,391733.0
2023-05-18 20:30:00,NASDAQ:ANSS,303.02,308.24,302.24,306.9,346351.0
2023-05-19 20:30:00,NASDAQ:ANSS,307.75,308.8,305.39,305.56,323793.0
2023-05-22 20:30:00,NASDAQ:ANSS,305.88,309.085,304.08,306.35,335365.0
2023-05-23 20:30:00,NASDAQ:ANSS,305.06,306.435,298.61,298.8,327242.0
2023-05-24 20:30:00,NASDAQ:ANSS,296.29,299.84,296.03,298.75,444126.0
2023-05-25 20:30:00,NASDAQ:ANSS,301.28,309.26,299.345,306.31,487902.0
2023-05-26 20:30:00,NASDAQ:ANSS,308.16,319.98,308.12,319.4,751831.0
2023-05-30 20:30:00,NASDAQ:ANSS,324.45,331.71,324.15,329.16,991985.0
2023-05-31 20:30:00,NASDAQ:ANSS,328.63,328.63,320.18,323.59,1076933.0
2023-06-01 20:30:00,NASDAQ:ANSS,320.63,325.91,318.4,323.24,468134.0
2023-06-02 20:30:00,NASDAQ:ANSS,323.7,326.7948,320.0,325.0,379573.0
2023-06-05 20:30:00,NASDAQ:ANSS,321.89,327.59,321.89,326.02,448607.0
2023-06-06 20:30:00,NASDAQ:ANSS,326.76,329.25,324.89,325.59,279177.0
2023-06-07 20:30:00,NASDAQ:ANSS,324.57,325.99,308.17,312.85,701380.0
2023-06-08 20:30:00,NASDAQ:ANSS,312.35,317.07,310.7159,316.05,459065.0
2023-06-09 20:30:00,NASDAQ:ANSS,318.74,326.89,318.5,325.53,663971.0
2023-06-12 20:30:00,NASDAQ:ANSS,326.21,330.09,324.85,329.97,458240.0
2023-06-13 20:30:00,NASDAQ:ANSS,332.98,336.64,330.51,333.23,475569.0
2023-06-14 20:30:00,NASDAQ:ANSS,331.07,336.58,330.101,334.31,374687.0
2023-06-15 20:30:00,NASDAQ:ANSS,331.67,338.6499,330.7,336.81,397678.0
2023-06-16 20:30:00,NASDAQ:ANSS,339.55,339.55,332.64,334.37,887072.0
2023-06-20 20:30:00,NASDAQ:ANSS,329.86,336.035,328.62,331.31,371676.0
2023-06-21 20:30:00,NASDAQ:ANSS,330.22,330.91,324.775,325.05,313666.0
2023-06-22 20:30:00,NASDAQ:ANSS,323.6,326.905,321.03,325.68,324678.0
2023-06-23 20:30:00,NASDAQ:ANSS,321.79,322.8953,318.95,319.54,964939.0
2023-06-26 20:30:00,NASDAQ:ANSS,318.34,321.15,315.65,316.2,372595.0
2023-06-27 20:30:00,NASDAQ:ANSS,317.14,324.91,317.14,323.32,357101.0
2023-06-28 20:30:00,NASDAQ:ANSS,324.05,326.465,321.085,324.31,389595.0
2023-06-29 20:30:00,NASDAQ:ANSS,324.59,326.38,322.295,326.05,318967.0
2023-06-30 20:30:00,NASDAQ:ANSS,328.63,334.64,328.63,330.27,575834.0
2023-07-03 20:30:00,NASDAQ:ANSS,327.84,328.8,320.98,326.95,238218.0
2023-07-05 20:30:00,NASDAQ:ANSS,323.86,325.94,320.11,323.92,442969.0
2023-07-06 20:30:00,NASDAQ:ANSS,319.55,321.95,317.25,321.39,330971.0
2023-07-07 20:30:00,NASDAQ:ANSS,320.78,324.23,319.41,320.17,245341.0
2023-07-10 20:30:00,NASDAQ:ANSS,320.91,332.97,320.91,332.21,589917.0
2023-07-11 20:30:00,NASDAQ:ANSS,332.52,334.58,330.255,333.72,341293.0
2023-07-12 20:30:00,NASDAQ:ANSS,338.8,339.19,334.42,336.85,366095.0
2023-07-13 20:30:00,NASDAQ:ANSS,340.51,347.54,340.02,347.27,361248.0
2023-07-14 20:30:00,NASDAQ:ANSS,346.52,348.38,343.41,344.25,328118.0
2023-07-17 20:30:00,NASDAQ:ANSS,342.14,348.705,342.14,347.83,347194.0
2023-07-18 20:30:00,NASDAQ:ANSS,346.07,350.23,344.02,348.98,455710.0
2023-07-19 20:30:00,NASDAQ:ANSS,350.97,351.225,345.565,348.81,327761.0
2023-07-20 20:30:00,NASDAQ:ANSS,345.76,347.89,339.6,340.5,372533.0
2023-07-21 20:30:00,NASDAQ:ANSS,343.13,345.31,340.97,341.76,1426318.0
2023-07-24 20:30:00,NASDAQ:ANSS,343.19,344.76,336.93,339.84,421905.0
2023-07-25 20:30:00,NASDAQ:ANSS,338.98,344.78,338.98,344.17,280333.0
2023-07-26 20:30:00,NASDAQ:ANSS,341.74,342.3,336.85,338.48,354092.0
2023-07-27 20:30:00,NASDAQ:ANSS,343.1,345.09,332.97,334.33,379381.0
2023-07-28 20:30:00,NASDAQ:ANSS,337.97,341.62,335.775,338.23,424168.0
2023-07-31 20:30:00,NASDAQ:ANSS,338.51,342.26,336.69,342.1,398081.0
2023-08-01 20:30:00,NASDAQ:ANSS,338.76,339.255,329.55,336.73,587409.0
2023-08-02 20:30:00,NASDAQ:ANSS,333.07,333.2,323.56,325.37,669334.0
2023-08-03 20:30:00,NASDAQ:ANSS,311.02,314.6,299.6907,305.47,1215328.0
2023-08-04 20:30:00,NASDAQ:ANSS,307.34,310.155,301.305,304.65,947012.0
2023-08-07 20:30:00,NASDAQ:ANSS,303.69,309.11,303.0522,306.7,533949.0
2023-08-08 20:30:00,NASDAQ:ANSS,304.42,304.575,298.44,302.39,430286.0
2023-08-09 20:30:00,NASDAQ:ANSS,301.48,301.48,297.01,297.44,344232.0
2023-08-10 20:30:00,NASDAQ:ANSS,301.32,303.33,296.43,298.01,400663.0
2023-08-11 20:30:00,NASDAQ:ANSS,294.98,301.74,294.001,301.21,348622.0
2023-08-14 20:30:00,NASDAQ:ANSS,298.99,305.145,297.39,303.38,538389.0
2023-08-15 20:30:00,NASDAQ:ANSS,301.39,304.06,295.81,296.5,695679.0
2023-08-16 20:30:00,NASDAQ:ANSS,295.78,299.44,294.72,296.27,426067.0
2023-08-17 20:30:00,NASDAQ:ANSS,296.66,296.66,289.53,290.09,414180.0
2023-08-18 20:30:00,NASDAQ:ANSS,287.58,293.2725,287.205,292.59,482644.0
2023-08-21 20:30:00,NASDAQ:ANSS,294.11,297.38,293.13,296.52,394867.0
2023-08-22 20:30:00,NASDAQ:ANSS,298.48,298.9,294.325,295.97,306529.0
2023-08-23 20:30:00,NASDAQ:ANSS,298.65,304.56,297.49,302.83,335847.0
2023-08-24 20:30:00,NASDAQ:ANSS,306.34,307.68,298.35,298.56,456449.0
2023-08-25 20:30:00,NASDAQ:ANSS,298.56,305.995,297.0335,304.89,370622.0
2023-08-28 20:30:00,NASDAQ:ANSS,306.77,310.105,304.93,308.15,326019.0
2023-08-29 20:30:00,NASDAQ:ANSS,307.92,314.64,306.41,314.21,414222.0
2023-08-30 20:30:00,NASDAQ:ANSS,314.37,317.36,313.7,315.96,304471.0
2023-08-31 20:30:00,NASDAQ:ANSS,317.13,320.91,315.84,318.87,627330.0
2023-09-01 20:30:00,NASDAQ:ANSS,320.55,320.715,315.93,319.03,339698.0
2023-09-05 20:30:00,NASDAQ:ANSS,318.53,320.875,315.25,317.46,454756.0
2023-09-06 20:30:00,NASDAQ:ANSS,317.58,322.055,317.315,320.97,316297.0
2023-09-07 20:30:00,NASDAQ:ANSS,318.7,320.12,313.54,318.48,351209.0
2023-09-08 20:30:00,NASDAQ:ANSS,317.77,319.6,313.31,314.35,401847.0
2023-09-11 20:30:00,NASDAQ:ANSS,316.1,317.45,311.365,315.0,408351.0
2023-09-12 20:30:00,NASDAQ:ANSS,311.75,315.14,311.41,312.6,400939.0
2023-09-13 20:30:00,NASDAQ:ANSS,311.59,313.67,309.42,311.28,537548.0
2023-09-14 20:30:00,NASDAQ:ANSS,312.35,318.235,309.94,317.98,391182.0
2023-09-15 20:30:00,NASDAQ:ANSS,318.27,319.58,306.775,310.72,823093.0
2023-09-18 20:30:00,NASDAQ:ANSS,309.47,312.83,309.39,311.92,280922.0
2023-09-19 20:30:00,NASDAQ:ANSS,309.99,309.99,305.6053,309.25,391469.0
2023-09-20 20:30:00,NASDAQ:ANSS,310.71,315.05,309.93,310.21,466375.0
2023-09-21 20:30:00,NASDAQ:ANSS,306.19,307.82,300.76,300.76,383413.0
2023-09-22 20:30:00,NASDAQ:ANSS,301.77,305.57,301.22,302.91,241863.0
2023-09-25 20:30:00,NASDAQ:ANSS,300.71,302.42,296.06,301.73,278231.0
2023-09-26 20:30:00,NASDAQ:ANSS,301.05,302.27,294.53,295.12,347737.0
2023-09-27 20:30:00,NASDAQ:ANSS,296.25,298.105,292.74,294.34,516630.0
2023-09-28 20:30:00,NASDAQ:ANSS,294.23,299.99,292.06,297.86,443387.0
2023-09-29 20:30:00,NASDAQ:ANSS,300.4,301.89,296.145,297.55,569356.0
2023-10-02 20:30:00,NASDAQ:ANSS,296.93,298.765,294.27,297.4,452167.0
2023-10-03 20:30:00,NASDAQ:ANSS,293.73,296.8243,285.975,287.39,492852.0
2023-10-04 20:30:00,NASDAQ:ANSS,289.0,291.51,286.09,290.82,521904.0
2023-10-05 20:30:00,NASDAQ:ANSS,290.99,291.56,285.39,290.18,379882.0
2023-10-06 20:30:00,NASDAQ:ANSS,288.16,297.79,286.595,296.51,574218.0
2023-10-09 20:30:00,NASDAQ:ANSS,292.95,302.14,292.95,300.91,379976.0
2023-10-10 20:30:00,NASDAQ:ANSS,300.3,306.26,297.715,303.28,464571.0
2023-10-11 20:30:00,NASDAQ:ANSS,304.74,305.47,302.13,304.88,336552.0
2023-10-12 20:30:00,NASDAQ:ANSS,305.0,306.505,299.69,300.68,279084.0
2023-10-13 20:30:00,NASDAQ:ANSS,300.69,302.74,291.13,293.13,396132.0
2023-10-16 20:30:00,NASDAQ:ANSS,295.38,298.01,294.065,297.17,458494.0
2023-10-17 20:30:00,NASDAQ:ANSS,294.34,300.87,293.55,297.69,282035.0
2023-10-18 20:30:00,NASDAQ:ANSS,295.09,296.295,289.93,290.48,292180.0
2023-10-19 20:30:00,NASDAQ:ANSS,292.55,292.55,284.31,285.92,387011.0
2023-10-20 20:30:00,NASDAQ:ANSS,285.59,285.59,277.6,279.72,436969.0
2023-10-23 20:30:00,NASDAQ:ANSS,278.94,281.98,274.33,275.94,429587.0
2023-10-24 20:30:00,NASDAQ:ANSS,276.84,279.575,274.01,277.31,307244.0
2023-10-25 20:30:00,NASDAQ:ANSS,276.15,276.93,269.86,270.74,443349.0
2023-10-26 20:30:00,NASDAQ:ANSS,272.62,274.77,267.02,268.79,506083.0
2023-10-27 20:30:00,NASDAQ:ANSS,270.49,272.505,266.76,270.75,528057.0
2023-10-30 20:30:00,NASDAQ:ANSS,273.75,277.54,271.18,275.14,683632.0
2023-10-31 20:30:00,NASDAQ:ANSS,275.11,280.52,274.7,278.26,575673.0
2023-11-01 20:30:00,NASDAQ:ANSS,278.47,280.69,274.16,278.75,828110.0
2023-11-02 20:30:00,NASDAQ:ANSS,267.64,275.9,258.01,272.85,1406021.0
2023-11-03 20:30:00,NASDAQ:ANSS,274.57,289.42,274.57,287.74,804266.0
2023-11-06 21:30:00,NASDAQ:ANSS,287.21,289.49,277.69,280.93,554750.0
2023-11-07 21:30:00,NASDAQ:ANSS,284.16,285.37,280.78,281.8,523697.0
2023-11-08 21:30:00,NASDAQ:ANSS,283.48,287.85,282.66,286.94,370272.0
2023-11-09 21:30:00,NASDAQ:ANSS,289.04,290.3835,283.155,284.42,351559.0
2023-11-10 21:30:00,NASDAQ:ANSS,285.75,291.869,284.06,291.5,392751.0
2023-11-13 21:30:00,NASDAQ:ANSS,290.1,292.08,287.095,291.0,381747.0
2023-11-14 21:30:00,NASDAQ:ANSS,289.97,300.31,289.73,297.94,668388.0
2023-11-15 21:30:00,NASDAQ:ANSS,299.24,301.625,297.45,298.57,444827.0
2023-11-16 21:30:00,NASDAQ:ANSS,299.21,302.69,298.3,301.66,323102.0
2023-11-17 21:30:00,NASDAQ:ANSS,303.77,303.77,298.34,299.46,410953.0
2023-11-20 21:30:00,NASDAQ:ANSS,301.05,303.44,299.67,302.44,422276.0
2023-11-21 21:30:00,NASDAQ:ANSS,301.37,303.06,298.68,299.55,365343.0
2023-11-22 21:30:00,NASDAQ:ANSS,302.42,303.4399,298.07,298.52,389806.0
2023-11-24 21:30:00,NASDAQ:ANSS,296.87,298.14,293.72,297.9,162887.0
2023-11-27 21:30:00,NASDAQ:ANSS,298.14,300.13,295.93,297.23,335920.0
2023-11-28 21:30:00,NASDAQ:ANSS,295.95,297.39,292.555,294.62,473845.0
2023-11-29 21:30:00,NASDAQ:ANSS,298.43,300.7,297.03,298.86,491764.0
2023-11-30 21:30:00,NASDAQ:ANSS,300.7,301.555,290.12,293.36,968580.0
2023-12-01 21:30:00,NASDAQ:ANSS,293.49,295.885,290.79,295.48,574487.0
2023-12-04 21:30:00,NASDAQ:ANSS,288.2,291.3299,280.465,287.54,1250661.0
2023-12-05 21:30:00,NASDAQ:ANSS,284.99,284.99,275.81,279.27,708938.0
2023-12-06 21:30:00,NASDAQ:ANSS,282.0,283.88,280.42,282.0,770078.0
2023-12-07 21:30:00,NASDAQ:ANSS,284.21,287.28,283.385,286.11,650231.0
2023-12-08 21:30:00,NASDAQ:ANSS,284.39,287.8,284.39,287.2,506907.0
2023-12-11 21:30:00,NASDAQ:ANSS,288.14,292.26,285.485,290.13,1204079.0
2023-12-12 21:30:00,NASDAQ:ANSS,291.26,296.57,288.93,296.36,442764.0
2023-12-13 21:30:00,NASDAQ:ANSS,297.91,298.77,290.935,297.06,647959.0
2023-12-14 21:30:00,NASDAQ:ANSS,299.99,303.29,293.4223,294.9,864708.0
2023-12-15 21:30:00,NASDAQ:ANSS,296.48,297.9,292.94,295.47,1413140.0
2023-12-18 21:30:00,NASDAQ:ANSS,296.1,298.225,294.34,297.45,479358.0
2023-12-19 21:30:00,NASDAQ:ANSS,300.43,302.14,296.86,298.44,378640.0
2023-12-20 21:30:00,NASDAQ:ANSS,297.74,301.48,294.95,296.74,430899.0
2023-12-21 21:30:00,NASDAQ:ANSS,299.89,304.065,299.5,303.16,411834.0
2023-12-22 21:30:00,NASDAQ:ANSS,363.01,363.86,328.0,357.98,5242713.0
2023-12-26 21:30:00,NASDAQ:ANSS,358.29,363.32,355.0,360.88,1858077.0
2023-12-27 21:30:00,NASDAQ:ANSS,361.54,363.0,358.125,358.9,1185413.0
2023-12-28 21:30:00,NASDAQ:ANSS,359.23,363.12,356.965,361.86,658345.0
2023-12-29 21:30:00,NASDAQ:ANSS,359.78,364.31,359.6,362.88,790541.0
2024-01-02 21:30:00,NASDAQ:ANSS,358.8,359.6,349.88,353.0,955166.0
2024-01-03 21:30:00,NASDAQ:ANSS,350.36,351.3343,343.18,343.22,864767.0
2024-01-04 21:30:00,NASDAQ:ANSS,343.58,349.33,343.08,344.16,1090579.0
2024-01-05 21:30:00,NASDAQ:ANSS,344.0,359.99,338.03,344.08,2927650.0
2024-01-08 21:30:00,NASDAQ:ANSS,345.68,350.94,345.68,348.63,848408.0
2024-01-09 21:30:00,NASDAQ:ANSS,344.45,355.7,344.231,353.95,910613.0
2024-01-10 21:30:00,NASDAQ:ANSS,353.51,356.43,350.53,354.86,895170.0
2024-01-11 21:30:00,NASDAQ:ANSS,353.61,358.06,350.56,357.79,1077173.0
2024-01-12 21:30:00,NASDAQ:ANSS,357.0,357.0,344.96,346.48,846624.0
2024-01-16 21:30:00,NASDAQ:ANSS,333.91,336.63,324.74,327.42,4532305.0
2024-01-17 21:30:00,NASDAQ:ANSS,326.25,330.715,322.24,330.24,1918391.0
2024-01-18 21:30:00,NASDAQ:ANSS,329.69,330.87,327.065,328.27,1005076.0
2024-01-19 21:30:00,NASDAQ:ANSS,329.12,338.645,328.27,337.0,898999.0
2024-01-22 21:30:00,NASDAQ:ANSS,337.09,343.7,337.09,341.02,937856.0
2024-01-23 21:30:00,NASDAQ:ANSS,342.1,343.86,338.36,341.86,713229.0
2024-01-24 21:30:00,NASDAQ:ANSS,342.58,345.28,339.31,339.57,1072508.0
2024-01-25 21:30:00,NASDAQ:ANSS,343.4,343.4,338.78,339.42,737045.0
2024-01-26 21:30:00,NASDAQ:ANSS,338.22,339.515,331.67,332.24,1181830.0
2024-01-29 21:30:00,NASDAQ:ANSS,332.93,334.97,330.28,333.19,1175416.0
2024-01-30 21:30:00,NASDAQ:ANSS,331.78,334.29,330.4,330.96,1070262.0
2024-01-31 21:30:00,NASDAQ:ANSS,328.28,330.71,326.83,327.83,984961.0
2024-02-01 21:30:00,NASDAQ:ANSS,328.66,334.535,327.82,332.66,853379.0
2024-02-02 21:30:00,NASDAQ:ANSS,333.1,336.795,331.81,335.25,542516.0
2024-02-05 21:30:00,NASDAQ:ANSS,337.34,340.84,334.57,337.5,591716.0
2024-02-06 21:30:00,NASDAQ:ANSS,337.82,341.1,332.26,336.66,572916.0
2024-02-07 21:30:00,NASDAQ:ANSS,339.73,342.295,336.6,336.93,465690.0
2024-02-08 21:30:00,NASDAQ:ANSS,340.29,345.705,339.5,345.33,398501.0
2024-02-09 21:30:00,NASDAQ:ANSS,345.33,346.79,341.89,342.28,851488.0
2024-02-12 21:30:00,NASDAQ:ANSS,341.42,343.17,337.48,337.88,533374.0
2024-02-13 21:30:00,NASDAQ:ANSS,331.64,333.45,326.1601,327.52,1125868.0
2024-02-14 21:30:00,NASDAQ:ANSS,329.91,331.6,328.45,330.0,582820.0
2024-02-15 21:30:00,NASDAQ:ANSS,334.05,334.05,328.41,330.98,383579.0
2024-02-16 21:30:00,NASDAQ:ANSS,331.0,334.12,329.615,329.85,444310.0
2024-02-20 21:30:00,NASDAQ:ANSS,328.74,332.17,327.05,332.14,574095.0
2024-02-21 21:30:00,NASDAQ:ANSS,328.3,328.97,321.45,328.63,551209.0
2024-02-22 21:30:00,NASDAQ:ANSS,351.64,352.97,338.15,340.34,1275727.0
2024-02-23 21:30:00,NASDAQ:ANSS,340.65,342.44,339.6399,340.89,357455.0
2024-02-26 21:30:00,NASDAQ:ANSS,339.62,339.62,336.01,336.32,469492.0
2024-02-27 21:30:00,NASDAQ:ANSS,336.15,338.76,333.885,335.77,420275.0
2024-02-28 21:30:00,NASDAQ:ANSS,333.66,335.36,332.35,333.09,483502.0
2024-02-29 21:30:00,NASDAQ:ANSS,336.73,336.73,332.19,334.17,803419.0
2024-03-01 21:30:00,NASDAQ:ANSS,333.62,341.5,332.12,339.62,491465.0
2024-03-04 21:30:00,NASDAQ:ANSS,340.37,342.5,338.56,340.48,583760.0
2024-03-05 21:30:00,NASDAQ:ANSS,337.25,339.06,327.345,328.79,420191.0
2024-03-06 21:30:00,NASDAQ:ANSS,331.78,338.0,329.88,335.86,439526.0
2024-03-07 21:30:00,NASDAQ:ANSS,338.71,340.88,335.41,339.37,339308.0
2024-03-08 21:30:00,NASDAQ:ANSS,339.4,340.1,334.14,335.11,366432.0
2024-03-11 20:30:00,NASDAQ:ANSS,335.68,335.92,330.6,333.57,263499.0
2024-03-12 20:30:00,NASDAQ:ANSS,333.13,337.99,333.13,337.73,261024.0
2024-03-13 20:30:00,NASDAQ:ANSS,336.7,338.46,328.64,329.37,412478.0
2024-03-14 20:30:00,NASDAQ:ANSS,332.22,332.35,327.26,330.29,490636.0
2024-03-15 20:30:00,NASDAQ:ANSS,328.85,330.11,326.205,327.88,752057.0
