datetime,symbol,open,high,low,close,volume
2023-02-09 21:30:00,NASDAQ:SNPS,365.97,371.4,362.67,363.71,1061430.0
2023-02-10 21:30:00,NASDAQ:SNPS,359.99,360.98,356.63,359.11,590401.0
2023-02-13 21:30:00,NASDAQ:SNPS,361.26,364.9,360.085,361.76,664945.0
2023-02-14 21:30:00,NASDAQ:SNPS,362.87,378.33,362.87,375.94,1137868.0
2023-02-15 21:30:00,NASDAQ:SNPS,375.49,379.76,373.75,379.48,870412.0
2023-02-16 21:30:00,NASDAQ:SNPS,357.87,364.04,350.0,359.71,1744483.0
2023-02-17 21:30:00,NASDAQ:SNPS,354.29,358.64,350.83,354.45,899611.0
2023-02-21 21:30:00,NASDAQ:SNPS,350.66,352.7,347.97,352.35,824094.0
2023-02-22 21:30:00,NASDAQ:SNPS,354.44,359.06,352.12,355.06,942400.0
2023-02-23 21:30:00,NASDAQ:SNPS,360.0,367.55,359.325,365.48,1203439.0
2023-02-24 21:30:00,NASDAQ:SNPS,359.0,362.84,357.65,362.28,895375.0
2023-02-27 21:30:00,NASDAQ:SNPS,367.4,368.25,361.575,363.36,1040470.0
2023-02-28 21:30:00,NASDAQ:SNPS,363.13,368.39,363.13,363.76,882562.0
2023-03-01 21:30:00,NASDAQ:SNPS,363.19,365.97,359.96,361.02,645044.0
2023-03-02 21:30:00,NASDAQ:SNPS,359.22,364.42,355.53,363.38,535985.0
2023-03-03 21:30:00,NASDAQ:SNPS,365.0,367.94,364.13,367.5,620109.0
2023-03-06 21:30:00,NASDAQ:SNPS,367.43,371.24,364.99,368.77,776035.0
2023-03-07 21:30:00,NASDAQ:SNPS,367.66,370.27,359.33,361.28,551268.0
2023-03-08 21:30:00,NASDAQ:SNPS,361.21,370.11,360.5,369.02,828749.0
2023-03-09 21:30:00,NASDAQ:SNPS,369.16,374.31,360.43,361.92,774715.0
2023-03-10 21:30:00,NASDAQ:SNPS,361.81,364.66,353.63,355.23,758163.0
2023-03-13 20:30:00,NASDAQ:SNPS,351.3,363.22,350.58,357.29,785433.0
2023-03-14 20:30:00,NASDAQ:SNPS,361.34,370.2,360.105,369.84,999537.0
2023-03-15 20:30:00,NASDAQ:SNPS,366.95,370.0,360.615,366.82,903119.0
2023-03-16 20:30:00,NASDAQ:SNPS,366.2,377.71,364.24,374.0,884358.0
2023-03-17 20:30:00,NASDAQ:SNPS,374.0,378.3,370.52,372.53,1640841.0
2023-03-20 20:30:00,NASDAQ:SNPS,373.8,376.01,370.24,375.59,714589.0
2023-03-21 20:30:00,NASDAQ:SNPS,377.62,377.62,369.51,374.36,896102.0
2023-03-22 20:30:00,NASDAQ:SNPS,373.39,381.8649,371.17,371.35,723629.0
2023-03-23 20:30:00,NASDAQ:SNPS,375.47,381.13,371.23,379.4,974434.0
2023-03-24 20:30:00,NASDAQ:SNPS,378.14,379.96,370.37,376.56,944474.0
2023-03-27 20:30:00,NASDAQ:SNPS,377.09,378.78,371.2,373.92,655144.0
2023-03-28 20:30:00,NASDAQ:SNPS,372.81,374.825,366.04,369.87,692218.0
2023-03-29 20:30:00,NASDAQ:SNPS,373.82,377.25,372.36,375.04,902377.0
2023-03-30 20:30:00,NASDAQ:SNPS,376.54,378.78,373.1,375.94,722083.0
2023-03-31 20:30:00,NASDAQ:SNPS,377.0,386.72,375.96,386.25,1131930.0
2023-04-03 20:30:00,NASDAQ:SNPS,385.18,389.58,384.12,388.94,843274.0
2023-04-04 20:30:00,NASDAQ:SNPS,389.88,392.79,384.01,384.93,602436.0
2023-04-05 20:30:00,NASDAQ:SNPS,383.25,384.48,376.1,378.36,827263.0
2023-04-06 20:30:00,NASDAQ:SNPS,375.62,378.31,373.405,375.92,848436.0
2023-04-10 20:30:00,NASDAQ:SNPS,372.97,380.445,371.0,379.99,490124.0
2023-04-11 20:30:00,NASDAQ:SNPS,378.0,382.33,377.5,379.4,457542.0
2023-04-12 20:30:00,NASDAQ:SNPS,382.38,383.38,376.07,376.52,532106.0
2023-04-13 20:30:00,NASDAQ:SNPS,380.3,382.26,377.39,381.56,1129407.0
2023-04-14 20:30:00,NASDAQ:SNPS,378.86,383.29,377.75,381.68,613640.0
2023-04-17 20:30:00,NASDAQ:SNPS,381.96,382.51,376.47,380.19,463406.0
2023-04-18 20:30:00,NASDAQ:SNPS,382.76,384.27,378.18,380.43,385771.0
2023-04-19 20:30:00,NASDAQ:SNPS,378.65,379.77,375.1889,378.77,432942.0
2023-04-20 20:30:00,NASDAQ:SNPS,376.15,382.52,375.53,377.56,513814.0
2023-04-21 20:30:00,NASDAQ:SNPS,376.82,381.71,374.62,377.26,558833.0
2023-04-24 20:30:00,NASDAQ:SNPS,375.68,380.85,374.205,375.67,490409.0
2023-04-25 20:30:00,NASDAQ:SNPS,371.41,372.0275,360.365,364.53,842326.0
2023-04-26 20:30:00,NASDAQ:SNPS,364.53,370.615,363.99,365.1,718921.0
2023-04-27 20:30:00,NASDAQ:SNPS,367.3,369.5,362.06,368.39,566457.0
2023-04-28 20:30:00,NASDAQ:SNPS,368.39,374.85,367.2,371.32,743162.0
2023-05-01 20:30:00,NASDAQ:SNPS,370.76,372.89,367.94,371.62,538655.0
2023-05-02 20:30:00,NASDAQ:SNPS,372.2,374.8,367.15,368.83,648543.0
2023-05-03 20:30:00,NASDAQ:SNPS,369.06,373.77,366.1,368.0,580349.0
2023-05-04 20:30:00,NASDAQ:SNPS,368.11,370.85,366.1,366.62,551783.0
2023-05-05 20:30:00,NASDAQ:SNPS,368.32,372.35,366.89,371.56,678971.0
2023-05-08 20:30:00,NASDAQ:SNPS,371.39,373.39,367.34,371.74,628468.0
2023-05-09 20:30:00,NASDAQ:SNPS,369.5,370.07,366.045,366.95,559902.0
2023-05-10 20:30:00,NASDAQ:SNPS,370.66,372.76,365.46,370.12,563044.0
2023-05-11 20:30:00,NASDAQ:SNPS,370.47,370.815,365.585,367.96,597701.0
2023-05-12 20:30:00,NASDAQ:SNPS,368.58,369.51,365.6,368.84,761831.0
2023-05-15 20:30:00,NASDAQ:SNPS,368.12,373.37,365.67,373.28,856805.0
2023-05-16 20:30:00,NASDAQ:SNPS,370.74,377.0,370.21,375.14,859592.0
2023-05-17 20:30:00,NASDAQ:SNPS,377.35,380.06,374.2,377.08,1103594.0
2023-05-18 20:30:00,NASDAQ:SNPS,387.5,410.91,386.5,409.71,2005910.0
2023-05-19 20:30:00,NASDAQ:SNPS,413.03,418.4,407.47,408.5,1296795.0
2023-05-22 20:30:00,NASDAQ:SNPS,405.76,408.11,398.405,401.68,1078688.0
2023-05-23 20:30:00,NASDAQ:SNPS,399.61,399.68,392.0,393.09,844400.0
2023-05-24 20:30:00,NASDAQ:SNPS,390.58,398.0,390.2,395.39,830391.0
2023-05-25 20:30:00,NASDAQ:SNPS,410.03,440.635,409.835,434.2,2576324.0
2023-05-26 20:30:00,NASDAQ:SNPS,434.3,450.0,434.3,444.73,1903553.0
2023-05-30 20:30:00,NASDAQ:SNPS,454.17,468.03,452.0,464.83,2692420.0
2023-05-31 20:30:00,NASDAQ:SNPS,460.45,462.34,451.1,454.96,3080157.0
2023-06-01 20:30:00,NASDAQ:SNPS,446.53,460.87,445.84,454.55,1359134.0
2023-06-02 20:30:00,NASDAQ:SNPS,455.44,457.85,447.565,449.36,1046962.0
2023-06-05 20:30:00,NASDAQ:SNPS,448.23,454.085,445.1,450.16,737091.0
2023-06-06 20:30:00,NASDAQ:SNPS,448.25,450.88,442.74,443.84,1152504.0
2023-06-07 20:30:00,NASDAQ:SNPS,443.98,446.21,433.76,435.32,1141900.0
2023-06-08 20:30:00,NASDAQ:SNPS,435.98,440.49,433.24,437.69,800078.0
2023-06-09 20:30:00,NASDAQ:SNPS,440.83,447.43,437.765,438.78,782180.0
2023-06-12 20:30:00,NASDAQ:SNPS,440.0,446.62,437.75,446.04,711706.0
2023-06-13 20:30:00,NASDAQ:SNPS,448.75,451.95,442.09,449.98,829052.0
2023-06-14 20:30:00,NASDAQ:SNPS,446.63,451.485,440.85,446.05,999775.0
2023-06-15 20:30:00,NASDAQ:SNPS,442.9,449.2,441.85,446.37,904988.0
2023-06-16 20:30:00,NASDAQ:SNPS,448.74,449.88,438.54,441.19,1890158.0
2023-06-20 20:30:00,NASDAQ:SNPS,437.34,441.33,431.54,435.5,1076783.0
2023-06-21 20:30:00,NASDAQ:SNPS,434.93,437.95,424.8925,426.34,1038613.0
2023-06-22 20:30:00,NASDAQ:SNPS,423.78,427.85,417.81,426.13,918013.0
2023-06-23 20:30:00,NASDAQ:SNPS,422.74,424.57,417.77,419.56,4197660.0
2023-06-26 20:30:00,NASDAQ:SNPS,420.65,425.5,417.04,417.21,732252.0
2023-06-27 20:30:00,NASDAQ:SNPS,420.97,429.125,416.87,426.78,849270.0
2023-06-28 20:30:00,NASDAQ:SNPS,424.58,429.61,423.15,427.15,705568.0
2023-06-29 20:30:00,NASDAQ:SNPS,429.63,430.87,425.14,427.9,496210.0
2023-06-30 20:30:00,NASDAQ:SNPS,431.62,438.35,431.03,435.41,973603.0
2023-07-03 20:30:00,NASDAQ:SNPS,431.52,436.51,429.62,434.01,484110.0
2023-07-05 20:30:00,NASDAQ:SNPS,432.47,437.57,431.47,432.74,624420.0
2023-07-06 20:30:00,NASDAQ:SNPS,426.82,432.66,425.41,431.11,965759.0
2023-07-07 20:30:00,NASDAQ:SNPS,430.04,434.9,426.4901,431.29,1115457.0
2023-07-10 20:30:00,NASDAQ:SNPS,432.19,447.01,432.02,445.72,1321006.0
2023-07-11 20:30:00,NASDAQ:SNPS,446.17,446.17,434.135,438.7,944386.0
2023-07-12 20:30:00,NASDAQ:SNPS,444.78,445.425,438.23,441.35,800990.0
2023-07-13 20:30:00,NASDAQ:SNPS,448.32,451.095,445.64,448.84,794364.0
2023-07-14 20:30:00,NASDAQ:SNPS,449.52,457.205,449.52,454.11,865221.0
2023-07-17 20:30:00,NASDAQ:SNPS,454.29,462.85,453.22,461.18,673560.0
2023-07-18 20:30:00,NASDAQ:SNPS,458.71,465.0,453.19,462.93,924855.0
2023-07-19 20:30:00,NASDAQ:SNPS,464.72,465.67,455.76,457.33,685201.0
2023-07-20 20:30:00,NASDAQ:SNPS,454.84,458.29,450.695,451.71,800263.0
2023-07-21 20:30:00,NASDAQ:SNPS,454.79,458.295,450.995,454.0,2549742.0
2023-07-24 20:30:00,NASDAQ:SNPS,454.0,455.0,447.32,450.75,762884.0
2023-07-25 20:30:00,NASDAQ:SNPS,445.96,460.2,445.96,456.45,856937.0
2023-07-26 20:30:00,NASDAQ:SNPS,455.76,455.76,445.42,449.33,647911.0
2023-07-27 20:30:00,NASDAQ:SNPS,455.51,460.25,447.49,448.74,653913.0
2023-07-28 20:30:00,NASDAQ:SNPS,455.59,456.13,448.46,450.9,701983.0
2023-07-31 20:30:00,NASDAQ:SNPS,451.0,453.11,447.765,451.8,563138.0
2023-08-01 20:30:00,NASDAQ:SNPS,448.14,454.5599,444.3103,453.51,550531.0
2023-08-02 20:30:00,NASDAQ:SNPS,449.75,449.75,439.08,441.18,816140.0
2023-08-03 20:30:00,NASDAQ:SNPS,436.9,441.73,436.7,440.12,494381.0
2023-08-04 20:30:00,NASDAQ:SNPS,442.29,449.365,437.215,441.42,603804.0
2023-08-07 20:30:00,NASDAQ:SNPS,445.37,448.97,441.745,444.0,459868.0
2023-08-08 20:30:00,NASDAQ:SNPS,441.34,441.34,433.71,435.99,658491.0
2023-08-09 20:30:00,NASDAQ:SNPS,435.22,436.37,425.81,428.96,575010.0
2023-08-10 20:30:00,NASDAQ:SNPS,435.18,438.84,429.45,431.39,492153.0
2023-08-11 20:30:00,NASDAQ:SNPS,426.53,431.325,425.435,428.46,477715.0
2023-08-14 20:30:00,NASDAQ:SNPS,426.11,434.99,425.61,434.85,775542.0
2023-08-15 20:30:00,NASDAQ:SNPS,435.51,439.115,433.51,436.74,800589.0
2023-08-16 20:30:00,NASDAQ:SNPS,436.58,436.58,427.43,428.21,884779.0
2023-08-17 20:30:00,NASDAQ:SNPS,450.16,451.99,423.275,424.1,1491956.0
2023-08-18 20:30:00,NASDAQ:SNPS,422.73,428.46,418.5058,426.02,802018.0
2023-08-21 20:30:00,NASDAQ:SNPS,427.94,438.0,427.63,436.47,643294.0
2023-08-22 20:30:00,NASDAQ:SNPS,440.42,443.66,433.82,436.39,682429.0
2023-08-23 20:30:00,NASDAQ:SNPS,438.75,450.5,438.54,448.24,796920.0
2023-08-24 20:30:00,NASDAQ:SNPS,455.25,456.82,434.59,435.86,906444.0
2023-08-25 20:30:00,NASDAQ:SNPS,436.23,443.04,434.14,442.24,703176.0
2023-08-28 20:30:00,NASDAQ:SNPS,445.8,448.0,441.23,443.68,366381.0
2023-08-29 20:30:00,NASDAQ:SNPS,441.84,453.5,440.73,451.57,692498.0
2023-08-30 20:30:00,NASDAQ:SNPS,453.85,457.47,451.655,457.28,631634.0
2023-08-31 20:30:00,NASDAQ:SNPS,457.55,463.97,457.55,458.89,898559.0
2023-09-01 20:30:00,NASDAQ:SNPS,460.0,462.9623,456.825,460.45,473187.0
2023-09-05 20:30:00,NASDAQ:SNPS,460.45,468.58,457.29,466.85,671349.0
2023-09-06 20:30:00,NASDAQ:SNPS,464.81,471.15,464.81,465.69,746302.0
2023-09-07 20:30:00,NASDAQ:SNPS,465.07,468.01,451.085,458.09,986401.0
2023-09-08 20:30:00,NASDAQ:SNPS,456.94,460.39,454.39,459.14,830012.0
2023-09-11 20:30:00,NASDAQ:SNPS,459.78,463.64,453.36,461.82,608848.0
2023-09-12 20:30:00,NASDAQ:SNPS,456.8,460.44,454.015,454.36,909944.0
2023-09-13 20:30:00,NASDAQ:SNPS,453.34,469.0,453.34,466.86,925440.0
2023-09-14 20:30:00,NASDAQ:SNPS,469.38,469.699,460.6,466.15,920549.0
2023-09-15 20:30:00,NASDAQ:SNPS,466.6,467.5,447.98,451.93,1680962.0
2023-09-18 20:30:00,NASDAQ:SNPS,450.19,460.26,448.82,460.01,621010.0
2023-09-19 20:30:00,NASDAQ:SNPS,458.89,460.4375,453.1944,460.02,586717.0
2023-09-20 20:30:00,NASDAQ:SNPS,461.0,463.54,453.02,453.28,668470.0
2023-09-21 20:30:00,NASDAQ:SNPS,448.58,450.95,444.01,444.27,762970.0
2023-09-22 20:30:00,NASDAQ:SNPS,446.22,454.47,446.18,446.85,577864.0
2023-09-25 20:30:00,NASDAQ:SNPS,445.8,449.31,442.7001,447.83,360881.0
2023-09-26 20:30:00,NASDAQ:SNPS,446.54,446.54,440.62,444.35,724007.0
2023-09-27 20:30:00,NASDAQ:SNPS,447.99,450.32,442.0,446.71,623406.0
2023-09-28 20:30:00,NASDAQ:SNPS,446.63,463.24,445.07,460.71,1114153.0
2023-09-29 20:30:00,NASDAQ:SNPS,468.03,471.94,458.37,458.97,1189645.0
2023-10-02 20:30:00,NASDAQ:SNPS,461.19,465.26,456.76,463.82,734136.0
2023-10-03 20:30:00,NASDAQ:SNPS,460.9,465.76,448.255,450.72,884998.0
2023-10-04 20:30:00,NASDAQ:SNPS,452.56,463.89,452.55,461.32,600942.0
2023-10-05 20:30:00,NASDAQ:SNPS,462.11,463.9,452.265,459.75,550208.0
2023-10-06 20:30:00,NASDAQ:SNPS,455.52,476.985,454.6,473.26,905263.0
2023-10-09 20:30:00,NASDAQ:SNPS,468.0,482.465,464.38,479.92,868450.0
2023-10-10 20:30:00,NASDAQ:SNPS,483.11,493.92,480.17,490.11,1267875.0
2023-10-11 20:30:00,NASDAQ:SNPS,490.28,495.435,489.5585,494.95,708116.0
2023-10-12 20:30:00,NASDAQ:SNPS,497.81,502.66,491.955,496.23,967952.0
2023-10-13 20:30:00,NASDAQ:SNPS,496.45,498.42,486.14,489.67,747997.0
2023-10-16 20:30:00,NASDAQ:SNPS,490.5,495.41,487.755,491.96,610937.0
2023-10-17 20:30:00,NASDAQ:SNPS,486.98,494.23,481.87,492.05,664667.0
2023-10-18 20:30:00,NASDAQ:SNPS,490.53,493.06,483.96,485.73,605217.0
2023-10-19 20:30:00,NASDAQ:SNPS,488.51,492.33,481.35,482.37,642481.0
2023-10-20 20:30:00,NASDAQ:SNPS,482.37,482.43,466.35,467.64,1001978.0
2023-10-23 20:30:00,NASDAQ:SNPS,466.0,473.555,461.445,467.82,764301.0
2023-10-24 20:30:00,NASDAQ:SNPS,466.48,474.4,463.49,468.03,642899.0
2023-10-25 20:30:00,NASDAQ:SNPS,467.61,468.24,454.27,455.26,853594.0
2023-10-26 20:30:00,NASDAQ:SNPS,458.42,460.59,448.91,453.54,630407.0
2023-10-27 20:30:00,NASDAQ:SNPS,457.63,460.15,453.38,457.0,559715.0
2023-10-30 20:30:00,NASDAQ:SNPS,460.27,462.74,455.0,460.94,697804.0
2023-10-31 20:30:00,NASDAQ:SNPS,464.32,472.29,459.0801,469.44,729731.0
2023-11-01 20:30:00,NASDAQ:SNPS,470.7,477.8,468.0,475.38,939189.0
2023-11-02 20:30:00,NASDAQ:SNPS,480.36,482.54,472.1,478.64,1001506.0
2023-11-03 20:30:00,NASDAQ:SNPS,482.46,492.24,480.62,487.94,710648.0
2023-11-06 21:30:00,NASDAQ:SNPS,487.95,490.3399,484.895,489.94,651595.0
2023-11-07 21:30:00,NASDAQ:SNPS,494.01,500.58,490.12,499.02,662453.0
2023-11-08 21:30:00,NASDAQ:SNPS,500.0,506.9,499.64,506.16,791687.0
2023-11-09 21:30:00,NASDAQ:SNPS,505.81,513.0,504.16,505.17,789048.0
2023-11-10 21:30:00,NASDAQ:SNPS,511.07,520.51,507.86,518.83,1109256.0
2023-11-13 21:30:00,NASDAQ:SNPS,516.23,524.81,514.445,522.88,713202.0
2023-11-14 21:30:00,NASDAQ:SNPS,531.33,538.82,525.23,538.32,785036.0
2023-11-15 21:30:00,NASDAQ:SNPS,540.55,541.835,524.51,529.32,1284534.0
2023-11-16 21:30:00,NASDAQ:SNPS,530.34,537.78,528.48,533.45,816370.0
2023-11-17 21:30:00,NASDAQ:SNPS,534.21,539.84,531.89,534.78,599888.0
2023-11-20 21:30:00,NASDAQ:SNPS,536.92,544.7199,535.3,541.52,698179.0
2023-11-21 21:30:00,NASDAQ:SNPS,542.18,545.57,535.7,540.38,683658.0
2023-11-22 21:30:00,NASDAQ:SNPS,542.22,549.0,540.7,541.03,600703.0
2023-11-24 21:30:00,NASDAQ:SNPS,538.43,543.4152,537.94,542.69,243318.0
2023-11-27 21:30:00,NASDAQ:SNPS,545.9,549.67,539.48,543.53,997239.0
2023-11-28 21:30:00,NASDAQ:SNPS,542.04,544.4799,539.15,543.73,880812.0
2023-11-29 21:30:00,NASDAQ:SNPS,550.59,557.0,549.3771,552.46,1123679.0
2023-11-30 21:30:00,NASDAQ:SNPS,558.47,564.78,530.5,543.23,2185950.0
2023-12-01 21:30:00,NASDAQ:SNPS,543.56,548.19,539.28,545.96,876617.0
2023-12-04 21:30:00,NASDAQ:SNPS,540.15,542.41,522.92,531.2,1061511.0
2023-12-05 21:30:00,NASDAQ:SNPS,525.36,535.95,523.6,535.71,880015.0
2023-12-06 21:30:00,NASDAQ:SNPS,538.66,540.19,526.5,527.49,688127.0
2023-12-07 21:30:00,NASDAQ:SNPS,531.3,535.08,528.97,534.15,557290.0
2023-12-08 21:30:00,NASDAQ:SNPS,531.63,539.69,531.63,535.93,569163.0
2023-12-11 21:30:00,NASDAQ:SNPS,540.0,557.42,538.65,556.02,899003.0
2023-12-12 21:30:00,NASDAQ:SNPS,557.74,568.33,555.55,567.06,788701.0
2023-12-13 21:30:00,NASDAQ:SNPS,571.69,573.77,561.96,568.09,782921.0
2023-12-14 21:30:00,NASDAQ:SNPS,570.6,571.865,549.02,551.45,1747569.0
2023-12-15 21:30:00,NASDAQ:SNPS,548.93,558.18,548.09,556.27,2477088.0
2023-12-18 21:30:00,NASDAQ:SNPS,557.46,563.425,555.0,559.69,645685.0
2023-12-19 21:30:00,NASDAQ:SNPS,563.39,565.64,555.58,558.65,794913.0
2023-12-20 21:30:00,NASDAQ:SNPS,557.27,563.32,551.57,551.72,694607.0
2023-12-21 21:30:00,NASDAQ:SNPS,557.27,562.425,555.91,559.96,636841.0
2023-12-22 21:30:00,NASDAQ:SNPS,562.0,562.05,523.0,524.46,2971210.0
2023-12-26 21:30:00,NASDAQ:SNPS,530.0,534.5781,519.16,520.25,2096913.0
2023-12-27 21:30:00,NASDAQ:SNPS,523.0,524.99,516.61,518.1,1107308.0
2023-12-28 21:30:00,NASDAQ:SNPS,520.0,520.995,515.18,517.41,852208.0
2023-12-29 21:30:00,NASDAQ:SNPS,516.62,518.385,510.74,514.91,769247.0
2024-01-02 21:30:00,NASDAQ:SNPS,507.95,509.5,496.81,498.97,1277816.0
2024-01-03 21:30:00,NASDAQ:SNPS,496.46,496.61,489.41,492.4,1205330.0
2024-01-04 21:30:00,NASDAQ:SNPS,489.75,494.39,488.43,490.18,884378.0
2024-01-05 21:30:00,NASDAQ:SNPS,492.03,496.15,477.65,484.81,3014114.0
2024-01-08 21:30:00,NASDAQ:SNPS,490.39,500.39,488.06,499.98,1829006.0
2024-01-09 21:30:00,NASDAQ:SNPS,495.0,503.84,495.0,501.87,1171475.0
2024-01-10 21:30:00,NASDAQ:SNPS,503.82,509.0,501.45,505.18,1277610.0
2024-01-11 21:30:00,NASDAQ:SNPS,507.5,509.74,493.18,498.46,1483773.0
2024-01-12 21:30:00,NASDAQ:SNPS,501.3,502.68,493.19,494.4,1107733.0
2024-01-16 21:30:00,NASDAQ:SNPS,501.52,517.245,499.78,509.68,3495834.0
2024-01-17 21:30:00,NASDAQ:SNPS,511.98,514.25,496.025,507.87,1821418.0
2024-01-18 21:30:00,NASDAQ:SNPS,511.27,515.0,491.58,494.34,2753077.0
2024-01-19 21:30:00,NASDAQ:SNPS,498.0,517.7,496.13,517.31,2696481.0
2024-01-22 21:30:00,NASDAQ:SNPS,524.15,542.5,523.0,541.71,3231492.0
2024-01-23 21:30:00,NASDAQ:SNPS,545.64,549.32,537.75,548.9,1860677.0
2024-01-24 21:30:00,NASDAQ:SNPS,552.48,554.57,538.89,540.46,1375750.0
2024-01-25 21:30:00,NASDAQ:SNPS,545.0,546.2,533.63,536.68,1258687.0
2024-01-26 21:30:00,NASDAQ:SNPS,530.8,532.855,525.42,528.13,1028328.0
2024-01-29 21:30:00,NASDAQ:SNPS,529.41,540.35,528.905,539.9,1074211.0
2024-01-30 21:30:00,NASDAQ:SNPS,539.9,543.64,536.615,543.18,1013450.0
2024-01-31 21:30:00,NASDAQ:SNPS,538.0,539.24,531.13,533.35,1439894.0
2024-02-01 21:30:00,NASDAQ:SNPS,534.0,542.215,531.0101,540.0,974169.0
2024-02-02 21:30:00,NASDAQ:SNPS,541.18,552.41,541.18,552.05,1274325.0
2024-02-05 21:30:00,NASDAQ:SNPS,555.01,561.68,550.3,559.14,1237090.0
2024-02-06 21:30:00,NASDAQ:SNPS,561.27,563.589,534.2101,542.43,1341978.0
2024-02-07 21:30:00,NASDAQ:SNPS,546.0,559.27,546.0,554.28,1044572.0
2024-02-08 21:30:00,NASDAQ:SNPS,563.25,573.58,562.0,570.69,1513594.0
2024-02-09 21:30:00,NASDAQ:SNPS,574.34,582.8467,571.32,575.3,999873.0
2024-02-12 21:30:00,NASDAQ:SNPS,576.0,577.958,565.37,568.93,813263.0
2024-02-13 21:30:00,NASDAQ:SNPS,549.07,554.66,538.0,548.53,1477893.0
2024-02-14 21:30:00,NASDAQ:SNPS,554.59,562.89,554.45,562.73,929377.0
2024-02-15 21:30:00,NASDAQ:SNPS,567.14,568.5968,556.8999,557.83,858016.0
2024-02-16 21:30:00,NASDAQ:SNPS,559.95,563.87,550.98,552.91,896237.0
2024-02-20 21:30:00,NASDAQ:SNPS,551.5,555.0,538.72,547.98,1115694.0
2024-02-21 21:30:00,NASDAQ:SNPS,539.0,544.87,527.0256,543.57,1830451.0
2024-02-22 21:30:00,NASDAQ:SNPS,589.99,629.38,579.11,580.9,3322380.0
2024-02-23 21:30:00,NASDAQ:SNPS,583.95,585.01,570.75,575.65,1211004.0
2024-02-26 21:30:00,NASDAQ:SNPS,579.68,581.49,571.01,575.7,1034013.0
2024-02-27 21:30:00,NASDAQ:SNPS,577.3,578.095,567.38,574.0,731200.0
2024-02-28 21:30:00,NASDAQ:SNPS,570.95,572.79,566.2,570.28,589306.0
2024-02-29 21:30:00,NASDAQ:SNPS,575.55,579.44,571.0,573.73,993902.0
2024-03-01 21:30:00,NASDAQ:SNPS,572.56,592.895,572.56,591.35,962818.0
2024-03-04 21:30:00,NASDAQ:SNPS,597.76,604.3531,591.3,594.32,1063784.0
2024-03-05 21:30:00,NASDAQ:SNPS,589.11,591.23,560.5,565.26,977146.0
2024-03-06 21:30:00,NASDAQ:SNPS,574.91,582.52,567.01,575.97,787932.0
2024-03-07 21:30:00,NASDAQ:SNPS,583.19,588.13,577.9127,583.35,756008.0
2024-03-08 21:30:00,NASDAQ:SNPS,585.26,586.26,569.56,571.29,724728.0
2024-03-11 20:30:00,NASDAQ:SNPS,562.99,567.72,555.49,565.32,656548.0
2024-03-12 20:30:00,NASDAQ:SNPS,568.49,577.19,564.0101,576.72,622924.0
2024-03-13 20:30:00,NASDAQ:SNPS,569.58,570.37,556.67,561.2,894261.0
2024-03-14 20:30:00,NASDAQ:SNPS,563.18,567.17,554.505,559.31,732717.0
