datetime,symbol,open,high,low,close,volume
2023-02-27 21:30:00,NASDAQ:VRSK,173.44,173.44,171.23,171.99,1232604.0
2023-02-28 21:30:00,NASDAQ:VRSK,170.36,172.535,169.82,171.11,1528143.0
2023-03-01 21:30:00,NASDAQ:VRSK,178.74,184.43,176.52,176.72,2572898.0
2023-03-02 21:30:00,NASDAQ:VRSK,176.29,181.69,174.99,181.59,1958193.0
2023-03-03 21:30:00,NASDAQ:VRSK,181.95,187.16,181.84,186.92,1557438.0
2023-03-06 21:30:00,NASDAQ:VRSK,186.63,189.36,186.48,187.7,1329535.0
2023-03-07 21:30:00,NASDAQ:VRSK,189.3,189.45,182.82,184.15,1108307.0
2023-03-08 21:30:00,NASDAQ:VRSK,184.16,185.84,183.37,184.87,1012557.0
2023-03-09 21:30:00,NASDAQ:VRSK,185.28,187.33,182.89,183.17,985471.0
2023-03-10 21:30:00,NASDAQ:VRSK,182.28,183.755,179.67,180.14,913207.0
2023-03-13 20:30:00,NASDAQ:VRSK,180.03,184.37,179.985,180.96,1713328.0
2023-03-14 20:30:00,NASDAQ:VRSK,181.27,184.51,179.13,180.9,1541221.0
2023-03-15 20:30:00,NASDAQ:VRSK,179.64,181.765,177.89,179.97,1665406.0
2023-03-16 20:30:00,NASDAQ:VRSK,179.21,181.92,178.52,180.87,1832286.0
2023-03-17 20:30:00,NASDAQ:VRSK,182.26,183.91,179.8,180.07,1780398.0
2023-03-20 20:30:00,NASDAQ:VRSK,180.65,185.645,180.4196,185.5,1238291.0
2023-03-21 20:30:00,NASDAQ:VRSK,185.98,186.91,184.75,186.1,1015206.0
2023-03-22 20:30:00,NASDAQ:VRSK,186.23,187.17,182.9,182.94,881478.0
2023-03-23 20:30:00,NASDAQ:VRSK,182.91,184.12,181.01,181.82,1033555.0
2023-03-24 20:30:00,NASDAQ:VRSK,182.06,187.08,181.2,186.69,1003153.0
2023-03-27 20:30:00,NASDAQ:VRSK,187.04,188.67,185.04,185.24,828741.0
2023-03-28 20:30:00,NASDAQ:VRSK,184.54,187.94,184.04,187.69,876974.0
2023-03-29 20:30:00,NASDAQ:VRSK,188.92,190.82,188.92,190.25,1180355.0
2023-03-30 20:30:00,NASDAQ:VRSK,191.0,191.9,190.06,190.96,1072234.0
2023-03-31 20:30:00,NASDAQ:VRSK,191.92,194.01,190.9,191.86,1394420.0
2023-04-03 20:30:00,NASDAQ:VRSK,190.24,192.08,189.23,191.58,783444.0
2023-04-04 20:30:00,NASDAQ:VRSK,191.11,192.72,189.97,190.59,677583.0
2023-04-05 20:30:00,NASDAQ:VRSK,190.5,193.34,190.5,191.46,806593.0
2023-04-06 20:30:00,NASDAQ:VRSK,191.22,191.265,189.55,190.42,859022.0
2023-04-10 20:30:00,NASDAQ:VRSK,188.8,190.48,186.96,190.26,522253.0
2023-04-11 20:30:00,NASDAQ:VRSK,190.51,191.99,190.46,191.45,608255.0
2023-04-12 20:30:00,NASDAQ:VRSK,192.4,193.81,191.285,192.17,526917.0
2023-04-13 20:30:00,NASDAQ:VRSK,192.89,194.725,191.755,194.61,651089.0
2023-04-14 20:30:00,NASDAQ:VRSK,193.81,194.81,191.42,191.86,1033500.0
2023-04-17 20:30:00,NASDAQ:VRSK,192.4,193.275,190.285,192.17,842623.0
2023-04-18 20:30:00,NASDAQ:VRSK,193.08,193.73,191.9,193.14,928113.0
2023-04-19 20:30:00,NASDAQ:VRSK,192.25,193.335,191.94,192.82,599831.0
2023-04-20 20:30:00,NASDAQ:VRSK,192.0,195.95,191.99,194.56,809272.0
2023-04-21 20:30:00,NASDAQ:VRSK,195.07,197.54,194.85,196.79,941571.0
2023-04-24 20:30:00,NASDAQ:VRSK,196.01,197.45,195.25,195.8,664697.0
2023-04-25 20:30:00,NASDAQ:VRSK,195.26,195.79,192.3,192.71,671695.0
2023-04-26 20:30:00,NASDAQ:VRSK,190.74,192.47,189.68,190.22,661227.0
2023-04-27 20:30:00,NASDAQ:VRSK,190.86,192.78,189.14,192.1,939623.0
2023-04-28 20:30:00,NASDAQ:VRSK,193.0,194.58,192.575,194.11,867769.0
2023-05-01 20:30:00,NASDAQ:VRSK,193.31,194.03,192.135,192.57,845737.0
2023-05-02 20:30:00,NASDAQ:VRSK,191.47,191.47,187.86,188.98,1120931.0
2023-05-03 20:30:00,NASDAQ:VRSK,200.0,206.63,198.4,203.97,2300629.0
2023-05-04 20:30:00,NASDAQ:VRSK,208.93,210.86,205.7,205.76,1318685.0
2023-05-05 20:30:00,NASDAQ:VRSK,206.38,211.93,206.38,210.88,1233852.0
2023-05-08 20:30:00,NASDAQ:VRSK,211.56,212.257,209.36,210.12,796851.0
2023-05-09 20:30:00,NASDAQ:VRSK,210.38,212.61,209.02,211.4,700471.0
2023-05-10 20:30:00,NASDAQ:VRSK,214.25,216.42,213.82,214.47,1118422.0
2023-05-11 20:30:00,NASDAQ:VRSK,214.51,216.6,213.82,215.33,1218044.0
2023-05-12 20:30:00,NASDAQ:VRSK,215.86,216.54,214.29,215.01,976502.0
2023-05-15 20:30:00,NASDAQ:VRSK,214.99,215.22,212.9,214.99,911180.0
2023-05-16 20:30:00,NASDAQ:VRSK,214.99,218.6,213.65,218.11,962000.0
2023-05-17 20:30:00,NASDAQ:VRSK,219.66,220.49,217.975,219.12,1087046.0
2023-05-18 20:30:00,NASDAQ:VRSK,217.3,221.0,217.3,220.63,790918.0
2023-05-19 20:30:00,NASDAQ:VRSK,221.0,222.925,220.63,222.12,1137907.0
2023-05-22 20:30:00,NASDAQ:VRSK,221.89,222.745,217.93,218.25,1048939.0
2023-05-23 20:30:00,NASDAQ:VRSK,217.37,217.51,215.3,215.76,905361.0
2023-05-24 20:30:00,NASDAQ:VRSK,215.94,217.63,214.67,216.66,890284.0
2023-05-25 20:30:00,NASDAQ:VRSK,215.41,219.3,215.17,218.68,1231931.0
2023-05-26 20:30:00,NASDAQ:VRSK,219.15,220.91,216.03,217.07,1076391.0
2023-05-30 20:30:00,NASDAQ:VRSK,217.84,219.96,217.535,218.64,896954.0
2023-05-31 20:30:00,NASDAQ:VRSK,219.04,219.77,216.165,219.11,1738080.0
2023-06-01 20:30:00,NASDAQ:VRSK,220.43,221.61,218.91,219.97,780830.0
2023-06-02 20:30:00,NASDAQ:VRSK,220.33,222.6,219.84,221.37,1228494.0
2023-06-05 20:30:00,NASDAQ:VRSK,221.02,224.35,220.73,223.13,1153433.0
2023-06-06 20:30:00,NASDAQ:VRSK,223.82,224.47,220.74,221.32,778113.0
2023-06-07 20:30:00,NASDAQ:VRSK,221.32,222.19,217.84,218.49,941646.0
2023-06-08 20:30:00,NASDAQ:VRSK,217.81,220.12,216.79,219.91,986031.0
2023-06-09 20:30:00,NASDAQ:VRSK,219.23,220.74,217.81,219.36,614627.0
2023-06-12 20:30:00,NASDAQ:VRSK,219.36,219.76,217.12,219.12,1094430.0
2023-06-13 20:30:00,NASDAQ:VRSK,219.09,219.505,216.24,217.14,1765998.0
2023-06-14 20:30:00,NASDAQ:VRSK,216.8,220.5,216.435,220.28,1423588.0
2023-06-15 20:30:00,NASDAQ:VRSK,220.15,225.65,219.65,224.57,1417945.0
2023-06-16 20:30:00,NASDAQ:VRSK,225.78,226.48,223.27,224.52,4248170.0
2023-06-20 20:30:00,NASDAQ:VRSK,225.11,227.83,224.365,225.97,1321913.0
2023-06-21 20:30:00,NASDAQ:VRSK,225.97,227.94,225.26,227.22,1237693.0
2023-06-22 20:30:00,NASDAQ:VRSK,226.89,228.43,226.14,228.01,1284016.0
2023-06-23 20:30:00,NASDAQ:VRSK,227.05,227.26,223.57,224.35,1812370.0
2023-06-26 20:30:00,NASDAQ:VRSK,224.49,225.42,222.81,223.0,1284164.0
2023-06-27 20:30:00,NASDAQ:VRSK,223.77,225.315,222.5,224.63,1425493.0
2023-06-28 20:30:00,NASDAQ:VRSK,225.0,225.97,222.14,223.17,1270922.0
2023-06-29 20:30:00,NASDAQ:VRSK,222.67,224.315,222.125,223.27,1151476.0
2023-06-30 20:30:00,NASDAQ:VRSK,224.24,228.09,224.24,226.03,1072476.0
2023-07-03 20:30:00,NASDAQ:VRSK,224.24,224.25,220.6757,222.5,813522.0
2023-07-05 20:30:00,NASDAQ:VRSK,222.13,226.13,221.3,226.05,1267703.0
2023-07-06 20:30:00,NASDAQ:VRSK,224.72,227.2,223.85,227.01,1205438.0
2023-07-07 20:30:00,NASDAQ:VRSK,226.59,227.44,224.72,224.97,958081.0
2023-07-10 20:30:00,NASDAQ:VRSK,225.85,228.96,225.8,226.98,871277.0
2023-07-11 20:30:00,NASDAQ:VRSK,226.8,227.37,225.835,226.96,700517.0
2023-07-12 20:30:00,NASDAQ:VRSK,227.75,228.48,226.29,226.51,962253.0
2023-07-13 20:30:00,NASDAQ:VRSK,226.66,227.13,225.82,226.6,908622.0
2023-07-14 20:30:00,NASDAQ:VRSK,225.88,229.57,225.5,228.79,785288.0
2023-07-17 20:30:00,NASDAQ:VRSK,228.97,230.7397,228.73,229.97,622431.0
2023-07-18 20:30:00,NASDAQ:VRSK,229.94,231.395,228.82,228.98,980391.0
2023-07-19 20:30:00,NASDAQ:VRSK,228.38,230.395,227.65,228.21,863815.0
2023-07-20 20:30:00,NASDAQ:VRSK,227.28,231.6,227.28,230.86,1137471.0
2023-07-21 20:30:00,NASDAQ:VRSK,231.755,235.19,231.755,234.11,3315245.0
2023-07-24 20:30:00,NASDAQ:VRSK,233.85,234.63,231.35,234.16,1031866.0
2023-07-25 20:30:00,NASDAQ:VRSK,232.8,238.18,232.74,236.92,1058748.0
2023-07-26 20:30:00,NASDAQ:VRSK,236.15,237.4699,235.55,237.01,884566.0
2023-07-27 20:30:00,NASDAQ:VRSK,237.9,238.82,230.65,231.46,1336344.0
2023-07-28 20:30:00,NASDAQ:VRSK,232.44,234.0,230.565,232.16,863406.0
2023-07-31 20:30:00,NASDAQ:VRSK,232.32,232.32,228.105,228.94,1511791.0
2023-08-01 20:30:00,NASDAQ:VRSK,228.99,229.775,227.41,229.22,1165608.0
2023-08-02 20:30:00,NASDAQ:VRSK,226.38,235.99,225.71,232.42,1817767.0
2023-08-03 20:30:00,NASDAQ:VRSK,232.88,237.225,229.76,230.4,1460868.0
2023-08-04 20:30:00,NASDAQ:VRSK,231.01,232.34,228.945,229.76,806458.0
2023-08-07 20:30:00,NASDAQ:VRSK,231.15,233.98,229.94,233.53,820869.0
2023-08-08 20:30:00,NASDAQ:VRSK,233.55,234.04,231.49,232.53,802111.0
2023-08-09 20:30:00,NASDAQ:VRSK,232.13,236.635,231.5,235.025,963634.0
2023-08-10 20:30:00,NASDAQ:VRSK,235.43,236.515,232.855,233.09,753407.0
2023-08-11 20:30:00,NASDAQ:VRSK,232.88,235.36,232.44,234.67,556187.0
2023-08-14 20:30:00,NASDAQ:VRSK,235.12,237.235,234.26,237.14,666039.0
2023-08-15 20:30:00,NASDAQ:VRSK,235.93,236.84,234.29,234.78,720108.0
2023-08-16 20:30:00,NASDAQ:VRSK,234.81,237.32,234.32,235.33,611811.0
2023-08-17 20:30:00,NASDAQ:VRSK,235.59,236.19,230.66,230.68,1188123.0
2023-08-18 20:30:00,NASDAQ:VRSK,230.48,232.85,230.31,230.94,621665.0
2023-08-21 20:30:00,NASDAQ:VRSK,230.63,233.23,229.765,232.38,800462.0
2023-08-22 20:30:00,NASDAQ:VRSK,232.21,233.36,231.075,231.74,853421.0
2023-08-23 20:30:00,NASDAQ:VRSK,231.99,235.905,231.1,235.35,818431.0
2023-08-24 20:30:00,NASDAQ:VRSK,236.15,237.97,234.29,234.67,743114.0
2023-08-25 20:30:00,NASDAQ:VRSK,235.67,237.67,234.58,237.19,907362.0
2023-08-28 20:30:00,NASDAQ:VRSK,238.01,239.65,237.42,237.94,590812.0
2023-08-29 20:30:00,NASDAQ:VRSK,238.12,239.37,236.63,239.14,662234.0
2023-08-30 20:30:00,NASDAQ:VRSK,239.99,242.23,239.99,241.67,785977.0
2023-08-31 20:30:00,NASDAQ:VRSK,241.36,242.89,241.17,242.22,965033.0
2023-09-01 20:30:00,NASDAQ:VRSK,243.7,243.7,240.5279,242.84,772056.0
2023-09-05 20:30:00,NASDAQ:VRSK,242.15,242.75,238.65,240.61,745111.0
2023-09-06 20:30:00,NASDAQ:VRSK,241.27,243.71,240.55,243.47,597180.0
2023-09-07 20:30:00,NASDAQ:VRSK,244.17,246.24,243.23,245.16,757188.0
2023-09-08 20:30:00,NASDAQ:VRSK,245.06,246.03,243.255,244.38,550027.0
2023-09-11 20:30:00,NASDAQ:VRSK,244.61,245.83,242.92,245.01,688012.0
2023-09-12 20:30:00,NASDAQ:VRSK,244.63,247.14,244.24,244.52,742629.0
2023-09-13 20:30:00,NASDAQ:VRSK,243.5,245.6,242.825,245.56,718575.0
2023-09-14 20:30:00,NASDAQ:VRSK,247.06,249.26,245.15,248.49,734761.0
2023-09-15 20:30:00,NASDAQ:VRSK,247.52,247.8,244.51,245.65,1380000.0
2023-09-18 20:30:00,NASDAQ:VRSK,244.97,247.12,243.98,246.22,501290.0
2023-09-19 20:30:00,NASDAQ:VRSK,245.18,246.525,243.89,246.31,629308.0
2023-09-20 20:30:00,NASDAQ:VRSK,247.44,248.49,245.8,246.33,616111.0
2023-09-21 20:30:00,NASDAQ:VRSK,245.14,245.578,240.9,240.93,1109168.0
2023-09-22 20:30:00,NASDAQ:VRSK,240.93,244.48,240.54,241.95,544969.0
2023-09-25 20:30:00,NASDAQ:VRSK,240.92,243.08,240.51,242.69,620469.0
2023-09-26 20:30:00,NASDAQ:VRSK,242.64,243.39,240.89,241.41,602635.0
2023-09-27 20:30:00,NASDAQ:VRSK,242.34,243.67,237.84,239.63,728395.0
2023-09-28 20:30:00,NASDAQ:VRSK,239.8,242.325,239.8,240.54,555194.0
2023-09-29 20:30:00,NASDAQ:VRSK,240.99,241.37,235.23,236.24,1239186.0
2023-10-02 20:30:00,NASDAQ:VRSK,235.31,237.1,233.31,236.35,694348.0
2023-10-03 20:30:00,NASDAQ:VRSK,235.82,237.82,233.641,234.75,980625.0
2023-10-04 20:30:00,NASDAQ:VRSK,235.79,240.42,235.26,239.93,894623.0
2023-10-05 20:30:00,NASDAQ:VRSK,238.95,240.45,237.5,238.63,968979.0
2023-10-06 20:30:00,NASDAQ:VRSK,237.65,241.59,235.46,239.97,1091504.0
2023-10-09 20:30:00,NASDAQ:VRSK,240.16,244.6125,240.035,244.07,769035.0
2023-10-10 20:30:00,NASDAQ:VRSK,244.33,246.6909,242.09,244.45,952341.0
2023-10-11 20:30:00,NASDAQ:VRSK,245.34,245.65,243.44,245.51,762953.0
2023-10-12 20:30:00,NASDAQ:VRSK,246.02,247.295,244.845,245.98,781657.0
2023-10-13 20:30:00,NASDAQ:VRSK,246.85,249.0,246.785,247.6,1179308.0
2023-10-16 20:30:00,NASDAQ:VRSK,248.02,248.19,242.14,242.52,1217597.0
2023-10-17 20:30:00,NASDAQ:VRSK,241.7,243.03,238.81,239.91,1152510.0
2023-10-18 20:30:00,NASDAQ:VRSK,240.85,241.43,237.56,238.13,1038669.0
2023-10-19 20:30:00,NASDAQ:VRSK,238.21,239.53,233.92,234.45,901393.0
2023-10-20 20:30:00,NASDAQ:VRSK,234.3,236.08,232.41,234.45,1155564.0
2023-10-23 20:30:00,NASDAQ:VRSK,235.11,235.98,230.59,230.87,1242463.0
2023-10-24 20:30:00,NASDAQ:VRSK,231.37,233.44,227.91,230.14,1223989.0
2023-10-25 20:30:00,NASDAQ:VRSK,229.57,232.085,227.54,228.13,1111366.0
2023-10-26 20:30:00,NASDAQ:VRSK,227.89,231.725,225.84,226.69,909020.0
2023-10-27 20:30:00,NASDAQ:VRSK,226.37,226.37,222.3,223.85,1106615.0
2023-10-30 20:30:00,NASDAQ:VRSK,223.85,225.09,221.89,224.49,920056.0
2023-10-31 20:30:00,NASDAQ:VRSK,225.78,227.91,223.96,227.36,1240855.0
2023-11-01 20:30:00,NASDAQ:VRSK,221.55,228.34,215.32,222.25,1948392.0
2023-11-02 20:30:00,NASDAQ:VRSK,222.9,230.36,222.9,229.87,1371175.0
2023-11-03 20:30:00,NASDAQ:VRSK,230.36,233.71,228.15,230.62,967237.0
2023-11-06 21:30:00,NASDAQ:VRSK,230.55,231.6899,229.12,230.81,701267.0
2023-11-07 21:30:00,NASDAQ:VRSK,231.68,234.38,230.31,233.19,717294.0
2023-11-08 21:30:00,NASDAQ:VRSK,234.85,236.41,233.515,236.01,793730.0
2023-11-09 21:30:00,NASDAQ:VRSK,236.01,236.89,234.03,235.5,599347.0
2023-11-10 21:30:00,NASDAQ:VRSK,236.84,237.96,236.14,237.93,777891.0
2023-11-13 21:30:00,NASDAQ:VRSK,237.66,239.38,237.59,238.51,586653.0
2023-11-14 21:30:00,NASDAQ:VRSK,241.16,241.83,237.79,238.06,1156959.0
2023-11-15 21:30:00,NASDAQ:VRSK,240.04,240.8,237.66,237.79,920441.0
2023-11-16 21:30:00,NASDAQ:VRSK,239.22,240.47,237.06,237.55,721134.0
2023-11-17 21:30:00,NASDAQ:VRSK,239.27,239.27,236.57,237.12,729187.0
2023-11-20 21:30:00,NASDAQ:VRSK,236.75,240.47,236.22,239.28,1065569.0
2023-11-21 21:30:00,NASDAQ:VRSK,239.9,241.71,238.77,239.79,1091932.0
2023-11-22 21:30:00,NASDAQ:VRSK,240.68,242.95,239.89,240.03,706906.0
2023-11-24 21:30:00,NASDAQ:VRSK,240.3,241.69,239.51,239.54,300583.0
2023-11-27 21:30:00,NASDAQ:VRSK,240.34,242.61,240.09,241.0,721030.0
2023-11-28 21:30:00,NASDAQ:VRSK,240.51,242.84,240.01,240.07,740806.0
2023-11-29 21:30:00,NASDAQ:VRSK,240.32,241.095,237.4,238.26,721528.0
2023-11-30 21:30:00,NASDAQ:VRSK,238.2,242.05,237.87,241.43,1265785.0
2023-12-01 21:30:00,NASDAQ:VRSK,240.61,243.54,239.77,242.73,702401.0
2023-12-04 21:30:00,NASDAQ:VRSK,241.09,243.498,238.005,239.3,939237.0
2023-12-05 21:30:00,NASDAQ:VRSK,238.7,240.415,236.1701,238.6,796325.0
2023-12-06 21:30:00,NASDAQ:VRSK,238.6,238.81,233.08,234.86,1218246.0
2023-12-07 21:30:00,NASDAQ:VRSK,235.32,235.38,233.02,233.75,773651.0
2023-12-08 21:30:00,NASDAQ:VRSK,232.36,233.19,230.18,232.92,935971.0
2023-12-11 21:30:00,NASDAQ:VRSK,234.95,240.8,232.92,240.11,944291.0
2023-12-12 21:30:00,NASDAQ:VRSK,242.1,243.49,240.21,243.28,696457.0
2023-12-13 21:30:00,NASDAQ:VRSK,244.15,248.08,243.08,247.23,1037167.0
2023-12-14 21:30:00,NASDAQ:VRSK,247.81,248.545,235.36,235.43,1755172.0
2023-12-15 21:30:00,NASDAQ:VRSK,235.51,237.28,233.06,235.0,2637972.0
2023-12-18 21:30:00,NASDAQ:VRSK,235.59,238.84,235.59,237.33,828966.0
2023-12-19 21:30:00,NASDAQ:VRSK,237.38,238.095,234.12,234.455,1107430.0
2023-12-20 21:30:00,NASDAQ:VRSK,233.77,237.225,233.3,233.47,1058996.0
2023-12-21 21:30:00,NASDAQ:VRSK,233.21,235.41,232.83,235.01,646345.0
2023-12-22 21:30:00,NASDAQ:VRSK,235.86,237.045,234.97,236.2,918772.0
2023-12-26 21:30:00,NASDAQ:VRSK,235.94,238.11,235.03,237.03,516460.0
2023-12-27 21:30:00,NASDAQ:VRSK,236.62,237.68,236.32,237.22,534369.0
2023-12-28 21:30:00,NASDAQ:VRSK,238.28,238.69,236.71,237.61,374431.0
2023-12-29 21:30:00,NASDAQ:VRSK,237.45,239.2,237.22,238.86,520657.0
2024-01-02 21:30:00,NASDAQ:VRSK,237.82,239.27,236.68,237.98,743720.0
2024-01-03 21:30:00,NASDAQ:VRSK,238.16,239.195,236.545,236.7,679505.0
2024-01-04 21:30:00,NASDAQ:VRSK,237.52,239.1291,237.27,237.95,707759.0
2024-01-05 21:30:00,NASDAQ:VRSK,237.95,238.87,232.84,233.7,832792.0
2024-01-08 21:30:00,NASDAQ:VRSK,232.95,234.215,229.53,232.71,1139868.0
2024-01-09 21:30:00,NASDAQ:VRSK,231.89,235.2,231.3,234.72,648712.0
2024-01-10 21:30:00,NASDAQ:VRSK,235.3,236.17,232.845,233.96,730612.0
2024-01-11 21:30:00,NASDAQ:VRSK,234.18,235.16,231.43,234.21,997895.0
2024-01-12 21:30:00,NASDAQ:VRSK,235.64,236.875,233.65,236.77,619063.0
2024-01-16 21:30:00,NASDAQ:VRSK,234.6,237.11,234.02,237.03,1368197.0
2024-01-17 21:30:00,NASDAQ:VRSK,236.05,237.89,232.72,236.67,681679.0
2024-01-18 21:30:00,NASDAQ:VRSK,236.29,237.87,234.64,237.55,667287.0
2024-01-19 21:30:00,NASDAQ:VRSK,237.83,241.03,237.4,240.12,803330.0
2024-01-22 21:30:00,NASDAQ:VRSK,241.23,244.18,240.06,243.46,639474.0
2024-01-23 21:30:00,NASDAQ:VRSK,243.01,243.91,241.85,243.84,673102.0
2024-01-24 21:30:00,NASDAQ:VRSK,245.0,245.255,243.19,244.65,546237.0
2024-01-25 21:30:00,NASDAQ:VRSK,244.58,245.3149,241.16,243.48,508085.0
2024-01-26 21:30:00,NASDAQ:VRSK,244.39,244.88,242.695,244.15,713668.0
2024-01-29 21:30:00,NASDAQ:VRSK,243.22,244.94,242.83,244.57,644664.0
2024-01-30 21:30:00,NASDAQ:VRSK,244.14,246.94,244.14,246.09,751914.0
2024-01-31 21:30:00,NASDAQ:VRSK,247.05,247.71,241.14,241.53,1187310.0
2024-02-01 21:30:00,NASDAQ:VRSK,242.48,246.7,240.36,246.62,935355.0
2024-02-02 21:30:00,NASDAQ:VRSK,246.57,248.65,244.75,247.78,549539.0
2024-02-05 21:30:00,NASDAQ:VRSK,247.29,247.5,242.53,246.6,557690.0
2024-02-06 21:30:00,NASDAQ:VRSK,247.5,248.75,246.77,248.47,518299.0
2024-02-07 21:30:00,NASDAQ:VRSK,249.55,251.98,248.1,250.66,803444.0
2024-02-08 21:30:00,NASDAQ:VRSK,250.01,251.83,248.37,249.26,641100.0
2024-02-09 21:30:00,NASDAQ:VRSK,250.05,251.47,248.14,250.61,722374.0
2024-02-12 21:30:00,NASDAQ:VRSK,249.25,250.405,246.915,247.13,575068.0
2024-02-13 21:30:00,NASDAQ:VRSK,247.21,247.83,243.635,244.93,738000.0
2024-02-14 21:30:00,NASDAQ:VRSK,244.54,246.32,243.44,246.14,988495.0
2024-02-15 21:30:00,NASDAQ:VRSK,247.19,248.2,245.01,246.65,666808.0
2024-02-16 21:30:00,NASDAQ:VRSK,247.38,247.38,244.16,244.7,1399207.0
2024-02-20 21:30:00,NASDAQ:VRSK,245.1,249.21,245.04,248.51,1231868.0
2024-02-21 21:30:00,NASDAQ:VRSK,244.5,244.74,234.895,237.67,1876609.0
2024-02-22 21:30:00,NASDAQ:VRSK,238.28,241.365,238.28,240.01,1009248.0
2024-02-23 21:30:00,NASDAQ:VRSK,240.74,245.48,240.74,244.83,688103.0
2024-02-26 21:30:00,NASDAQ:VRSK,244.87,245.29,243.04,243.11,679183.0
2024-02-27 21:30:00,NASDAQ:VRSK,242.29,242.95,241.33,242.92,532498.0
2024-02-28 21:30:00,NASDAQ:VRSK,242.61,244.41,241.29,242.0,658390.0
2024-02-29 21:30:00,NASDAQ:VRSK,242.73,242.835,239.98,241.9,1238066.0
2024-03-01 21:30:00,NASDAQ:VRSK,240.23,242.04,239.07,241.65,738636.0
2024-03-04 21:30:00,NASDAQ:VRSK,242.05,243.49,239.17,239.93,715568.0
2024-03-05 21:30:00,NASDAQ:VRSK,240.56,241.15,236.29,237.74,906082.0
2024-03-06 21:30:00,NASDAQ:VRSK,237.54,238.13,235.17,235.57,984207.0
2024-03-07 21:30:00,NASDAQ:VRSK,237.66,238.48,234.87,236.14,1300789.0
2024-03-08 21:30:00,NASDAQ:VRSK,236.71,237.94,235.6,236.53,765964.0
2024-03-11 20:30:00,NASDAQ:VRSK,236.72,237.69,233.7,237.48,727152.0
2024-03-12 20:30:00,NASDAQ:VRSK,236.12,238.71,236.12,238.08,610392.0
2024-03-13 20:30:00,NASDAQ:VRSK,237.05,237.835,235.55,236.26,778289.0
