datetime,symbol,open,high,low,close,volume
2021-06-09 20:30:00,NASDAQ:IDXX,564.96,567.88,561.95,566.66,230428.0
2021-06-10 20:30:00,NASDAQ:IDXX,567.28,581.18,564.6,580.53,302914.0
2021-06-11 20:30:00,NASDAQ:IDXX,580.36,584.52,576.6,584.47,246472.0
2021-06-14 20:30:00,NASDAQ:IDXX,582.55,592.93,580.0,592.36,227469.0
2021-06-15 20:30:00,NASDAQ:IDXX,593.84,594.43,587.42,592.26,308172.0
2021-06-16 20:30:00,NASDAQ:IDXX,593.25,597.48,587.98,593.52,408497.0
2021-06-17 20:30:00,NASDAQ:IDXX,591.45,606.495,591.45,604.2,336311.0
2021-06-18 20:30:00,NASDAQ:IDXX,605.05,609.22,599.94,601.05,723606.0
2021-06-21 20:30:00,NASDAQ:IDXX,601.05,608.83,592.4,606.63,299175.0
2021-06-22 20:30:00,NASDAQ:IDXX,605.25,612.47,602.16,611.64,395869.0
2021-06-23 20:30:00,NASDAQ:IDXX,612.61,617.46,606.68,615.88,332007.0
2021-06-24 20:30:00,NASDAQ:IDXX,617.41,622.78,605.37,614.93,395975.0
2021-06-25 20:30:00,NASDAQ:IDXX,618.88,621.87,614.84,620.64,465317.0
2021-06-28 20:30:00,NASDAQ:IDXX,621.93,633.74,621.62,631.9,357050.0
2021-06-29 20:30:00,NASDAQ:IDXX,629.66,639.65,627.225,637.08,348417.0
2021-06-30 20:30:00,NASDAQ:IDXX,635.56,637.55,628.22,631.55,372743.0
2021-07-01 20:30:00,NASDAQ:IDXX,628.81,640.455,627.23,638.95,316355.0
2021-07-02 20:30:00,NASDAQ:IDXX,643.31,649.55,639.54,648.2,287910.0
2021-07-06 20:30:00,NASDAQ:IDXX,650.0,660.3,644.67,658.99,352748.0
2021-07-07 20:30:00,NASDAQ:IDXX,661.9,667.0,658.545,665.31,420916.0
2021-07-08 20:30:00,NASDAQ:IDXX,657.84,662.59,647.66,659.94,391577.0
2021-07-09 20:30:00,NASDAQ:IDXX,657.54,669.2,653.34,667.03,332772.0
2021-07-12 20:30:00,NASDAQ:IDXX,661.63,666.18,655.53,659.54,422615.0
2021-07-13 20:30:00,NASDAQ:IDXX,661.45,664.92,658.28,662.58,244568.0
2021-07-14 20:30:00,NASDAQ:IDXX,664.79,666.99,657.96,659.85,342399.0
2021-07-15 20:30:00,NASDAQ:IDXX,659.07,659.57,649.39,657.42,450889.0
2021-07-16 20:30:00,NASDAQ:IDXX,659.55,670.74,658.44,667.76,351737.0
2021-07-19 20:30:00,NASDAQ:IDXX,661.58,670.8405,659.34,669.4,335456.0
2021-07-20 20:30:00,NASDAQ:IDXX,670.92,675.09,663.08,669.39,591891.0
2021-07-21 20:30:00,NASDAQ:IDXX,667.84,671.35,652.0,670.51,380727.0
2021-07-22 20:30:00,NASDAQ:IDXX,673.13,683.47,673.09,683.03,305268.0
2021-07-23 20:30:00,NASDAQ:IDXX,680.6,696.345,679.92,693.74,243888.0
2021-07-26 20:30:00,NASDAQ:IDXX,691.14,691.14,677.76,685.67,253495.0
2021-07-27 20:30:00,NASDAQ:IDXX,688.8,692.06,681.17,686.95,272758.0
2021-07-28 20:30:00,NASDAQ:IDXX,684.13,698.17,684.13,695.58,281027.0
2021-07-29 20:30:00,NASDAQ:IDXX,692.45,706.95,692.29,704.16,465811.0
2021-07-30 20:30:00,NASDAQ:IDXX,666.3075,681.17,655.5,678.53,697320.0
2021-08-02 20:30:00,NASDAQ:IDXX,687.41,688.69,666.85,678.72,354586.0
2021-08-03 20:30:00,NASDAQ:IDXX,682.19,698.4408,681.22,695.67,468563.0
2021-08-04 20:30:00,NASDAQ:IDXX,696.12,706.51,694.97,698.48,358424.0
2021-08-05 20:30:00,NASDAQ:IDXX,698.87,706.14,692.84,705.76,265759.0
2021-08-06 20:30:00,NASDAQ:IDXX,695.69,698.9,673.09,685.2,388863.0
2021-08-09 20:30:00,NASDAQ:IDXX,685.2,688.77,680.29,686.41,240501.0
2021-08-10 20:30:00,NASDAQ:IDXX,688.14,688.14,669.26,671.53,349749.0
2021-08-11 20:30:00,NASDAQ:IDXX,672.64,676.29,657.12,665.32,342696.0
2021-08-12 20:30:00,NASDAQ:IDXX,663.05,676.89,663.05,675.67,266403.0
2021-08-13 20:30:00,NASDAQ:IDXX,671.46,678.0,665.75,672.1,216241.0
2021-08-16 20:30:00,NASDAQ:IDXX,673.77,676.34,668.09,675.48,334797.0
2021-08-17 20:30:00,NASDAQ:IDXX,669.84,679.74,668.21,678.12,264850.0
2021-08-18 20:30:00,NASDAQ:IDXX,677.02,684.31,676.61,676.94,267684.0
2021-08-19 20:30:00,NASDAQ:IDXX,674.88,690.0,673.1,681.71,397900.0
2021-08-20 20:30:00,NASDAQ:IDXX,681.71,685.225,672.525,682.14,378529.0
2021-08-23 20:30:00,NASDAQ:IDXX,683.15,683.15,669.31,671.11,472156.0
2021-08-24 20:30:00,NASDAQ:IDXX,671.72,673.5386,667.25,672.54,398372.0
2021-08-25 20:30:00,NASDAQ:IDXX,675.42,678.4,665.94,676.42,357868.0
2021-08-26 20:30:00,NASDAQ:IDXX,676.93,681.91,670.035,673.36,292563.0
2021-08-27 20:30:00,NASDAQ:IDXX,673.9,681.25,667.55,668.27,316304.0
2021-08-30 20:30:00,NASDAQ:IDXX,667.27,690.1099,666.921,686.97,410331.0
2021-08-31 20:30:00,NASDAQ:IDXX,689.06,689.06,667.32,673.76,557515.0
2021-09-01 20:30:00,NASDAQ:IDXX,671.64,678.42,659.27,676.9,394867.0
2021-09-02 20:30:00,NASDAQ:IDXX,677.38,687.69,676.965,685.44,331862.0
2021-09-03 20:30:00,NASDAQ:IDXX,682.1,692.16,680.19,688.33,294334.0
2021-09-07 20:30:00,NASDAQ:IDXX,684.04,686.2,667.08,681.67,459040.0
2021-09-08 20:30:00,NASDAQ:IDXX,681.84,695.18,677.505,687.7,344927.0
2021-09-09 20:30:00,NASDAQ:IDXX,690.03,692.32,675.66,676.57,340300.0
2021-09-10 20:30:00,NASDAQ:IDXX,679.86,686.13,675.53,681.61,293774.0
2021-09-13 20:30:00,NASDAQ:IDXX,687.03,687.03,646.47,655.05,514386.0
2021-09-14 20:30:00,NASDAQ:IDXX,663.22,669.54,659.4757,661.39,401895.0
2021-09-15 20:30:00,NASDAQ:IDXX,660.62,668.92,658.95,661.65,663074.0
2021-09-16 20:30:00,NASDAQ:IDXX,664.45,666.16,651.485,663.45,670988.0
2021-09-17 20:30:00,NASDAQ:IDXX,661.45,664.8,655.105,661.71,967580.0
2021-09-20 20:30:00,NASDAQ:IDXX,657.1,668.69,651.54,659.78,725184.0
2021-09-21 20:30:00,NASDAQ:IDXX,663.95,668.51,659.3,666.87,739149.0
2021-09-22 20:30:00,NASDAQ:IDXX,670.2,672.43,660.04,671.47,320147.0
2021-09-23 20:30:00,NASDAQ:IDXX,674.99,689.95,670.6613,682.58,369926.0
2021-09-24 20:30:00,NASDAQ:IDXX,678.74,684.21,671.335,679.64,255680.0
2021-09-27 20:30:00,NASDAQ:IDXX,672.97,674.45,640.2105,650.02,558866.0
2021-09-28 20:30:00,NASDAQ:IDXX,644.4,644.79,621.6464,626.85,555410.0
2021-09-29 20:30:00,NASDAQ:IDXX,631.38,637.44,627.51,629.55,281302.0
2021-09-30 20:30:00,NASDAQ:IDXX,633.72,638.1494,620.86,621.9,381544.0
2021-10-01 20:30:00,NASDAQ:IDXX,623.15,626.08,608.37,623.98,439070.0
2021-10-04 20:30:00,NASDAQ:IDXX,619.28,621.62,597.69,614.19,472877.0
2021-10-05 20:30:00,NASDAQ:IDXX,617.66,625.77,614.09,614.8,467187.0
2021-10-06 20:30:00,NASDAQ:IDXX,612.5,618.13,601.18,617.17,586126.0
2021-10-07 20:30:00,NASDAQ:IDXX,621.4,637.825,621.4,623.01,261515.0
2021-10-08 20:30:00,NASDAQ:IDXX,623.73,631.93,611.44,617.02,213715.0
2021-10-11 20:30:00,NASDAQ:IDXX,617.0,621.43,612.19,612.77,182078.0
2021-10-12 20:30:00,NASDAQ:IDXX,619.5,621.23,613.33,615.91,287439.0
2021-10-13 20:30:00,NASDAQ:IDXX,622.2,625.34,618.16,623.12,255195.0
2021-10-14 20:30:00,NASDAQ:IDXX,630.87,641.65,628.355,629.72,456291.0
2021-10-15 20:30:00,NASDAQ:IDXX,631.76,637.37,631.76,635.15,262006.0
2021-10-18 20:30:00,NASDAQ:IDXX,630.95,638.9,621.73,638.29,254366.0
2021-10-19 20:30:00,NASDAQ:IDXX,643.49,650.47,639.36,640.99,225388.0
2021-10-20 20:30:00,NASDAQ:IDXX,646.3,651.585,640.745,642.2,211517.0
2021-10-21 20:30:00,NASDAQ:IDXX,643.17,647.81,634.95,645.24,235655.0
2021-10-22 20:30:00,NASDAQ:IDXX,648.63,655.735,647.6,651.85,164474.0
2021-10-25 20:30:00,NASDAQ:IDXX,651.24,655.9309,647.54,652.52,189620.0
2021-10-26 20:30:00,NASDAQ:IDXX,654.61,657.29,648.9,651.96,236700.0
2021-10-27 20:30:00,NASDAQ:IDXX,651.96,652.4,636.93,640.5,255395.0
2021-10-28 20:30:00,NASDAQ:IDXX,645.94,654.5486,640.99,653.02,280112.0
2021-10-29 20:30:00,NASDAQ:IDXX,650.16,672.93,645.72,666.14,472618.0
2021-11-01 20:30:00,NASDAQ:IDXX,665.08,670.925,656.18,666.48,452987.0
2021-11-02 20:30:00,NASDAQ:IDXX,654.62,654.97,620.0,627.35,738391.0
2021-11-03 20:30:00,NASDAQ:IDXX,624.9,627.18,597.84,625.66,610543.0
2021-11-04 20:30:00,NASDAQ:IDXX,628.46,642.01,621.97,639.96,411064.0
2021-11-05 20:30:00,NASDAQ:IDXX,639.65,655.0,634.33,637.4,339102.0
2021-11-08 21:30:00,NASDAQ:IDXX,638.0,642.37,624.24,634.21,300180.0
2021-11-09 21:30:00,NASDAQ:IDXX,630.72,633.95,624.44,629.26,244552.0
2021-11-10 21:30:00,NASDAQ:IDXX,626.87,631.0,620.38,622.43,278785.0
2021-11-11 21:30:00,NASDAQ:IDXX,623.72,627.31,612.63,615.05,268155.0
2021-11-12 21:30:00,NASDAQ:IDXX,618.5,629.71,618.5,628.18,288001.0
2021-11-15 21:30:00,NASDAQ:IDXX,627.56,628.71,618.8,618.96,238534.0
2021-11-16 21:30:00,NASDAQ:IDXX,620.25,638.4,620.25,633.22,327359.0
2021-11-17 21:30:00,NASDAQ:IDXX,632.46,636.01,622.25,627.99,311749.0
2021-11-18 21:30:00,NASDAQ:IDXX,633.75,641.86,625.385,634.0,289751.0
2021-11-19 21:30:00,NASDAQ:IDXX,638.88,649.94,632.59,647.27,293285.0
2021-11-22 21:30:00,NASDAQ:IDXX,644.66,656.38,634.24,634.68,345857.0
2021-11-23 21:30:00,NASDAQ:IDXX,631.06,631.65,612.34,619.98,390025.0
2021-11-24 21:30:00,NASDAQ:IDXX,619.13,622.75,613.78,622.45,442804.0
2021-11-26 21:30:00,NASDAQ:IDXX,619.59,632.835,604.0,607.52,260599.0
2021-11-29 21:30:00,NASDAQ:IDXX,613.27,636.43,609.11,631.3,370449.0
2021-11-30 21:30:00,NASDAQ:IDXX,628.15,639.51,603.0,608.07,754210.0
2021-12-01 21:30:00,NASDAQ:IDXX,612.99,621.185,598.74,599.45,363278.0
2021-12-02 21:30:00,NASDAQ:IDXX,594.92,603.0,583.96,599.01,638301.0
2021-12-03 21:30:00,NASDAQ:IDXX,603.36,608.105,575.59,586.54,451889.0
2021-12-06 21:30:00,NASDAQ:IDXX,586.81,595.41,579.53,592.21,566466.0
2021-12-07 21:30:00,NASDAQ:IDXX,597.27,615.28,595.905,611.43,368217.0
2021-12-08 21:30:00,NASDAQ:IDXX,612.83,619.36,609.62,618.55,211049.0
2021-12-09 21:30:00,NASDAQ:IDXX,618.55,623.9,607.55,607.58,260232.0
2021-12-10 21:30:00,NASDAQ:IDXX,612.52,620.06,605.75,607.9,294813.0
2021-12-13 21:30:00,NASDAQ:IDXX,608.82,614.835,601.93,605.34,367408.0
2021-12-14 21:30:00,NASDAQ:IDXX,602.46,603.96,586.64,596.35,351505.0
2021-12-15 21:30:00,NASDAQ:IDXX,598.1,612.0,596.79,611.56,425978.0
2021-12-16 21:30:00,NASDAQ:IDXX,613.25,619.28,606.65,607.56,429699.0
2021-12-17 21:30:00,NASDAQ:IDXX,604.07,624.0,604.03,616.88,739638.0
2021-12-20 21:30:00,NASDAQ:IDXX,611.62,614.045,595.24,604.11,345924.0
2021-12-21 21:30:00,NASDAQ:IDXX,607.87,624.99,606.51,624.06,328876.0
2021-12-22 21:30:00,NASDAQ:IDXX,624.06,641.05,624.06,640.03,339104.0
2021-12-23 21:30:00,NASDAQ:IDXX,641.58,649.755,640.51,645.02,266152.0
2021-12-27 21:30:00,NASDAQ:IDXX,648.0,656.34,646.77,654.84,177879.0
2021-12-28 21:30:00,NASDAQ:IDXX,659.47,659.94,649.345,651.28,172837.0
2021-12-29 21:30:00,NASDAQ:IDXX,652.52,660.15,648.395,655.69,247897.0
2021-12-30 21:30:00,NASDAQ:IDXX,655.4,664.7,655.13,661.32,205966.0
2021-12-31 21:30:00,NASDAQ:IDXX,659.84,664.65,656.42,658.46,217009.0
2022-01-03 21:30:00,NASDAQ:IDXX,655.66,656.31,625.275,631.01,418223.0
2022-01-04 21:30:00,NASDAQ:IDXX,629.99,629.99,597.16,605.42,605160.0
2022-01-05 21:30:00,NASDAQ:IDXX,612.45,612.45,583.3,583.46,518609.0
2022-01-06 21:30:00,NASDAQ:IDXX,577.89,588.95,572.75,576.36,484988.0
2022-01-07 21:30:00,NASDAQ:IDXX,568.77,571.5,549.905,550.3,603638.0
2022-01-10 21:30:00,NASDAQ:IDXX,537.49,559.47,535.73,558.65,577026.0
2022-01-11 21:30:00,NASDAQ:IDXX,556.38,558.815,544.75,555.06,609066.0
2022-01-12 21:30:00,NASDAQ:IDXX,558.58,565.98,550.42,554.63,383048.0
2022-01-13 21:30:00,NASDAQ:IDXX,556.46,556.53,533.44,534.2,400543.0
2022-01-14 21:30:00,NASDAQ:IDXX,527.23,534.96,520.0,529.35,570436.0
2022-01-18 21:30:00,NASDAQ:IDXX,514.6,524.86,512.0,518.17,594936.0
2022-01-19 21:30:00,NASDAQ:IDXX,521.68,532.71,518.62,519.13,394210.0
2022-01-20 21:30:00,NASDAQ:IDXX,523.62,535.31,510.151,511.15,400259.0
2022-01-21 21:30:00,NASDAQ:IDXX,509.0,514.34,500.01,501.96,581986.0
2022-01-24 21:30:00,NASDAQ:IDXX,495.8,513.049,484.67,511.65,803597.0
2022-01-25 21:30:00,NASDAQ:IDXX,501.03,505.89,476.01,478.19,787713.0
2022-01-26 21:30:00,NASDAQ:IDXX,479.75,484.87,460.36,466.52,724696.0
2022-01-27 21:30:00,NASDAQ:IDXX,470.01,482.41,466.7,471.08,1024162.0
2022-01-28 21:30:00,NASDAQ:IDXX,471.79,489.23,463.94,489.05,561380.0
2022-01-31 21:30:00,NASDAQ:IDXX,489.05,509.58,488.99,507.3,788753.0
2022-02-01 21:30:00,NASDAQ:IDXX,512.15,514.78,502.33,513.51,685585.0
2022-02-02 21:30:00,NASDAQ:IDXX,538.0,574.33,527.34,534.23,999725.0
2022-02-03 21:30:00,NASDAQ:IDXX,525.17,543.055,522.73,538.95,959274.0
2022-02-04 21:30:00,NASDAQ:IDXX,534.14,538.285,520.6575,526.44,509966.0
2022-02-07 21:30:00,NASDAQ:IDXX,523.66,531.74,514.3,517.76,438305.0
2022-02-08 21:30:00,NASDAQ:IDXX,518.84,526.92,513.225,521.61,396018.0
2022-02-09 21:30:00,NASDAQ:IDXX,528.89,539.0,522.0401,531.81,364800.0
2022-02-10 21:30:00,NASDAQ:IDXX,520.58,537.145,519.8,526.2,430194.0
2022-02-11 21:30:00,NASDAQ:IDXX,527.21,532.1,512.01,515.05,328953.0
2022-02-14 21:30:00,NASDAQ:IDXX,514.88,518.0,500.72,505.53,404723.0
2022-02-15 21:30:00,NASDAQ:IDXX,513.77,520.0,506.81,510.87,475322.0
2022-02-16 21:30:00,NASDAQ:IDXX,509.0,511.2,495.5,508.01,408974.0
2022-02-17 21:30:00,NASDAQ:IDXX,503.94,507.66,492.9,493.35,519920.0
2022-02-18 21:30:00,NASDAQ:IDXX,495.04,497.2,486.11,489.45,497354.0
2022-02-22 21:30:00,NASDAQ:IDXX,488.35,499.93,485.5,488.64,569243.0
2022-02-23 21:30:00,NASDAQ:IDXX,490.0,492.26,473.17,474.68,448250.0
2022-02-24 21:30:00,NASDAQ:IDXX,470.31,511.68,468.53,509.77,705531.0
2022-02-25 21:30:00,NASDAQ:IDXX,509.78,524.02,503.65,522.45,476489.0
2022-02-28 21:30:00,NASDAQ:IDXX,516.2,534.1,516.2,532.35,757584.0
2022-03-01 21:30:00,NASDAQ:IDXX,527.66,540.53,527.66,535.14,619579.0
2022-03-02 21:30:00,NASDAQ:IDXX,537.31,545.97,536.91,539.97,467601.0
2022-03-03 21:30:00,NASDAQ:IDXX,545.24,553.105,534.05,538.52,375495.0
2022-03-04 21:30:00,NASDAQ:IDXX,537.54,539.55,527.81,535.71,438211.0
2022-03-07 21:30:00,NASDAQ:IDXX,535.24,538.2567,516.3788,517.28,521530.0
2022-03-08 21:30:00,NASDAQ:IDXX,510.63,524.71,501.36,507.78,804534.0
2022-03-09 21:30:00,NASDAQ:IDXX,521.2,532.72,518.43,529.92,558578.0
2022-03-10 21:30:00,NASDAQ:IDXX,518.95,525.87,511.405,524.44,525296.0
2022-03-11 21:30:00,NASDAQ:IDXX,530.7,532.02,497.64,498.08,334124.0
2022-03-14 20:30:00,NASDAQ:IDXX,498.02,509.13,484.57,486.33,368021.0
2022-03-15 20:30:00,NASDAQ:IDXX,492.42,505.075,488.09,502.93,390140.0
2022-03-16 20:30:00,NASDAQ:IDXX,511.04,528.08,500.85,520.19,373223.0
2022-03-17 20:30:00,NASDAQ:IDXX,517.14,529.365,515.0,527.09,349274.0
2022-03-18 20:30:00,NASDAQ:IDXX,527.04,546.85,522.26,542.46,690360.0
2022-03-21 20:30:00,NASDAQ:IDXX,535.54,544.56,528.34,539.59,558506.0
2022-03-22 20:30:00,NASDAQ:IDXX,538.57,554.17,536.61,552.46,528647.0
2022-03-23 20:30:00,NASDAQ:IDXX,548.56,548.74,535.0,536.06,582730.0
2022-03-24 20:30:00,NASDAQ:IDXX,537.76,540.41,529.65,540.39,336593.0
2022-03-25 20:30:00,NASDAQ:IDXX,544.47,546.53,528.865,538.93,447995.0
2022-03-28 20:30:00,NASDAQ:IDXX,541.07,547.0621,527.76,539.54,461786.0
2022-03-29 20:30:00,NASDAQ:IDXX,549.14,560.92,545.55,551.76,462025.0
2022-03-30 20:30:00,NASDAQ:IDXX,549.58,551.74,543.37,548.68,437784.0
2022-03-31 20:30:00,NASDAQ:IDXX,551.0,558.55,547.05,547.06,760461.0
2022-04-01 20:30:00,NASDAQ:IDXX,546.54,553.46,542.75,553.44,430594.0
2022-04-04 20:30:00,NASDAQ:IDXX,553.44,558.012,543.71,548.08,379117.0
2022-04-05 20:30:00,NASDAQ:IDXX,547.55,551.47,540.14,545.04,353993.0
2022-04-06 20:30:00,NASDAQ:IDXX,537.98,538.445,526.4,534.92,539730.0
2022-04-07 20:30:00,NASDAQ:IDXX,532.23,554.97,532.23,551.26,438450.0
2022-04-08 20:30:00,NASDAQ:IDXX,548.59,553.3309,546.31,547.12,367670.0
2022-04-11 20:30:00,NASDAQ:IDXX,538.14,543.81,513.65,514.48,490085.0
2022-04-12 20:30:00,NASDAQ:IDXX,517.95,525.895,492.52,497.24,497841.0
2022-04-13 20:30:00,NASDAQ:IDXX,500.73,511.77,496.17,508.61,451502.0
2022-04-14 20:30:00,NASDAQ:IDXX,510.3,511.15,496.4,496.78,432377.0
2022-04-18 20:30:00,NASDAQ:IDXX,492.8,495.53,483.455,486.81,432134.0
2022-04-19 20:30:00,NASDAQ:IDXX,485.11,503.885,485.11,500.85,367142.0
2022-04-20 20:30:00,NASDAQ:IDXX,505.79,517.035,498.84,513.39,372901.0
2022-04-21 20:30:00,NASDAQ:IDXX,516.41,517.91,491.21,492.52,327284.0
2022-04-22 20:30:00,NASDAQ:IDXX,489.79,494.4099,472.67,473.64,503791.0
2022-04-25 20:30:00,NASDAQ:IDXX,471.6,475.4,464.68,472.27,629560.0
2022-04-26 20:30:00,NASDAQ:IDXX,467.91,470.47,455.34,455.56,750037.0
2022-04-27 20:30:00,NASDAQ:IDXX,455.69,461.38,445.72,447.18,770584.0
2022-04-28 20:30:00,NASDAQ:IDXX,451.73,453.09,440.31,448.35,1019404.0
2022-04-29 20:30:00,NASDAQ:IDXX,446.47,454.59,429.13,430.48,713517.0
2022-05-02 20:30:00,NASDAQ:IDXX,429.37,437.27,420.62,432.46,835657.0
2022-05-03 20:30:00,NASDAQ:IDXX,436.53,441.01,429.59,435.96,912945.0
2022-05-04 20:30:00,NASDAQ:IDXX,382.0,419.2,381.11,411.31,2104576.0
2022-05-05 20:30:00,NASDAQ:IDXX,400.0,402.67,377.4327,385.11,1505181.0
2022-05-06 20:30:00,NASDAQ:IDXX,380.17,383.872,358.18,366.64,1527794.0
2022-05-09 20:30:00,NASDAQ:IDXX,362.96,365.27,343.62,345.02,1151913.0
2022-05-10 20:30:00,NASDAQ:IDXX,354.61,358.75,334.75,340.18,1249345.0
2022-05-11 20:30:00,NASDAQ:IDXX,337.97,346.32,332.0,333.9,889199.0
2022-05-12 20:30:00,NASDAQ:IDXX,330.66,348.41,330.66,347.95,1019134.0
2022-05-13 20:30:00,NASDAQ:IDXX,352.95,367.545,351.985,362.18,833850.0
2022-05-16 20:30:00,NASDAQ:IDXX,359.6,362.98,354.49,360.2,579583.0
2022-05-17 20:30:00,NASDAQ:IDXX,363.93,368.855,356.55,366.36,591544.0
2022-05-18 20:30:00,NASDAQ:IDXX,361.59,361.725,350.88,357.33,1010258.0
2022-05-19 20:30:00,NASDAQ:IDXX,357.18,369.355,356.095,364.83,851986.0
2022-05-20 20:30:00,NASDAQ:IDXX,370.61,375.13,362.74,372.23,768216.0
2022-05-23 20:30:00,NASDAQ:IDXX,371.62,371.91,359.0,368.33,591491.0
2022-05-24 20:30:00,NASDAQ:IDXX,366.98,366.98,357.28,362.16,505900.0
2022-05-25 20:30:00,NASDAQ:IDXX,360.08,369.99,359.11,367.86,501405.0
2022-05-26 20:30:00,NASDAQ:IDXX,370.93,386.55,370.02,384.92,841969.0
2022-05-27 20:30:00,NASDAQ:IDXX,388.49,398.96,388.49,398.61,627989.0
2022-05-31 20:30:00,NASDAQ:IDXX,397.65,397.65,388.07,391.62,897205.0
2022-06-01 20:30:00,NASDAQ:IDXX,390.31,393.49,369.27,369.63,705301.0
2022-06-02 20:30:00,NASDAQ:IDXX,369.43,386.73,368.9,386.34,590391.0
2022-06-03 20:30:00,NASDAQ:IDXX,382.02,382.02,371.86,372.63,394896.0
2022-06-06 20:30:00,NASDAQ:IDXX,376.31,378.64,368.32,372.22,557202.0
2022-06-07 20:30:00,NASDAQ:IDXX,368.67,377.84,367.145,376.79,357927.0
2022-06-08 20:30:00,NASDAQ:IDXX,376.45,380.11,370.77,371.97,353444.0
2022-06-09 20:30:00,NASDAQ:IDXX,368.45,370.09,359.68,359.7,410140.0
2022-06-10 20:30:00,NASDAQ:IDXX,351.615,353.1,345.6,345.885,687987.0
