datetime,symbol,open,high,low,close,volume
2021-05-17 20:30:00,NASDAQ:MELI,1309.02,1344.37,1305.0,1336.78,364817.0
2021-05-18 20:30:00,NASDAQ:MELI,1339.13,1370.0,1336.91,1346.06,372030.0
2021-05-19 20:30:00,NASDAQ:MELI,1303.16,1334.96,1297.97,1322.31,627297.0
2021-05-20 20:30:00,NASDAQ:MELI,1333.93,1376.025,1333.93,1374.99,594438.0
2021-05-21 20:30:00,NASDAQ:MELI,1393.0,1406.155,1356.765,1367.12,553669.0
2021-05-24 20:30:00,NASDAQ:MELI,1373.43,1385.19,1363.6401,1367.33,265296.0
2021-05-25 20:30:00,NASDAQ:MELI,1377.01,1396.64,1363.5,1365.42,319555.0
2021-05-26 20:30:00,NASDAQ:MELI,1381.73,1405.0899,1371.0,1385.47,398647.0
2021-05-27 20:30:00,NASDAQ:MELI,1373.0,1382.975,1344.61,1355.0,712268.0
2021-05-28 20:30:00,NASDAQ:MELI,1378.02,1382.49,1357.005,1358.67,352215.0
2021-06-01 20:30:00,NASDAQ:MELI,1371.79,1380.005,1341.97,1368.87,437301.0
2021-06-02 20:30:00,NASDAQ:MELI,1369.51,1378.93,1348.685,1362.45,287509.0
2021-06-03 20:30:00,NASDAQ:MELI,1341.09,1354.03,1318.87,1324.15,299163.0
2021-06-04 20:30:00,NASDAQ:MELI,1341.88,1349.28,1320.0,1325.42,348277.0
2021-06-07 20:30:00,NASDAQ:MELI,1320.51,1329.5,1303.47,1325.19,322748.0
2021-06-08 20:30:00,NASDAQ:MELI,1333.77,1342.81,1300.44,1311.53,486036.0
2021-06-09 20:30:00,NASDAQ:MELI,1327.83,1343.5,1313.285,1316.66,382948.0
2021-06-10 20:30:00,NASDAQ:MELI,1314.06,1380.7,1310.62,1373.35,594847.0
2021-06-11 20:30:00,NASDAQ:MELI,1380.0,1406.7,1379.3,1392.75,485391.0
2021-06-14 20:30:00,NASDAQ:MELI,1396.23,1438.0647,1390.688,1432.63,477809.0
2021-06-15 20:30:00,NASDAQ:MELI,1438.12,1455.83,1400.0,1404.78,482864.0
2021-06-16 20:30:00,NASDAQ:MELI,1410.54,1438.64,1393.2,1427.23,419874.0
2021-06-17 20:30:00,NASDAQ:MELI,1410.0,1468.41,1409.01,1462.58,462061.0
2021-06-18 20:30:00,NASDAQ:MELI,1465.1,1482.73,1460.0,1468.06,529693.0
2021-06-21 20:30:00,NASDAQ:MELI,1468.6,1485.02,1440.35,1476.34,328263.0
2021-06-22 20:30:00,NASDAQ:MELI,1477.0,1515.1,1474.38,1505.0,375005.0
2021-06-23 20:30:00,NASDAQ:MELI,1520.45,1535.93,1504.035,1532.76,355038.0
2021-06-24 20:30:00,NASDAQ:MELI,1550.0,1561.94,1534.745,1542.39,375379.0
2021-06-25 20:30:00,NASDAQ:MELI,1554.1,1576.21,1525.0,1541.72,284362.0
2021-06-28 20:30:00,NASDAQ:MELI,1551.0,1576.65,1545.0,1570.72,283898.0
2021-06-29 20:30:00,NASDAQ:MELI,1573.92,1583.94,1544.47,1583.0,226276.0
2021-06-30 20:30:00,NASDAQ:MELI,1581.0,1584.8722,1552.0101,1557.79,231114.0
2021-07-01 20:30:00,NASDAQ:MELI,1554.39,1558.82,1516.416,1544.99,244320.0
2021-07-02 20:30:00,NASDAQ:MELI,1550.48,1570.62,1536.5,1551.96,144105.0
2021-07-06 20:30:00,NASDAQ:MELI,1557.51,1574.0,1539.11,1553.96,254398.0
2021-07-07 20:30:00,NASDAQ:MELI,1563.88,1572.32,1534.91,1540.9,255240.0
2021-07-08 20:30:00,NASDAQ:MELI,1513.66,1529.0,1477.1101,1526.93,337271.0
2021-07-09 20:30:00,NASDAQ:MELI,1528.05,1561.92,1515.52,1554.97,227025.0
2021-07-12 20:30:00,NASDAQ:MELI,1555.01,1562.3,1515.27,1526.0,269381.0
2021-07-13 20:30:00,NASDAQ:MELI,1519.94,1576.5199,1510.33,1548.21,381807.0
2021-07-14 20:30:00,NASDAQ:MELI,1559.91,1579.02,1505.94,1507.01,296742.0
2021-07-15 20:30:00,NASDAQ:MELI,1507.0,1525.3999,1484.7,1508.48,221236.0
2021-07-16 20:30:00,NASDAQ:MELI,1525.0,1538.17,1504.25,1512.51,237937.0
2021-07-19 20:30:00,NASDAQ:MELI,1488.71,1507.44,1471.23,1497.27,274504.0
2021-07-20 20:30:00,NASDAQ:MELI,1507.19,1553.97,1483.42,1542.15,296183.0
2021-07-21 20:30:00,NASDAQ:MELI,1539.99,1555.1,1525.69,1550.17,164213.0
2021-07-22 20:30:00,NASDAQ:MELI,1559.35,1602.0,1556.64,1591.22,320767.0
2021-07-23 20:30:00,NASDAQ:MELI,1602.83,1626.05,1586.371,1613.81,337110.0
2021-07-26 20:30:00,NASDAQ:MELI,1610.0,1618.88,1581.93,1585.71,240058.0
2021-07-27 20:30:00,NASDAQ:MELI,1580.0,1585.85,1524.95,1580.0,376450.0
2021-07-28 20:30:00,NASDAQ:MELI,1587.28,1640.3,1586.5201,1637.03,360466.0
2021-07-29 20:30:00,NASDAQ:MELI,1640.42,1651.795,1610.0,1641.52,239772.0
2021-07-30 20:30:00,NASDAQ:MELI,1609.07,1618.0,1555.02,1568.7,415080.0
2021-08-02 20:30:00,NASDAQ:MELI,1587.91,1601.48,1539.74,1578.65,328063.0
2021-08-03 20:30:00,NASDAQ:MELI,1581.7,1592.965,1542.9,1575.7,231900.0
2021-08-04 20:30:00,NASDAQ:MELI,1568.0,1587.5,1553.27,1570.0,276402.0
2021-08-05 20:30:00,NASDAQ:MELI,1674.12,1812.95,1674.12,1786.11,1293805.0
2021-08-06 20:30:00,NASDAQ:MELI,1776.83,1780.0,1741.6,1756.27,442328.0
2021-08-09 20:30:00,NASDAQ:MELI,1765.22,1767.31,1736.4201,1755.74,244358.0
2021-08-10 20:30:00,NASDAQ:MELI,1772.84,1878.94,1767.55,1878.53,844550.0
2021-08-11 20:30:00,NASDAQ:MELI,1879.27,1899.33,1847.54,1887.57,484539.0
2021-08-12 20:30:00,NASDAQ:MELI,1877.3,1887.07,1833.24,1842.665,323362.0
2021-08-13 20:30:00,NASDAQ:MELI,1831.75,1860.46,1818.432,1851.6,262530.0
2021-08-16 20:30:00,NASDAQ:MELI,1850.0,1865.145,1781.43,1795.0,452741.0
2021-08-17 20:30:00,NASDAQ:MELI,1761.35,1778.79,1744.635,1767.99,328367.0
2021-08-18 20:30:00,NASDAQ:MELI,1769.32,1804.27,1762.83,1784.13,315319.0
2021-08-19 20:30:00,NASDAQ:MELI,1762.0,1804.89,1746.02,1759.96,319970.0
2021-08-20 20:30:00,NASDAQ:MELI,1756.0,1799.4775,1753.5,1786.54,232104.0
2021-08-23 20:30:00,NASDAQ:MELI,1793.01,1817.485,1771.21,1810.0,427292.0
2021-08-24 20:30:00,NASDAQ:MELI,1834.38,1865.89,1825.095,1855.29,357964.0
2021-08-25 20:30:00,NASDAQ:MELI,1860.87,1872.3,1844.45,1871.94,260338.0
2021-08-26 20:30:00,NASDAQ:MELI,1864.49,1864.49,1827.51,1835.68,261951.0
2021-08-27 20:30:00,NASDAQ:MELI,1835.0,1874.56,1830.92,1865.0,253613.0
2021-08-30 20:30:00,NASDAQ:MELI,1853.55,1910.0,1853.55,1878.9,285401.0
2021-08-31 20:30:00,NASDAQ:MELI,1890.0,1891.07,1848.22,1867.45,278551.0
2021-09-01 20:30:00,NASDAQ:MELI,1878.0,1915.41,1876.15,1896.51,311152.0
2021-09-02 20:30:00,NASDAQ:MELI,1903.08,1970.13,1903.08,1931.33,451186.0
2021-09-03 20:30:00,NASDAQ:MELI,1928.88,1962.0,1924.621,1946.01,228890.0
2021-09-07 20:30:00,NASDAQ:MELI,1953.12,1962.785,1920.0,1953.83,195308.0
2021-09-08 20:30:00,NASDAQ:MELI,1949.56,1949.56,1882.19,1906.14,334693.0
2021-09-09 20:30:00,NASDAQ:MELI,1901.72,1916.68,1879.305,1883.41,288776.0
2021-09-10 20:30:00,NASDAQ:MELI,1904.99,1922.56,1847.25,1847.41,327424.0
2021-09-13 20:30:00,NASDAQ:MELI,1858.78,1868.24,1811.79,1852.61,221661.0
2021-09-14 20:30:00,NASDAQ:MELI,1861.31,1875.0,1837.53,1856.34,175009.0
2021-09-15 20:30:00,NASDAQ:MELI,1846.0,1898.62,1836.8,1889.26,239321.0
2021-09-16 20:30:00,NASDAQ:MELI,1883.68,1905.323,1875.0001,1881.35,204011.0
2021-09-17 20:30:00,NASDAQ:MELI,1892.94,1903.6599,1871.8,1878.23,295065.0
2021-09-20 20:30:00,NASDAQ:MELI,1821.13,1857.1449,1777.95,1820.7,383814.0
2021-09-21 20:30:00,NASDAQ:MELI,1827.79,1862.67,1817.69,1838.59,203770.0
2021-09-22 20:30:00,NASDAQ:MELI,1850.76,1888.835,1840.9,1879.49,197457.0
2021-09-23 20:30:00,NASDAQ:MELI,1895.0,1913.77,1869.0,1886.49,211868.0
2021-09-24 20:30:00,NASDAQ:MELI,1858.7,1876.94,1830.0,1869.62,236555.0
2021-09-27 20:30:00,NASDAQ:MELI,1842.56,1844.95,1755.58,1768.15,509593.0
2021-09-28 20:30:00,NASDAQ:MELI,1720.0,1736.02,1665.0,1682.01,587995.0
2021-09-29 20:30:00,NASDAQ:MELI,1697.34,1720.0,1648.57,1662.99,371321.0
2021-09-30 20:30:00,NASDAQ:MELI,1665.97,1696.58,1641.01,1679.4,366450.0
2021-10-01 20:30:00,NASDAQ:MELI,1692.15,1700.39,1650.0712,1667.6,254927.0
2021-10-04 20:30:00,NASDAQ:MELI,1647.52,1650.9,1584.4,1592.75,498617.0
2021-10-05 20:30:00,NASDAQ:MELI,1596.0,1603.73,1577.18,1585.44,394562.0
2021-10-06 20:30:00,NASDAQ:MELI,1560.0,1577.19,1524.84,1548.57,442003.0
2021-10-07 20:30:00,NASDAQ:MELI,1574.93,1580.65,1544.11,1554.04,489569.0
2021-10-08 20:30:00,NASDAQ:MELI,1557.67,1571.46,1505.1,1511.19,426032.0
2021-10-11 20:30:00,NASDAQ:MELI,1500.04,1506.36,1452.3901,1459.32,480913.0
2021-10-12 20:30:00,NASDAQ:MELI,1472.98,1488.99,1454.74,1461.25,317149.0
2021-10-13 20:30:00,NASDAQ:MELI,1479.09,1524.19,1471.765,1518.43,412001.0
2021-10-14 20:30:00,NASDAQ:MELI,1536.62,1544.1,1514.5131,1524.25,297058.0
2021-10-15 20:30:00,NASDAQ:MELI,1532.64,1572.86,1531.5,1563.09,357070.0
2021-10-18 20:30:00,NASDAQ:MELI,1569.11,1610.0,1551.55,1592.62,304375.0
2021-10-19 20:30:00,NASDAQ:MELI,1605.71,1619.35,1582.95,1591.26,384102.0
2021-10-20 20:30:00,NASDAQ:MELI,1608.0,1614.45,1580.43,1604.01,228654.0
2021-10-21 20:30:00,NASDAQ:MELI,1606.16,1613.86,1569.0,1583.94,356192.0
2021-10-22 20:30:00,NASDAQ:MELI,1581.55,1583.43,1499.465,1503.78,594677.0
2021-10-25 20:30:00,NASDAQ:MELI,1521.3475,1561.86,1521.3475,1536.51,446184.0
2021-10-26 20:30:00,NASDAQ:MELI,1545.6,1552.18,1517.54,1544.66,281466.0
2021-10-27 20:30:00,NASDAQ:MELI,1543.78,1549.0,1499.05,1500.0,373582.0
2021-10-28 20:30:00,NASDAQ:MELI,1500.0,1528.52,1481.88,1516.87,376946.0
2021-10-29 20:30:00,NASDAQ:MELI,1501.99,1504.33,1477.48,1481.02,424563.0
2021-11-01 20:30:00,NASDAQ:MELI,1485.58,1500.0,1471.74,1489.66,411469.0
2021-11-02 20:30:00,NASDAQ:MELI,1498.25,1509.42,1479.815,1508.71,312727.0
2021-11-03 20:30:00,NASDAQ:MELI,1522.44,1546.7,1508.55,1531.93,475637.0
2021-11-04 20:30:00,NASDAQ:MELI,1524.44,1568.72,1524.44,1556.49,525178.0
2021-11-05 20:30:00,NASDAQ:MELI,1652.5,1705.14,1605.0,1629.76,942906.0
2021-11-08 21:30:00,NASDAQ:MELI,1644.38,1664.975,1610.95,1650.0,516222.0
2021-11-09 21:30:00,NASDAQ:MELI,1674.86,1711.02,1660.14,1709.98,551206.0
2021-11-10 21:30:00,NASDAQ:MELI,1687.31,1698.35,1570.635,1592.22,557330.0
2021-11-11 21:30:00,NASDAQ:MELI,1614.84,1626.67,1575.5,1577.08,291669.0
2021-11-12 21:30:00,NASDAQ:MELI,1594.9,1607.5,1563.22,1597.15,323336.0
2021-11-15 21:30:00,NASDAQ:MELI,1603.62,1642.61,1601.92,1633.21,294128.0
2021-11-16 21:30:00,NASDAQ:MELI,1515.01,1550.0,1515.0,1541.55,1322373.0
2021-11-17 21:30:00,NASDAQ:MELI,1540.01,1540.9909,1477.79,1487.33,690634.0
2021-11-18 21:30:00,NASDAQ:MELI,1485.01,1486.7,1428.21,1446.1,783018.0
2021-11-19 21:30:00,NASDAQ:MELI,1451.1846,1454.58,1394.01,1401.27,852636.0
2021-11-22 21:30:00,NASDAQ:MELI,1429.13,1435.0,1311.675,1314.83,1113685.0
2021-11-23 21:30:00,NASDAQ:MELI,1315.0,1337.205,1273.845,1285.0,886097.0
2021-11-24 21:30:00,NASDAQ:MELI,1282.58,1308.3,1263.0,1273.0,838097.0
2021-11-26 21:30:00,NASDAQ:MELI,1294.71,1296.63,1244.0,1258.71,464821.0
2021-11-29 21:30:00,NASDAQ:MELI,1286.92,1292.45,1223.3382,1234.1,961252.0
2021-11-30 21:30:00,NASDAQ:MELI,1230.0,1246.99,1185.0,1188.41,895561.0
2021-12-01 21:30:00,NASDAQ:MELI,1214.67,1215.0,1104.04,1104.2,1041930.0
2021-12-02 21:30:00,NASDAQ:MELI,1110.01,1140.0,1090.12,1129.22,1516841.0
2021-12-03 21:30:00,NASDAQ:MELI,1138.14,1138.14,1040.84,1052.95,1293218.0
2021-12-06 21:30:00,NASDAQ:MELI,1050.0,1116.84,1018.73,1112.14,1362102.0
2021-12-07 21:30:00,NASDAQ:MELI,1160.0,1197.94,1160.0,1178.26,1308359.0
2021-12-08 21:30:00,NASDAQ:MELI,1176.16,1211.65,1170.0,1210.4,1194083.0
2021-12-09 21:30:00,NASDAQ:MELI,1202.06,1221.19,1131.04,1131.84,941530.0
2021-12-10 21:30:00,NASDAQ:MELI,1150.0,1184.9899,1126.92,1144.5,652905.0
2021-12-13 21:30:00,NASDAQ:MELI,1141.96,1183.0,1125.025,1180.0,732015.0
2021-12-14 21:30:00,NASDAQ:MELI,1157.46,1193.19,1150.0,1190.4,645282.0
2021-12-15 21:30:00,NASDAQ:MELI,1181.44,1219.745,1155.0952,1210.12,608122.0
2021-12-16 21:30:00,NASDAQ:MELI,1231.6,1260.3,1161.7,1178.03,748559.0
2021-12-17 21:30:00,NASDAQ:MELI,1167.24,1200.82,1135.0867,1187.55,747414.0
2021-12-20 21:30:00,NASDAQ:MELI,1150.26,1200.0,1138.64,1187.36,409714.0
2021-12-21 21:30:00,NASDAQ:MELI,1195.0,1232.0,1179.22,1224.51,558176.0
2021-12-22 21:30:00,NASDAQ:MELI,1219.0,1241.0,1213.675,1227.94,339697.0
2021-12-23 21:30:00,NASDAQ:MELI,1225.97,1265.655,1216.285,1262.73,420449.0
2021-12-27 21:30:00,NASDAQ:MELI,1275.0,1310.52,1273.0,1299.11,486562.0
2021-12-28 21:30:00,NASDAQ:MELI,1309.83,1331.405,1301.2442,1316.28,408140.0
2021-12-29 21:30:00,NASDAQ:MELI,1309.97,1330.0,1305.45,1323.56,405731.0
2021-12-30 21:30:00,NASDAQ:MELI,1323.5,1359.61,1320.02,1356.46,441945.0
2021-12-31 21:30:00,NASDAQ:MELI,1350.53,1365.97,1342.71,1348.4,317262.0
2022-01-03 21:30:00,NASDAQ:MELI,1355.01,1360.765,1287.69,1332.94,488442.0
2022-01-04 21:30:00,NASDAQ:MELI,1322.02,1338.945,1231.495,1241.38,912248.0
2022-01-05 21:30:00,NASDAQ:MELI,1205.23,1214.375,1112.52,1129.69,1066891.0
2022-01-06 21:30:00,NASDAQ:MELI,1105.6,1160.33,1101.19,1156.78,773870.0
2022-01-07 21:30:00,NASDAQ:MELI,1116.88,1144.5079,1072.91,1085.36,1102356.0
2022-01-10 21:30:00,NASDAQ:MELI,1048.42,1057.76,1001.01,1053.31,1372339.0
2022-01-11 21:30:00,NASDAQ:MELI,1056.63,1175.6,1052.11,1166.07,1125981.0
2022-01-12 21:30:00,NASDAQ:MELI,1186.8,1227.31,1151.01,1210.91,1034860.0
2022-01-13 21:30:00,NASDAQ:MELI,1208.54,1208.54,1124.14,1131.01,710517.0
2022-01-14 21:30:00,NASDAQ:MELI,1103.51,1143.3626,1101.9364,1122.74,477239.0
2022-01-18 21:30:00,NASDAQ:MELI,1092.1,1148.255,1087.26,1100.75,461850.0
2022-01-19 21:30:00,NASDAQ:MELI,1108.0,1120.91,1057.23,1060.94,820606.0
2022-01-20 21:30:00,NASDAQ:MELI,1079.31,1148.8699,1077.97,1091.31,710282.0
2022-01-21 21:30:00,NASDAQ:MELI,1080.73,1115.21,1046.47,1052.56,855167.0
2022-01-24 21:30:00,NASDAQ:MELI,1009.0,1028.88,957.6,1026.63,1376181.0
2022-01-25 21:30:00,NASDAQ:MELI,998.54,1034.0,982.95,1001.65,749856.0
2022-01-26 21:30:00,NASDAQ:MELI,1036.0,1047.1,965.66,975.64,636586.0
2022-01-27 21:30:00,NASDAQ:MELI,1002.34,1033.13,981.045,992.5,716166.0
2022-01-28 21:30:00,NASDAQ:MELI,992.5,1050.78,971.6,1048.63,642440.0
2022-01-31 21:30:00,NASDAQ:MELI,1055.87,1138.57,1055.87,1132.06,555754.0
2022-02-01 21:30:00,NASDAQ:MELI,1145.0,1150.0,1097.98,1138.11,475922.0
2022-02-02 21:30:00,NASDAQ:MELI,1153.25,1153.47,1078.03,1082.6,389156.0
2022-02-03 21:30:00,NASDAQ:MELI,1037.29,1047.205,994.19,999.74,692486.0
2022-02-04 21:30:00,NASDAQ:MELI,1004.8,1055.29,984.0,1035.33,625344.0
2022-02-07 21:30:00,NASDAQ:MELI,1040.0,1077.21,1033.119,1035.14,384469.0
2022-02-08 21:30:00,NASDAQ:MELI,1021.91,1056.73,1015.0,1050.87,338123.0
2022-02-09 21:30:00,NASDAQ:MELI,1088.99,1134.72,1068.42,1133.2,593050.0
2022-02-10 21:30:00,NASDAQ:MELI,1092.64,1156.76,1085.93,1122.42,539116.0
2022-02-11 21:30:00,NASDAQ:MELI,1114.24,1145.0,1079.4,1091.09,503116.0
2022-02-14 21:30:00,NASDAQ:MELI,1091.12,1136.36,1075.0501,1119.01,479554.0
2022-02-15 21:30:00,NASDAQ:MELI,1146.31,1176.865,1145.87,1170.3,467637.0
2022-02-16 21:30:00,NASDAQ:MELI,1166.24,1166.24,1095.54,1133.84,558978.0
2022-02-17 21:30:00,NASDAQ:MELI,1110.64,1125.05,1017.02,1021.07,722281.0
2022-02-18 21:30:00,NASDAQ:MELI,1030.61,1030.61,936.01,937.26,1178960.0
2022-02-22 21:30:00,NASDAQ:MELI,913.0,938.0,873.4,887.86,1281325.0
2022-02-23 21:30:00,NASDAQ:MELI,993.0,996.1498,918.38,920.57,1932768.0
2022-02-24 21:30:00,NASDAQ:MELI,861.77,1037.98,858.99,1033.59,1273008.0
2022-02-25 21:30:00,NASDAQ:MELI,1042.63,1118.332,1026.925,1111.39,1178906.0
2022-02-28 21:30:00,NASDAQ:MELI,1093.39,1151.0,1093.39,1126.65,821532.0
2022-03-01 21:30:00,NASDAQ:MELI,1129.73,1176.755,1111.63,1124.52,537498.0
2022-03-02 21:30:00,NASDAQ:MELI,1126.28,1148.46,1064.3,1140.9,700556.0
2022-03-03 21:30:00,NASDAQ:MELI,1152.0,1154.29,1088.0497,1096.76,409743.0
2022-03-04 21:30:00,NASDAQ:MELI,1084.9,1107.325,1048.89,1055.78,796970.0
2022-03-07 21:30:00,NASDAQ:MELI,1067.99,1069.88,956.37,957.87,657696.0
2022-03-08 21:30:00,NASDAQ:MELI,950.0,976.67,913.84,914.78,976428.0
2022-03-09 21:30:00,NASDAQ:MELI,955.55,993.53,936.0,984.76,1123495.0
2022-03-10 21:30:00,NASDAQ:MELI,961.07,962.72,913.415,931.29,634605.0
2022-03-11 21:30:00,NASDAQ:MELI,955.29,955.29,891.63,891.69,575187.0
2022-03-14 20:30:00,NASDAQ:MELI,887.92,928.4765,877.685,882.47,597312.0
2022-03-15 20:30:00,NASDAQ:MELI,884.12,954.73,884.02,952.34,611563.0
2022-03-16 20:30:00,NASDAQ:MELI,975.78,1076.14,975.78,1075.97,913602.0
2022-03-17 20:30:00,NASDAQ:MELI,1068.54,1150.42,1045.73,1149.09,751247.0
2022-03-18 20:30:00,NASDAQ:MELI,1133.28,1191.4674,1120.51,1185.53,811606.0
2022-03-21 20:30:00,NASDAQ:MELI,1160.0,1182.5,1121.3728,1153.84,529218.0
2022-03-22 20:30:00,NASDAQ:MELI,1154.72,1222.1188,1154.72,1215.07,604508.0
2022-03-23 20:30:00,NASDAQ:MELI,1195.74,1258.165,1172.0,1212.45,591578.0
2022-03-24 20:30:00,NASDAQ:MELI,1211.57,1239.9117,1174.42,1236.44,483325.0
2022-03-25 20:30:00,NASDAQ:MELI,1226.32,1234.99,1150.695,1166.33,585636.0
2022-03-28 20:30:00,NASDAQ:MELI,1160.51,1230.0,1160.51,1225.16,558426.0
2022-03-29 20:30:00,NASDAQ:MELI,1245.67,1267.67,1221.985,1256.5,495682.0
2022-03-30 20:30:00,NASDAQ:MELI,1239.3,1255.5075,1192.81,1209.85,363682.0
2022-03-31 20:30:00,NASDAQ:MELI,1212.45,1223.93,1188.32,1189.48,407798.0
2022-04-01 20:30:00,NASDAQ:MELI,1213.63,1251.5625,1205.17,1224.13,369653.0
2022-04-04 20:30:00,NASDAQ:MELI,1240.0,1275.8197,1227.0,1265.01,390379.0
2022-04-05 20:30:00,NASDAQ:MELI,1263.99,1265.2999,1204.73,1218.15,309694.0
2022-04-06 20:30:00,NASDAQ:MELI,1190.0,1190.0,1137.16,1163.97,504925.0
2022-04-07 20:30:00,NASDAQ:MELI,1155.0,1192.49,1145.82,1173.14,265100.0
2022-04-08 20:30:00,NASDAQ:MELI,1157.94,1178.9,1139.12,1160.8,362719.0
2022-04-11 20:30:00,NASDAQ:MELI,1136.17,1154.5,1116.15,1125.69,404752.0
2022-04-12 20:30:00,NASDAQ:MELI,1165.43,1185.87,1113.85,1115.98,455258.0
2022-04-13 20:30:00,NASDAQ:MELI,1115.0,1144.035,1104.0328,1135.75,327938.0
2022-04-14 20:30:00,NASDAQ:MELI,1120.0,1129.7399,1059.11,1060.34,510923.0
2022-04-18 20:30:00,NASDAQ:MELI,1050.0,1081.6,1031.2,1070.04,352122.0
2022-04-19 20:30:00,NASDAQ:MELI,1055.45,1139.34,1055.45,1130.35,342990.0
2022-04-20 20:30:00,NASDAQ:MELI,1137.8,1137.8,1078.57,1080.16,383345.0
2022-04-21 20:30:00,NASDAQ:MELI,1100.0,1111.22,1010.82,1014.01,407605.0
2022-04-22 20:30:00,NASDAQ:MELI,1010.0,1029.9425,967.3258,979.82,526665.0
2022-04-25 20:30:00,NASDAQ:MELI,972.8,1043.3894,968.89,1041.92,456771.0
2022-04-26 20:30:00,NASDAQ:MELI,1017.23,1038.82,1006.49,1019.84,634742.0
2022-04-27 20:30:00,NASDAQ:MELI,1006.29,1066.135,1005.86,1024.74,422020.0
2022-04-28 20:30:00,NASDAQ:MELI,1044.0,1056.95,1002.79,1040.0,433824.0
2022-04-29 20:30:00,NASDAQ:MELI,1029.18,1050.49,965.82,973.63,544168.0
2022-05-02 20:30:00,NASDAQ:MELI,972.12,1006.87,958.61,1002.79,411693.0
2022-05-03 20:30:00,NASDAQ:MELI,998.91,1034.76,981.01,996.64,326808.0
2022-05-04 20:30:00,NASDAQ:MELI,981.6,1028.99,925.0,1023.21,547347.0
2022-05-05 20:30:00,NASDAQ:MELI,993.0,994.49,900.4205,913.22,798056.0
2022-05-06 20:30:00,NASDAQ:MELI,960.01,986.0,883.67,927.55,1180022.0
2022-05-09 20:30:00,NASDAQ:MELI,892.94,899.4286,764.005,770.99,1299981.0
2022-05-10 20:30:00,NASDAQ:MELI,808.08,836.13,766.115,774.44,1020089.0
2022-05-11 20:30:00,NASDAQ:MELI,771.8,774.99,674.53,679.68,1122204.0
2022-05-12 20:30:00,NASDAQ:MELI,655.0,747.1199,640.0,722.93,1233737.0
2022-05-13 20:30:00,NASDAQ:MELI,751.0,805.875,738.83,794.96,873406.0
2022-05-16 20:30:00,NASDAQ:MELI,774.21,823.0,767.06,787.81,717586.0
2022-05-17 20:30:00,NASDAQ:MELI,815.01,835.32,772.78,834.88,696372.0
