datetime,symbol,open,high,low,close,volume
2021-05-20 20:30:00,NASDAQ:ROP,430.28,438.93,430.28,437.5,683416.0
2021-05-21 20:30:00,NASDAQ:ROP,439.98,443.69,438.99,439.82,712806.0
2021-05-24 20:30:00,NASDAQ:ROP,442.68,446.94,441.018,444.44,393785.0
2021-05-25 20:30:00,NASDAQ:ROP,445.43,448.54,443.72,445.87,333023.0
2021-05-26 20:30:00,NASDAQ:ROP,446.48,447.94,441.44,444.43,227742.0
2021-05-27 20:30:00,NASDAQ:ROP,446.77,449.17,445.21,447.49,443723.0
2021-05-28 20:30:00,NASDAQ:ROP,449.03,452.03,446.37,450.01,339946.0
2021-06-01 20:30:00,NASDAQ:ROP,454.3,454.86,445.96,448.42,363252.0
2021-06-02 20:30:00,NASDAQ:ROP,449.61,451.56,446.93,449.26,309985.0
2021-06-03 20:30:00,NASDAQ:ROP,447.24,449.585,444.46,447.1,353787.0
2021-06-04 20:30:00,NASDAQ:ROP,450.0,452.88,448.155,451.05,232375.0
2021-06-07 20:30:00,NASDAQ:ROP,450.92,451.28,445.97,446.78,317742.0
2021-06-08 20:30:00,NASDAQ:ROP,447.62,451.185,444.56,449.69,347743.0
2021-06-09 20:30:00,NASDAQ:ROP,451.91,452.72,448.84,450.95,292954.0
2021-06-10 20:30:00,NASDAQ:ROP,452.22,453.945,451.4,453.67,233796.0
2021-06-11 20:30:00,NASDAQ:ROP,455.0,460.3899,454.0554,459.24,386997.0
2021-06-14 20:30:00,NASDAQ:ROP,459.87,466.62,458.15,464.28,582055.0
2021-06-15 20:30:00,NASDAQ:ROP,464.5,464.54,457.49,462.75,469087.0
2021-06-16 20:30:00,NASDAQ:ROP,463.87,465.94,453.23,453.84,467960.0
2021-06-17 20:30:00,NASDAQ:ROP,454.31,455.84,448.76,454.9,506412.0
2021-06-18 20:30:00,NASDAQ:ROP,450.52,456.18,449.23,449.41,657627.0
2021-06-21 20:30:00,NASDAQ:ROP,452.15,459.22,450.18,458.3,328617.0
2021-06-22 20:30:00,NASDAQ:ROP,458.05,461.97,457.1,459.99,325590.0
2021-06-23 20:30:00,NASDAQ:ROP,458.76,461.67,457.13,457.44,278188.0
2021-06-24 20:30:00,NASDAQ:ROP,459.86,462.43,456.58,461.6,363169.0
2021-06-25 20:30:00,NASDAQ:ROP,462.39,466.66,461.57,466.07,701718.0
2021-06-28 20:30:00,NASDAQ:ROP,463.66,468.12,462.43,468.04,475011.0
2021-06-29 20:30:00,NASDAQ:ROP,468.92,471.36,467.12,467.63,450928.0
2021-06-30 20:30:00,NASDAQ:ROP,467.5,472.09,465.68,470.2,473867.0
2021-07-01 20:30:00,NASDAQ:ROP,470.43,471.3138,468.45,470.44,477110.0
2021-07-02 20:30:00,NASDAQ:ROP,470.3,473.96,470.3,472.6,327619.0
2021-07-06 20:30:00,NASDAQ:ROP,471.76,475.65,469.13,474.16,332774.0
2021-07-07 20:30:00,NASDAQ:ROP,474.75,483.5,474.75,481.82,408862.0
2021-07-08 20:30:00,NASDAQ:ROP,477.52,477.665,472.35,475.24,402337.0
2021-07-09 20:30:00,NASDAQ:ROP,477.24,481.38,476.15,481.18,386768.0
2021-07-12 20:30:00,NASDAQ:ROP,483.5,483.5,480.64,482.34,261767.0
2021-07-13 20:30:00,NASDAQ:ROP,481.62,483.15,480.8059,481.72,311598.0
2021-07-14 20:30:00,NASDAQ:ROP,481.64,488.01,480.83,486.47,289600.0
2021-07-15 20:30:00,NASDAQ:ROP,485.0,488.305,483.49,486.6,392786.0
2021-07-16 20:30:00,NASDAQ:ROP,486.66,491.05,484.87,485.98,342612.0
2021-07-19 20:30:00,NASDAQ:ROP,481.97,484.17,477.81,481.72,408254.0
2021-07-20 20:30:00,NASDAQ:ROP,483.34,493.18,483.34,491.56,474987.0
2021-07-21 20:30:00,NASDAQ:ROP,492.62,494.87,490.58,493.79,446296.0
2021-07-22 20:30:00,NASDAQ:ROP,494.93,497.105,490.615,491.6,587655.0
2021-07-23 20:30:00,NASDAQ:ROP,495.91,499.21,490.2,496.63,521020.0
2021-07-26 20:30:00,NASDAQ:ROP,495.94,497.44,486.53,489.78,492867.0
2021-07-27 20:30:00,NASDAQ:ROP,489.55,493.35,485.27,493.32,620292.0
2021-07-28 20:30:00,NASDAQ:ROP,493.4,494.88,485.87,488.36,377671.0
2021-07-29 20:30:00,NASDAQ:ROP,491.0,493.11,488.72,491.85,479150.0
2021-07-30 20:30:00,NASDAQ:ROP,490.83,492.4297,489.08,491.34,407851.0
2021-08-02 20:30:00,NASDAQ:ROP,494.19,494.19,487.63,488.35,321218.0
2021-08-03 20:30:00,NASDAQ:ROP,489.19,493.26,486.42,492.29,345281.0
2021-08-04 20:30:00,NASDAQ:ROP,492.27,495.93,488.13,490.11,287362.0
2021-08-05 20:30:00,NASDAQ:ROP,492.2,493.27,486.4,489.82,365037.0
2021-08-06 20:30:00,NASDAQ:ROP,490.4,492.15,487.01,487.96,307041.0
2021-08-09 20:30:00,NASDAQ:ROP,487.23,487.3,482.88,485.36,300963.0
2021-08-10 20:30:00,NASDAQ:ROP,487.02,487.02,478.2,479.4,632837.0
2021-08-11 20:30:00,NASDAQ:ROP,480.8,482.56,475.2,480.48,636349.0
2021-08-12 20:30:00,NASDAQ:ROP,480.14,480.68,475.66,479.5,470638.0
2021-08-13 20:30:00,NASDAQ:ROP,481.41,483.43,477.76,480.76,268289.0
2021-08-16 20:30:00,NASDAQ:ROP,480.09,486.35,477.9,485.19,288431.0
2021-08-17 20:30:00,NASDAQ:ROP,484.74,486.4,481.4,485.93,254175.0
2021-08-18 20:30:00,NASDAQ:ROP,483.42,485.73,478.2,478.26,289772.0
2021-08-19 20:30:00,NASDAQ:ROP,475.8,480.24,475.0,477.09,540208.0
2021-08-20 20:30:00,NASDAQ:ROP,479.27,482.15,477.895,479.94,883190.0
2021-08-23 20:30:00,NASDAQ:ROP,481.9,484.89,479.53,482.24,406361.0
2021-08-24 20:30:00,NASDAQ:ROP,484.5,484.78,478.52,479.44,236669.0
2021-08-25 20:30:00,NASDAQ:ROP,479.23,481.37,476.59,479.5,339547.0
2021-08-26 20:30:00,NASDAQ:ROP,479.22,479.22,475.93,478.09,236523.0
2021-08-27 20:30:00,NASDAQ:ROP,480.11,483.08,476.31,478.55,222264.0
2021-08-30 20:30:00,NASDAQ:ROP,479.0,485.255,478.615,482.65,157060.0
2021-08-31 20:30:00,NASDAQ:ROP,482.02,484.78,479.455,483.28,288542.0
2021-09-01 20:30:00,NASDAQ:ROP,483.64,485.43,479.46,483.24,297698.0
2021-09-02 20:30:00,NASDAQ:ROP,485.11,487.02,482.84,486.24,214049.0
2021-09-03 20:30:00,NASDAQ:ROP,485.35,489.25,482.785,486.22,270657.0
2021-09-07 20:30:00,NASDAQ:ROP,486.55,487.2,476.73,476.74,305947.0
2021-09-08 20:30:00,NASDAQ:ROP,476.0,483.37,476.0,482.46,297031.0
2021-09-09 20:30:00,NASDAQ:ROP,482.21,486.48,478.01,478.91,291309.0
2021-09-10 20:30:00,NASDAQ:ROP,480.86,481.76,473.59,473.96,334436.0
2021-09-13 20:30:00,NASDAQ:ROP,478.46,478.46,467.64,471.87,373412.0
2021-09-14 20:30:00,NASDAQ:ROP,472.03,472.53,467.8,468.72,177331.0
2021-09-15 20:30:00,NASDAQ:ROP,467.83,476.51,465.98,474.8,249469.0
2021-09-16 20:30:00,NASDAQ:ROP,475.65,475.65,470.44,473.72,215749.0
2021-09-17 20:30:00,NASDAQ:ROP,471.1,471.67,465.92,466.65,706029.0
2021-09-20 20:30:00,NASDAQ:ROP,461.98,467.68,457.91,461.51,386220.0
2021-09-21 20:30:00,NASDAQ:ROP,462.67,465.87,458.24,458.45,407616.0
2021-09-22 20:30:00,NASDAQ:ROP,461.72,464.02,457.91,460.97,273132.0
2021-09-23 20:30:00,NASDAQ:ROP,462.41,465.78,461.9,462.73,264534.0
2021-09-24 20:30:00,NASDAQ:ROP,462.52,466.05,461.21,466.0,239899.0
2021-09-27 20:30:00,NASDAQ:ROP,463.33,465.41,458.865,461.73,377029.0
2021-09-28 20:30:00,NASDAQ:ROP,460.5,461.01,451.83,452.91,279616.0
2021-09-29 20:30:00,NASDAQ:ROP,453.45,458.935,452.78,455.54,208025.0
2021-09-30 20:30:00,NASDAQ:ROP,457.6,459.62,445.8,446.13,408003.0
2021-10-01 20:30:00,NASDAQ:ROP,448.81,451.23,439.4,447.58,357391.0
2021-10-04 20:30:00,NASDAQ:ROP,452.08,457.6,444.5,445.49,547380.0
2021-10-05 20:30:00,NASDAQ:ROP,445.51,453.53,443.985,446.9,467413.0
2021-10-06 20:30:00,NASDAQ:ROP,443.58,454.075,442.36,453.82,510503.0
2021-10-07 20:30:00,NASDAQ:ROP,456.85,462.39,451.97,453.35,338299.0
2021-10-08 20:30:00,NASDAQ:ROP,454.05,455.93,448.47,451.59,306414.0
2021-10-11 20:30:00,NASDAQ:ROP,451.25,454.96,451.25,452.24,275123.0
2021-10-12 20:30:00,NASDAQ:ROP,453.6,454.4799,450.56,452.17,311949.0
2021-10-13 20:30:00,NASDAQ:ROP,453.16,457.77,451.16,456.44,512822.0
2021-10-14 20:30:00,NASDAQ:ROP,459.21,463.16,457.34,462.79,233994.0
2021-10-15 20:30:00,NASDAQ:ROP,464.3,469.875,464.3,467.09,299831.0
2021-10-18 20:30:00,NASDAQ:ROP,464.52,470.31,463.71,468.53,295743.0
2021-10-19 20:30:00,NASDAQ:ROP,472.41,475.46,469.29,474.13,271665.0
2021-10-20 20:30:00,NASDAQ:ROP,474.89,476.75,471.13,474.94,292135.0
2021-10-21 20:30:00,NASDAQ:ROP,473.12,481.46,470.12,481.24,418078.0
2021-10-22 20:30:00,NASDAQ:ROP,490.0,505.0,485.0,487.2,598581.0
2021-10-25 20:30:00,NASDAQ:ROP,484.53,490.88,478.64,487.92,457107.0
2021-10-26 20:30:00,NASDAQ:ROP,488.32,491.185,485.97,488.32,252578.0
2021-10-27 20:30:00,NASDAQ:ROP,490.24,491.335,480.71,481.19,320934.0
2021-10-28 20:30:00,NASDAQ:ROP,481.25,488.07,481.25,486.56,308436.0
2021-10-29 20:30:00,NASDAQ:ROP,486.0,488.38,483.405,487.87,360929.0
2021-11-01 20:30:00,NASDAQ:ROP,489.21,490.665,477.2,479.19,335525.0
2021-11-02 20:30:00,NASDAQ:ROP,480.25,481.07,476.4,479.0,336797.0
2021-11-03 20:30:00,NASDAQ:ROP,477.95,479.5,469.44,478.49,299123.0
2021-11-04 20:30:00,NASDAQ:ROP,478.69,488.3,478.69,487.65,427208.0
2021-11-05 20:30:00,NASDAQ:ROP,487.97,491.855,482.9,484.3,345743.0
2021-11-08 21:30:00,NASDAQ:ROP,485.94,488.64,481.08,488.5,263400.0
2021-11-09 21:30:00,NASDAQ:ROP,488.5,489.7499,484.62,489.38,377631.0
2021-11-10 21:30:00,NASDAQ:ROP,488.06,489.73,481.915,485.91,286067.0
2021-11-11 21:30:00,NASDAQ:ROP,485.95,485.95,477.09,479.34,274971.0
2021-11-12 21:30:00,NASDAQ:ROP,482.6,488.15,478.14,487.73,245178.0
2021-11-15 21:30:00,NASDAQ:ROP,486.85,491.55,485.26,485.63,393743.0
2021-11-16 21:30:00,NASDAQ:ROP,487.0,494.84,485.84,492.29,284331.0
2021-11-17 21:30:00,NASDAQ:ROP,492.79,493.56,484.405,490.78,318065.0
2021-11-18 21:30:00,NASDAQ:ROP,491.93,493.85,484.81,486.66,367260.0
2021-11-19 21:30:00,NASDAQ:ROP,488.8,501.49,486.53,498.43,816123.0
2021-11-22 21:30:00,NASDAQ:ROP,500.0,501.54,492.06,492.86,290151.0
2021-11-23 21:30:00,NASDAQ:ROP,491.77,491.77,482.18,485.64,322155.0
2021-11-24 21:30:00,NASDAQ:ROP,484.0,485.12,476.97,484.87,340012.0
2021-11-26 21:30:00,NASDAQ:ROP,480.3,485.09,473.69,475.37,280072.0
2021-11-29 21:30:00,NASDAQ:ROP,477.44,482.855,475.22,481.48,281318.0
2021-11-30 21:30:00,NASDAQ:ROP,478.0,479.41,461.28,464.15,759638.0
2021-12-01 21:30:00,NASDAQ:ROP,468.37,472.99,459.58,459.58,375291.0
2021-12-02 21:30:00,NASDAQ:ROP,460.9,468.32,460.47,467.27,440054.0
2021-12-03 21:30:00,NASDAQ:ROP,468.33,470.0,459.78,466.07,417784.0
2021-12-06 21:30:00,NASDAQ:ROP,468.67,474.305,464.46,472.17,286812.0
2021-12-07 21:30:00,NASDAQ:ROP,475.29,478.61,469.405,471.93,473615.0
2021-12-08 21:30:00,NASDAQ:ROP,470.94,473.14,468.55,471.86,479188.0
2021-12-09 21:30:00,NASDAQ:ROP,471.5,471.6,467.17,467.82,252178.0
2021-12-10 21:30:00,NASDAQ:ROP,469.96,473.6,468.599,473.42,269787.0
2021-12-13 21:30:00,NASDAQ:ROP,474.5,476.9256,471.16,475.97,324241.0
2021-12-14 21:30:00,NASDAQ:ROP,473.78,475.75,461.61,466.29,406149.0
2021-12-15 21:30:00,NASDAQ:ROP,467.29,481.71,467.29,479.26,542503.0
2021-12-16 21:30:00,NASDAQ:ROP,481.21,488.45,480.0,486.95,574398.0
2021-12-17 21:30:00,NASDAQ:ROP,486.72,487.855,473.37,475.52,849518.0
2021-12-20 21:30:00,NASDAQ:ROP,470.77,471.32,461.51,467.0,394536.0
2021-12-21 21:30:00,NASDAQ:ROP,470.45,474.26,466.06,472.22,281042.0
2021-12-22 21:30:00,NASDAQ:ROP,473.01,474.43,467.615,472.96,454719.0
2021-12-23 21:30:00,NASDAQ:ROP,473.85,481.06,473.85,478.33,373022.0
2021-12-27 21:30:00,NASDAQ:ROP,481.0,488.47,479.23,488.02,282600.0
2021-12-28 21:30:00,NASDAQ:ROP,488.54,492.88,485.94,492.09,371048.0
2021-12-29 21:30:00,NASDAQ:ROP,490.33,494.315,489.905,491.0,267035.0
2021-12-30 21:30:00,NASDAQ:ROP,490.17,493.0,489.09,489.16,314795.0
2021-12-31 21:30:00,NASDAQ:ROP,488.25,494.035,486.94,491.86,241828.0
2022-01-03 21:30:00,NASDAQ:ROP,491.02,492.35,472.31,474.97,369411.0
2022-01-04 21:30:00,NASDAQ:ROP,475.47,477.4,468.98,470.16,569949.0
2022-01-05 21:30:00,NASDAQ:ROP,470.9,474.41,465.26,466.53,494949.0
2022-01-06 21:30:00,NASDAQ:ROP,466.38,475.44,463.41,471.5,397363.0
2022-01-07 21:30:00,NASDAQ:ROP,469.18,473.22,460.98,461.43,375336.0
2022-01-10 21:30:00,NASDAQ:ROP,457.5,458.665,446.13,453.63,618981.0
2022-01-11 21:30:00,NASDAQ:ROP,451.99,461.49,445.14,460.28,514755.0
2022-01-12 21:30:00,NASDAQ:ROP,463.6,466.81,461.34,464.52,344466.0
2022-01-13 21:30:00,NASDAQ:ROP,465.78,466.424,454.11,455.74,422865.0
2022-01-14 21:30:00,NASDAQ:ROP,452.57,452.6525,436.5,447.8,754105.0
2022-01-18 21:30:00,NASDAQ:ROP,441.45,445.98,437.57,445.43,731656.0
2022-01-19 21:30:00,NASDAQ:ROP,447.95,454.205,441.98,442.48,529096.0
2022-01-20 21:30:00,NASDAQ:ROP,445.77,451.31,438.69,439.74,447516.0
2022-01-21 21:30:00,NASDAQ:ROP,440.84,444.96,437.16,437.94,592711.0
2022-01-24 21:30:00,NASDAQ:ROP,432.49,434.9,419.39,434.45,967804.0
2022-01-25 21:30:00,NASDAQ:ROP,427.89,431.1933,419.475,427.84,570478.0
2022-01-26 21:30:00,NASDAQ:ROP,431.88,436.83,420.31,426.82,623852.0
2022-01-27 21:30:00,NASDAQ:ROP,431.68,433.125,421.5,423.48,583534.0
2022-01-28 21:30:00,NASDAQ:ROP,423.73,435.64,417.54,435.47,539683.0
2022-01-31 21:30:00,NASDAQ:ROP,433.63,437.31,429.88,437.16,847571.0
2022-02-01 21:30:00,NASDAQ:ROP,437.05,442.71,432.48,441.99,647730.0
2022-02-02 21:30:00,NASDAQ:ROP,445.61,463.1,445.61,452.32,896474.0
2022-02-03 21:30:00,NASDAQ:ROP,454.0,464.52,449.685,461.46,1082100.0
2022-02-04 21:30:00,NASDAQ:ROP,457.91,457.91,446.01,447.95,525958.0
2022-02-07 21:30:00,NASDAQ:ROP,448.44,450.05,442.83,443.22,419857.0
2022-02-08 21:30:00,NASDAQ:ROP,441.83,448.29,437.13,445.79,367541.0
2022-02-09 21:30:00,NASDAQ:ROP,450.0,457.73,448.21,454.07,405185.0
2022-02-10 21:30:00,NASDAQ:ROP,449.66,451.095,440.13,442.31,515763.0
2022-02-11 21:30:00,NASDAQ:ROP,442.84,445.79,434.35,437.83,469686.0
2022-02-14 21:30:00,NASDAQ:ROP,437.52,443.66,436.6129,442.19,568727.0
2022-02-15 21:30:00,NASDAQ:ROP,446.43,449.24,439.44,441.95,470463.0
2022-02-16 21:30:00,NASDAQ:ROP,440.07,445.92,436.49,445.0,386123.0
2022-02-17 21:30:00,NASDAQ:ROP,441.72,444.6,437.41,438.19,416848.0
2022-02-18 21:30:00,NASDAQ:ROP,439.31,442.798,437.265,440.33,731419.0
2022-02-22 21:30:00,NASDAQ:ROP,440.85,444.01,433.83,439.21,524284.0
2022-02-23 21:30:00,NASDAQ:ROP,440.52,442.21,428.66,429.17,491877.0
2022-02-24 21:30:00,NASDAQ:ROP,420.52,444.55,420.03,444.06,552480.0
2022-02-25 21:30:00,NASDAQ:ROP,442.8,450.15,438.58,448.42,400828.0
2022-02-28 21:30:00,NASDAQ:ROP,446.19,450.225,439.67,448.22,540826.0
2022-03-01 21:30:00,NASDAQ:ROP,449.21,453.8,443.1,446.26,568283.0
2022-03-02 21:30:00,NASDAQ:ROP,449.26,450.42,442.43,449.08,571359.0
2022-03-03 21:30:00,NASDAQ:ROP,453.82,456.51,447.47,449.91,561937.0
2022-03-04 21:30:00,NASDAQ:ROP,447.6,457.13,444.26,454.58,446377.0
2022-03-07 21:30:00,NASDAQ:ROP,454.27,455.77,444.8,445.17,460576.0
2022-03-08 21:30:00,NASDAQ:ROP,445.13,447.8,434.14,438.53,770529.0
2022-03-09 21:30:00,NASDAQ:ROP,442.91,447.355,439.13,443.29,381210.0
2022-03-10 21:30:00,NASDAQ:ROP,437.09,440.29,434.24,436.39,496267.0
2022-03-11 21:30:00,NASDAQ:ROP,438.55,439.4199,432.12,432.31,440653.0
2022-03-14 20:30:00,NASDAQ:ROP,431.27,440.34,430.61,435.1,369174.0
2022-03-15 20:30:00,NASDAQ:ROP,438.4,447.38,435.87,445.8,321827.0
2022-03-16 20:30:00,NASDAQ:ROP,446.24,453.93,442.52,453.46,400212.0
2022-03-17 20:30:00,NASDAQ:ROP,451.0,461.98,450.76,461.98,360328.0
2022-03-18 20:30:00,NASDAQ:ROP,460.0,468.78,455.96,468.54,905499.0
2022-03-21 20:30:00,NASDAQ:ROP,467.03,468.385,459.56,462.67,391627.0
2022-03-22 20:30:00,NASDAQ:ROP,463.0,464.26,460.71,463.86,294092.0
2022-03-23 20:30:00,NASDAQ:ROP,462.58,464.29,459.67,462.02,258976.0
2022-03-24 20:30:00,NASDAQ:ROP,462.74,463.985,458.82,461.45,224856.0
2022-03-25 20:30:00,NASDAQ:ROP,462.74,466.19,459.38,465.86,205897.0
2022-03-28 20:30:00,NASDAQ:ROP,464.85,472.51,462.83,472.26,260762.0
2022-03-29 20:30:00,NASDAQ:ROP,478.53,479.77,470.585,476.63,297296.0
2022-03-30 20:30:00,NASDAQ:ROP,475.75,480.4644,474.15,478.32,383533.0
2022-03-31 20:30:00,NASDAQ:ROP,476.21,480.63,472.08,472.23,601177.0
2022-04-01 20:30:00,NASDAQ:ROP,472.44,478.5,470.88,476.95,397856.0
2022-04-04 20:30:00,NASDAQ:ROP,477.61,481.86,474.74,481.26,395309.0
2022-04-05 20:30:00,NASDAQ:ROP,479.15,485.25,476.02,476.73,629779.0
2022-04-06 20:30:00,NASDAQ:ROP,475.39,482.14,471.28,479.38,491855.0
2022-04-07 20:30:00,NASDAQ:ROP,478.05,488.23,476.675,485.27,681132.0
2022-04-08 20:30:00,NASDAQ:ROP,485.1,486.72,481.58,482.16,479512.0
2022-04-11 20:30:00,NASDAQ:ROP,482.0,483.88,477.65,480.78,413786.0
2022-04-12 20:30:00,NASDAQ:ROP,481.7,484.1,470.275,470.5,479731.0
2022-04-13 20:30:00,NASDAQ:ROP,470.67,472.09,466.665,469.0,434669.0
2022-04-14 20:30:00,NASDAQ:ROP,468.77,472.12,460.82,461.16,347032.0
2022-04-18 20:30:00,NASDAQ:ROP,459.83,462.0,453.34,456.61,236432.0
2022-04-19 20:30:00,NASDAQ:ROP,457.82,463.845,456.65,462.75,370954.0
2022-04-20 20:30:00,NASDAQ:ROP,466.97,470.47,464.77,468.77,635574.0
2022-04-21 20:30:00,NASDAQ:ROP,473.27,477.09,467.54,469.28,562806.0
2022-04-22 20:30:00,NASDAQ:ROP,467.62,470.71,453.76,454.08,620742.0
2022-04-25 20:30:00,NASDAQ:ROP,454.92,455.98,447.12,455.27,1039093.0
2022-04-26 20:30:00,NASDAQ:ROP,460.42,476.39,456.0,472.01,1022219.0
2022-04-27 20:30:00,NASDAQ:ROP,473.91,479.265,468.04,474.69,776743.0
2022-04-28 20:30:00,NASDAQ:ROP,479.75,487.47,477.0,483.39,553017.0
2022-04-29 20:30:00,NASDAQ:ROP,478.49,481.655,465.915,469.92,2822208.0
2022-05-02 20:30:00,NASDAQ:ROP,466.0,469.79,452.64,459.28,805275.0
2022-05-03 20:30:00,NASDAQ:ROP,460.38,460.87,449.125,451.13,761670.0
2022-05-04 20:30:00,NASDAQ:ROP,449.33,466.26,447.15,464.39,822571.0
2022-05-05 20:30:00,NASDAQ:ROP,461.36,465.62,440.37,443.5,763790.0
2022-05-06 20:30:00,NASDAQ:ROP,440.01,441.89,432.2914,439.3,676843.0
2022-05-09 20:30:00,NASDAQ:ROP,433.27,436.26,431.15,432.92,574278.0
2022-05-10 20:30:00,NASDAQ:ROP,436.97,438.53,425.58,430.59,674031.0
2022-05-11 20:30:00,NASDAQ:ROP,428.56,434.29,425.43,429.37,642646.0
2022-05-12 20:30:00,NASDAQ:ROP,423.78,432.01,422.13,428.84,679715.0
2022-05-13 20:30:00,NASDAQ:ROP,431.2,435.36,424.37,430.33,655206.0
2022-05-16 20:30:00,NASDAQ:ROP,428.92,433.44,424.64,429.86,480126.0
2022-05-17 20:30:00,NASDAQ:ROP,435.84,439.0,428.945,432.76,472506.0
2022-05-18 20:30:00,NASDAQ:ROP,429.36,430.0,410.8,411.48,643464.0
2022-05-19 20:30:00,NASDAQ:ROP,408.12,416.28,402.055,413.18,685576.0
2022-05-20 20:30:00,NASDAQ:ROP,416.8,422.25,410.64,417.46,663427.0
2022-05-23 20:30:00,NASDAQ:ROP,423.16,426.13,418.49,423.91,624762.0
2022-05-24 20:30:00,NASDAQ:ROP,421.9,429.0,421.01,426.97,510705.0
2022-05-25 20:30:00,NASDAQ:ROP,424.79,427.615,423.2,425.74,529334.0
2022-05-26 20:30:00,NASDAQ:ROP,428.4,434.63,427.27,432.52,411970.0
2022-05-27 20:30:00,NASDAQ:ROP,437.06,443.89,436.13,443.88,387936.0
2022-05-31 20:30:00,NASDAQ:ROP,439.62,445.645,437.14,442.44,2166270.0
2022-06-01 20:30:00,NASDAQ:ROP,443.69,445.55,429.54,430.83,640064.0
2022-06-02 20:30:00,NASDAQ:ROP,431.92,441.75,429.53,441.44,462702.0
2022-06-03 20:30:00,NASDAQ:ROP,439.1,439.22,430.335,432.06,511056.0
2022-06-06 20:30:00,NASDAQ:ROP,432.79,432.79,423.34,425.21,787040.0
2022-06-07 20:30:00,NASDAQ:ROP,421.65,428.83,420.02,428.26,456699.0
2022-06-08 20:30:00,NASDAQ:ROP,425.16,426.545,417.32,418.06,451122.0
2022-06-09 20:30:00,NASDAQ:ROP,415.23,417.86,405.83,406.23,407488.0
2022-06-10 20:30:00,NASDAQ:ROP,400.16,400.23,388.76,390.69,742411.0
2022-06-13 20:30:00,NASDAQ:ROP,383.39,392.43,381.66,385.23,1260022.0
2022-06-14 20:30:00,NASDAQ:ROP,385.26,388.86,379.63,380.66,912758.0
2022-06-15 20:30:00,NASDAQ:ROP,384.73,389.79,381.4692,384.31,789015.0
2022-06-16 20:30:00,NASDAQ:ROP,376.15,380.15,371.59,372.29,807497.0
2022-06-17 20:30:00,NASDAQ:ROP,372.0,377.58,369.51,374.71,1620271.0
2022-06-21 20:30:00,NASDAQ:ROP,376.34,383.24,376.34,382.63,649229.0
2022-06-22 20:30:00,NASDAQ:ROP,378.69,385.48,377.69,383.34,548605.0
