datetime,symbol,open,high,low,close,volume
2021-07-27 20:30:00,NASDAQ:KLAC,315.3,315.3,302.53,309.0,1081363.0
2021-07-28 20:30:00,NASDAQ:KLAC,311.0,316.91,309.47,315.57,646809.0
2021-07-29 20:30:00,NASDAQ:KLAC,313.45,320.15,310.37,319.43,1119101.0
2021-07-30 20:30:00,NASDAQ:KLAC,339.49,356.71,335.56,348.16,2656975.0
2021-08-02 20:30:00,NASDAQ:KLAC,348.16,356.7,344.79,345.91,1128233.0
2021-08-03 20:30:00,NASDAQ:KLAC,347.23,349.52,343.0,346.89,925388.0
2021-08-04 20:30:00,NASDAQ:KLAC,346.89,356.0,346.89,353.8,1161855.0
2021-08-05 20:30:00,NASDAQ:KLAC,355.54,356.63,349.505,353.71,730384.0
2021-08-06 20:30:00,NASDAQ:KLAC,351.54,354.8,351.14,353.35,908367.0
2021-08-09 20:30:00,NASDAQ:KLAC,353.52,356.07,351.3,351.52,748685.0
2021-08-10 20:30:00,NASDAQ:KLAC,351.24,352.04,340.6,342.0,1476887.0
2021-08-11 20:30:00,NASDAQ:KLAC,343.85,345.03,336.29,342.66,832303.0
2021-08-12 20:30:00,NASDAQ:KLAC,337.5,339.85,328.18,328.51,1356735.0
2021-08-13 20:30:00,NASDAQ:KLAC,327.14,329.13,325.8,327.88,596484.0
2021-08-16 20:30:00,NASDAQ:KLAC,327.03,331.54,325.8301,329.19,1073578.0
2021-08-17 20:30:00,NASDAQ:KLAC,325.86,327.02,316.86,322.45,1255600.0
2021-08-18 20:30:00,NASDAQ:KLAC,320.515,326.48,317.165,317.55,1117992.0
2021-08-19 20:30:00,NASDAQ:KLAC,314.79,323.6,313.5,322.35,729934.0
2021-08-20 20:30:00,NASDAQ:KLAC,324.73,327.44,315.46,319.97,794282.0
2021-08-23 20:30:00,NASDAQ:KLAC,323.96,329.61,323.38,328.54,1274908.0
2021-08-24 20:30:00,NASDAQ:KLAC,329.68,334.3,326.37,328.0,621457.0
2021-08-25 20:30:00,NASDAQ:KLAC,325.7,335.54,325.7,334.02,839362.0
2021-08-26 20:30:00,NASDAQ:KLAC,334.59,336.73,332.09,333.75,495478.0
2021-08-27 20:30:00,NASDAQ:KLAC,335.63,343.53,334.86,342.93,692604.0
2021-08-30 20:30:00,NASDAQ:KLAC,345.34,346.9,338.8276,342.11,516073.0
2021-08-31 20:30:00,NASDAQ:KLAC,343.67,343.67,333.725,339.96,1003168.0
2021-09-01 20:30:00,NASDAQ:KLAC,340.95,341.5901,335.14,335.45,668129.0
2021-09-02 20:30:00,NASDAQ:KLAC,337.89,339.66,335.36,337.71,470595.0
2021-09-03 20:30:00,NASDAQ:KLAC,336.11,342.5102,336.11,341.75,481880.0
2021-09-07 20:30:00,NASDAQ:KLAC,342.63,343.079,337.91,341.81,570254.0
2021-09-08 20:30:00,NASDAQ:KLAC,341.16,341.16,334.56,336.75,774816.0
2021-09-09 20:30:00,NASDAQ:KLAC,335.92,348.89,335.57,347.83,1200102.0
2021-09-10 20:30:00,NASDAQ:KLAC,351.0,359.095,350.31,350.57,1241366.0
2021-09-13 20:30:00,NASDAQ:KLAC,354.61,358.32,349.3,355.6,974258.0
2021-09-14 20:30:00,NASDAQ:KLAC,360.52,364.79,353.51,356.39,1349443.0
2021-09-15 20:30:00,NASDAQ:KLAC,357.35,367.54,354.05,367.34,1566262.0
2021-09-16 20:30:00,NASDAQ:KLAC,365.0,373.73,363.2,372.02,1970672.0
2021-09-17 20:30:00,NASDAQ:KLAC,374.4,374.6,366.61,369.81,2162812.0
2021-09-20 20:30:00,NASDAQ:KLAC,360.4,361.56,349.77,355.18,1312342.0
2021-09-21 20:30:00,NASDAQ:KLAC,358.95,359.44,349.64,356.58,1160397.0
2021-09-22 20:30:00,NASDAQ:KLAC,359.13,366.31,356.0,365.51,762376.0
2021-09-23 20:30:00,NASDAQ:KLAC,366.66,372.406,365.77,370.98,948283.0
2021-09-24 20:30:00,NASDAQ:KLAC,367.67,370.65,366.79,369.53,433879.0
2021-09-27 20:30:00,NASDAQ:KLAC,364.51,369.4125,362.8,365.78,843971.0
2021-09-28 20:30:00,NASDAQ:KLAC,352.34,356.94,346.33,347.03,1620612.0
2021-09-29 20:30:00,NASDAQ:KLAC,348.68,349.74,334.81,335.3,1202286.0
2021-09-30 20:30:00,NASDAQ:KLAC,338.28,342.23,333.9,334.51,963224.0
2021-10-01 20:30:00,NASDAQ:KLAC,336.715,338.45,328.78,335.02,904673.0
2021-10-04 20:30:00,NASDAQ:KLAC,332.12,332.62,325.59,329.07,1147634.0
2021-10-05 20:30:00,NASDAQ:KLAC,332.96,334.44,328.24,331.23,774291.0
2021-10-06 20:30:00,NASDAQ:KLAC,326.79,330.22,324.36,329.1,821069.0
2021-10-07 20:30:00,NASDAQ:KLAC,333.49,336.17,329.32,330.1,811890.0
2021-10-08 20:30:00,NASDAQ:KLAC,332.29,332.37,324.82,326.05,643140.0
2021-10-11 20:30:00,NASDAQ:KLAC,324.57,331.21,324.535,325.2,528777.0
2021-10-12 20:30:00,NASDAQ:KLAC,327.51,328.29,317.99,319.55,855557.0
2021-10-13 20:30:00,NASDAQ:KLAC,323.86,326.0,319.09,320.41,690566.0
2021-10-14 20:30:00,NASDAQ:KLAC,331.31,331.31,326.61,329.78,959105.0
2021-10-15 20:30:00,NASDAQ:KLAC,330.17,332.39,327.89,329.1,772540.0
2021-10-18 20:30:00,NASDAQ:KLAC,326.68,328.23,322.33,326.77,1377830.0
2021-10-19 20:30:00,NASDAQ:KLAC,325.7,332.715,325.56,332.14,820594.0
2021-10-20 20:30:00,NASDAQ:KLAC,331.71,333.9456,328.22,331.03,702020.0
2021-10-21 20:30:00,NASDAQ:KLAC,326.88,336.13,323.39,335.51,870642.0
2021-10-22 20:30:00,NASDAQ:KLAC,342.12,357.92,340.535,343.03,1856445.0
2021-10-25 20:30:00,NASDAQ:KLAC,347.71,347.71,341.68,343.23,1057465.0
2021-10-26 20:30:00,NASDAQ:KLAC,349.12,349.12,337.48,341.97,868038.0
2021-10-27 20:30:00,NASDAQ:KLAC,340.96,345.43,336.28,340.57,1196157.0
2021-10-28 20:30:00,NASDAQ:KLAC,366.435,388.99,352.5,355.34,2350805.0
2021-10-29 20:30:00,NASDAQ:KLAC,352.23,374.11,351.975,372.76,1604216.0
2021-11-01 20:30:00,NASDAQ:KLAC,373.0,380.49,369.16,380.26,2049459.0
2021-11-02 20:30:00,NASDAQ:KLAC,381.04,388.82,381.01,388.75,1186406.0
2021-11-03 20:30:00,NASDAQ:KLAC,390.0,393.87,383.06,393.67,1237327.0
2021-11-04 20:30:00,NASDAQ:KLAC,394.08,409.65,393.67,409.08,1703794.0
2021-11-05 20:30:00,NASDAQ:KLAC,410.32,418.4,405.63,416.73,1655537.0
2021-11-08 21:30:00,NASDAQ:KLAC,416.75,419.33,410.59,412.84,1247784.0
2021-11-09 21:30:00,NASDAQ:KLAC,412.93,417.6,410.421,417.11,837900.0
2021-11-10 21:30:00,NASDAQ:KLAC,410.04,418.0,403.34,404.35,1169784.0
2021-11-11 21:30:00,NASDAQ:KLAC,410.21,414.2193,408.0006,412.79,620204.0
2021-11-12 21:30:00,NASDAQ:KLAC,412.47,417.34,409.795,413.28,627402.0
2021-11-15 21:30:00,NASDAQ:KLAC,418.0,418.85,410.53,413.06,654176.0
2021-11-16 21:30:00,NASDAQ:KLAC,413.01,424.02,411.17,423.2,1150998.0
2021-11-17 21:30:00,NASDAQ:KLAC,421.77,424.045,417.59,419.84,1476601.0
2021-11-18 21:30:00,NASDAQ:KLAC,422.83,424.84,417.36,423.24,887720.0
2021-11-19 21:30:00,NASDAQ:KLAC,422.03,426.84,420.87,422.38,746344.0
2021-11-22 21:30:00,NASDAQ:KLAC,423.91,427.235,407.39,407.9,1604742.0
2021-11-23 21:30:00,NASDAQ:KLAC,407.14,412.36,400.7972,411.98,1161599.0
2021-11-24 21:30:00,NASDAQ:KLAC,410.39,413.35,401.12,413.3,730530.0
2021-11-26 21:30:00,NASDAQ:KLAC,406.71,410.1,397.04,398.96,756305.0
2021-11-29 21:30:00,NASDAQ:KLAC,402.81,414.61,402.81,413.84,1084488.0
2021-11-30 21:30:00,NASDAQ:KLAC,412.66,418.43,405.82,408.13,1548653.0
2021-12-01 21:30:00,NASDAQ:KLAC,415.25,428.22,408.18,412.18,1637284.0
2021-12-02 21:30:00,NASDAQ:KLAC,408.72,415.87,401.21,402.53,1610003.0
2021-12-03 21:30:00,NASDAQ:KLAC,407.62,410.91,394.61,400.68,1313073.0
2021-12-06 21:30:00,NASDAQ:KLAC,402.92,403.42,390.17,399.53,1284391.0
2021-12-07 21:30:00,NASDAQ:KLAC,406.56,420.48,405.765,419.15,1348130.0
2021-12-08 21:30:00,NASDAQ:KLAC,418.575,422.31,413.295,421.28,952206.0
2021-12-09 21:30:00,NASDAQ:KLAC,418.25,420.12,408.82,409.37,1091617.0
2021-12-10 21:30:00,NASDAQ:KLAC,415.17,417.55,404.09,410.69,833788.0
2021-12-13 21:30:00,NASDAQ:KLAC,410.69,410.77,396.83,399.75,1189395.0
2021-12-14 21:30:00,NASDAQ:KLAC,395.79,402.3,394.18,399.46,993385.0
2021-12-15 21:30:00,NASDAQ:KLAC,400.44,411.54,392.77,409.91,2186854.0
2021-12-16 21:30:00,NASDAQ:KLAC,414.0,414.99,395.09,397.31,2306701.0
2021-12-17 21:30:00,NASDAQ:KLAC,396.34,397.48,387.0,391.55,3229103.0
2021-12-20 21:30:00,NASDAQ:KLAC,385.88,393.13,381.63,385.5,1850203.0
2021-12-21 21:30:00,NASDAQ:KLAC,403.15,412.2,401.06,409.4,2267046.0
2021-12-22 21:30:00,NASDAQ:KLAC,406.28,413.38,403.5466,413.21,719616.0
2021-12-23 21:30:00,NASDAQ:KLAC,415.23,424.49,415.031,420.76,877966.0
2021-12-27 21:30:00,NASDAQ:KLAC,422.23,441.55,422.01,440.17,1302969.0
2021-12-28 21:30:00,NASDAQ:KLAC,441.54,442.435,430.32,432.15,751943.0
2021-12-29 21:30:00,NASDAQ:KLAC,432.78,438.91,431.53,435.08,613933.0
2021-12-30 21:30:00,NASDAQ:KLAC,435.45,436.0,426.29,427.08,614993.0
2021-12-31 21:30:00,NASDAQ:KLAC,427.9,431.93,427.26,430.11,525096.0
2022-01-03 21:30:00,NASDAQ:KLAC,431.14,435.64,425.61,435.09,1044338.0
2022-01-04 21:30:00,NASDAQ:KLAC,434.38,436.84,417.6,431.24,964994.0
2022-01-05 21:30:00,NASDAQ:KLAC,432.16,435.09,419.68,420.74,1174041.0
2022-01-06 21:30:00,NASDAQ:KLAC,420.63,435.05,417.77,432.22,1268696.0
2022-01-07 21:30:00,NASDAQ:KLAC,429.81,435.53,416.19,416.91,1155021.0
2022-01-10 21:30:00,NASDAQ:KLAC,410.21,419.52,404.7,418.73,1341141.0
2022-01-11 21:30:00,NASDAQ:KLAC,414.86,425.87,410.5,425.61,1018474.0
2022-01-12 21:30:00,NASDAQ:KLAC,429.62,436.99,429.62,433.86,1213062.0
2022-01-13 21:30:00,NASDAQ:KLAC,446.25,457.12,420.41,421.48,2290414.0
2022-01-14 21:30:00,NASDAQ:KLAC,419.17,445.52,418.79,445.0,1421994.0
2022-01-18 21:30:00,NASDAQ:KLAC,437.149,438.27,412.005,412.98,1710315.0
2022-01-19 21:30:00,NASDAQ:KLAC,417.77,421.86,392.84,393.19,1511487.0
2022-01-20 21:30:00,NASDAQ:KLAC,400.0,407.62,382.32,383.28,1578604.0
2022-01-21 21:30:00,NASDAQ:KLAC,379.02,388.5,370.64,373.03,1934860.0
2022-01-24 21:30:00,NASDAQ:KLAC,367.69,393.57,362.9,391.1,3310968.0
2022-01-25 21:30:00,NASDAQ:KLAC,378.01,382.0,369.65,370.11,1782846.0
2022-01-26 21:30:00,NASDAQ:KLAC,383.78,398.04,374.18,380.6,2381823.0
2022-01-27 21:30:00,NASDAQ:KLAC,375.7966,378.84,358.955,361.8,3078105.0
2022-01-28 21:30:00,NASDAQ:KLAC,352.55,366.937,344.03,366.65,2111651.0
2022-01-31 21:30:00,NASDAQ:KLAC,366.32,389.73,366.155,389.27,2216504.0
2022-02-01 21:30:00,NASDAQ:KLAC,389.82,391.5,375.26,388.03,1357698.0
2022-02-02 21:30:00,NASDAQ:KLAC,391.21,396.75,385.27,395.46,1322253.0
2022-02-03 21:30:00,NASDAQ:KLAC,385.58,389.235,372.46,373.68,1868420.0
2022-02-04 21:30:00,NASDAQ:KLAC,373.09,380.61,368.11,377.38,1129212.0
2022-02-07 21:30:00,NASDAQ:KLAC,378.49,381.565,374.11,375.6,1084108.0
2022-02-08 21:30:00,NASDAQ:KLAC,375.17,386.34,372.92,385.22,1975224.0
2022-02-09 21:30:00,NASDAQ:KLAC,393.53,401.22,390.0,400.13,1460882.0
2022-02-10 21:30:00,NASDAQ:KLAC,390.45,405.78,387.3,389.71,1326485.0
2022-02-11 21:30:00,NASDAQ:KLAC,391.14,393.9,365.08,369.23,1657808.0
2022-02-14 21:30:00,NASDAQ:KLAC,370.17,377.94,359.32,365.16,1264196.0
2022-02-15 21:30:00,NASDAQ:KLAC,373.48,389.31,372.61,387.5,1565262.0
2022-02-16 21:30:00,NASDAQ:KLAC,381.95,387.52,377.5,385.65,1600180.0
2022-02-17 21:30:00,NASDAQ:KLAC,379.29,381.33,365.06,366.05,1821818.0
2022-02-18 21:30:00,NASDAQ:KLAC,370.0,370.0,353.25,358.3,1368928.0
2022-02-22 21:30:00,NASDAQ:KLAC,355.06,365.32,348.615,355.74,1667015.0
2022-02-23 21:30:00,NASDAQ:KLAC,359.33,364.23,342.2,343.78,1636805.0
2022-02-24 21:30:00,NASDAQ:KLAC,331.7,358.28,329.26,357.89,1676361.0
2022-02-25 21:30:00,NASDAQ:KLAC,356.7,359.87,350.85,357.65,1578349.0
2022-02-28 21:30:00,NASDAQ:KLAC,353.42,356.47,341.13,348.5,1883013.0
2022-03-01 21:30:00,NASDAQ:KLAC,346.58,349.35,333.15,336.79,1427546.0
2022-03-02 21:30:00,NASDAQ:KLAC,342.31,348.0,337.27,346.07,1289520.0
2022-03-03 21:30:00,NASDAQ:KLAC,349.03,349.58,338.32,342.53,1028596.0
2022-03-04 21:30:00,NASDAQ:KLAC,338.74,341.0,326.95,332.1,1566567.0
2022-03-07 21:30:00,NASDAQ:KLAC,334.51,337.49,313.9,314.14,1641104.0
2022-03-08 21:30:00,NASDAQ:KLAC,316.25,332.86,310.55,321.82,1805182.0
2022-03-09 21:30:00,NASDAQ:KLAC,331.11,341.99,330.97,339.56,1521253.0
2022-03-10 21:30:00,NASDAQ:KLAC,330.74,334.42,322.73,328.79,1555920.0
2022-03-11 21:30:00,NASDAQ:KLAC,336.1,338.0244,322.78,323.27,958881.0
2022-03-14 20:30:00,NASDAQ:KLAC,324.23,331.14,318.01,320.0,1558723.0
2022-03-15 20:30:00,NASDAQ:KLAC,323.68,334.13,323.3801,333.22,1333487.0
2022-03-16 20:30:00,NASDAQ:KLAC,337.01,351.3,333.255,350.92,1549505.0
2022-03-17 20:30:00,NASDAQ:KLAC,346.43,354.39,345.02,352.61,1014451.0
2022-03-18 20:30:00,NASDAQ:KLAC,350.56,366.42,346.86,365.05,2996354.0
2022-03-21 20:30:00,NASDAQ:KLAC,360.35,364.07,350.81,356.28,1333298.0
2022-03-22 20:30:00,NASDAQ:KLAC,356.59,364.65,356.59,361.03,842459.0
2022-03-23 20:30:00,NASDAQ:KLAC,360.24,360.24,348.27,348.73,1163432.0
2022-03-24 20:30:00,NASDAQ:KLAC,353.99,366.11,350.16,365.89,1066890.0
2022-03-25 20:30:00,NASDAQ:KLAC,363.4,368.88,359.37,366.44,942253.0
2022-03-28 20:30:00,NASDAQ:KLAC,369.18,375.65,363.1,375.35,1088743.0
2022-03-29 20:30:00,NASDAQ:KLAC,381.05,386.93,377.4485,384.33,1061982.0
2022-03-30 20:30:00,NASDAQ:KLAC,383.4,383.45,371.57,373.82,1122971.0
2022-03-31 20:30:00,NASDAQ:KLAC,374.85,378.95,365.6,366.06,1319885.0
2022-04-01 20:30:00,NASDAQ:KLAC,369.2,370.05,354.785,360.27,1183043.0
2022-04-04 20:30:00,NASDAQ:KLAC,361.75,368.33,360.4,367.05,904212.0
2022-04-05 20:30:00,NASDAQ:KLAC,364.19,365.475,343.19,345.52,1690028.0
2022-04-06 20:30:00,NASDAQ:KLAC,338.93,349.45,333.485,344.25,1780858.0
2022-04-07 20:30:00,NASDAQ:KLAC,343.33,356.385,342.95,353.08,1315133.0
2022-04-08 20:30:00,NASDAQ:KLAC,349.55,350.18,340.68,341.21,1550987.0
2022-04-11 20:30:00,NASDAQ:KLAC,336.91,339.17,331.19,331.47,1484048.0
2022-04-12 20:30:00,NASDAQ:KLAC,340.0,345.135,328.2,330.25,1164345.0
2022-04-13 20:30:00,NASDAQ:KLAC,331.6,339.64,329.555,336.52,1137760.0
2022-04-14 20:30:00,NASDAQ:KLAC,336.0,337.3899,320.92,321.48,1486326.0
2022-04-18 20:30:00,NASDAQ:KLAC,320.0,330.01,319.4,327.87,984571.0
2022-04-19 20:30:00,NASDAQ:KLAC,329.45,338.95,324.56,337.82,1319700.0
2022-04-20 20:30:00,NASDAQ:KLAC,345.09,351.8795,345.0,345.59,1295184.0
2022-04-21 20:30:00,NASDAQ:KLAC,348.9,354.97,334.44,335.99,1340625.0
2022-04-22 20:30:00,NASDAQ:KLAC,334.69,336.51,323.555,324.28,1420240.0
2022-04-25 20:30:00,NASDAQ:KLAC,322.23,331.68,319.36,331.21,1259930.0
2022-04-26 20:30:00,NASDAQ:KLAC,325.34,326.41,314.4,314.76,1281240.0
2022-04-27 20:30:00,NASDAQ:KLAC,312.7,324.0,312.01,314.78,1042577.0
2022-04-28 20:30:00,NASDAQ:KLAC,319.36,337.16,316.75,332.76,1833534.0
2022-04-29 20:30:00,NASDAQ:KLAC,331.73,342.265,318.42,319.26,2425012.0
2022-05-02 20:30:00,NASDAQ:KLAC,321.67,327.43,312.165,326.64,1564449.0
2022-05-03 20:30:00,NASDAQ:KLAC,326.33,335.04,323.51,334.0,1326107.0
2022-05-04 20:30:00,NASDAQ:KLAC,334.75,350.47,326.4301,349.38,1459006.0
2022-05-05 20:30:00,NASDAQ:KLAC,342.88,346.0,329.315,333.4,1863124.0
2022-05-06 20:30:00,NASDAQ:KLAC,331.8,338.2699,321.0,331.35,967785.0
2022-05-09 20:30:00,NASDAQ:KLAC,322.32,329.54,316.33,318.87,1822878.0
2022-05-10 20:30:00,NASDAQ:KLAC,328.31,330.58,316.19,323.22,1450936.0
2022-05-11 20:30:00,NASDAQ:KLAC,318.28,326.79,311.08,311.63,1320047.0
2022-05-12 20:30:00,NASDAQ:KLAC,309.0,320.0,306.43,315.6,1498163.0
2022-05-13 20:30:00,NASDAQ:KLAC,320.34,337.71,318.02,336.42,1982297.0
2022-05-16 20:30:00,NASDAQ:KLAC,331.97,337.74,328.91,330.54,937178.0
2022-05-17 20:30:00,NASDAQ:KLAC,340.15,353.13,337.55,351.51,1657405.0
2022-05-18 20:30:00,NASDAQ:KLAC,345.09,350.98,331.45,333.85,1668629.0
2022-05-19 20:30:00,NASDAQ:KLAC,332.74,346.43,331.775,338.52,1450789.0
2022-05-20 20:30:00,NASDAQ:KLAC,342.68,346.74,318.03,335.48,1996953.0
2022-05-23 20:30:00,NASDAQ:KLAC,336.8,345.47,335.69,341.18,1085900.0
2022-05-24 20:30:00,NASDAQ:KLAC,337.02,338.96,326.58,330.09,1308250.0
2022-05-25 20:30:00,NASDAQ:KLAC,328.58,339.86,327.555,337.98,1166479.0
2022-05-26 20:30:00,NASDAQ:KLAC,333.23,354.51,333.1,353.28,1435048.0
2022-05-27 20:30:00,NASDAQ:KLAC,358.04,372.34,358.04,371.27,1456200.0
2022-05-31 20:30:00,NASDAQ:KLAC,366.3,367.68,357.77,364.85,1592659.0
2022-06-01 20:30:00,NASDAQ:KLAC,366.53,369.04,350.78,356.99,1110093.0
2022-06-02 20:30:00,NASDAQ:KLAC,355.96,371.99,354.14,371.77,1161457.0
2022-06-03 20:30:00,NASDAQ:KLAC,362.91,366.39,359.365,362.44,799931.0
2022-06-06 20:30:00,NASDAQ:KLAC,370.16,371.58,360.0938,362.47,582306.0
