datetime,symbol,open,high,low,close,volume
2021-07-20 20:30:00,NASDAQ:TTWO,170.9097,171.1,167.97,170.02,861594.0
2021-07-21 20:30:00,NASDAQ:TTWO,170.47,171.57,170.135,170.9,903476.0
2021-07-22 20:30:00,NASDAQ:TTWO,170.68,171.59,169.2,171.28,606248.0
2021-07-23 20:30:00,NASDAQ:TTWO,171.15,174.09,169.27,173.29,1253479.0
2021-07-26 20:30:00,NASDAQ:TTWO,173.7,173.7,171.12,172.9,816851.0
2021-07-27 20:30:00,NASDAQ:TTWO,172.84,173.255,164.63,167.5,1481618.0
2021-07-28 20:30:00,NASDAQ:TTWO,168.65,173.11,168.17,171.28,1153488.0
2021-07-29 20:30:00,NASDAQ:TTWO,171.2,172.99,168.85,169.99,1037646.0
2021-07-30 20:30:00,NASDAQ:TTWO,168.97,174.2,168.575,173.42,1940968.0
2021-08-02 20:30:00,NASDAQ:TTWO,175.67,176.82,173.01,173.21,2372588.0
2021-08-03 20:30:00,NASDAQ:TTWO,162.99,162.99,155.4,159.86,5935523.0
2021-08-04 20:30:00,NASDAQ:TTWO,161.08,163.62,158.14,158.75,2136380.0
2021-08-05 20:30:00,NASDAQ:TTWO,158.83,159.07,155.71,156.78,2643162.0
2021-08-06 20:30:00,NASDAQ:TTWO,156.31,159.78,156.03,158.3,2280044.0
2021-08-09 20:30:00,NASDAQ:TTWO,158.28,161.6,158.225,160.57,1145469.0
2021-08-10 20:30:00,NASDAQ:TTWO,160.56,161.16,159.09,159.68,1113584.0
2021-08-11 20:30:00,NASDAQ:TTWO,161.13,161.29,158.76,159.93,1068738.0
2021-08-12 20:30:00,NASDAQ:TTWO,158.75,160.87,158.28,160.37,1116473.0
2021-08-13 20:30:00,NASDAQ:TTWO,161.06,162.66,159.96,160.35,926101.0
2021-08-16 20:30:00,NASDAQ:TTWO,159.1507,160.595,158.98,160.35,816112.0
2021-08-17 20:30:00,NASDAQ:TTWO,159.37,163.63,158.45,163.47,1311509.0
2021-08-18 20:30:00,NASDAQ:TTWO,163.65,164.87,161.55,161.62,1164332.0
2021-08-19 20:30:00,NASDAQ:TTWO,161.39,163.785,160.76,162.27,767290.0
2021-08-20 20:30:00,NASDAQ:TTWO,161.98,163.69,159.41,160.96,1040395.0
2021-08-23 20:30:00,NASDAQ:TTWO,161.12,163.93,160.43,163.36,782379.0
2021-08-24 20:30:00,NASDAQ:TTWO,164.16,164.5561,163.12,163.82,677592.0
2021-08-25 20:30:00,NASDAQ:TTWO,164.07,164.62,160.5,160.66,893361.0
2021-08-26 20:30:00,NASDAQ:TTWO,160.62,160.96,158.56,158.88,916271.0
2021-08-27 20:30:00,NASDAQ:TTWO,159.34,161.3,158.67,160.03,1524927.0
2021-08-30 20:30:00,NASDAQ:TTWO,158.99,159.57,156.62,158.14,1106368.0
2021-08-31 20:30:00,NASDAQ:TTWO,158.83,161.99,158.25,161.22,1257557.0
2021-09-01 20:30:00,NASDAQ:TTWO,162.35,163.43,160.15,161.93,878747.0
2021-09-02 20:30:00,NASDAQ:TTWO,162.55,163.69,161.63,162.03,730473.0
2021-09-03 20:30:00,NASDAQ:TTWO,161.72,162.13,160.35,160.56,559480.0
2021-09-07 20:30:00,NASDAQ:TTWO,160.7,161.04,158.09,159.11,795458.0
2021-09-08 20:30:00,NASDAQ:TTWO,159.36,160.18,157.57,159.45,605562.0
2021-09-09 20:30:00,NASDAQ:TTWO,158.27,158.88,156.7,157.03,833682.0
2021-09-10 20:30:00,NASDAQ:TTWO,153.1,156.0,151.71,153.94,2895720.0
2021-09-13 20:30:00,NASDAQ:TTWO,154.63,156.4,152.275,152.93,1144795.0
2021-09-14 20:30:00,NASDAQ:TTWO,152.535,153.54,151.39,152.15,1351017.0
2021-09-15 20:30:00,NASDAQ:TTWO,152.14,153.85,150.41,152.69,1068353.0
2021-09-16 20:30:00,NASDAQ:TTWO,152.11,153.2092,151.32,151.89,862973.0
2021-09-17 20:30:00,NASDAQ:TTWO,149.4855,151.99,148.87,151.66,2075042.0
2021-09-20 20:30:00,NASDAQ:TTWO,150.32,151.95,147.12,148.84,1030442.0
2021-09-21 20:30:00,NASDAQ:TTWO,149.19,149.215,145.6,145.72,1040683.0
2021-09-22 20:30:00,NASDAQ:TTWO,145.91,147.1,144.581,145.25,1650559.0
2021-09-23 20:30:00,NASDAQ:TTWO,147.53,149.21,145.75,146.68,1180709.0
2021-09-24 20:30:00,NASDAQ:TTWO,146.52,148.07,145.77,147.36,1024128.0
2021-09-27 20:30:00,NASDAQ:TTWO,146.8758,148.87,145.42,148.65,1048829.0
2021-09-28 20:30:00,NASDAQ:TTWO,148.29,152.15,148.16,149.11,1867137.0
2021-09-29 20:30:00,NASDAQ:TTWO,148.74,152.7,148.495,151.6,1429057.0
2021-09-30 20:30:00,NASDAQ:TTWO,152.72,155.36,152.49,154.07,1480357.0
2021-10-01 20:30:00,NASDAQ:TTWO,154.38,160.03,151.86,158.54,1868833.0
2021-10-04 20:30:00,NASDAQ:TTWO,157.72,157.91,155.4137,157.13,991918.0
2021-10-05 20:30:00,NASDAQ:TTWO,157.18,162.28,156.9778,162.02,1712487.0
2021-10-06 20:30:00,NASDAQ:TTWO,161.53,166.28,160.47,165.44,2267607.0
2021-10-07 20:30:00,NASDAQ:TTWO,166.1,172.23,165.95,170.77,1926993.0
2021-10-08 20:30:00,NASDAQ:TTWO,171.36,175.55,169.12,173.69,1824816.0
2021-10-11 20:30:00,NASDAQ:TTWO,173.32,173.92,169.78,170.72,1137501.0
2021-10-12 20:30:00,NASDAQ:TTWO,171.27,172.41,170.09,171.35,652348.0
2021-10-13 20:30:00,NASDAQ:TTWO,171.58,172.34,170.24,170.6,940776.0
2021-10-14 20:30:00,NASDAQ:TTWO,171.17,172.1,168.455,169.38,933299.0
2021-10-15 20:30:00,NASDAQ:TTWO,169.54,172.7,169.02,170.56,1057553.0
2021-10-18 20:30:00,NASDAQ:TTWO,170.54,172.94,169.38,171.75,607717.0
2021-10-19 20:30:00,NASDAQ:TTWO,172.38,173.81,171.08,172.04,925704.0
2021-10-20 20:30:00,NASDAQ:TTWO,172.69,174.87,171.52,173.5,628763.0
2021-10-21 20:30:00,NASDAQ:TTWO,173.93,182.735,173.08,182.06,1949120.0
2021-10-22 20:30:00,NASDAQ:TTWO,181.76,182.5,178.52,180.75,1206998.0
2021-10-25 20:30:00,NASDAQ:TTWO,180.33,183.1294,179.07,182.99,806399.0
2021-10-26 20:30:00,NASDAQ:TTWO,183.46,184.74,181.13,182.54,761035.0
2021-10-27 20:30:00,NASDAQ:TTWO,182.66,183.93,180.02,180.91,887380.0
2021-10-28 20:30:00,NASDAQ:TTWO,180.26,187.1261,177.5,181.11,1628712.0
2021-10-29 20:30:00,NASDAQ:TTWO,181.35,184.47,179.74,181.0,1075629.0
2021-11-01 20:30:00,NASDAQ:TTWO,181.51,185.22,181.22,183.8,1518574.0
2021-11-02 20:30:00,NASDAQ:TTWO,183.0,184.38,181.6,183.94,1083152.0
2021-11-03 20:30:00,NASDAQ:TTWO,181.21,184.79,179.6,184.16,1691964.0
2021-11-04 20:30:00,NASDAQ:TTWO,189.01,193.34,186.42,192.91,2941937.0
2021-11-05 20:30:00,NASDAQ:TTWO,192.26,195.825,185.6701,187.2,1736205.0
2021-11-08 21:30:00,NASDAQ:TTWO,187.5,187.55,181.68,185.14,1219231.0
2021-11-09 21:30:00,NASDAQ:TTWO,186.99,189.89,185.92,186.81,873570.0
2021-11-10 21:30:00,NASDAQ:TTWO,186.29,186.29,181.07,182.75,1021875.0
2021-11-11 21:30:00,NASDAQ:TTWO,183.19,186.44,182.585,185.71,775035.0
2021-11-12 21:30:00,NASDAQ:TTWO,185.63,189.509,183.45,187.83,1116344.0
2021-11-15 21:30:00,NASDAQ:TTWO,185.19,185.19,174.82,177.6,2128272.0
2021-11-16 21:30:00,NASDAQ:TTWO,177.81,181.45,177.6,179.69,1441618.0
2021-11-17 21:30:00,NASDAQ:TTWO,178.99,180.5154,176.28,177.04,1490015.0
2021-11-18 21:30:00,NASDAQ:TTWO,176.91,176.99,171.44,174.0,1562668.0
2021-11-19 21:30:00,NASDAQ:TTWO,175.82,177.14,170.27,170.5,1651755.0
2021-11-22 21:30:00,NASDAQ:TTWO,170.26,170.52,164.22,164.91,1660418.0
2021-11-23 21:30:00,NASDAQ:TTWO,164.27,166.91,162.205,165.13,1172319.0
2021-11-24 21:30:00,NASDAQ:TTWO,164.5,165.16,162.47,164.31,858362.0
2021-11-26 21:30:00,NASDAQ:TTWO,166.7,171.79,166.29,169.66,1308098.0
2021-11-29 21:30:00,NASDAQ:TTWO,168.72,171.45,164.56,169.6,1153379.0
2021-11-30 21:30:00,NASDAQ:TTWO,170.15,171.7725,165.39,165.88,2341474.0
2021-12-01 21:30:00,NASDAQ:TTWO,165.8,168.4299,160.23,160.35,824039.0
2021-12-02 21:30:00,NASDAQ:TTWO,159.54,163.74,159.5,161.38,1215352.0
2021-12-03 21:30:00,NASDAQ:TTWO,161.48,165.99,159.825,165.78,1344420.0
2021-12-06 21:30:00,NASDAQ:TTWO,165.5,165.69,162.2,164.4,969504.0
2021-12-07 21:30:00,NASDAQ:TTWO,166.36,168.91,165.5,167.29,1067961.0
2021-12-08 21:30:00,NASDAQ:TTWO,166.91,171.08,165.56,170.55,1082560.0
2021-12-09 21:30:00,NASDAQ:TTWO,170.76,173.195,165.12,166.38,845694.0
2021-12-10 21:30:00,NASDAQ:TTWO,166.38,167.03,163.35,165.6,632598.0
2021-12-13 21:30:00,NASDAQ:TTWO,165.6,166.69,164.01,166.26,768811.0
2021-12-14 21:30:00,NASDAQ:TTWO,164.36,167.76,163.48,167.63,676598.0
2021-12-15 21:30:00,NASDAQ:TTWO,167.63,171.52,165.72,171.15,839813.0
2021-12-16 21:30:00,NASDAQ:TTWO,171.15,174.09,169.2,172.74,1106447.0
2021-12-17 21:30:00,NASDAQ:TTWO,171.95,178.44,171.46,175.74,3029834.0
2021-12-20 21:30:00,NASDAQ:TTWO,174.7,179.035,173.61,178.35,1107305.0
2021-12-21 21:30:00,NASDAQ:TTWO,178.2437,179.97,176.44,179.44,869949.0
2021-12-22 21:30:00,NASDAQ:TTWO,179.79,180.37,176.39,177.62,1078794.0
2021-12-23 21:30:00,NASDAQ:TTWO,177.94,178.51,176.36,177.96,621291.0
2021-12-27 21:30:00,NASDAQ:TTWO,178.03,179.69,177.35,179.56,582545.0
2021-12-28 21:30:00,NASDAQ:TTWO,179.74,181.82,178.435,179.39,600773.0
2021-12-29 21:30:00,NASDAQ:TTWO,179.78,180.34,178.508,180.3,514943.0
2021-12-30 21:30:00,NASDAQ:TTWO,180.35,181.75,179.61,180.83,665070.0
2021-12-31 21:30:00,NASDAQ:TTWO,180.52,181.675,177.38,177.72,858700.0
2022-01-03 21:30:00,NASDAQ:TTWO,176.84,178.92,173.545,178.61,1335566.0
2022-01-04 21:30:00,NASDAQ:TTWO,177.93,182.25,175.26,181.9,1242459.0
2022-01-05 21:30:00,NASDAQ:TTWO,181.63,181.63,171.53,171.85,1701125.0
2022-01-06 21:30:00,NASDAQ:TTWO,169.46,172.0,164.37,164.61,1430335.0
2022-01-07 21:30:00,NASDAQ:TTWO,162.79,165.68,161.6,164.6,941614.0
2022-01-10 21:30:00,NASDAQ:TTWO,147.5,150.6,138.1914,142.99,9883120.0
2022-01-11 21:30:00,NASDAQ:TTWO,141.2904,149.25,141.2904,148.42,7451585.0
2022-01-12 21:30:00,NASDAQ:TTWO,149.65,157.67,149.52,156.06,4328341.0
2022-01-13 21:30:00,NASDAQ:TTWO,156.5123,156.585,154.03,154.83,2860947.0
2022-01-14 21:30:00,NASDAQ:TTWO,154.19,154.46,149.41,152.58,2748894.0
2022-01-18 21:30:00,NASDAQ:TTWO,157.36,160.85,152.79,154.04,5849651.0
2022-01-19 21:30:00,NASDAQ:TTWO,155.5,167.95,155.2,163.36,4733823.0
2022-01-20 21:30:00,NASDAQ:TTWO,164.592,168.98,163.35,164.46,2231677.0
2022-01-21 21:30:00,NASDAQ:TTWO,164.46,169.08,163.5,164.76,2760200.0
2022-01-24 21:30:00,NASDAQ:TTWO,162.86,165.185,157.4,164.99,2750708.0
2022-01-25 21:30:00,NASDAQ:TTWO,161.99,164.87,158.29,158.39,1455705.0
2022-01-26 21:30:00,NASDAQ:TTWO,159.17,160.25,156.56,157.92,2871460.0
2022-01-27 21:30:00,NASDAQ:TTWO,158.8,159.05,155.06,157.25,2368590.0
2022-01-28 21:30:00,NASDAQ:TTWO,158.54,159.27,154.26,158.74,3444783.0
2022-01-31 21:30:00,NASDAQ:TTWO,160.0,169.99,158.48,163.34,3401354.0
2022-02-01 21:30:00,NASDAQ:TTWO,163.96,164.27,158.1,160.25,1554790.0
2022-02-02 21:30:00,NASDAQ:TTWO,159.67,165.97,158.39,165.05,2078488.0
2022-02-03 21:30:00,NASDAQ:TTWO,162.95,165.86,162.09,163.02,1602396.0
2022-02-04 21:30:00,NASDAQ:TTWO,161.78,175.64,159.23,175.0,5633194.0
2022-02-07 21:30:00,NASDAQ:TTWO,175.0,176.61,173.57,175.1,3472461.0
2022-02-08 21:30:00,NASDAQ:TTWO,169.9491,178.5,169.6,172.2,3851024.0
2022-02-09 21:30:00,NASDAQ:TTWO,173.48,173.62,168.91,172.34,1692723.0
2022-02-10 21:30:00,NASDAQ:TTWO,170.25,177.71,169.48,173.15,1534491.0
2022-02-11 21:30:00,NASDAQ:TTWO,173.42,174.76,170.6975,171.48,1360608.0
2022-02-14 21:30:00,NASDAQ:TTWO,171.79,171.86,167.01,167.07,1181968.0
2022-02-15 21:30:00,NASDAQ:TTWO,167.71,170.77,167.34,168.93,1813927.0
2022-02-16 21:30:00,NASDAQ:TTWO,168.25,168.25,162.94,166.09,2483005.0
2022-02-17 21:30:00,NASDAQ:TTWO,165.26,166.15,161.88,162.13,1494418.0
2022-02-18 21:30:00,NASDAQ:TTWO,162.33,162.93,158.35,158.5,1591702.0
2022-02-22 21:30:00,NASDAQ:TTWO,157.57,160.18,157.54,158.28,1480878.0
2022-02-23 21:30:00,NASDAQ:TTWO,158.94,161.1,157.66,157.82,1738166.0
2022-02-24 21:30:00,NASDAQ:TTWO,154.55,163.39,153.97,163.38,1678369.0
2022-02-25 21:30:00,NASDAQ:TTWO,165.24,166.38,161.14,165.28,1557922.0
2022-02-28 21:30:00,NASDAQ:TTWO,163.53,165.085,160.87,162.0,2114131.0
2022-03-01 21:30:00,NASDAQ:TTWO,163.35,164.0,158.0,159.8,1446879.0
2022-03-02 21:30:00,NASDAQ:TTWO,160.42,161.64,159.63,160.86,1561320.0
2022-03-03 21:30:00,NASDAQ:TTWO,161.44,161.44,157.28,158.2,1583833.0
2022-03-04 21:30:00,NASDAQ:TTWO,158.71,158.99,155.4,158.01,3267657.0
2022-03-07 21:30:00,NASDAQ:TTWO,158.0,162.4,157.113,158.0,2015618.0
2022-03-08 21:30:00,NASDAQ:TTWO,158.23,158.5,152.975,156.1,2469191.0
2022-03-09 21:30:00,NASDAQ:TTWO,158.0,161.215,157.54,158.32,1322157.0
2022-03-10 21:30:00,NASDAQ:TTWO,157.12,158.52,155.51,158.29,1828464.0
2022-03-11 21:30:00,NASDAQ:TTWO,158.74,158.99,153.47,153.49,965315.0
2022-03-14 20:30:00,NASDAQ:TTWO,153.0,153.12,141.6,141.82,4480115.0
2022-03-15 20:30:00,NASDAQ:TTWO,140.95,143.81,133.54,142.88,3258978.0
2022-03-16 20:30:00,NASDAQ:TTWO,143.57,148.81,141.95,148.79,2097322.0
2022-03-17 20:30:00,NASDAQ:TTWO,148.39,150.06,145.08,149.51,1534766.0
2022-03-18 20:30:00,NASDAQ:TTWO,149.41,153.2,147.925,151.37,1889388.0
2022-03-21 20:30:00,NASDAQ:TTWO,150.22,152.82,149.465,151.22,1335376.0
2022-03-22 20:30:00,NASDAQ:TTWO,151.44,154.48,150.62,152.29,1485579.0
2022-03-23 20:30:00,NASDAQ:TTWO,150.82,152.53,149.08,149.4,1295521.0
2022-03-24 20:30:00,NASDAQ:TTWO,150.39,150.68,148.7,150.5,1038243.0
2022-03-25 20:30:00,NASDAQ:TTWO,150.36,154.54,148.51,154.5,1588968.0
2022-03-28 20:30:00,NASDAQ:TTWO,154.66,156.91,153.825,156.5,1375953.0
2022-03-29 20:30:00,NASDAQ:TTWO,158.15,159.5,156.49,158.57,1395675.0
2022-03-30 20:30:00,NASDAQ:TTWO,157.32,159.51,155.56,156.06,1462374.0
2022-03-31 20:30:00,NASDAQ:TTWO,156.09,157.7,153.66,153.74,1284938.0
2022-04-01 20:30:00,NASDAQ:TTWO,153.79,154.85,151.07,151.88,1152843.0
2022-04-04 20:30:00,NASDAQ:TTWO,152.17,155.84,151.63,154.43,1267975.0
2022-04-05 20:30:00,NASDAQ:TTWO,154.43,157.09,150.92,151.9,1134964.0
2022-04-06 20:30:00,NASDAQ:TTWO,150.42,152.0,144.9,147.2,2461164.0
2022-04-07 20:30:00,NASDAQ:TTWO,147.29,147.9,142.01,143.4,1940976.0
2022-04-08 20:30:00,NASDAQ:TTWO,142.83,144.1,140.14,141.31,1537285.0
2022-04-11 20:30:00,NASDAQ:TTWO,140.13,143.69,140.11,140.53,1298157.0
2022-04-12 20:30:00,NASDAQ:TTWO,141.25,142.68,137.96,138.36,1726464.0
2022-04-13 20:30:00,NASDAQ:TTWO,137.87,139.905,136.28,138.99,1541940.0
2022-04-14 20:30:00,NASDAQ:TTWO,138.88,139.9028,137.24,137.96,1357811.0
2022-04-18 20:30:00,NASDAQ:TTWO,137.33,137.55,133.9,135.7,1478480.0
2022-04-19 20:30:00,NASDAQ:TTWO,134.54,140.6887,134.49,140.37,2485948.0
2022-04-20 20:30:00,NASDAQ:TTWO,140.13,140.35,137.05,137.34,1339893.0
2022-04-21 20:30:00,NASDAQ:TTWO,137.63,138.6641,131.37,131.53,1608432.0
2022-04-22 20:30:00,NASDAQ:TTWO,132.13,136.83,131.44,136.41,3813697.0
2022-04-25 20:30:00,NASDAQ:TTWO,135.93,136.46,131.4,132.96,1894958.0
2022-04-26 20:30:00,NASDAQ:TTWO,131.86,132.36,124.88,125.01,3105557.0
2022-04-27 20:30:00,NASDAQ:TTWO,124.62,125.99,121.51,121.65,2595470.0
2022-04-28 20:30:00,NASDAQ:TTWO,123.19,123.87,120.28,123.23,2609952.0
2022-04-29 20:30:00,NASDAQ:TTWO,123.19,125.3,119.12,119.51,1595487.0
2022-05-02 20:30:00,NASDAQ:TTWO,120.22,121.99,117.84,121.94,1456782.0
2022-05-03 20:30:00,NASDAQ:TTWO,121.04,123.61,120.49,121.35,1432435.0
2022-05-04 20:30:00,NASDAQ:TTWO,122.62,124.96,120.14,124.76,1540205.0
2022-05-05 20:30:00,NASDAQ:TTWO,122.73,124.03,118.31,120.23,1796197.0
2022-05-06 20:30:00,NASDAQ:TTWO,119.625,119.895,113.45,114.27,2498758.0
2022-05-09 20:30:00,NASDAQ:TTWO,111.735,113.18,105.01,106.15,4311289.0
2022-05-10 20:30:00,NASDAQ:TTWO,107.58,108.31,101.85,103.59,5100050.0
2022-05-11 20:30:00,NASDAQ:TTWO,103.235,110.33,102.4,105.26,3931932.0
2022-05-12 20:30:00,NASDAQ:TTWO,103.17,108.0,102.16,106.21,2926681.0
2022-05-13 20:30:00,NASDAQ:TTWO,107.63,111.26,107.15,109.93,3222677.0
2022-05-16 20:30:00,NASDAQ:TTWO,109.81,112.04,108.56,110.11,4691242.0
2022-05-17 20:30:00,NASDAQ:TTWO,119.88,124.592,117.64,123.08,8128023.0
2022-05-18 20:30:00,NASDAQ:TTWO,121.28,125.695,120.68,123.05,4142732.0
2022-05-19 20:30:00,NASDAQ:TTWO,122.41,127.0,119.67,119.76,5006362.0
2022-05-20 20:30:00,NASDAQ:TTWO,120.89,121.82,114.92,116.12,19700661.0
2022-05-23 20:30:00,NASDAQ:TTWO,115.01,124.245,114.25,123.62,7573664.0
2022-05-24 20:30:00,NASDAQ:TTWO,122.45,125.2464,121.23,122.69,5057227.0
2022-05-25 20:30:00,NASDAQ:TTWO,121.63,123.3,118.49,122.08,3580575.0
2022-05-26 20:30:00,NASDAQ:TTWO,122.38,123.64,120.88,123.28,3394642.0
2022-05-27 20:30:00,NASDAQ:TTWO,123.6,127.5696,123.56,125.78,3540209.0
2022-05-31 20:30:00,NASDAQ:TTWO,127.36,128.045,123.6,124.53,3868148.0
2022-06-01 20:30:00,NASDAQ:TTWO,125.86,126.079,122.585,124.63,2051770.0
2022-06-02 20:30:00,NASDAQ:TTWO,124.49,130.36,124.05,129.05,2453321.0
2022-06-03 20:30:00,NASDAQ:TTWO,126.97,129.0,126.64,126.97,1688350.0
