datetime,symbol,open,high,low,close,volume
2021-05-07 20:30:00,NASDAQ:TTD,62.85024,66.702,62.7,66.143,11326760.0
2021-05-10 20:30:00,NASDAQ:TTD,56.742,56.789,48.015,48.96,87308540.0
2021-05-11 20:30:00,NASDAQ:TTD,47.48554,51.55313,46.71,51.435,36805290.0
2021-05-12 20:30:00,NASDAQ:TTD,50.3,52.12499,49.611,50.476,21362880.0
2021-05-13 20:30:00,NASDAQ:TTD,50.84,51.73,48.757,49.35,18576780.0
2021-05-14 20:30:00,NASDAQ:TTD,50.342,52.427,48.947,51.749,13961060.0
2021-05-17 20:30:00,NASDAQ:TTD,51.013,51.89999,49.63716,50.764,11668620.0
2021-05-18 20:30:00,NASDAQ:TTD,50.72,52.14799,50.29687,50.85,7280190.0
2021-05-19 20:30:00,NASDAQ:TTD,50.0,50.91,49.07501,50.91,8642390.0
2021-05-20 20:30:00,NASDAQ:TTD,51.6,54.599,51.3,54.33,11388130.0
2021-05-21 20:30:00,NASDAQ:TTD,55.38016,55.5,53.45374,53.972,9424840.0
2021-05-24 20:30:00,NASDAQ:TTD,54.705,56.2205,54.0,55.557,8550350.0
2021-05-25 20:30:00,NASDAQ:TTD,56.525,56.666,55.258,56.129,9357890.0
2021-05-26 20:30:00,NASDAQ:TTD,56.517,58.597,56.288,58.147,10411040.0
2021-05-27 20:30:00,NASDAQ:TTD,57.881,59.02,56.203,58.458,9121240.0
2021-05-28 20:30:00,NASDAQ:TTD,58.84,59.5,58.2555,58.814,6429710.0
2021-06-01 20:30:00,NASDAQ:TTD,59.515,60.2738,57.81835,58.31,6463460.0
2021-06-02 20:30:00,NASDAQ:TTD,58.151,58.806,57.01,58.189,6689110.0
2021-06-03 20:30:00,NASDAQ:TTD,57.501,57.84,56.281,56.796,5819560.0
2021-06-04 20:30:00,NASDAQ:TTD,57.257,58.491,57.21601,57.475,4893970.0
2021-06-07 20:30:00,NASDAQ:TTD,57.4,60.244,56.69901,59.985,6898540.0
2021-06-08 20:30:00,NASDAQ:TTD,60.454,62.80416,60.27074,60.487,10905950.0
2021-06-09 20:30:00,NASDAQ:TTD,61.0,61.36599,58.45,58.53,9336640.0
2021-06-10 20:30:00,NASDAQ:TTD,58.5,59.16556,57.53,59.027,8993820.0
2021-06-11 20:30:00,NASDAQ:TTD,59.593,60.75999,59.161,59.981,6114280.0
2021-06-14 20:30:00,NASDAQ:TTD,60.644,61.55232,59.967,60.156,6242320.0
2021-06-15 20:30:00,NASDAQ:TTD,60.048,60.094,58.25,58.576,7733420.0
2021-06-16 20:30:00,NASDAQ:TTD,58.5,60.1,57.757,59.02,8644310.0
2021-06-17 20:30:00,NASDAQ:TTD,59.14,63.34,58.51,62.14,13050829.0
2021-06-18 20:30:00,NASDAQ:TTD,61.81,62.7,60.03,60.88,8938229.0
2021-06-21 20:30:00,NASDAQ:TTD,60.68,62.2485,59.12,61.26,6057446.0
2021-06-22 20:30:00,NASDAQ:TTD,60.87,64.78,60.8001,64.5,6670676.0
2021-06-23 20:30:00,NASDAQ:TTD,64.948,65.98,63.67,65.39,5735635.0
2021-06-24 20:30:00,NASDAQ:TTD,66.23,77.97,66.0,75.88,35328613.0
2021-06-25 20:30:00,NASDAQ:TTD,75.7488,78.7,74.11,76.02,12332576.0
2021-06-28 20:30:00,NASDAQ:TTD,77.07,80.59,76.7801,79.89,8575395.0
2021-06-29 20:30:00,NASDAQ:TTD,79.5,81.25,78.6838,79.97,5378881.0
2021-06-30 20:30:00,NASDAQ:TTD,78.89,78.99,77.19,77.36,5376336.0
2021-07-01 20:30:00,NASDAQ:TTD,77.16,77.6499,75.64,76.68,4126007.0
2021-07-02 20:30:00,NASDAQ:TTD,77.86,78.83,76.14,76.62,3100228.0
2021-07-06 20:30:00,NASDAQ:TTD,76.88,77.7819,75.36,76.56,3775549.0
2021-07-07 20:30:00,NASDAQ:TTD,78.07,81.89,76.75,77.64,9143277.0
2021-07-08 20:30:00,NASDAQ:TTD,74.57,77.57,73.2,76.11,6485887.0
2021-07-09 20:30:00,NASDAQ:TTD,77.52,78.74,75.5287,77.95,3663361.0
2021-07-12 20:30:00,NASDAQ:TTD,78.55,79.417,76.4288,77.85,3240549.0
2021-07-13 20:30:00,NASDAQ:TTD,77.97,79.17,75.56,76.5,4259552.0
2021-07-14 20:30:00,NASDAQ:TTD,77.44,78.2293,73.44,73.63,4875523.0
2021-07-15 20:30:00,NASDAQ:TTD,72.41,74.6,70.76,71.99,4643795.0
2021-07-16 20:30:00,NASDAQ:TTD,72.86,72.865,69.3637,70.62,5164503.0
2021-07-19 20:30:00,NASDAQ:TTD,67.92,71.45,67.37,70.94,5635172.0
2021-07-20 20:30:00,NASDAQ:TTD,71.6942,73.83,69.34,73.0,4596619.0
2021-07-21 20:30:00,NASDAQ:TTD,73.44,74.41,72.5,74.15,2759157.0
2021-07-22 20:30:00,NASDAQ:TTD,74.71,75.3,72.63,74.11,2651249.0
2021-07-23 20:30:00,NASDAQ:TTD,77.47,82.66,77.45,81.15,11687739.0
2021-07-26 20:30:00,NASDAQ:TTD,80.0688,81.9072,78.76,81.45,4875658.0
2021-07-27 20:30:00,NASDAQ:TTD,81.58,84.98,79.63,82.68,10167893.0
2021-07-28 20:30:00,NASDAQ:TTD,83.2,86.15,82.85,85.56,6587525.0
2021-07-29 20:30:00,NASDAQ:TTD,84.3,85.97,83.83,84.1,5015021.0
2021-07-30 20:30:00,NASDAQ:TTD,82.5,83.85,81.75,81.91,5072881.0
2021-08-02 20:30:00,NASDAQ:TTD,82.16,84.06,81.11,83.19,4491586.0
2021-08-03 20:30:00,NASDAQ:TTD,83.0,84.6152,81.77,83.16,2874786.0
2021-08-04 20:30:00,NASDAQ:TTD,83.0,86.69,82.76,86.44,4350027.0
2021-08-05 20:30:00,NASDAQ:TTD,84.8,86.26,83.06,83.38,4785700.0
2021-08-06 20:30:00,NASDAQ:TTD,83.15,84.99,82.31,84.04,3502348.0
2021-08-09 20:30:00,NASDAQ:TTD,82.57,83.88,78.25,81.32,8622023.0
2021-08-10 20:30:00,NASDAQ:TTD,82.85,90.0,82.85,87.53,12900507.0
2021-08-11 20:30:00,NASDAQ:TTD,86.31,86.66,81.4508,82.4,6665677.0
2021-08-12 20:30:00,NASDAQ:TTD,82.27,85.75,82.2501,85.61,5313341.0
2021-08-13 20:30:00,NASDAQ:TTD,85.0,85.0,80.78,80.91,5839188.0
2021-08-16 20:30:00,NASDAQ:TTD,80.0976,80.5,77.32,78.96,4708499.0
2021-08-17 20:30:00,NASDAQ:TTD,78.5,79.69,77.93,79.26,3754579.0
2021-08-18 20:30:00,NASDAQ:TTD,79.52,80.0,76.85,76.9,2683800.0
2021-08-19 20:30:00,NASDAQ:TTD,75.68,77.55,75.14,75.79,2841736.0
2021-08-20 20:30:00,NASDAQ:TTD,75.92,77.49,75.79,77.18,2150831.0
2021-08-23 20:30:00,NASDAQ:TTD,77.66,79.77,77.66,79.39,2116698.0
2021-08-24 20:30:00,NASDAQ:TTD,80.1,81.98,79.66,80.62,2766560.0
2021-08-25 20:30:00,NASDAQ:TTD,80.7764,80.99,79.52,80.06,1804858.0
2021-08-26 20:30:00,NASDAQ:TTD,79.85,81.05,78.2183,78.42,2024672.0
2021-08-27 20:30:00,NASDAQ:TTD,79.18,80.98,78.8,80.58,2494626.0
2021-08-30 20:30:00,NASDAQ:TTD,80.6,81.97,80.34,80.71,5011318.0
2021-08-31 20:30:00,NASDAQ:TTD,80.12,81.02,79.17,80.05,2713243.0
2021-09-01 20:30:00,NASDAQ:TTD,80.25,80.7,78.82,79.51,2523578.0
2021-09-02 20:30:00,NASDAQ:TTD,79.933,80.0,77.7,78.02,2821261.0
2021-09-03 20:30:00,NASDAQ:TTD,77.98,78.979,76.66,78.2,2417708.0
2021-09-07 20:30:00,NASDAQ:TTD,78.44,78.44,75.0925,75.28,3549345.0
2021-09-08 20:30:00,NASDAQ:TTD,74.95,75.02,71.85,72.3,4783923.0
2021-09-09 20:30:00,NASDAQ:TTD,72.14,73.5999,71.1506,72.82,3447675.0
2021-09-10 20:30:00,NASDAQ:TTD,73.66,74.46,72.5925,72.78,2619814.0
2021-09-13 20:30:00,NASDAQ:TTD,72.35,72.39,69.3,71.2,4137167.0
2021-09-14 20:30:00,NASDAQ:TTD,71.5,72.73,70.45,70.83,2881491.0
2021-09-15 20:30:00,NASDAQ:TTD,70.52,71.02,69.2,70.82,3011286.0
2021-09-16 20:30:00,NASDAQ:TTD,70.45,73.4,70.1,73.2,3244881.0
2021-09-17 20:30:00,NASDAQ:TTD,73.11,74.1,71.87,72.58,4109165.0
2021-09-20 20:30:00,NASDAQ:TTD,69.61,71.31,68.51,69.71,3315973.0
2021-09-21 20:30:00,NASDAQ:TTD,70.47,72.74,70.3,72.14,2878767.0
2021-09-22 20:30:00,NASDAQ:TTD,72.3,75.83,71.85,75.58,4015270.0
2021-09-23 20:30:00,NASDAQ:TTD,76.62,77.23,75.74,76.4,2755986.0
2021-09-24 20:30:00,NASDAQ:TTD,75.1,76.59,73.94,76.46,2252699.0
2021-09-27 20:30:00,NASDAQ:TTD,75.72,75.95,74.39,75.79,2396059.0
2021-09-28 20:30:00,NASDAQ:TTD,73.91,74.25,69.2,69.27,5598865.0
2021-09-29 20:30:00,NASDAQ:TTD,70.7,70.99,67.71,67.81,3416844.0
2021-09-30 20:30:00,NASDAQ:TTD,68.58,70.91,67.8,70.3,3755823.0
2021-10-01 20:30:00,NASDAQ:TTD,70.03,70.76,68.7,70.42,1971856.0
2021-10-04 20:30:00,NASDAQ:TTD,69.16,69.32,65.32,66.03,5402154.0
2021-10-05 20:30:00,NASDAQ:TTD,66.84,68.39,66.6,67.6,2692869.0
2021-10-06 20:30:00,NASDAQ:TTD,66.3,69.59,66.22,68.29,2604006.0
2021-10-07 20:30:00,NASDAQ:TTD,69.5132,71.07,69.44,70.42,2650243.0
2021-10-08 20:30:00,NASDAQ:TTD,70.83,71.985,69.78,71.0,3482253.0
2021-10-11 20:30:00,NASDAQ:TTD,70.5,72.2,70.11,70.72,2048803.0
2021-10-12 20:30:00,NASDAQ:TTD,71.79,73.37,70.81,72.75,2702923.0
2021-10-13 20:30:00,NASDAQ:TTD,73.39,75.94,73.39,75.72,3860430.0
2021-10-14 20:30:00,NASDAQ:TTD,77.05,79.17,76.79,77.09,3545283.0
2021-10-15 20:30:00,NASDAQ:TTD,77.41,78.94,76.07,78.46,2850583.0
2021-10-18 20:30:00,NASDAQ:TTD,78.46,81.1,77.77,80.82,3106840.0
2021-10-19 20:30:00,NASDAQ:TTD,81.16,82.72,80.55,81.41,2973756.0
2021-10-20 20:30:00,NASDAQ:TTD,82.1653,82.99,79.35,79.56,2523277.0
2021-10-21 20:30:00,NASDAQ:TTD,79.17,81.39,78.653,81.06,2566076.0
2021-10-22 20:30:00,NASDAQ:TTD,76.73,78.34,73.24,73.96,7444972.0
2021-10-25 20:30:00,NASDAQ:TTD,74.16,76.65,73.87,76.11,3049666.0
2021-10-26 20:30:00,NASDAQ:TTD,76.95,78.4,75.61,76.78,3023057.0
2021-10-27 20:30:00,NASDAQ:TTD,76.5,77.69,73.0,73.05,3940125.0
2021-10-28 20:30:00,NASDAQ:TTD,73.25,75.75,73.215,75.43,2336990.0
2021-10-29 20:30:00,NASDAQ:TTD,74.5855,76.04,74.09,74.91,2332826.0
2021-11-01 20:30:00,NASDAQ:TTD,75.195,76.68,74.1,76.49,2631566.0
2021-11-02 20:30:00,NASDAQ:TTD,76.06,76.35,73.0444,75.04,3255135.0
2021-11-03 20:30:00,NASDAQ:TTD,75.27,76.86,73.68,76.71,2718827.0
2021-11-04 20:30:00,NASDAQ:TTD,75.66,75.66,71.25,72.43,5337821.0
2021-11-05 20:30:00,NASDAQ:TTD,72.99,72.99,68.46,68.55,8623098.0
2021-11-08 21:30:00,NASDAQ:TTD,84.3,89.76,80.71,88.75,31558097.0
2021-11-09 21:30:00,NASDAQ:TTD,89.6065,98.1999,89.1141,97.09,17242161.0
2021-11-10 21:30:00,NASDAQ:TTD,91.99,95.87,87.2841,88.66,10017948.0
2021-11-11 21:30:00,NASDAQ:TTD,90.4,92.56,88.65,91.55,3865793.0
2021-11-12 21:30:00,NASDAQ:TTD,93.7,100.59,93.6,100.33,12305782.0
2021-11-15 21:30:00,NASDAQ:TTD,99.91,108.52,99.58,105.45,11751128.0
2021-11-16 21:30:00,NASDAQ:TTD,104.72,111.82,104.21,111.64,8831312.0
2021-11-17 21:30:00,NASDAQ:TTD,111.09,114.09,107.05,107.5,5411372.0
2021-11-18 21:30:00,NASDAQ:TTD,108.29,110.3026,104.02,105.47,5723048.0
2021-11-19 21:30:00,NASDAQ:TTD,108.23,110.63,107.04,107.79,4365393.0
2021-11-22 21:30:00,NASDAQ:TTD,107.31,107.79,98.71,103.27,8108084.0
2021-11-23 21:30:00,NASDAQ:TTD,101.26,105.69,98.72,102.74,6016358.0
2021-11-24 21:30:00,NASDAQ:TTD,102.22,106.46,100.86,106.21,5319800.0
2021-11-26 21:30:00,NASDAQ:TTD,103.82,108.49,103.25,103.98,2548092.0
2021-11-29 21:30:00,NASDAQ:TTD,105.22,108.2,103.0,107.06,3164960.0
2021-11-30 21:30:00,NASDAQ:TTD,107.363,110.8665,101.59,103.42,5772099.0
2021-12-01 21:30:00,NASDAQ:TTD,105.1969,105.8541,94.43,95.22,5215338.0
2021-12-02 21:30:00,NASDAQ:TTD,95.3166,98.78,93.71,95.89,5205817.0
2021-12-03 21:30:00,NASDAQ:TTD,95.7,95.755,88.18,89.51,6010400.0
2021-12-06 21:30:00,NASDAQ:TTD,87.61,91.82,85.35,89.63,4806692.0
2021-12-07 21:30:00,NASDAQ:TTD,94.35,97.5891,94.19,95.72,3919422.0
2021-12-08 21:30:00,NASDAQ:TTD,95.52,99.0,93.08,97.9,2607215.0
2021-12-09 21:30:00,NASDAQ:TTD,97.62,99.4971,93.85,94.51,2535483.0
2021-12-10 21:30:00,NASDAQ:TTD,96.3,98.305,93.272,94.06,2643285.0
2021-12-13 21:30:00,NASDAQ:TTD,94.41,95.21,90.62,92.5,3059467.0
2021-12-14 21:30:00,NASDAQ:TTD,90.16,91.4,85.88,88.33,4165767.0
2021-12-15 21:30:00,NASDAQ:TTD,88.48,92.1599,84.42,91.43,4469079.0
2021-12-16 21:30:00,NASDAQ:TTD,92.62,92.7,85.36,87.11,3559905.0
2021-12-17 21:30:00,NASDAQ:TTD,84.51,90.18,84.2,89.99,4019105.0
2021-12-20 21:30:00,NASDAQ:TTD,88.07,89.15,86.5,88.04,3936783.0
2021-12-21 21:30:00,NASDAQ:TTD,91.4,93.75,88.87,93.53,4251100.0
2021-12-22 21:30:00,NASDAQ:TTD,92.2,94.14,91.11,93.49,2400993.0
2021-12-23 21:30:00,NASDAQ:TTD,94.32,96.62,92.31,96.05,3079196.0
2021-12-27 21:30:00,NASDAQ:TTD,96.53,98.6,95.93,97.68,2121252.0
2021-12-28 21:30:00,NASDAQ:TTD,98.215,98.215,94.0,94.79,1896840.0
2021-12-29 21:30:00,NASDAQ:TTD,94.0721,94.55,91.04,92.57,2085791.0
2021-12-30 21:30:00,NASDAQ:TTD,92.11,95.55,91.81,94.27,2244824.0
2021-12-31 21:30:00,NASDAQ:TTD,94.18,94.85,91.57,91.64,2294465.0
2022-01-03 21:30:00,NASDAQ:TTD,92.66,93.26,88.23,90.11,3741234.0
2022-01-04 21:30:00,NASDAQ:TTD,89.98,90.85,81.67,85.36,7466998.0
2022-01-05 21:30:00,NASDAQ:TTD,83.52,84.48,78.25,79.64,6570983.0
2022-01-06 21:30:00,NASDAQ:TTD,78.0,81.0,75.7,76.93,5358272.0
2022-01-07 21:30:00,NASDAQ:TTD,78.0,82.4,77.4201,78.94,6379964.0
2022-01-10 21:30:00,NASDAQ:TTD,75.51,81.28,73.8,81.0,7083182.0
2022-01-11 21:30:00,NASDAQ:TTD,80.3414,85.85,78.75,84.88,6039993.0
2022-01-12 21:30:00,NASDAQ:TTD,85.52,87.68,81.801,82.39,3478461.0
2022-01-13 21:30:00,NASDAQ:TTD,82.49,82.5945,75.71,75.76,4193050.0
2022-01-14 21:30:00,NASDAQ:TTD,74.83,76.43,72.42,75.47,4793479.0
2022-01-18 21:30:00,NASDAQ:TTD,72.82,74.89,70.28,71.0,5586263.0
2022-01-19 21:30:00,NASDAQ:TTD,71.61,72.48,68.34,69.0,4991329.0
2022-01-20 21:30:00,NASDAQ:TTD,70.1821,72.34,67.41,67.73,3941369.0
2022-01-21 21:30:00,NASDAQ:TTD,66.11,66.69,59.3,59.45,13187785.0
2022-01-24 21:30:00,NASDAQ:TTD,56.32,65.49,55.0501,65.33,15954234.0
2022-01-25 21:30:00,NASDAQ:TTD,62.89,65.4799,62.25,62.67,9275584.0
2022-01-26 21:30:00,NASDAQ:TTD,66.58,66.99,60.36,61.46,9489308.0
2022-01-27 21:30:00,NASDAQ:TTD,62.65,64.45,59.61,60.17,5787962.0
2022-01-28 21:30:00,NASDAQ:TTD,60.89,64.1,57.82,63.6,6200010.0
2022-01-31 21:30:00,NASDAQ:TTD,64.38,69.68,63.9376,69.54,7080805.0
2022-02-01 21:30:00,NASDAQ:TTD,70.46,71.3,68.36,71.09,6232091.0
2022-02-02 21:30:00,NASDAQ:TTD,72.87,74.325,69.3453,70.01,6771944.0
2022-02-03 21:30:00,NASDAQ:TTD,64.43,68.25,63.32,65.84,8252871.0
2022-02-04 21:30:00,NASDAQ:TTD,67.66,73.3053,66.5465,73.04,7950226.0
2022-02-07 21:30:00,NASDAQ:TTD,72.97,76.7,72.5,73.57,5984256.0
2022-02-08 21:30:00,NASDAQ:TTD,72.4,76.76,72.2004,76.49,5551702.0
2022-02-09 21:30:00,NASDAQ:TTD,77.73,80.01,76.665,79.94,5499851.0
2022-02-10 21:30:00,NASDAQ:TTD,78.71,85.08,78.61,82.14,8586674.0
2022-02-11 21:30:00,NASDAQ:TTD,81.31,83.33,74.85,76.3,9431582.0
2022-02-14 21:30:00,NASDAQ:TTD,75.93,79.37,75.39,76.51,6342654.0
2022-02-15 21:30:00,NASDAQ:TTD,79.24,80.85,77.1,80.52,7195955.0
2022-02-16 21:30:00,NASDAQ:TTD,76.82,81.7733,71.05,80.91,19244680.0
2022-02-17 21:30:00,NASDAQ:TTD,78.475,83.67,78.17,79.41,7533011.0
2022-02-18 21:30:00,NASDAQ:TTD,78.75,81.39,77.45,78.05,7191399.0
2022-02-22 21:30:00,NASDAQ:TTD,75.375,79.3974,74.45,74.8,6140705.0
2022-02-23 21:30:00,NASDAQ:TTD,75.99,76.63,73.31,74.12,4995533.0
2022-02-24 21:30:00,NASDAQ:TTD,69.665,83.22,68.26,82.82,9859332.0
2022-02-25 21:30:00,NASDAQ:TTD,81.99,84.45,80.16,83.63,5456328.0
2022-02-28 21:30:00,NASDAQ:TTD,83.5,86.88,82.43,85.32,5525872.0
2022-03-01 21:30:00,NASDAQ:TTD,85.495,86.24,81.02,82.08,5086667.0
2022-03-02 21:30:00,NASDAQ:TTD,83.46,83.46,78.5154,82.26,3598225.0
2022-03-03 21:30:00,NASDAQ:TTD,82.37,82.92,78.47,79.28,4114809.0
2022-03-04 21:30:00,NASDAQ:TTD,79.79,81.19,75.1,75.66,3698569.0
2022-03-07 21:30:00,NASDAQ:TTD,75.6,76.82,66.055,66.11,7883167.0
2022-03-08 21:30:00,NASDAQ:TTD,65.62,65.7,60.61,62.35,10640152.0
2022-03-09 21:30:00,NASDAQ:TTD,65.2,67.4,63.6,66.4,4988312.0
2022-03-10 21:30:00,NASDAQ:TTD,64.79,65.15,61.34,63.03,4812910.0
2022-03-11 21:30:00,NASDAQ:TTD,63.95,63.95,56.78,56.8,7767116.0
2022-03-14 20:30:00,NASDAQ:TTD,56.4,56.89,51.18,52.48,10391856.0
2022-03-15 20:30:00,NASDAQ:TTD,52.61,54.43,51.6,53.87,8935061.0
2022-03-16 20:30:00,NASDAQ:TTD,55.52,60.77,55.33,60.31,9222354.0
2022-03-17 20:30:00,NASDAQ:TTD,59.53,65.675,58.7,65.41,7499177.0
2022-03-18 20:30:00,NASDAQ:TTD,64.78,68.99,64.62,68.81,7960551.0
2022-03-21 20:30:00,NASDAQ:TTD,68.22,69.41,64.43,66.96,5576210.0
2022-03-22 20:30:00,NASDAQ:TTD,66.88,69.315,65.1,67.75,5148537.0
2022-03-23 20:30:00,NASDAQ:TTD,66.48,70.0899,65.12,66.64,6276465.0
2022-03-24 20:30:00,NASDAQ:TTD,67.11,68.54,64.865,68.4,4053835.0
2022-03-25 20:30:00,NASDAQ:TTD,68.23,68.7599,62.91,65.45,8411470.0
2022-03-28 20:30:00,NASDAQ:TTD,65.6,69.13,65.4,68.89,5542529.0
2022-03-29 20:30:00,NASDAQ:TTD,70.63,73.955,69.53,73.33,5641616.0
2022-03-30 20:30:00,NASDAQ:TTD,72.02,74.05,70.63,71.63,4682315.0
2022-03-31 20:30:00,NASDAQ:TTD,71.77,72.28,69.23,69.25,3089292.0
2022-04-01 20:30:00,NASDAQ:TTD,69.85,75.35,69.36,72.33,7051911.0
2022-04-04 20:30:00,NASDAQ:TTD,72.53,75.98,72.53,75.22,3642822.0
2022-04-05 20:30:00,NASDAQ:TTD,74.61,75.35,70.88,71.97,3470372.0
2022-04-06 20:30:00,NASDAQ:TTD,70.14,70.78,66.2,67.73,4597330.0
2022-04-07 20:30:00,NASDAQ:TTD,67.52,69.98,65.765,68.56,4167500.0
2022-04-08 20:30:00,NASDAQ:TTD,67.25,69.294,66.2,67.79,2898026.0
2022-04-11 20:30:00,NASDAQ:TTD,66.07,68.4789,64.4,67.2,3433573.0
2022-04-12 20:30:00,NASDAQ:TTD,68.9,70.62,65.76,65.84,3244358.0
2022-04-13 20:30:00,NASDAQ:TTD,65.66,67.88,64.2211,67.01,2805524.0
2022-04-14 20:30:00,NASDAQ:TTD,66.65,67.04,63.57,63.58,3693843.0
2022-04-18 20:30:00,NASDAQ:TTD,63.02,63.64,60.24,62.03,3197758.0
2022-04-19 20:30:00,NASDAQ:TTD,61.98,67.71,61.19,66.89,5729965.0
2022-04-20 20:30:00,NASDAQ:TTD,69.3,71.6,66.62,66.92,8277772.0
2022-04-21 20:30:00,NASDAQ:TTD,68.39,69.82,63.06,63.47,5747059.0
2022-04-22 20:30:00,NASDAQ:TTD,62.76,64.49,59.29,59.44,6085976.0
2022-04-25 20:30:00,NASDAQ:TTD,59.0,63.1299,58.76,63.02,4150880.0
2022-04-26 20:30:00,NASDAQ:TTD,61.9,62.6099,59.36,59.57,3351950.0
2022-04-27 20:30:00,NASDAQ:TTD,59.25,62.25,56.69,57.03,5188816.0
2022-04-28 20:30:00,NASDAQ:TTD,58.62,61.855,56.77,60.8,4798476.0
2022-04-29 20:30:00,NASDAQ:TTD,60.36,63.8,58.5,58.92,4340347.0
2022-05-02 20:30:00,NASDAQ:TTD,58.51,62.12,57.73,62.08,4501884.0
2022-05-03 20:30:00,NASDAQ:TTD,61.895,63.16,58.36,60.3,5955033.0
2022-05-04 20:30:00,NASDAQ:TTD,60.59,62.79,56.1,62.49,6284211.0
2022-05-05 20:30:00,NASDAQ:TTD,61.26,61.7,53.805,55.16,6786242.0
2022-05-06 20:30:00,NASDAQ:TTD,54.16,54.4699,48.51,48.92,10956148.0
2022-05-09 20:30:00,NASDAQ:TTD,47.0,47.78,42.78,44.99,11856337.0
2022-05-10 20:30:00,NASDAQ:TTD,46.4,47.2,39.39,43.75,16025226.0
2022-05-11 20:30:00,NASDAQ:TTD,42.11,44.84,40.905,43.34,16938123.0
2022-05-12 20:30:00,NASDAQ:TTD,41.92,46.96,40.45,44.84,10645664.0
2022-05-13 20:30:00,NASDAQ:TTD,46.87,52.15,46.66,51.92,7664352.0
2022-05-16 20:30:00,NASDAQ:TTD,53.51,54.4,50.88,50.97,9444552.0
2022-05-17 20:30:00,NASDAQ:TTD,53.21,54.89,51.06,53.37,5087507.0
2022-05-18 20:30:00,NASDAQ:TTD,51.6,54.64,50.15,50.78,5962098.0
2022-05-19 20:30:00,NASDAQ:TTD,50.88,54.98,50.75,53.68,6511560.0
2022-05-20 20:30:00,NASDAQ:TTD,55.1,55.28,49.645,52.64,5568825.0
2022-05-23 20:30:00,NASDAQ:TTD,52.3,53.0,49.69,52.5,4245411.0
2022-05-24 20:30:00,NASDAQ:TTD,46.0,46.25,40.1001,42.78,21153171.0
2022-05-25 20:30:00,NASDAQ:TTD,42.01,46.705,42.01,46.33,7976417.0
2022-05-26 20:30:00,NASDAQ:TTD,44.84,49.75,44.16,49.03,13548521.0
2022-05-27 20:30:00,NASDAQ:TTD,49.78,52.51,49.78,52.49,6251347.0
2022-05-31 20:30:00,NASDAQ:TTD,52.94,53.89,50.46,52.05,6116246.0
2022-06-01 20:30:00,NASDAQ:TTD,52.74,54.9765,50.96,51.56,6043525.0
2022-06-02 20:30:00,NASDAQ:TTD,51.51,55.14,51.25,54.61,5070642.0
2022-06-03 20:30:00,NASDAQ:TTD,52.59,53.85,50.177,51.15,4895451.0
2022-06-06 20:30:00,NASDAQ:TTD,52.16,53.31,50.2,52.66,4820256.0
2022-06-07 20:30:00,NASDAQ:TTD,51.84,53.48,51.125,53.21,4570441.0
2022-06-08 20:30:00,NASDAQ:TTD,53.4,55.86,52.94,54.71,3432834.0
2022-06-09 20:30:00,NASDAQ:TTD,53.9,54.35,52.11,52.51,4557621.0
