datetime,symbol,open,high,low,close,volume
2021-10-28 20:30:00,NASDAQ:ROST,111.47,113.71,110.83,112.97,3301509.0
2021-10-29 20:30:00,NASDAQ:ROST,112.97,113.49,112.32,113.2,1927280.0
2021-11-01 20:30:00,NASDAQ:ROST,113.05,115.14,112.61,114.01,1482826.0
2021-11-02 20:30:00,NASDAQ:ROST,114.945,115.9899,113.09,114.54,1666581.0
2021-11-03 20:30:00,NASDAQ:ROST,114.46,117.45,114.46,117.33,1356802.0
2021-11-04 20:30:00,NASDAQ:ROST,117.49,118.32,116.9,117.59,1097671.0
2021-11-05 20:30:00,NASDAQ:ROST,118.38,120.6,118.38,119.65,1496580.0
2021-11-08 21:30:00,NASDAQ:ROST,119.95,120.11,117.45,118.62,1414211.0
2021-11-09 21:30:00,NASDAQ:ROST,118.68,120.03,118.45,119.27,1427801.0
2021-11-10 21:30:00,NASDAQ:ROST,119.38,120.43,118.57,118.67,1203679.0
2021-11-11 21:30:00,NASDAQ:ROST,116.75,117.62,115.29,115.47,2299490.0
2021-11-12 21:30:00,NASDAQ:ROST,116.03,116.5,114.68,115.5,1301540.0
2021-11-15 21:30:00,NASDAQ:ROST,116.95,117.97,115.03,115.45,1731678.0
2021-11-16 21:30:00,NASDAQ:ROST,115.9,116.26,114.28,115.02,2174797.0
2021-11-17 21:30:00,NASDAQ:ROST,119.776,123.36,115.905,116.52,3978877.0
2021-11-18 21:30:00,NASDAQ:ROST,117.23,119.98,115.72,119.52,4928784.0
2021-11-19 21:30:00,NASDAQ:ROST,115.0799,116.84,110.92,112.78,6665150.0
2021-11-22 21:30:00,NASDAQ:ROST,113.8,114.405,109.79,111.17,3080316.0
2021-11-23 21:30:00,NASDAQ:ROST,110.59,115.8,110.3,115.43,2724683.0
2021-11-24 21:30:00,NASDAQ:ROST,114.12,115.58,113.29,115.51,1546954.0
2021-11-26 21:30:00,NASDAQ:ROST,112.2,112.415,109.27,110.01,2045801.0
2021-11-29 21:30:00,NASDAQ:ROST,112.09,112.81,110.29,111.66,2022941.0
2021-11-30 21:30:00,NASDAQ:ROST,110.89,110.99,106.63,109.09,3091857.0
2021-12-01 21:30:00,NASDAQ:ROST,110.98,111.95,104.79,104.87,1894779.0
2021-12-02 21:30:00,NASDAQ:ROST,106.29,111.55,106.29,110.56,2396739.0
2021-12-03 21:30:00,NASDAQ:ROST,110.77,111.33,108.75,110.19,1719094.0
2021-12-06 21:30:00,NASDAQ:ROST,111.74,114.14,111.34,112.68,1697337.0
2021-12-07 21:30:00,NASDAQ:ROST,110.47,114.19,110.2325,113.1,2167303.0
2021-12-08 21:30:00,NASDAQ:ROST,113.93,114.44,112.21,113.13,2267726.0
2021-12-09 21:30:00,NASDAQ:ROST,112.52,113.65,111.98,112.53,1194516.0
2021-12-10 21:30:00,NASDAQ:ROST,113.27,113.8,111.67,112.86,1541377.0
2021-12-13 21:30:00,NASDAQ:ROST,112.36,112.96,109.07,109.68,1637631.0
2021-12-14 21:30:00,NASDAQ:ROST,109.0,111.87,108.805,109.6,1779569.0
2021-12-15 21:30:00,NASDAQ:ROST,108.86,109.685,106.1235,108.82,1675924.0
2021-12-16 21:30:00,NASDAQ:ROST,111.21,111.53,108.92,109.27,1765810.0
2021-12-17 21:30:00,NASDAQ:ROST,108.83,110.09,107.1,108.07,3548332.0
2021-12-20 21:30:00,NASDAQ:ROST,106.7884,106.7884,103.616,105.86,1997395.0
2021-12-21 21:30:00,NASDAQ:ROST,106.77,108.66,105.9,108.55,1508732.0
2021-12-22 21:30:00,NASDAQ:ROST,108.7,109.44,107.77,109.03,1294610.0
2021-12-23 21:30:00,NASDAQ:ROST,109.5,110.82,108.86,110.16,1187378.0
2021-12-27 21:30:00,NASDAQ:ROST,110.62,113.13,110.375,112.37,1656251.0
2021-12-28 21:30:00,NASDAQ:ROST,111.97,113.4,111.835,112.16,1139708.0
2021-12-29 21:30:00,NASDAQ:ROST,112.23,114.0,112.23,113.31,1399547.0
2021-12-30 21:30:00,NASDAQ:ROST,113.41,114.93,113.4,114.27,860101.0
2021-12-31 21:30:00,NASDAQ:ROST,114.27,115.1,113.77,114.28,1134856.0
2022-01-03 21:30:00,NASDAQ:ROST,113.25,115.22,112.895,113.16,1793231.0
2022-01-04 21:30:00,NASDAQ:ROST,113.81,114.66,112.8,113.16,2273268.0
2022-01-05 21:30:00,NASDAQ:ROST,113.33,113.77,109.6,109.66,2345063.0
2022-01-06 21:30:00,NASDAQ:ROST,110.4,110.62,108.3,109.44,1844430.0
2022-01-07 21:30:00,NASDAQ:ROST,108.665,108.665,104.9,104.99,2999216.0
2022-01-10 21:30:00,NASDAQ:ROST,104.32,104.42,100.94,103.12,4096386.0
2022-01-11 21:30:00,NASDAQ:ROST,102.96,107.07,102.6,106.93,2645090.0
2022-01-12 21:30:00,NASDAQ:ROST,107.61,108.665,104.56,105.44,2260855.0
2022-01-13 21:30:00,NASDAQ:ROST,105.74,106.33,104.45,104.73,1960708.0
2022-01-14 21:30:00,NASDAQ:ROST,103.82,104.14,100.56,102.27,3552214.0
2022-01-18 21:30:00,NASDAQ:ROST,100.98,101.15,98.79,99.21,4103231.0
2022-01-19 21:30:00,NASDAQ:ROST,99.96,100.93,98.86,99.03,2118450.0
2022-01-20 21:30:00,NASDAQ:ROST,99.42,100.86,97.15,97.43,2379867.0
2022-01-21 21:30:00,NASDAQ:ROST,97.49,98.68,95.05,95.43,3086229.0
2022-01-24 21:30:00,NASDAQ:ROST,93.6,98.45,92.94,98.25,4575937.0
2022-01-25 21:30:00,NASDAQ:ROST,95.91,97.945,94.285,96.61,3139055.0
2022-01-26 21:30:00,NASDAQ:ROST,97.28,99.32,94.0,94.76,3125197.0
2022-01-27 21:30:00,NASDAQ:ROST,96.38,97.82,94.42,94.87,2215613.0
