datetime,symbol,open,high,low,close,volume
2021-05-20 20:30:00,NASDAQ:NFLX,489.55,502.7,488.975,501.67,3721218.0
2021-05-21 20:30:00,NASDAQ:NFLX,503.12,505.4,497.26,497.89,3322925.0
2021-05-24 20:30:00,NASDAQ:NFLX,501.05,504.25,499.51,502.9,2412595.0
2021-05-25 20:30:00,NASDAQ:NFLX,506.0,506.365,499.22,501.34,2699459.0
2021-05-26 20:30:00,NASDAQ:NFLX,502.34,504.14,500.5,502.36,2465303.0
2021-05-27 20:30:00,NASDAQ:NFLX,501.8,505.1,498.54,503.86,3253773.0
2021-05-28 20:30:00,NASDAQ:NFLX,504.4,511.76,502.53,502.81,2911297.0
2021-06-01 20:30:00,NASDAQ:NFLX,504.01,505.41,497.7443,499.08,2482555.0
2021-06-02 20:30:00,NASDAQ:NFLX,499.82,503.22,495.82,499.24,2268979.0
2021-06-03 20:30:00,NASDAQ:NFLX,495.19,496.66,487.25,489.43,3887445.0
2021-06-04 20:30:00,NASDAQ:NFLX,492.0,501.86,490.95,494.74,3160487.0
2021-06-07 20:30:00,NASDAQ:NFLX,492.9169,496.7,490.55,494.66,2791932.0
2021-06-08 20:30:00,NASDAQ:NFLX,497.0,498.82,489.37,492.39,2374037.0
2021-06-09 20:30:00,NASDAQ:NFLX,494.5,496.09,484.65,485.81,3055029.0
2021-06-10 20:30:00,NASDAQ:NFLX,487.165,490.21,482.14,487.27,4382928.0
2021-06-11 20:30:00,NASDAQ:NFLX,490.0,491.41,487.78,488.77,3123969.0
2021-06-14 20:30:00,NASDAQ:NFLX,489.68,503.5,486.91,499.89,4400222.0
2021-06-15 20:30:00,NASDAQ:NFLX,501.23,501.23,490.4,491.9,3104073.0
2021-06-16 20:30:00,NASDAQ:NFLX,495.0,496.46,486.28,492.41,3533206.0
2021-06-17 20:30:00,NASDAQ:NFLX,490.25,501.8,490.15,498.34,3198273.0
2021-06-18 20:30:00,NASDAQ:NFLX,496.4,504.49,495.24,500.77,5197576.0
2021-06-21 20:30:00,NASDAQ:NFLX,501.64,502.05,492.28,497.0,5277297.0
2021-06-22 20:30:00,NASDAQ:NFLX,498.54,513.55,495.795,508.82,5809271.0
2021-06-23 20:30:00,NASDAQ:NFLX,508.48,516.63,508.2,512.74,3944782.0
2021-06-24 20:30:00,NASDAQ:NFLX,517.96,520.96,514.4001,518.06,3361202.0
2021-06-25 20:30:00,NASDAQ:NFLX,528.84,533.06,525.0,527.07,5299072.0
2021-06-28 20:30:00,NASDAQ:NFLX,528.12,533.9399,524.56,533.03,2820227.0
2021-06-29 20:30:00,NASDAQ:NFLX,533.55,536.13,528.57,533.5,2314647.0
2021-06-30 20:30:00,NASDAQ:NFLX,534.0551,534.38,526.82,528.21,2773445.0
2021-07-01 20:30:00,NASDAQ:NFLX,525.72,537.04,525.72,533.54,2805402.0
2021-07-02 20:30:00,NASDAQ:NFLX,535.5,538.5351,529.39,533.98,1980316.0
2021-07-06 20:30:00,NASDAQ:NFLX,533.0,542.86,533.0,541.64,2775051.0
2021-07-07 20:30:00,NASDAQ:NFLX,544.24,544.64,531.66,535.96,2722498.0
2021-07-08 20:30:00,NASDAQ:NFLX,530.93,535.5,529.09,530.76,3268988.0
2021-07-09 20:30:00,NASDAQ:NFLX,531.0,538.26,528.58,535.98,2777231.0
2021-07-12 20:30:00,NASDAQ:NFLX,540.3,540.6497,532.92,537.31,1780738.0
2021-07-13 20:30:00,NASDAQ:NFLX,535.76,545.33,535.76,540.68,2751593.0
2021-07-14 20:30:00,NASDAQ:NFLX,541.01,554.1,541.01,547.95,4659535.0
2021-07-15 20:30:00,NASDAQ:NFLX,553.97,557.5399,538.2,542.95,5713873.0
2021-07-16 20:30:00,NASDAQ:NFLX,541.81,544.06,527.05,530.31,3442101.0
2021-07-19 20:30:00,NASDAQ:NFLX,526.05,534.913,522.2401,532.28,3885764.0
2021-07-20 20:30:00,NASDAQ:NFLX,526.07,536.64,520.3,531.05,6930440.0
2021-07-21 20:30:00,NASDAQ:NFLX,526.13,530.99,505.61,513.63,11906793.0
2021-07-22 20:30:00,NASDAQ:NFLX,510.2059,513.68,507.0,511.77,4328061.0
2021-07-23 20:30:00,NASDAQ:NFLX,512.16,517.41,504.66,515.41,3820478.0
2021-07-26 20:30:00,NASDAQ:NFLX,514.38,521.13,509.0101,516.49,2254538.0
2021-07-27 20:30:00,NASDAQ:NFLX,518.08,521.95,512.05,518.91,2759037.0
2021-07-28 20:30:00,NASDAQ:NFLX,521.82,524.47,516.98,519.3,2390466.0
2021-07-29 20:30:00,NASDAQ:NFLX,519.96,520.7799,513.7927,514.25,1736014.0
2021-07-30 20:30:00,NASDAQ:NFLX,512.69,519.79,510.9642,517.57,2537107.0
2021-08-02 20:30:00,NASDAQ:NFLX,519.0,519.85,510.51,515.15,2096632.0
2021-08-03 20:30:00,NASDAQ:NFLX,514.39,515.63,505.37,510.82,2579427.0
2021-08-04 20:30:00,NASDAQ:NFLX,513.0,517.98,510.37,517.35,2039374.0
2021-08-05 20:30:00,NASDAQ:NFLX,517.13,525.41,514.02,524.89,2556687.0
2021-08-06 20:30:00,NASDAQ:NFLX,524.0,526.84,519.39,520.55,1919798.0
2021-08-09 20:30:00,NASDAQ:NFLX,521.1469,522.6699,517.99,519.97,1367782.0
2021-08-10 20:30:00,NASDAQ:NFLX,520.0,520.79,512.965,515.84,1960544.0
2021-08-11 20:30:00,NASDAQ:NFLX,517.0,519.57,509.77,512.4,1673904.0
2021-08-12 20:30:00,NASDAQ:NFLX,511.86,513.0,507.2014,510.72,1686170.0
2021-08-13 20:30:00,NASDAQ:NFLX,512.64,521.44,511.51,515.92,2177736.0
2021-08-16 20:30:00,NASDAQ:NFLX,515.24,523.38,512.3,517.92,2033176.0
2021-08-17 20:30:00,NASDAQ:NFLX,515.465,520.79,514.2,518.91,2309803.0
2021-08-18 20:30:00,NASDAQ:NFLX,520.0,526.38,518.65,521.87,2582046.0
2021-08-19 20:30:00,NASDAQ:NFLX,522.74,548.39,521.87,543.71,7497292.0
2021-08-20 20:30:00,NASDAQ:NFLX,545.09,551.3883,539.1,546.88,3776429.0
2021-08-23 20:30:00,NASDAQ:NFLX,545.98,555.55,543.74,553.33,2602010.0
2021-08-24 20:30:00,NASDAQ:NFLX,551.484,555.3141,549.27,553.41,2109525.0
2021-08-25 20:30:00,NASDAQ:NFLX,550.16,552.84,545.45,547.58,2065621.0
2021-08-26 20:30:00,NASDAQ:NFLX,546.16,552.604,545.9,550.12,1595499.0
2021-08-27 20:30:00,NASDAQ:NFLX,551.6,564.17,549.25,558.92,3252595.0
2021-08-30 20:30:00,NASDAQ:NFLX,557.25,567.1648,556.45,566.18,2434839.0
2021-08-31 20:30:00,NASDAQ:NFLX,566.12,569.48,561.611,569.19,2431886.0
2021-09-01 20:30:00,NASDAQ:NFLX,569.0,591.0,569.0,582.07,5626214.0
2021-09-02 20:30:00,NASDAQ:NFLX,583.68,598.7567,583.68,588.55,6184782.0
2021-09-03 20:30:00,NASDAQ:NFLX,585.8,591.8783,583.14,590.53,2684005.0
2021-09-07 20:30:00,NASDAQ:NFLX,594.69,613.85,593.99,606.71,5830979.0
2021-09-08 20:30:00,NASDAQ:NFLX,603.84,615.6,595.71,606.05,5424503.0
2021-09-09 20:30:00,NASDAQ:NFLX,606.47,609.44,596.55,597.54,2954214.0
2021-09-10 20:30:00,NASDAQ:NFLX,598.16,609.45,593.67,598.72,3950764.0
2021-09-13 20:30:00,NASDAQ:NFLX,598.57,598.57,582.775,589.29,3062871.0
2021-09-14 20:30:00,NASDAQ:NFLX,584.89,587.28,575.56,577.76,3456958.0
2021-09-15 20:30:00,NASDAQ:NFLX,578.17,584.62,575.37,582.87,2755615.0
2021-09-16 20:30:00,NASDAQ:NFLX,584.3,587.48,577.72,586.5,1832028.0
2021-09-17 20:30:00,NASDAQ:NFLX,587.85,590.28,580.8501,589.35,4145145.0
2021-09-20 20:30:00,NASDAQ:NFLX,586.79,591.53,568.08,575.43,3732227.0
2021-09-21 20:30:00,NASDAQ:NFLX,578.31,581.88,569.37,573.14,2250884.0
2021-09-22 20:30:00,NASDAQ:NFLX,579.69,595.65,579.69,590.65,4021845.0
2021-09-23 20:30:00,NASDAQ:NFLX,590.79,599.32,589.1301,593.26,2526161.0
2021-09-24 20:30:00,NASDAQ:NFLX,592.5,592.98,583.64,592.39,2126246.0
2021-09-27 20:30:00,NASDAQ:NFLX,587.95,593.58,576.93,592.64,2504738.0
2021-09-28 20:30:00,NASDAQ:NFLX,589.0,599.5353,580.16,583.85,4431051.0
2021-09-29 20:30:00,NASDAQ:NFLX,589.01,609.8799,588.01,599.06,6221026.0
2021-09-30 20:30:00,NASDAQ:NFLX,608.05,619.0,608.05,610.34,6616040.0
2021-10-01 20:30:00,NASDAQ:NFLX,604.24,614.99,597.505,613.15,4090847.0
2021-10-04 20:30:00,NASDAQ:NFLX,613.39,626.125,594.68,603.35,4995932.0
2021-10-05 20:30:00,NASDAQ:NFLX,606.94,640.39,606.89,634.81,9534293.0
2021-10-06 20:30:00,NASDAQ:NFLX,628.18,639.8699,626.36,639.1,4580434.0
2021-10-07 20:30:00,NASDAQ:NFLX,642.2252,646.84,630.45,631.85,3556886.0
2021-10-08 20:30:00,NASDAQ:NFLX,634.165,643.8,630.86,632.66,3272093.0
2021-10-11 20:30:00,NASDAQ:NFLX,633.195,639.42,626.78,627.04,2862470.0
2021-10-12 20:30:00,NASDAQ:NFLX,633.02,637.655,621.99,624.94,3227349.0
2021-10-13 20:30:00,NASDAQ:NFLX,632.1791,632.1791,622.1,629.76,2424638.0
2021-10-14 20:30:00,NASDAQ:NFLX,632.23,636.88,626.79,633.8,2672535.0
2021-10-15 20:30:00,NASDAQ:NFLX,638.0,639.42,625.16,628.29,4116874.0
2021-10-18 20:30:00,NASDAQ:NFLX,632.1,638.41,620.5901,637.97,4669071.0
2021-10-19 20:30:00,NASDAQ:NFLX,636.969,641.0,632.3,639.0,7633147.0
2021-10-20 20:30:00,NASDAQ:NFLX,625.5728,637.4,617.15,625.14,10621997.0
2021-10-21 20:30:00,NASDAQ:NFLX,628.89,654.01,628.65,653.16,8437070.0
2021-10-22 20:30:00,NASDAQ:NFLX,651.81,665.46,651.81,664.78,6186016.0
2021-10-25 20:30:00,NASDAQ:NFLX,663.74,675.88,657.07,671.66,3833526.0
2021-10-26 20:30:00,NASDAQ:NFLX,673.76,676.4899,662.77,668.52,2904840.0
2021-10-27 20:30:00,NASDAQ:NFLX,669.0,671.41,661.85,662.92,2276914.0
2021-10-28 20:30:00,NASDAQ:NFLX,670.9493,676.8,668.03,674.05,2859409.0
2021-10-29 20:30:00,NASDAQ:NFLX,673.06,690.9699,671.24,690.31,3825279.0
2021-11-01 20:30:00,NASDAQ:NFLX,689.06,689.97,676.54,681.17,3110911.0
2021-11-02 20:30:00,NASDAQ:NFLX,683.11,687.68,673.82,677.72,3888597.0
2021-11-03 20:30:00,NASDAQ:NFLX,677.27,689.39,677.27,688.29,2334852.0
2021-11-04 20:30:00,NASDAQ:NFLX,685.89,685.94,665.5,668.4,4865023.0
2021-11-05 20:30:00,NASDAQ:NFLX,663.97,665.64,645.01,645.72,5283488.0
2021-11-08 21:30:00,NASDAQ:NFLX,650.29,656.0,643.79,651.45,2887523.0
2021-11-09 21:30:00,NASDAQ:NFLX,653.7,660.5,650.52,655.99,2415630.0
2021-11-10 21:30:00,NASDAQ:NFLX,653.01,660.3306,642.11,646.91,2405785.0
2021-11-11 21:30:00,NASDAQ:NFLX,650.24,665.82,649.705,657.58,2868311.0
2021-11-12 21:30:00,NASDAQ:NFLX,660.01,683.34,653.82,682.61,4198410.0
2021-11-15 21:30:00,NASDAQ:NFLX,681.235,685.2599,671.49,679.33,2872186.0
2021-11-16 21:30:00,NASDAQ:NFLX,678.27,688.3599,676.9,687.4,2077387.0
2021-11-17 21:30:00,NASDAQ:NFLX,690.0,700.9894,686.09,691.69,2732831.0
2021-11-18 21:30:00,NASDAQ:NFLX,691.61,691.74,679.735,682.02,2014992.0
2021-11-19 21:30:00,NASDAQ:NFLX,692.35,694.16,675.0,678.8,2614852.0
2021-11-22 21:30:00,NASDAQ:NFLX,676.02,679.48,656.47,659.2,2765318.0
2021-11-23 21:30:00,NASDAQ:NFLX,658.18,666.43,646.05,654.06,2320917.0
2021-11-24 21:30:00,NASDAQ:NFLX,658.01,661.44,651.1,658.29,1867282.0
2021-11-26 21:30:00,NASDAQ:NFLX,675.0,676.405,660.67,665.64,2872513.0
2021-11-29 21:30:00,NASDAQ:NFLX,663.2,667.99,658.29,663.84,2529364.0
2021-11-30 21:30:00,NASDAQ:NFLX,668.1975,675.38,640.01,641.9,5608919.0
2021-12-01 21:30:00,NASDAQ:NFLX,649.48,654.52,617.07,617.77,3897019.0
2021-12-02 21:30:00,NASDAQ:NFLX,617.1,625.36,612.88,616.47,3331131.0
2021-12-03 21:30:00,NASDAQ:NFLX,622.75,625.5,594.0,602.13,4829282.0
2021-12-06 21:30:00,NASDAQ:NFLX,606.01,617.29,601.0,612.69,3075672.0
2021-12-07 21:30:00,NASDAQ:NFLX,619.83,628.89,611.4,625.58,3125190.0
2021-12-08 21:30:00,NASDAQ:NFLX,630.0,632.455,623.2,628.08,2220308.0
2021-12-09 21:30:00,NASDAQ:NFLX,627.58,630.24,610.44,611.0,2376321.0
2021-12-10 21:30:00,NASDAQ:NFLX,616.78,617.74,605.88,611.66,2748774.0
2021-12-13 21:30:00,NASDAQ:NFLX,612.0,612.64,599.52,604.56,2517915.0
2021-12-14 21:30:00,NASDAQ:NFLX,598.71,602.29,588.13,597.99,2984536.0
2021-12-15 21:30:00,NASDAQ:NFLX,598.18,605.69,584.51,605.04,2866196.0
2021-12-16 21:30:00,NASDAQ:NFLX,597.09,602.8308,588.0,591.06,3143217.0
2021-12-17 21:30:00,NASDAQ:NFLX,591.61,593.25,581.74,586.73,4433706.0
2021-12-20 21:30:00,NASDAQ:NFLX,586.43,602.8847,584.26,593.74,3358404.0
2021-12-21 21:30:00,NASDAQ:NFLX,597.5434,607.82,593.8611,604.92,2319390.0
2021-12-22 21:30:00,NASDAQ:NFLX,603.36,614.82,602.63,614.24,2335745.0
2021-12-23 21:30:00,NASDAQ:NFLX,616.4,616.88,607.57,614.09,1621146.0
2021-12-27 21:30:00,NASDAQ:NFLX,615.0,615.0,609.25,613.12,2062233.0
2021-12-28 21:30:00,NASDAQ:NFLX,614.95,618.41,609.69,610.71,1884116.0
2021-12-29 21:30:00,NASDAQ:NFLX,610.71,613.98,604.68,610.54,1287513.0
2021-12-30 21:30:00,NASDAQ:NFLX,612.99,620.61,611.2401,612.09,1625093.0
2021-12-31 21:30:00,NASDAQ:NFLX,610.01,614.075,602.05,602.44,1995918.0
2022-01-03 21:30:00,NASDAQ:NFLX,605.61,609.99,590.56,597.37,3068808.0
2022-01-04 21:30:00,NASDAQ:NFLX,599.91,600.4099,581.6,591.15,4393135.0
2022-01-05 21:30:00,NASDAQ:NFLX,592.0,592.84,566.88,567.52,4148749.0
2022-01-06 21:30:00,NASDAQ:NFLX,554.34,563.36,542.01,553.29,5711795.0
2022-01-07 21:30:00,NASDAQ:NFLX,549.46,553.43,538.2175,541.06,3382873.0
2022-01-10 21:30:00,NASDAQ:NFLX,538.49,543.69,526.32,539.85,4486145.0
2022-01-11 21:30:00,NASDAQ:NFLX,536.99,543.91,530.07,540.84,3077836.0
2022-01-12 21:30:00,NASDAQ:NFLX,544.27,544.27,532.02,537.22,3787372.0
2022-01-13 21:30:00,NASDAQ:NFLX,537.06,540.79,518.26,519.2,4475063.0
2022-01-14 21:30:00,NASDAQ:NFLX,517.6,538.37,511.88,525.69,7861109.0
2022-01-18 21:30:00,NASDAQ:NFLX,520.08,521.75,508.68,510.8,4844418.0
2022-01-19 21:30:00,NASDAQ:NFLX,515.0,523.21,510.51,515.86,4353508.0
2022-01-20 21:30:00,NASDAQ:NFLX,517.7498,526.64,506.93,508.25,12658993.0
2022-01-21 21:30:00,NASDAQ:NFLX,400.425,409.1499,379.99,397.5,58904266.0
2022-01-24 21:30:00,NASDAQ:NFLX,383.91,387.26,351.46,387.15,32386782.0
2022-01-25 21:30:00,NASDAQ:NFLX,379.14,387.71,365.13,366.42,15145816.0
2022-01-26 21:30:00,NASDAQ:NFLX,378.27,382.66,356.62,359.7,12683981.0
2022-01-27 21:30:00,NASDAQ:NFLX,382.06,394.8,378.1,386.7,24324747.0
2022-01-28 21:30:00,NASDAQ:NFLX,386.76,387.0,372.08,384.36,11966605.0
2022-01-31 21:30:00,NASDAQ:NFLX,401.97,427.7,398.2,427.14,20047452.0
2022-02-01 21:30:00,NASDAQ:NFLX,432.96,458.48,425.5401,457.13,22568099.0
2022-02-02 21:30:00,NASDAQ:NFLX,448.25,451.98,426.48,429.48,14346010.0
2022-02-03 21:30:00,NASDAQ:NFLX,421.44,429.26,404.28,405.6,9905210.0
2022-02-04 21:30:00,NASDAQ:NFLX,407.31,412.77,396.6391,410.17,7789798.0
2022-02-07 21:30:00,NASDAQ:NFLX,410.17,412.35,393.55,402.1,8232859.0
2022-02-08 21:30:00,NASDAQ:NFLX,398.18,406.61,395.83,403.53,6818543.0
2022-02-09 21:30:00,NASDAQ:NFLX,408.65,412.98,398.79,412.89,7738227.0
2022-02-10 21:30:00,NASDAQ:NFLX,402.1,408.0,396.36,406.27,8452915.0
2022-02-11 21:30:00,NASDAQ:NFLX,405.33,411.6103,387.65,391.31,7558939.0
2022-02-14 21:30:00,NASDAQ:NFLX,387.59,409.36,386.891,396.57,7202155.0
2022-02-15 21:30:00,NASDAQ:NFLX,403.79,409.1619,401.01,407.46,5395641.0
2022-02-16 21:30:00,NASDAQ:NFLX,401.53,401.56,390.3842,398.08,5277650.0
2022-02-17 21:30:00,NASDAQ:NFLX,394.235,399.11,385.7,386.67,4669222.0
2022-02-18 21:30:00,NASDAQ:NFLX,392.53,402.87,389.0466,391.29,6801668.0
2022-02-22 21:30:00,NASDAQ:NFLX,388.95,392.42,373.02,377.38,6697515.0
2022-02-23 21:30:00,NASDAQ:NFLX,382.72,386.0,366.66,367.46,4614290.0
2022-02-24 21:30:00,NASDAQ:NFLX,355.09,390.73,354.72,390.03,7068724.0
2022-02-25 21:30:00,NASDAQ:NFLX,386.61,391.29,375.58,390.8,4841636.0
2022-02-28 21:30:00,NASDAQ:NFLX,387.33,397.75,382.13,394.52,5035046.0
2022-03-01 21:30:00,NASDAQ:NFLX,391.6,395.0,383.705,386.24,3290439.0
2022-03-02 21:30:00,NASDAQ:NFLX,388.93,389.22,375.21,380.03,5356809.0
2022-03-03 21:30:00,NASDAQ:NFLX,386.0,386.12,364.65,368.07,6076836.0
2022-03-04 21:30:00,NASDAQ:NFLX,368.0,374.8186,357.17,361.73,5329180.0
2022-03-07 21:30:00,NASDAQ:NFLX,360.41,361.995,350.2,350.26,5708383.0
2022-03-08 21:30:00,NASDAQ:NFLX,349.8,358.86,340.67,341.76,6428655.0
2022-03-09 21:30:00,NASDAQ:NFLX,357.685,364.14,350.5089,358.79,6520186.0
2022-03-10 21:30:00,NASDAQ:NFLX,356.2,367.02,353.3,356.77,4807767.0
2022-03-11 21:30:00,NASDAQ:NFLX,361.19,363.36,340.0,340.32,4819925.0
2022-03-14 20:30:00,NASDAQ:NFLX,338.72,341.32,329.82,331.01,5907817.0
2022-03-15 20:30:00,NASDAQ:NFLX,335.1,345.36,332.36,343.75,5460640.0
2022-03-16 20:30:00,NASDAQ:NFLX,348.2,359.99,343.06,357.53,6982469.0
2022-03-17 20:30:00,NASDAQ:NFLX,359.7,373.31,354.88,371.4,5818348.0
2022-03-18 20:30:00,NASDAQ:NFLX,372.0,381.8,368.47,380.6,8324825.0
2022-03-21 20:30:00,NASDAQ:NFLX,378.02,381.82,368.94,374.59,4866463.0
2022-03-22 20:30:00,NASDAQ:NFLX,371.14,386.66,366.76,382.92,4242762.0
2022-03-23 20:30:00,NASDAQ:NFLX,379.77,382.46,374.49,374.49,3728954.0
2022-03-24 20:30:00,NASDAQ:NFLX,379.76,379.76,368.9,375.71,3888461.0
2022-03-25 20:30:00,NASDAQ:NFLX,377.07,377.64,366.43,373.85,3575953.0
2022-03-28 20:30:00,NASDAQ:NFLX,375.23,380.28,366.73,378.51,4323435.0
2022-03-29 20:30:00,NASDAQ:NFLX,384.39,396.5,380.33,391.82,5880723.0
2022-03-30 20:30:00,NASDAQ:NFLX,389.55,392.7,378.625,381.47,4023301.0
2022-03-31 20:30:00,NASDAQ:NFLX,383.59,384.0,373.61,374.59,4134720.0
2022-04-01 20:30:00,NASDAQ:NFLX,376.8,380.87,368.5,373.47,4644237.0
2022-04-04 20:30:00,NASDAQ:NFLX,373.55,396.02,373.13,391.5,7009235.0
2022-04-05 20:30:00,NASDAQ:NFLX,389.3,390.0,377.305,380.15,4234508.0
2022-04-06 20:30:00,NASDAQ:NFLX,374.15,376.4699,362.73,368.35,4354885.0
2022-04-07 20:30:00,NASDAQ:NFLX,365.0,368.54,353.6897,362.15,4948909.0
2022-04-08 20:30:00,NASDAQ:NFLX,361.96,362.5,354.865,355.88,4025183.0
2022-04-11 20:30:00,NASDAQ:NFLX,350.0,354.78,345.2,348.0,3777096.0
2022-04-12 20:30:00,NASDAQ:NFLX,355.91,359.41,342.25,344.1,3824261.0
2022-04-13 20:30:00,NASDAQ:NFLX,343.92,352.0,341.155,350.43,3230950.0
2022-04-14 20:30:00,NASDAQ:NFLX,350.95,352.0,339.86,341.13,4343837.0
2022-04-18 20:30:00,NASDAQ:NFLX,340.0,342.36,331.615,337.86,5105041.0
2022-04-19 20:30:00,NASDAQ:NFLX,333.22,351.68,333.22,348.61,20906885.0
2022-04-20 20:30:00,NASDAQ:NFLX,245.2,248.7,212.51,226.19,133387480.0
2022-04-21 20:30:00,NASDAQ:NFLX,220.0,227.68,211.52,218.22,53501603.0
2022-04-22 20:30:00,NASDAQ:NFLX,220.18,226.27,210.05,215.52,37515127.0
2022-04-25 20:30:00,NASDAQ:NFLX,213.81,216.66,204.51,209.91,28152045.0
2022-04-26 20:30:00,NASDAQ:NFLX,208.8,209.15,198.2773,198.4,20318089.0
2022-04-27 20:30:00,NASDAQ:NFLX,194.005,200.19,187.77,188.54,22298394.0
2022-04-28 20:30:00,NASDAQ:NFLX,191.56,201.48,185.6,199.52,21363162.0
2022-04-29 20:30:00,NASDAQ:NFLX,198.68,204.71,190.0,190.36,16391889.0
2022-05-02 20:30:00,NASDAQ:NFLX,191.71,200.2141,190.01,199.46,14591602.0
2022-05-03 20:30:00,NASDAQ:NFLX,198.29,203.2,194.77,199.87,11839431.0
2022-05-04 20:30:00,NASDAQ:NFLX,197.65,204.38,191.01,204.01,12218781.0
2022-05-05 20:30:00,NASDAQ:NFLX,200.45,200.71,186.0,188.32,13971326.0
2022-05-06 20:30:00,NASDAQ:NFLX,186.75,187.21,175.81,180.97,17185475.0
2022-05-09 20:30:00,NASDAQ:NFLX,177.655,183.2,172.3,173.1,14031327.0
2022-05-10 20:30:00,NASDAQ:NFLX,176.01,181.8712,170.57,177.66,13883905.0
2022-05-11 20:30:00,NASDAQ:NFLX,176.09,180.92,165.55,166.37,12665518.0
2022-05-12 20:30:00,NASDAQ:NFLX,163.96,177.58,162.71,174.31,17662118.0
2022-05-13 20:30:00,NASDAQ:NFLX,177.16,187.77,176.01,187.64,13136334.0
2022-05-16 20:30:00,NASDAQ:NFLX,193.3,195.89,185.7,186.51,16145011.0
2022-05-17 20:30:00,NASDAQ:NFLX,189.17,191.4,185.17,190.56,9876685.0
2022-05-18 20:30:00,NASDAQ:NFLX,186.72,187.7,176.27,177.19,9665632.0
2022-05-19 20:30:00,NASDAQ:NFLX,178.045,186.3,175.71,183.48,10448513.0
2022-05-20 20:30:00,NASDAQ:NFLX,185.8665,190.19,179.77,186.35,10429396.0
2022-05-23 20:30:00,NASDAQ:NFLX,186.15,187.66,177.89,187.44,9602027.0
2022-05-24 20:30:00,NASDAQ:NFLX,182.0,184.0,177.17,180.34,7706372.0
2022-05-25 20:30:00,NASDAQ:NFLX,180.28,188.87,180.17,187.83,8522092.0
2022-05-26 20:30:00,NASDAQ:NFLX,186.49,192.3402,183.0916,191.4,8049933.0
2022-05-27 20:30:00,NASDAQ:NFLX,193.19,195.25,190.3722,195.19,8585987.0
2022-05-31 20:30:00,NASDAQ:NFLX,196.18,199.95,190.8,197.44,11398460.0
2022-06-01 20:30:00,NASDAQ:NFLX,198.7,202.74,191.6606,192.91,8416151.0
