datetime,symbol,open,high,low,close,volume
2022-01-21 21:30:00,NASDAQ:GOOG,133.012,134.7605,130.001,130.092,41919220.0
2022-01-24 21:30:00,NASDAQ:GOOG,126.0275,130.7785,124.64195,130.372,55292040.00000001
2022-01-25 21:30:00,NASDAQ:GOOG,128.4355,129.3385,126.378,126.7355,36008600.0
2022-01-26 21:30:00,NASDAQ:GOOG,130.5925,132.8075,127.1535,129.24,39630880.0
2022-01-27 21:30:00,NASDAQ:GOOG,131.361,132.60994,128.945,129.121,30285020.0
2022-01-28 21:30:00,NASDAQ:GOOG,130.0,133.3705,128.6945,133.2895,30517560.0
2022-01-31 21:30:00,NASDAQ:GOOG,134.198,135.8435,132.274,135.6985,34055560.0
2022-02-01 21:30:00,NASDAQ:GOOG,137.835,138.2,134.568225,137.8785,51203200.00000001
2022-02-02 21:30:00,NASDAQ:GOOG,151.8635,152.1,145.557505,148.0365,89750760.00000001
2022-02-03 21:30:00,NASDAQ:GOOG,145.295,149.11772,142.205,142.6505,56930139.99999999
2022-02-04 21:30:00,NASDAQ:GOOG,143.017,144.53525,139.8175,143.016,49224400.00000001
2022-02-07 21:30:00,NASDAQ:GOOG,143.709,143.846495,138.699,138.938,44610740.0
2022-02-08 21:30:00,NASDAQ:GOOG,138.99125,139.83712,136.873,139.213,34255040.0
2022-02-09 21:30:00,NASDAQ:GOOG,140.84975,142.1755,140.377,141.453,28627160.0
2022-02-10 21:30:00,NASDAQ:GOOG,139.5,141.431,138.05,138.6025,33017700.0
2022-02-11 21:30:00,NASDAQ:GOOG,138.75,139.28325,133.2885,134.13,38808800.0
2022-02-14 21:30:00,NASDAQ:GOOG,133.3655,136.166495,133.302,135.3,26792800.0
2022-02-15 21:30:00,NASDAQ:GOOG,137.4715,137.9,135.539505,136.4255,26577560.0
2022-02-16 21:30:00,NASDAQ:GOOG,136.4305,137.946,134.82364,137.4875,25609660.0
2022-02-17 21:30:00,NASDAQ:GOOG,136.15,136.8395,132.202,132.3085,30968120.0
2022-02-18 21:30:00,NASDAQ:GOOG,133.0375,133.824,130.307025,130.4675,31858600.0
2022-02-22 21:30:00,NASDAQ:GOOG,129.985,131.90075,127.741,129.4025,38906580.0
2022-02-23 21:30:00,NASDAQ:GOOG,131.0785,131.749,127.5035,127.585,26431280.0
2022-02-24 21:30:00,NASDAQ:GOOG,125.0,133.037,124.7645,132.6735,43165080.0
2022-02-25 21:30:00,NASDAQ:GOOG,133.5255,135.389,131.765,134.5195,26235860.0
2022-02-28 21:30:00,NASDAQ:GOOG,133.2845,135.6405,132.82525,134.891,29675680.0
2022-03-01 21:30:00,NASDAQ:GOOG,134.48,136.111,133.3785,134.168,24639920.0
2022-03-02 21:30:00,NASDAQ:GOOG,134.60825,135.6155,133.4325,134.7515,23966740.0
2022-03-03 21:30:00,NASDAQ:GOOG,135.9785,136.713795,133.431,134.308,19779300.0
2022-03-04 21:30:00,NASDAQ:GOOG,133.3825,134.199,130.4085,132.122,24472240.0
2022-03-07 21:30:00,NASDAQ:GOOG,131.904,131.904,126.41,126.4645,39177900.0
2022-03-08 21:30:00,NASDAQ:GOOG,126.2505,131.2465,125.86075,127.2785,35249560.0
2022-03-09 21:30:00,NASDAQ:GOOG,131.4,134.1985,130.088,133.866,32257440.0
2022-03-10 21:30:00,NASDAQ:GOOG,131.4625,133.5385,131.401,132.682,24265200.0
2022-03-11 21:30:00,NASDAQ:GOOG,133.9995,134.2,130.2965,130.4755,26599800.0
2022-03-14 20:30:00,NASDAQ:GOOG,130.573,131.026,126.413,126.741,30253860.0
2022-03-15 20:30:00,NASDAQ:GOOG,127.7415,130.51725,126.568,129.6605,30292600.0
2022-03-16 20:30:00,NASDAQ:GOOG,131.0,133.771,129.201,133.6905,32058200.0
2022-03-17 20:30:00,NASDAQ:GOOG,133.321,134.739495,132.719,134.6005,23994380.0
2022-03-18 20:30:00,NASDAQ:GOOG,133.884,136.9135,132.932,136.8015,45899700.00000001
2022-03-21 20:30:00,NASDAQ:GOOG,136.8475,137.5825,134.6115,136.4785,26632460.0
2022-03-22 20:30:00,NASDAQ:GOOG,136.5,141.5,136.5,140.2775,29776860.0
2022-03-23 20:30:00,NASDAQ:GOOG,139.1385,140.025,138.1665,138.5035,25302320.0
2022-03-24 20:30:00,NASDAQ:GOOG,139.2725,141.3965,138.03938,141.312,20544720.0
2022-03-25 20:30:00,NASDAQ:GOOG,141.754,141.9595,139.6995,141.5215,19289080.0
2022-03-28 20:30:00,NASDAQ:GOOG,140.6845,141.9765,139.828135,141.95,23773080.0
2022-03-29 20:30:00,NASDAQ:GOOG,143.1605,144.1625,142.484,143.25,28678420.0
2022-03-30 20:30:00,NASDAQ:GOOG,142.87,143.4805,142.168,142.6445,21046380.0
2022-03-31 20:30:00,NASDAQ:GOOG,142.4485,142.6445,139.619,139.6495,29516320.0
2022-04-01 20:30:00,NASDAQ:GOOG,140.01,140.95,138.797,140.7,23480020.0
2022-04-04 20:30:00,NASDAQ:GOOG,140.8245,144.04375,140.8245,143.6425,19084900.0
2022-04-05 20:30:00,NASDAQ:GOOG,143.3995,143.59,140.9435,141.063,19255560.0
2022-04-06 20:30:00,NASDAQ:GOOG,139.1615,139.8485,136.41811,137.176,23574600.0
2022-04-07 20:30:00,NASDAQ:GOOG,136.618,137.7015,134.85725,136.465,19448540.0
2022-04-08 20:30:00,NASDAQ:GOOG,136.25,136.25,133.752505,134.0105,16434480.0
2022-04-11 20:30:00,NASDAQ:GOOG,132.9,132.93918,129.6175,129.7965,24187340.0
2022-04-12 20:30:00,NASDAQ:GOOG,132.4235,132.4235,127.576,128.3745,23003220.0
2022-04-13 20:30:00,NASDAQ:GOOG,128.6265,130.65575,128.438595,130.286,19542960.0
2022-04-14 20:30:00,NASDAQ:GOOG,130.6495,130.71025,127.1115,127.253,23483360.0
2022-04-18 20:30:00,NASDAQ:GOOG,127.41,128.712,126.578465,127.961,14917200.0
2022-04-19 20:30:00,NASDAQ:GOOG,128.077,130.90375,127.4515,130.531,22719300.0
2022-04-20 20:30:00,NASDAQ:GOOG,131.284,131.9235,127.894055,128.2455,22609380.0
2022-04-21 20:30:00,NASDAQ:GOOG,129.35,130.3075,124.65,124.9375,30157540.0
2022-04-22 20:30:00,NASDAQ:GOOG,125.0,125.452,119.1405,119.614,46410300.00000001
2022-04-25 20:30:00,NASDAQ:GOOG,119.4295,123.278,118.76925,123.25,34521800.0
2022-04-26 20:30:00,NASDAQ:GOOG,122.75,122.75,119.16185,119.506,49393040.00000001
2022-04-27 20:30:00,NASDAQ:GOOG,114.373,117.5,113.12425,115.0205,62238119.99999999
2022-04-28 20:30:00,NASDAQ:GOOG,117.115,120.4385,115.14389,119.4115,36790940.0
2022-04-29 20:30:00,NASDAQ:GOOG,117.578,118.96,114.694,114.9665,33693100.0
2022-05-02 20:30:00,NASDAQ:GOOG,113.9065,117.3395,113.3995,117.157,30279640.0
2022-05-03 20:30:00,NASDAQ:GOOG,116.765,119.3,116.627,118.1295,21215740.0
2022-05-04 20:30:00,NASDAQ:GOOG,118.0035,123.143,115.7385,122.575,33231460.0
2022-05-05 20:30:00,NASDAQ:GOOG,120.2205,121.23325,115.1825,116.7465,43089040.0
2022-05-06 20:30:00,NASDAQ:GOOG,115.519,117.4985,114.143,115.66,35309480.0
2022-05-09 20:30:00,NASDAQ:GOOG,113.3035,115.562905,112.5515,113.084,34520960.0
2022-05-10 20:30:00,NASDAQ:GOOG,116.0405,116.691,113.383285,114.5845,31157780.0
2022-05-11 20:30:00,NASDAQ:GOOG,113.7105,116.671,113.65,113.961,36501640.0
2022-05-12 20:30:00,NASDAQ:GOOG,111.938,114.8565,110.1135,113.161,41464880.0
2022-05-13 20:30:00,NASDAQ:GOOG,114.8455,118.085,114.0,116.5155,29737560.0
