datetime,symbol,open,high,low,close,volume
2021-07-12 20:30:00,NASDAQ:DDOG,109.23,109.8999,106.54,107.76,1533148.0
2021-07-13 20:30:00,NASDAQ:DDOG,107.64,108.78,105.69,106.59,1084527.0
2021-07-14 20:30:00,NASDAQ:DDOG,107.16,107.67,104.36,104.67,1262110.0
2021-07-15 20:30:00,NASDAQ:DDOG,104.55,105.92,102.35,103.48,1553002.0
2021-07-16 20:30:00,NASDAQ:DDOG,104.62,105.559,103.36,104.64,890882.0
2021-07-19 20:30:00,NASDAQ:DDOG,102.51,105.28,101.38,104.83,1687459.0
2021-07-20 20:30:00,NASDAQ:DDOG,105.67,108.89,103.43,107.52,1392258.0
2021-07-21 20:30:00,NASDAQ:DDOG,107.58,108.77,106.0,108.39,1088470.0
2021-07-22 20:30:00,NASDAQ:DDOG,109.24,112.38,109.02,110.2,1951356.0
2021-07-23 20:30:00,NASDAQ:DDOG,110.35,112.53,109.91,111.23,2525635.0
2021-07-26 20:30:00,NASDAQ:DDOG,110.65,110.7828,108.3,109.79,1343244.0
2021-07-27 20:30:00,NASDAQ:DDOG,109.99,110.9099,106.57,109.62,1356871.0
2021-07-28 20:30:00,NASDAQ:DDOG,110.09,112.69,109.5,111.45,1717085.0
2021-07-29 20:30:00,NASDAQ:DDOG,111.06,112.92,111.0,111.23,789771.0
2021-07-30 20:30:00,NASDAQ:DDOG,110.52,114.2,110.3682,110.7,1808444.0
2021-08-02 20:30:00,NASDAQ:DDOG,110.85,113.2,109.11,111.63,1820114.0
2021-08-03 20:30:00,NASDAQ:DDOG,111.63,114.92,111.18,114.68,2383614.0
2021-08-04 20:30:00,NASDAQ:DDOG,114.86,116.39,113.1,114.93,2689709.0
2021-08-05 20:30:00,NASDAQ:DDOG,131.64,135.38,126.33,132.47,11690337.0
2021-08-06 20:30:00,NASDAQ:DDOG,129.8198,133.0,128.12,131.92,4016840.0
2021-08-09 20:30:00,NASDAQ:DDOG,128.68,130.56,124.4935,130.0,4707312.0
2021-08-10 20:30:00,NASDAQ:DDOG,130.21,130.21,124.9,125.3,4207736.0
2021-08-11 20:30:00,NASDAQ:DDOG,125.105,128.74,122.23,128.21,3538669.0
2021-08-12 20:30:00,NASDAQ:DDOG,127.4,131.13,126.91,130.28,4325106.0
2021-08-13 20:30:00,NASDAQ:DDOG,131.05,137.5,130.61,135.49,5583580.0
2021-08-16 20:30:00,NASDAQ:DDOG,135.51,136.22,129.29,133.52,2894305.0
2021-08-17 20:30:00,NASDAQ:DDOG,132.625,134.19,131.035,133.0,1622837.0
2021-08-18 20:30:00,NASDAQ:DDOG,133.0,134.5199,131.13,132.68,1844923.0
2021-08-19 20:30:00,NASDAQ:DDOG,131.3,137.11,129.6844,132.42,3016374.0
2021-08-20 20:30:00,NASDAQ:DDOG,131.71,132.87,129.04,131.15,2779528.0
2021-08-23 20:30:00,NASDAQ:DDOG,131.07,132.8,129.84,132.5,2593215.0
2021-08-24 20:30:00,NASDAQ:DDOG,133.7,137.66,133.23,135.48,2445524.0
2021-08-25 20:30:00,NASDAQ:DDOG,135.45,136.78,134.2948,135.63,2118281.0
2021-08-26 20:30:00,NASDAQ:DDOG,135.09,139.1734,131.23,131.3,4116623.0
2021-08-27 20:30:00,NASDAQ:DDOG,131.865,136.65,131.6,134.84,2071653.0
2021-08-30 20:30:00,NASDAQ:DDOG,135.61,138.47,134.2101,136.63,2020147.0
2021-08-31 20:30:00,NASDAQ:DDOG,136.99,138.12,134.73,137.8,2120017.0
2021-09-01 20:30:00,NASDAQ:DDOG,138.08,139.68,135.71,135.77,2945001.0
2021-09-02 20:30:00,NASDAQ:DDOG,136.63,137.355,135.181,137.09,2009965.0
2021-09-03 20:30:00,NASDAQ:DDOG,137.22,139.53,136.42,138.06,1937202.0
2021-09-07 20:30:00,NASDAQ:DDOG,138.18,138.8339,135.76,137.36,2533612.0
2021-09-08 20:30:00,NASDAQ:DDOG,136.03,141.14,133.03,139.57,4792394.0
2021-09-09 20:30:00,NASDAQ:DDOG,140.0,143.12,139.15,140.9,3502542.0
2021-09-10 20:30:00,NASDAQ:DDOG,141.74,142.79,136.87,137.15,2653050.0
2021-09-13 20:30:00,NASDAQ:DDOG,137.28,138.22,131.39,135.23,3218330.0
2021-09-14 20:30:00,NASDAQ:DDOG,135.72,138.5705,134.5,138.12,2423675.0
2021-09-15 20:30:00,NASDAQ:DDOG,137.49,139.21,136.8708,139.11,1775934.0
2021-09-16 20:30:00,NASDAQ:DDOG,139.19,144.63,138.87,144.14,2799124.0
2021-09-17 20:30:00,NASDAQ:DDOG,144.93,145.86,141.91,143.13,3391425.0
2021-09-20 20:30:00,NASDAQ:DDOG,138.6,143.34,137.59,142.25,2447025.0
2021-09-21 20:30:00,NASDAQ:DDOG,143.32,146.2515,142.11,145.38,3325310.0
2021-09-22 20:30:00,NASDAQ:DDOG,145.83,149.57,145.46,148.69,2894670.0
2021-09-23 20:30:00,NASDAQ:DDOG,150.67,150.67,146.36,147.5,2253378.0
2021-09-24 20:30:00,NASDAQ:DDOG,146.3,147.94,143.59,147.32,1792939.0
2021-09-27 20:30:00,NASDAQ:DDOG,145.57,145.98,139.93,142.0,2687272.0
2021-09-28 20:30:00,NASDAQ:DDOG,138.86,139.8866,135.39,137.4,3040719.0
2021-09-29 20:30:00,NASDAQ:DDOG,138.82,140.47,136.55,138.14,1812513.0
2021-09-30 20:30:00,NASDAQ:DDOG,138.98,142.73,138.82,141.35,2230892.0
2021-10-01 20:30:00,NASDAQ:DDOG,142.02,145.3,140.885,144.69,2802848.0
2021-10-04 20:30:00,NASDAQ:DDOG,143.59,143.59,134.63,137.1,2695800.0
2021-10-05 20:30:00,NASDAQ:DDOG,137.23,142.565,137.2,141.89,1643603.0
2021-10-06 20:30:00,NASDAQ:DDOG,140.87,146.1464,140.2126,143.31,2147406.0
2021-10-07 20:30:00,NASDAQ:DDOG,143.56,146.05,142.07,142.1,1911910.0
2021-10-08 20:30:00,NASDAQ:DDOG,143.18,143.91,140.1,140.32,1360859.0
2021-10-11 20:30:00,NASDAQ:DDOG,139.005,144.18,138.3899,141.96,1282388.0
2021-10-12 20:30:00,NASDAQ:DDOG,143.99,147.25,141.55,145.59,2046969.0
2021-10-13 20:30:00,NASDAQ:DDOG,146.86,156.8,146.36,155.89,5676765.0
2021-10-14 20:30:00,NASDAQ:DDOG,157.5,159.9241,152.65,153.36,3927308.0
2021-10-15 20:30:00,NASDAQ:DDOG,153.72,156.16,151.24,154.48,2062253.0
2021-10-18 20:30:00,NASDAQ:DDOG,154.95,159.125,154.5,157.42,1727670.0
2021-10-19 20:30:00,NASDAQ:DDOG,158.0,160.44,156.01,157.94,3479750.0
2021-10-20 20:30:00,NASDAQ:DDOG,159.43,159.86,154.75,158.85,2322434.0
2021-10-21 20:30:00,NASDAQ:DDOG,159.45,162.36,158.735,160.92,1328011.0
2021-10-22 20:30:00,NASDAQ:DDOG,160.94,162.93,158.61,162.39,1602281.0
2021-10-25 20:30:00,NASDAQ:DDOG,161.98,164.155,160.58,161.58,2206441.0
2021-10-26 20:30:00,NASDAQ:DDOG,164.58,165.34,159.42,163.87,1937034.0
2021-10-27 20:30:00,NASDAQ:DDOG,163.0,164.17,155.5,157.09,3922803.0
2021-10-28 20:30:00,NASDAQ:DDOG,156.175,161.19,154.36,161.0,1836447.0
2021-10-29 20:30:00,NASDAQ:DDOG,161.92,168.73,161.38,167.05,2731516.0
2021-11-01 20:30:00,NASDAQ:DDOG,167.46,169.19,162.22,165.2,2903876.0
2021-11-02 20:30:00,NASDAQ:DDOG,166.03,166.44,160.65,164.88,1869723.0
2021-11-03 20:30:00,NASDAQ:DDOG,164.5,164.98,161.5,162.79,2002877.0
2021-11-04 20:30:00,NASDAQ:DDOG,163.0,168.19,161.55,166.95,3007837.0
2021-11-05 20:30:00,NASDAQ:DDOG,193.89,194.0,177.48,185.51,8999929.0
2021-11-08 21:30:00,NASDAQ:DDOG,186.2862,194.35,184.88,191.35,4420702.0
2021-11-09 21:30:00,NASDAQ:DDOG,195.6034,197.69,190.72,196.56,3764147.0
2021-11-10 21:30:00,NASDAQ:DDOG,194.0,196.51,184.82,188.8,3662189.0
2021-11-11 21:30:00,NASDAQ:DDOG,191.05,196.49,189.66,190.34,2425209.0
2021-11-12 21:30:00,NASDAQ:DDOG,190.79,194.21,189.6,193.03,1830108.0
2021-11-15 21:30:00,NASDAQ:DDOG,194.585,194.669,186.32,191.0,2476309.0
2021-11-16 21:30:00,NASDAQ:DDOG,188.1484,193.6,186.33,193.26,3230803.0
2021-11-17 21:30:00,NASDAQ:DDOG,193.75,199.675,189.53,190.26,2943238.0
2021-11-18 21:30:00,NASDAQ:DDOG,191.39,195.05,188.01,190.6,2213090.0
2021-11-19 21:30:00,NASDAQ:DDOG,197.6962,197.87,192.0,192.6,2446622.0
2021-11-22 21:30:00,NASDAQ:DDOG,193.0,193.0,178.2,180.75,4305148.0
2021-11-23 21:30:00,NASDAQ:DDOG,170.61,181.25,168.08,179.42,6194306.0
2021-11-24 21:30:00,NASDAQ:DDOG,174.57,182.9,171.24,180.34,2900560.0
2021-11-26 21:30:00,NASDAQ:DDOG,180.0,184.9099,178.22,181.25,1647728.0
2021-11-29 21:30:00,NASDAQ:DDOG,183.8,187.7,180.75,182.99,4163110.0
2021-11-30 21:30:00,NASDAQ:DDOG,183.28,186.29,174.0,178.29,4149828.0
2021-12-01 21:30:00,NASDAQ:DDOG,182.85,185.0,161.31,164.53,6259561.0
2021-12-02 21:30:00,NASDAQ:DDOG,159.6,169.82,158.16,169.44,4291006.0
2021-12-03 21:30:00,NASDAQ:DDOG,168.88,168.88,152.82,164.22,5138475.0
2021-12-06 21:30:00,NASDAQ:DDOG,160.43,163.55,153.28,161.41,4257224.0
2021-12-07 21:30:00,NASDAQ:DDOG,165.37,177.55,165.03,177.01,4073923.0
2021-12-08 21:30:00,NASDAQ:DDOG,177.59,184.37,173.41,183.16,2793771.0
2021-12-09 21:30:00,NASDAQ:DDOG,183.5,185.95,173.17,175.41,2811206.0
2021-12-10 21:30:00,NASDAQ:DDOG,177.71,183.16,173.23,174.56,2625545.0
2021-12-13 21:30:00,NASDAQ:DDOG,174.94,182.25,169.06,172.03,3405737.0
2021-12-14 21:30:00,NASDAQ:DDOG,157.32,163.62,153.75,160.78,6585624.0
2021-12-15 21:30:00,NASDAQ:DDOG,161.22,171.82,160.03,171.02,3741829.0
2021-12-16 21:30:00,NASDAQ:DDOG,172.4,173.0,161.32,164.05,3377477.0
2021-12-17 21:30:00,NASDAQ:DDOG,160.0,171.38,158.7501,170.16,17400805.0
2021-12-20 21:30:00,NASDAQ:DDOG,163.8,168.85,158.58,164.38,3837131.0
2021-12-21 21:30:00,NASDAQ:DDOG,166.99,177.64,163.93,177.49,3523333.0
2021-12-22 21:30:00,NASDAQ:DDOG,176.98,183.31,174.275,179.68,2765438.0
2021-12-23 21:30:00,NASDAQ:DDOG,179.41,182.0,175.73,180.36,1966106.0
2021-12-27 21:30:00,NASDAQ:DDOG,182.0,184.86,179.7701,183.47,3091947.0
2021-12-28 21:30:00,NASDAQ:DDOG,185.7,186.28,176.29,177.42,1691764.0
2021-12-29 21:30:00,NASDAQ:DDOG,176.81,180.77,172.71,179.71,1118691.0
2021-12-30 21:30:00,NASDAQ:DDOG,179.99,181.7,177.5147,178.93,1397801.0
2021-12-31 21:30:00,NASDAQ:DDOG,179.19,181.3,178.01,178.11,1287046.0
2022-01-03 21:30:00,NASDAQ:DDOG,178.75,180.28,162.0,163.83,4507538.0
2022-01-04 21:30:00,NASDAQ:DDOG,163.44,163.44,148.86,157.76,6373028.0
2022-01-05 21:30:00,NASDAQ:DDOG,152.45,154.5,144.73,145.52,7248113.0
2022-01-06 21:30:00,NASDAQ:DDOG,145.6885,151.34,142.58,143.89,5939587.0
2022-01-07 21:30:00,NASDAQ:DDOG,144.0,148.59,140.59,143.79,2553225.0
2022-01-10 21:30:00,NASDAQ:DDOG,139.78,146.52,134.17,146.33,4963718.0
2022-01-11 21:30:00,NASDAQ:DDOG,144.8,150.12,143.5,148.6,2866760.0
2022-01-12 21:30:00,NASDAQ:DDOG,150.38,153.6,144.36,146.33,2303574.0
2022-01-13 21:30:00,NASDAQ:DDOG,145.75,147.81,134.94,135.13,4061911.0
2022-01-14 21:30:00,NASDAQ:DDOG,135.34,139.725,132.65,138.28,4274518.0
2022-01-18 21:30:00,NASDAQ:DDOG,132.96,139.85,131.21,131.87,4619506.0
2022-01-19 21:30:00,NASDAQ:DDOG,133.205,137.37,130.63,130.91,3824817.0
2022-01-20 21:30:00,NASDAQ:DDOG,132.88,139.69,129.35,130.01,3174930.0
2022-01-21 21:30:00,NASDAQ:DDOG,128.26,134.48,125.36,125.55,4075308.0
2022-01-24 21:30:00,NASDAQ:DDOG,121.745,137.5,119.19,136.07,7411064.0
2022-01-25 21:30:00,NASDAQ:DDOG,134.19,134.19,124.9,125.14,4930410.0
2022-01-26 21:30:00,NASDAQ:DDOG,132.54,139.49,126.07,128.04,6942936.0
2022-01-27 21:30:00,NASDAQ:DDOG,131.28,135.13,127.385,128.15,3212771.0
2022-01-28 21:30:00,NASDAQ:DDOG,130.31,137.53,122.69,136.96,4943147.0
2022-01-31 21:30:00,NASDAQ:DDOG,136.96,147.7386,136.96,146.11,4826796.0
2022-02-01 21:30:00,NASDAQ:DDOG,147.89,149.95,141.92,147.78,4089603.0
2022-02-02 21:30:00,NASDAQ:DDOG,146.27,147.0,139.36,142.2,4029115.0
2022-02-03 21:30:00,NASDAQ:DDOG,138.11,141.88,135.11,138.02,3362791.0
2022-02-04 21:30:00,NASDAQ:DDOG,141.86,153.94,139.18,150.26,5644593.0
2022-02-07 21:30:00,NASDAQ:DDOG,150.75,161.85,150.55,152.62,5269579.0
2022-02-08 21:30:00,NASDAQ:DDOG,149.25,154.64,148.19,151.73,3809330.0
2022-02-09 21:30:00,NASDAQ:DDOG,152.9207,156.2,148.49,155.5,5473877.0
2022-02-10 21:30:00,NASDAQ:DDOG,170.365,184.7,167.1,174.6,15866054.0
2022-02-11 21:30:00,NASDAQ:DDOG,176.42,181.47,164.9192,167.4,6462550.0
2022-02-14 21:30:00,NASDAQ:DDOG,164.39,170.0,160.4,164.35,6198130.0
2022-02-15 21:30:00,NASDAQ:DDOG,169.2,169.82,162.54,168.99,5164032.0
2022-02-16 21:30:00,NASDAQ:DDOG,165.81,175.89,164.4327,173.92,4046408.0
2022-02-17 21:30:00,NASDAQ:DDOG,170.34,172.62,162.64,165.81,5091342.0
2022-02-18 21:30:00,NASDAQ:DDOG,167.47,167.89,156.97,159.02,4435856.0
2022-02-22 21:30:00,NASDAQ:DDOG,160.9,165.16,157.1,158.94,3643293.0
2022-02-23 21:30:00,NASDAQ:DDOG,156.445,158.94,148.5,149.44,4749871.0
2022-02-24 21:30:00,NASDAQ:DDOG,143.75,160.54,142.63,159.86,6006393.0
2022-02-25 21:30:00,NASDAQ:DDOG,159.44,161.65,154.87,161.41,3119979.0
2022-02-28 21:30:00,NASDAQ:DDOG,162.1,166.0,159.23,161.11,4705760.0
2022-03-01 21:30:00,NASDAQ:DDOG,160.24,166.99,158.19,159.97,3668997.0
2022-03-02 21:30:00,NASDAQ:DDOG,159.0,165.02,153.62,164.48,3383663.0
2022-03-03 21:30:00,NASDAQ:DDOG,159.58,160.69,145.94,148.46,5403542.0
2022-03-04 21:30:00,NASDAQ:DDOG,149.0,151.19,140.6,142.19,3764511.0
2022-03-07 21:30:00,NASDAQ:DDOG,144.44,144.89,128.96,130.11,6761536.0
2022-03-08 21:30:00,NASDAQ:DDOG,129.99,132.16,121.15,127.13,6633934.0
2022-03-09 21:30:00,NASDAQ:DDOG,133.15,143.615,131.72,142.83,6419730.0
2022-03-10 21:30:00,NASDAQ:DDOG,139.63,142.53,135.95,140.16,3091661.0
2022-03-11 21:30:00,NASDAQ:DDOG,142.43,142.46,126.28,127.02,4354633.0
2022-03-14 20:30:00,NASDAQ:DDOG,127.0,127.0,113.89,118.76,6698197.0
2022-03-15 20:30:00,NASDAQ:DDOG,120.355,121.86,115.54,120.94,3475812.0
2022-03-16 20:30:00,NASDAQ:DDOG,123.96,135.5,122.7301,132.24,5704974.0
2022-03-17 20:30:00,NASDAQ:DDOG,131.29,139.0,130.25,137.74,3042618.0
2022-03-18 20:30:00,NASDAQ:DDOG,136.44,147.945,135.76,145.76,4945930.0
2022-03-21 20:30:00,NASDAQ:DDOG,142.89,145.47,134.6324,140.14,3767416.0
2022-03-22 20:30:00,NASDAQ:DDOG,142.19,151.9216,140.49,148.65,4634152.0
2022-03-23 20:30:00,NASDAQ:DDOG,145.5,152.6237,142.02,146.44,2971887.0
2022-03-24 20:30:00,NASDAQ:DDOG,147.94,152.47,143.75,152.21,2786964.0
2022-03-25 20:30:00,NASDAQ:DDOG,152.0,153.1955,142.03,146.84,2755731.0
2022-03-28 20:30:00,NASDAQ:DDOG,146.36,151.3237,143.51,149.35,2365941.0
2022-03-29 20:30:00,NASDAQ:DDOG,153.96,157.355,148.83,155.41,6686200.0
2022-03-30 20:30:00,NASDAQ:DDOG,153.0,158.24,148.54,149.66,3240411.0
2022-03-31 20:30:00,NASDAQ:DDOG,150.73,156.16,148.01,151.47,3879693.0
2022-04-01 20:30:00,NASDAQ:DDOG,150.98,156.42,149.89,153.5,3290097.0
2022-04-04 20:30:00,NASDAQ:DDOG,154.03,159.0,153.27,156.56,2675686.0
2022-04-05 20:30:00,NASDAQ:DDOG,156.85,157.37,143.91,146.9,4437091.0
2022-04-06 20:30:00,NASDAQ:DDOG,142.43,143.38,134.05,137.27,4017392.0
2022-04-07 20:30:00,NASDAQ:DDOG,136.11,140.75,132.86,137.24,2340629.0
2022-04-08 20:30:00,NASDAQ:DDOG,134.79,137.28,132.1326,134.29,2377207.0
2022-04-11 20:30:00,NASDAQ:DDOG,131.63,137.87,130.685,135.09,2726877.0
2022-04-12 20:30:00,NASDAQ:DDOG,140.0,145.19,134.8,135.5,2991290.0
2022-04-13 20:30:00,NASDAQ:DDOG,134.95,144.42,134.75,142.87,2855173.0
2022-04-14 20:30:00,NASDAQ:DDOG,142.67,142.855,135.35,136.04,2311097.0
2022-04-18 20:30:00,NASDAQ:DDOG,135.0,135.585,127.06,131.11,2213811.0
2022-04-19 20:30:00,NASDAQ:DDOG,131.43,138.8,129.92,137.28,3000162.0
2022-04-20 20:30:00,NASDAQ:DDOG,138.58,138.58,130.2,131.62,2124224.0
2022-04-21 20:30:00,NASDAQ:DDOG,133.65,137.44,121.2101,121.82,3134912.0
2022-04-22 20:30:00,NASDAQ:DDOG,123.41,125.39,117.945,118.4,4421657.0
2022-04-25 20:30:00,NASDAQ:DDOG,118.49,124.6,117.86,121.68,9132024.0
2022-04-26 20:30:00,NASDAQ:DDOG,121.61,124.79,118.2,119.35,5972838.0
2022-04-27 20:30:00,NASDAQ:DDOG,122.61,127.43,119.61,120.44,4202193.0
2022-04-28 20:30:00,NASDAQ:DDOG,124.09,130.7,121.0,128.47,3880179.0
2022-04-29 20:30:00,NASDAQ:DDOG,126.51,130.66,120.36,120.78,3902289.0
2022-05-02 20:30:00,NASDAQ:DDOG,119.94,123.34,116.18,120.2,4289269.0
2022-05-03 20:30:00,NASDAQ:DDOG,119.07,121.17,112.8,114.89,5419455.0
2022-05-04 20:30:00,NASDAQ:DDOG,116.07,119.33,104.77,119.0,6707752.0
2022-05-05 20:30:00,NASDAQ:DDOG,118.0,124.43,106.86,111.87,11141964.0
2022-05-06 20:30:00,NASDAQ:DDOG,109.75,118.6,101.3701,110.0,8274776.0
2022-05-09 20:30:00,NASDAQ:DDOG,105.1,108.06,96.08,97.53,8865838.0
2022-05-10 20:30:00,NASDAQ:DDOG,101.35,104.51,92.39,98.31,7323487.0
2022-05-11 20:30:00,NASDAQ:DDOG,96.13,104.74,94.18,97.87,7493114.0
2022-05-12 20:30:00,NASDAQ:DDOG,95.5,105.62,92.61,98.83,7124093.0
2022-05-13 20:30:00,NASDAQ:DDOG,103.15,109.73,101.61,108.86,6217016.0
2022-05-16 20:30:00,NASDAQ:DDOG,106.83,108.93,96.095,97.19,6186158.0
2022-05-17 20:30:00,NASDAQ:DDOG,100.38,102.0,87.56,95.05,9610383.0
2022-05-18 20:30:00,NASDAQ:DDOG,94.13,95.05,84.69,88.07,9012015.0
2022-05-19 20:30:00,NASDAQ:DDOG,89.83,100.61,88.9,96.525,8148993.0
2022-05-20 20:30:00,NASDAQ:DDOG,98.52,100.9299,90.18,94.79,6090938.0
2022-05-23 20:30:00,NASDAQ:DDOG,94.53,95.958,90.16,93.93,4170903.0
2022-05-24 20:30:00,NASDAQ:DDOG,91.93,92.66,84.14,85.81,4988014.0
2022-05-25 20:30:00,NASDAQ:DDOG,84.69,90.38,83.85,88.73,5822877.0
2022-05-26 20:30:00,NASDAQ:DDOG,83.21,91.605,82.15,89.63,6696138.0
2022-05-27 20:30:00,NASDAQ:DDOG,91.02,98.185,90.63,98.07,6535322.0
2022-05-31 20:30:00,NASDAQ:DDOG,98.16,99.39,93.64,95.39,5545024.0
2022-06-01 20:30:00,NASDAQ:DDOG,96.84,103.88,95.53,97.5,6668888.0
