datetime,symbol,open,high,low,close,volume
2023-03-23 20:30:00,NYSE:BA,197.9,201.5,195.14,197.9,6266894.0
2023-03-24 20:30:00,NYSE:BA,195.5,197.57,193.9202,197.53,4513512.0
2023-03-27 20:30:00,NYSE:BA,198.63,201.55,198.63,200.57,3891702.0
2023-03-28 20:30:00,NYSE:BA,200.82,206.3,200.485,204.96,5460587.0
2023-03-29 20:30:00,NYSE:BA,206.5,208.6467,205.88,207.97,3572163.0
2023-03-30 20:30:00,NYSE:BA,208.97,212.8699,206.5207,211.04,6583391.0
2023-03-31 20:30:00,NYSE:BA,211.75,214.8,211.39,212.43,5147549.0
2023-04-03 20:30:00,NYSE:BA,212.8,218.57,212.53,215.39,6085935.0
2023-04-04 20:30:00,NYSE:BA,212.0,213.99,209.12,213.9,6192254.0
2023-04-05 20:30:00,NYSE:BA,212.23,214.23,208.671,210.0,4138426.0
2023-04-06 20:30:00,NYSE:BA,210.0,212.37,208.22,211.37,5618125.0
2023-04-10 20:30:00,NYSE:BA,211.0,214.1,209.73,210.78,3729340.0
2023-04-11 20:30:00,NYSE:BA,213.29,214.5,211.86,212.32,5277549.0
2023-04-12 20:30:00,NYSE:BA,213.66,214.3,210.13,212.34,4600326.0
2023-04-13 20:30:00,NYSE:BA,213.0,213.68,211.495,213.59,4501594.0
2023-04-14 20:30:00,NYSE:BA,202.59,204.2819,198.1541,201.71,19066477.0
2023-04-17 20:30:00,NYSE:BA,202.0,206.1,200.8,205.03,6306803.0
2023-04-18 20:30:00,NYSE:BA,205.5,208.9356,203.72,208.37,7445759.0
2023-04-19 20:30:00,NYSE:BA,207.12,210.87,206.94,208.71,4757402.0
2023-04-20 20:30:00,NYSE:BA,207.42,209.88,206.0776,207.23,3322910.0
2023-04-21 20:30:00,NYSE:BA,208.0,208.376,204.18,205.15,3432331.0
2023-04-24 20:30:00,NYSE:BA,204.87,206.5,203.25,205.77,3058925.0
2023-04-25 20:30:00,NYSE:BA,204.54,204.94,201.12,202.19,4699498.0
2023-04-26 20:30:00,NYSE:BA,208.25,211.7,202.68,203.03,9137206.0
2023-04-27 20:30:00,NYSE:BA,204.65,209.09,203.53,206.04,5105173.0
2023-04-28 20:30:00,NYSE:BA,204.51,206.95,202.9,206.78,3716063.0
2023-05-01 20:30:00,NYSE:BA,206.25,208.52,203.62,203.87,3776842.0
2023-05-02 20:30:00,NYSE:BA,203.0,204.19,200.09,203.25,3970843.0
2023-05-03 20:30:00,NYSE:BA,204.36,206.1014,200.55,200.93,4537939.0
2023-05-04 20:30:00,NYSE:BA,200.65,201.25,193.27,197.05,6934072.0
2023-05-05 20:30:00,NYSE:BA,198.09,199.04,196.76,198.34,3872233.0
2023-05-08 20:30:00,NYSE:BA,199.16,199.66,196.4,197.26,4677387.0
2023-05-09 20:30:00,NYSE:BA,201.21,204.61,198.78,201.88,9329516.0
2023-05-10 20:30:00,NYSE:BA,203.14,203.2,198.25,200.84,3923706.0
2023-05-11 20:30:00,NYSE:BA,199.39,202.55,198.07,201.84,3322037.0
2023-05-12 20:30:00,NYSE:BA,201.84,203.11,198.82,200.7,3169771.0
2023-05-15 20:30:00,NYSE:BA,200.01,203.32,198.65,202.77,2842669.0
2023-05-16 20:30:00,NYSE:BA,201.82,202.36,199.9401,200.87,3013181.0
2023-05-17 20:30:00,NYSE:BA,202.71,208.58,202.71,206.87,6641940.0
2023-05-18 20:30:00,NYSE:BA,206.45,208.17,204.01,207.24,4349708.0
2023-05-19 20:30:00,NYSE:BA,208.11,208.37,204.63,205.49,3896195.0
2023-05-22 20:30:00,NYSE:BA,205.51,206.98,203.9,205.91,3094296.0
2023-05-23 20:30:00,NYSE:BA,204.58,207.4891,202.445,202.6,4011110.0
2023-05-24 20:30:00,NYSE:BA,201.32,201.32,197.5,199.27,4371635.0
2023-05-25 20:30:00,NYSE:BA,199.99,201.75,196.6,200.87,3909225.0
2023-05-26 20:30:00,NYSE:BA,201.6,204.8,201.18,203.63,3820301.0
2023-05-30 20:30:00,NYSE:BA,204.09,207.7999,203.3101,204.69,3978166.0
2023-05-31 20:30:00,NYSE:BA,203.5,206.19,200.91,205.7,5461557.0
2023-06-01 20:30:00,NYSE:BA,206.46,210.23,206.0,207.96,5125109.0
2023-06-02 20:30:00,NYSE:BA,210.0,215.24,210.0,213.32,7486308.0
2023-06-05 20:30:00,NYSE:BA,213.28,213.28,207.5,208.78,5781369.0
2023-06-06 20:30:00,NYSE:BA,208.37,211.68,200.61,207.29,10957198.0
2023-06-07 20:30:00,NYSE:BA,207.99,212.38,207.2,211.93,6462432.0
2023-06-08 20:30:00,NYSE:BA,212.34,220.0,212.05,218.11,9364667.0
2023-06-09 20:30:00,NYSE:BA,217.99,219.1574,215.69,217.31,5300206.0
2023-06-12 20:30:00,NYSE:BA,217.16,223.91,216.63,221.56,8072612.0
2023-06-13 20:30:00,NYSE:BA,222.35,223.12,219.35,220.38,5880966.0
2023-06-14 20:30:00,NYSE:BA,221.4,221.585,216.0313,216.9,5629070.0
2023-06-15 20:30:00,NYSE:BA,217.17,220.61,215.31,219.41,5001432.0
2023-06-16 20:30:00,NYSE:BA,220.72,223.87,218.975,219.99,7803924.0
2023-06-20 20:30:00,NYSE:BA,218.89,219.29,211.88,212.37,8226380.0
2023-06-21 20:30:00,NYSE:BA,211.83,212.99,209.3875,212.08,5356372.0
2023-06-22 20:30:00,NYSE:BA,205.61,208.4999,203.65,205.61,7066256.0
2023-06-23 20:30:00,NYSE:BA,204.02,205.61,202.55,205.41,6338199.0
2023-06-26 20:30:00,NYSE:BA,206.11,207.09,204.66,205.58,3444885.0
2023-06-27 20:30:00,NYSE:BA,206.15,209.66,206.08,209.43,4465456.0
2023-06-28 20:30:00,NYSE:BA,211.21,212.19,209.45,210.72,4276103.0
2023-06-29 20:30:00,NYSE:BA,211.12,213.22,210.23,211.83,3443612.0
2023-06-30 20:30:00,NYSE:BA,213.14,213.24,209.38,211.16,5488713.0
2023-07-03 20:30:00,NYSE:BA,210.5,212.1686,210.24,210.92,2143048.0
2023-07-05 20:30:00,NYSE:BA,210.0,214.28,207.89,213.31,4928368.0
2023-07-06 20:30:00,NYSE:BA,212.48,213.61,209.58,212.62,4683145.0
2023-07-07 20:30:00,NYSE:BA,212.94,215.66,211.83,212.1,4893550.0
2023-07-10 20:30:00,NYSE:BA,211.84,213.59,211.22,213.31,3497125.0
2023-07-11 20:30:00,NYSE:BA,212.915,218.98,211.35,218.76,7458378.0
2023-07-12 20:30:00,NYSE:BA,219.51,221.56,216.92,217.11,5123178.0
2023-07-13 20:30:00,NYSE:BA,218.13,218.9,216.3,216.85,4291709.0
2023-07-14 20:30:00,NYSE:BA,217.0,217.016,212.81,213.12,4294849.0
2023-07-17 20:30:00,NYSE:BA,212.5,214.23,211.735,211.87,3621509.0
2023-07-18 20:30:00,NYSE:BA,211.0,213.04,209.5699,211.57,5895773.0
2023-07-19 20:30:00,NYSE:BA,211.12,211.87,208.235,208.6,4814145.0
2023-07-20 20:30:00,NYSE:BA,208.83,215.1,208.8,213.61,5782187.0
2023-07-21 20:30:00,NYSE:BA,213.89,215.6,211.64,211.8,4056796.0
2023-07-24 20:30:00,NYSE:BA,212.06,215.94,211.46,215.87,4898342.0
2023-07-25 20:30:00,NYSE:BA,214.2,214.82,210.81,214.12,6513323.0
2023-07-26 20:30:00,NYSE:BA,222.16,233.09,221.77,232.8,24923796.0
2023-07-27 20:30:00,NYSE:BA,235.245,238.67,231.83,233.75,12018316.0
2023-07-28 20:30:00,NYSE:BA,236.12,240.13,235.7,238.69,7059533.0
2023-07-31 20:30:00,NYSE:BA,238.99,239.07,236.21,238.85,4897581.0
2023-08-01 20:30:00,NYSE:BA,237.55,243.1,237.31,238.01,4983841.0
2023-08-02 20:30:00,NYSE:BA,234.985,236.68,230.69,231.38,5332961.0
2023-08-03 20:30:00,NYSE:BA,231.0,233.577,230.4,231.36,3285836.0
2023-08-04 20:30:00,NYSE:BA,232.29,234.91,230.08,231.36,3500705.0
2023-08-07 20:30:00,NYSE:BA,232.74,238.98,232.74,238.25,6068011.0
2023-08-08 20:30:00,NYSE:BA,236.52,240.73,236.0,238.04,5149186.0
2023-08-09 20:30:00,NYSE:BA,238.54,241.24,236.4061,237.86,4044412.0
2023-08-10 20:30:00,NYSE:BA,238.45,241.58,237.04,238.26,3710810.0
2023-08-11 20:30:00,NYSE:BA,237.61,238.26,235.12,235.72,2652074.0
2023-08-14 20:30:00,NYSE:BA,237.0,238.65,235.75,236.71,2486316.0
2023-08-15 20:30:00,NYSE:BA,235.0,235.56,231.5401,232.26,3201850.0
2023-08-16 20:30:00,NYSE:BA,231.5,234.67,229.6002,229.95,2273333.0
2023-08-17 20:30:00,NYSE:BA,230.57,231.64,224.26,224.54,4359411.0
2023-08-18 20:30:00,NYSE:BA,222.23,226.79,221.68,226.65,3583165.0
2023-08-21 20:30:00,NYSE:BA,226.8,227.6899,225.1006,227.22,2734616.0
2023-08-22 20:30:00,NYSE:BA,228.08,230.48,226.93,230.07,3012891.0
2023-08-23 20:30:00,NYSE:BA,230.0,230.54,227.105,228.58,3004522.0
2023-08-24 20:30:00,NYSE:BA,222.51,224.2,217.09,217.31,9132572.0
2023-08-25 20:30:00,NYSE:BA,218.41,223.77,212.8801,223.41,12352323.0
2023-08-28 20:30:00,NYSE:BA,224.21,227.45,223.2901,227.06,4641752.0
2023-08-29 20:30:00,NYSE:BA,225.88,229.4,225.6638,227.25,3716672.0
2023-08-30 20:30:00,NYSE:BA,227.08,231.17,226.65,228.85,3328306.0
2023-08-31 20:30:00,NYSE:BA,229.33,230.4339,222.93,224.03,6953815.0
2023-09-01 20:30:00,NYSE:BA,226.0,226.23,221.95,223.4,3658370.0
2023-09-05 20:30:00,NYSE:BA,223.1,224.0916,221.2,222.57,3246492.0
2023-09-06 20:30:00,NYSE:BA,221.77,222.7878,216.4249,217.95,4233537.0
2023-09-07 20:30:00,NYSE:BA,217.5,220.55,214.86,216.05,4929553.0
2023-09-08 20:30:00,NYSE:BA,215.825,216.0,210.51,211.27,5759415.0
2023-09-11 20:30:00,NYSE:BA,213.76,214.2,208.77,211.01,4522283.0
2023-09-12 20:30:00,NYSE:BA,209.35,212.26,208.58,210.65,3256455.0
2023-09-13 20:30:00,NYSE:BA,210.0,212.18,207.75,208.4,3538051.0
2023-09-14 20:30:00,NYSE:BA,209.14,210.44,208.1,209.05,3974820.0
2023-09-15 20:30:00,NYSE:BA,209.28,209.83,206.88,208.11,4670575.0
2023-09-18 20:30:00,NYSE:BA,207.91,207.91,204.98,205.12,4299153.0
2023-09-19 20:30:00,NYSE:BA,205.395,205.658,202.39,204.48,4043318.0
2023-09-20 20:30:00,NYSE:BA,205.87,206.25,202.31,202.37,3742063.0
2023-09-21 20:30:00,NYSE:BA,201.0,203.6,199.71,199.95,4751021.0
2023-09-22 20:30:00,NYSE:BA,199.96,200.74,197.14,197.71,4452352.0
2023-09-25 20:30:00,NYSE:BA,196.84,198.98,195.19,198.78,3527078.0
2023-09-26 20:30:00,NYSE:BA,197.79,199.39,195.42,195.64,3666266.0
2023-09-27 20:30:00,NYSE:BA,196.01,196.4,192.77,195.46,4015532.0
2023-09-28 20:30:00,NYSE:BA,193.7,195.2615,190.03,190.43,8009511.0
2023-09-29 20:30:00,NYSE:BA,191.92,192.95,190.17,191.68,5158379.0
2023-10-02 20:30:00,NYSE:BA,191.47,192.44,186.93,187.83,5244743.0
2023-10-03 20:30:00,NYSE:BA,188.625,192.49,188.2,188.92,7285526.0
2023-10-04 20:30:00,NYSE:BA,188.85,190.6324,184.34,186.73,7419796.0
2023-10-05 20:30:00,NYSE:BA,186.16,188.095,184.135,186.29,4331651.0
2023-10-06 20:30:00,NYSE:BA,185.37,188.64,182.55,187.38,5364252.0
2023-10-09 20:30:00,NYSE:BA,188.0,189.49,185.68,188.49,4575846.0
2023-10-10 20:30:00,NYSE:BA,190.01,194.3,188.76,193.53,8062372.0
2023-10-11 20:30:00,NYSE:BA,195.47,199.6199,194.27,196.07,7393963.0
2023-10-12 20:30:00,NYSE:BA,195.1,195.7,189.96,191.3,5668341.0
2023-10-13 20:30:00,NYSE:BA,186.27,187.29,183.175,184.91,8222731.0
2023-10-16 20:30:00,NYSE:BA,185.91,186.23,182.5,184.93,4700965.0
2023-10-17 20:30:00,NYSE:BA,183.75,188.3299,183.3,185.6,5121789.0
2023-10-18 20:30:00,NYSE:BA,187.22,190.249,185.05,185.69,6268100.0
2023-10-19 20:30:00,NYSE:BA,185.5,187.05,182.54,182.79,4043653.0
2023-10-20 20:30:00,NYSE:BA,182.68,183.3899,179.85,180.04,4523502.0
2023-10-23 20:30:00,NYSE:BA,179.44,183.72,178.43,181.03,4146153.0
2023-10-24 20:30:00,NYSE:BA,183.21,184.35,181.8,182.36,4652871.0
2023-10-25 20:30:00,NYSE:BA,186.0,187.0,176.25,177.73,13806357.0
2023-10-26 20:30:00,NYSE:BA,177.11,182.95,176.53,179.09,6961816.0
2023-10-27 20:30:00,NYSE:BA,180.0,182.3299,179.01,179.69,4606334.0
2023-10-30 20:30:00,NYSE:BA,179.42,184.16,179.42,182.35,5507130.0
2023-10-31 20:30:00,NYSE:BA,183.38,187.29,181.32,186.82,5043018.0
2023-11-01 20:30:00,NYSE:BA,189.69,190.7799,187.501,189.38,5832248.0
2023-11-02 20:30:00,NYSE:BA,190.9,192.94,190.34,192.01,4312985.0
2023-11-03 20:30:00,NYSE:BA,194.0,197.14,193.71,195.05,4485077.0
2023-11-06 21:30:00,NYSE:BA,195.88,196.15,192.46,192.95,4222214.0
2023-11-07 21:30:00,NYSE:BA,192.17,192.17,189.57,191.41,4012942.0
2023-11-08 21:30:00,NYSE:BA,191.45,192.44,190.135,191.83,2984208.0
2023-11-09 21:30:00,NYSE:BA,193.03,197.07,192.56,193.33,4576284.0
2023-11-10 21:30:00,NYSE:BA,195.0,197.26,194.21,196.65,4790114.0
2023-11-13 21:30:00,NYSE:BA,203.49,206.8486,202.51,204.54,13040323.0
2023-11-14 21:30:00,NYSE:BA,207.25,208.56,205.98,207.47,7280093.0
2023-11-15 21:30:00,NYSE:BA,208.21,211.09,207.6,208.71,5205857.0
2023-11-16 21:30:00,NYSE:BA,207.5,207.89,204.81,206.6,4655083.0
2023-11-17 21:30:00,NYSE:BA,208.36,209.42,206.82,208.04,3568495.0
2023-11-20 21:30:00,NYSE:BA,211.01,218.88,210.94,217.71,11587364.0
2023-11-21 21:30:00,NYSE:BA,216.5,219.375,216.07,218.27,5362087.0
2023-11-22 21:30:00,NYSE:BA,218.0,221.5,217.7,219.91,5386264.0
2023-11-24 21:30:00,NYSE:BA,220.61,221.59,218.96,220.0,2312134.0
2023-11-27 21:30:00,NYSE:BA,218.81,219.53,217.66,219.3,3691175.0
2023-11-28 21:30:00,NYSE:BA,222.01,224.8,219.41,222.37,7817755.0
2023-11-29 21:30:00,NYSE:BA,223.35,224.99,221.3408,224.43,5424443.0
2023-11-30 21:30:00,NYSE:BA,225.0,233.0,224.9957,231.63,8736247.0
2023-12-01 21:30:00,NYSE:BA,231.77,235.38,231.38,233.87,6956205.0
2023-12-04 21:30:00,NYSE:BA,231.3,234.94,230.07,234.87,5228476.0
2023-12-05 21:30:00,NYSE:BA,233.54,234.74,231.49,234.16,3589846.0
2023-12-06 21:30:00,NYSE:BA,234.78,239.23,234.43,236.89,4740614.0
2023-12-07 21:30:00,NYSE:BA,236.9,238.3,230.0,237.33,6363664.0
2023-12-08 21:30:00,NYSE:BA,237.32,244.7,237.32,244.7,7171150.0
2023-12-11 21:30:00,NYSE:BA,243.5,248.08,243.31,248.08,7545047.0
2023-12-12 21:30:00,NYSE:BA,247.95,250.5686,247.4,248.63,5719220.0
2023-12-13 21:30:00,NYSE:BA,249.1,251.87,247.5316,250.91,5513393.0
2023-12-14 21:30:00,NYSE:BA,250.91,257.12,249.26,256.24,7883554.0
2023-12-15 21:30:00,NYSE:BA,255.7,265.52,255.7,264.27,14995889.0
2023-12-18 21:30:00,NYSE:BA,260.63,263.13,260.25,260.41,6140097.0
2023-12-19 21:30:00,NYSE:BA,261.04,265.34,260.8001,263.51,6089492.0
2023-12-20 21:30:00,NYSE:BA,262.25,266.1298,260.15,260.25,5151674.0
2023-12-21 21:30:00,NYSE:BA,265.95,267.54,260.19,262.02,6487150.0
2023-12-22 21:30:00,NYSE:BA,261.83,262.8424,259.2,260.44,4433959.0
2023-12-26 21:30:00,NYSE:BA,259.8,263.7599,259.54,262.79,3938565.0
2023-12-27 21:30:00,NYSE:BA,262.63,264.66,260.9,262.1,3484867.0
2023-12-28 21:30:00,NYSE:BA,261.53,262.1,257.68,260.35,5096448.0
2023-12-29 21:30:00,NYSE:BA,260.67,262.22,259.5613,260.66,3686554.0
2024-01-02 21:30:00,NYSE:BA,257.28,258.59,250.87,251.76,5815219.0
2024-01-03 21:30:00,NYSE:BA,248.32,250.13,243.0,243.91,7219930.0
2024-01-04 21:30:00,NYSE:BA,244.58,248.28,244.18,244.94,5170739.0
2024-01-05 21:30:00,NYSE:BA,245.04,250.19,245.04,249.0,3849746.0
2024-01-08 21:30:00,NYSE:BA,228.0,233.85,225.79,229.0,40730433.0
2024-01-09 21:30:00,NYSE:BA,225.66,228.7899,223.2,225.76,20687539.0
2024-01-10 21:30:00,NYSE:BA,226.9,231.6099,226.64,227.84,12883738.0
2024-01-11 21:30:00,NYSE:BA,228.07,228.28,222.62,222.66,11830489.0
2024-01-12 21:30:00,NYSE:BA,219.97,222.07,217.04,217.7,11285521.0
2024-01-16 21:30:00,NYSE:BA,210.07,210.98,199.5,200.52,35289981.0
2024-01-17 21:30:00,NYSE:BA,202.63,206.3,201.65,203.06,20140113.0
2024-01-18 21:30:00,NYSE:BA,205.64,213.04,203.315,211.61,20046757.0
2024-01-19 21:30:00,NYSE:BA,210.89,215.16,209.23,215.02,14345444.0
2024-01-22 21:30:00,NYSE:BA,213.07,217.0,212.36,214.93,10760764.0
2024-01-23 21:30:00,NYSE:BA,215.35,216.85,211.13,211.5,9076878.0
2024-01-24 21:30:00,NYSE:BA,209.83,217.59,209.355,214.13,15119120.0
2024-01-25 21:30:00,NYSE:BA,208.2,208.73,198.32,201.88,22112472.0
2024-01-26 21:30:00,NYSE:BA,203.08,206.75,203.0,205.47,9911195.0
2024-01-29 21:30:00,NYSE:BA,206.06,207.04,203.85,205.19,7535398.0
2024-01-30 21:30:00,NYSE:BA,203.65,203.98,199.14,200.44,13321189.0
2024-01-31 21:30:00,NYSE:BA,204.92,213.77,203.25,211.04,22409376.0
2024-02-01 21:30:00,NYSE:BA,213.84,214.6324,206.81,209.81,10679209.0
2024-02-02 21:30:00,NYSE:BA,209.06,209.54,206.3501,209.38,6275335.0
2024-02-05 21:30:00,NYSE:BA,204.64,207.34,202.0,206.63,8682514.0
2024-02-06 21:30:00,NYSE:BA,206.02,210.6399,203.89,208.58,7561923.0
2024-02-07 21:30:00,NYSE:BA,208.76,213.77,207.99,211.92,7747653.0
2024-02-08 21:30:00,NYSE:BA,212.4,213.1,208.72,209.22,5787652.0
2024-02-09 21:30:00,NYSE:BA,209.77,211.44,207.9,209.2,4349671.0
2024-02-12 21:30:00,NYSE:BA,208.7,209.8,207.6,209.33,4077413.0
2024-02-13 21:30:00,NYSE:BA,206.9,207.81,202.33,204.46,8263634.0
2024-02-14 21:30:00,NYSE:BA,205.95,206.58,202.21,203.38,6503032.0
2024-02-15 21:30:00,NYSE:BA,204.12,206.55,203.4,205.33,5309060.0
2024-02-16 21:30:00,NYSE:BA,204.88,205.05,202.81,203.89,5986529.0
2024-02-20 21:30:00,NYSE:BA,203.55,205.58,202.71,203.37,5248399.0
2024-02-21 21:30:00,NYSE:BA,202.9,203.6322,201.21,201.57,4179808.0
2024-02-22 21:30:00,NYSE:BA,202.0,204.097,200.4,201.5,6513541.0
2024-02-23 21:30:00,NYSE:BA,200.99,202.07,197.15,200.83,7433353.0
2024-02-26 21:30:00,NYSE:BA,201.01,202.75,200.0,200.54,4807216.0
2024-02-27 21:30:00,NYSE:BA,200.93,202.0,200.04,201.4,3932875.0
2024-02-28 21:30:00,NYSE:BA,201.14,208.1,200.18,207.0,9654653.0
2024-02-29 21:30:00,NYSE:BA,206.44,206.615,202.7043,203.72,6670260.0
2024-03-01 21:30:00,NYSE:BA,204.0,205.06,199.01,200.0,11609465.0
2024-03-04 21:30:00,NYSE:BA,199.5,201.54,196.92,200.54,7213885.0
2024-03-05 21:30:00,NYSE:BA,199.49,202.85,198.7,201.14,5034661.0
2024-03-06 21:30:00,NYSE:BA,201.77,202.345,199.8601,201.0,4736636.0
2024-03-07 21:30:00,NYSE:BA,200.7,203.73,200.57,203.03,5965338.0
2024-03-08 21:30:00,NYSE:BA,201.84,203.8,198.46,198.49,9010175.0
2024-03-11 20:30:00,NYSE:BA,194.21,196.07,189.8,192.49,14160616.0
2024-03-12 20:30:00,NYSE:BA,188.235,188.58,183.16,184.24,18714751.0
2024-03-13 20:30:00,NYSE:BA,183.16,185.97,182.08,182.35,10196147.0
2024-03-14 20:30:00,NYSE:BA,182.0,184.9399,180.52,181.15,10016189.0
2024-03-15 20:30:00,NYSE:BA,180.99,184.18,180.91,182.53,10800678.0
2024-03-18 20:30:00,NYSE:BA,180.26,181.19,177.5194,179.84,9497831.0
2024-03-19 20:30:00,NYSE:BA,180.11,181.86,179.735,181.14,7648033.0
2024-03-20 20:30:00,NYSE:BA,178.99,188.297,178.6,187.78,12770004.0
2024-03-21 20:30:00,NYSE:BA,189.79,190.3843,187.55,187.7,7436385.0
2024-03-22 20:30:00,NYSE:BA,188.75,192.94,188.19,188.85,7826970.0
2024-03-25 20:30:00,NYSE:BA,196.01,196.18,189.5001,191.41,12952957.0
2024-03-26 20:30:00,NYSE:BA,192.02,192.03,186.81,187.5,8972192.0
2024-03-27 20:30:00,NYSE:BA,188.84,191.99,188.33,191.95,7372795.0
2024-03-28 20:30:00,NYSE:BA,192.0,193.38,191.2,192.99,4471666.0
2024-04-01 20:30:00,NYSE:BA,192.24,192.8673,189.03,189.5,5107773.0
2024-04-02 20:30:00,NYSE:BA,189.0,189.23,187.13,188.04,4477218.0
2024-04-03 20:30:00,NYSE:BA,187.68,188.78,184.27,184.92,6609307.0
2024-04-04 20:30:00,NYSE:BA,185.93,188.0,182.81,183.29,6513806.0
2024-04-05 20:30:00,NYSE:BA,184.16,184.66,182.44,183.14,4130401.0
2024-04-08 20:30:00,NYSE:BA,182.14,184.55,181.49,181.56,6176429.0
2024-04-09 20:30:00,NYSE:BA,181.51,183.05,176.57,178.12,11439940.0
2024-04-10 20:30:00,NYSE:BA,176.31,178.1,172.44,174.63,9727732.0
2024-04-11 20:30:00,NYSE:BA,174.47,174.7,171.38,173.36,7625110.0
2024-04-12 20:30:00,NYSE:BA,172.2,173.24,169.37,169.55,7568297.0
2024-04-15 20:30:00,NYSE:BA,170.74,171.18,167.53,167.82,6490657.0
2024-04-16 20:30:00,NYSE:BA,168.14,170.64,167.75,170.55,7986725.0
