datetime,symbol,open,high,low,close,volume
2023-06-09 20:30:00,NYSE:GS,335.21,336.2,332.54,336.02,1703003.0
2023-06-12 20:30:00,NYSE:GS,338.44,340.09,336.35,339.49,2291289.0
2023-06-13 20:30:00,NYSE:GS,340.2,345.28,339.45,342.5,1772383.0
2023-06-14 20:30:00,NYSE:GS,344.78,347.73,337.23,338.42,1819396.0
2023-06-15 20:30:00,NYSE:GS,337.32,344.0,335.695,339.74,3322660.0
2023-06-16 20:30:00,NYSE:GS,341.38,341.4,337.1101,338.31,4544941.0
2023-06-20 20:30:00,NYSE:GS,335.32,335.38,329.23,330.72,3208987.0
2023-06-21 20:30:00,NYSE:GS,328.45,329.9999,324.92,325.07,2158659.0
2023-06-22 20:30:00,NYSE:GS,323.69,324.26,319.01,319.58,2412217.0
2023-06-23 20:30:00,NYSE:GS,316.56,317.71,314.07,314.71,2612014.0
2023-06-26 20:30:00,NYSE:GS,315.13,316.64,312.17,312.36,2480985.0
2023-06-27 20:30:00,NYSE:GS,312.41,315.68,310.56,313.45,2156849.0
2023-06-28 20:30:00,NYSE:GS,311.72,314.9,310.685,313.66,2423479.0
2023-06-29 20:30:00,NYSE:GS,317.85,325.5,316.25,323.09,3553574.0
2023-06-30 20:30:00,NYSE:GS,325.82,326.03,322.45,322.54,2361843.0
2023-07-03 20:30:00,NYSE:GS,322.41,329.4,322.41,326.61,1106831.0
2023-07-05 20:30:00,NYSE:GS,323.95,324.61,319.63,320.05,2561728.0
2023-07-06 20:30:00,NYSE:GS,318.0,318.64,312.84,313.0,2897815.0
2023-07-07 20:30:00,NYSE:GS,313.2,317.365,312.7,315.17,2903136.0
2023-07-10 20:30:00,NYSE:GS,316.67,320.08,316.0,316.47,1775938.0
2023-07-11 20:30:00,NYSE:GS,318.83,321.04,314.58,320.88,2042581.0
2023-07-12 20:30:00,NYSE:GS,324.58,333.3499,324.25,326.4,2741432.0
2023-07-13 20:30:00,NYSE:GS,327.35,329.28,325.6901,328.68,2787765.0
2023-07-14 20:30:00,NYSE:GS,331.99,332.475,325.02,326.19,1815195.0
2023-07-17 20:30:00,NYSE:GS,325.89,327.4899,324.36,327.2,1778480.0
2023-07-18 20:30:00,NYSE:GS,327.3,338.25,327.3,337.27,3899130.0
2023-07-19 20:30:00,NYSE:GS,338.0,345.88,331.3,340.55,6037364.0
2023-07-20 20:30:00,NYSE:GS,339.16,351.68,339.16,350.86,3915002.0
2023-07-21 20:30:00,NYSE:GS,351.78,355.08,346.7818,351.96,3217355.0
2023-07-24 20:30:00,NYSE:GS,352.83,361.62,352.0,358.93,3517526.0
2023-07-25 20:30:00,NYSE:GS,357.42,360.82,353.98,354.7,2892975.0
2023-07-26 20:30:00,NYSE:GS,354.49,360.26,354.28,357.56,2281562.0
2023-07-27 20:30:00,NYSE:GS,358.13,360.535,354.17,354.51,2010761.0
2023-07-28 20:30:00,NYSE:GS,356.11,356.5,351.61,353.23,1827589.0
2023-07-31 20:30:00,NYSE:GS,354.88,357.2,354.02,355.87,1385712.0
2023-08-01 20:30:00,NYSE:GS,354.0,357.87,353.39,357.72,2024407.0
2023-08-02 20:30:00,NYSE:GS,354.99,354.99,348.87,351.1,2107550.0
2023-08-03 20:30:00,NYSE:GS,349.99,355.2099,348.62,353.16,1840492.0
2023-08-04 20:30:00,NYSE:GS,353.34,358.73,352.51,353.22,1725271.0
2023-08-07 20:30:00,NYSE:GS,355.4,357.67,353.92,355.56,1260463.0
2023-08-08 20:30:00,NYSE:GS,351.7,352.0,342.03,348.26,1917387.0
2023-08-09 20:30:00,NYSE:GS,346.82,348.455,342.49,342.69,1326159.0
2023-08-10 20:30:00,NYSE:GS,344.07,347.26,339.8,340.4,1345914.0
2023-08-11 20:30:00,NYSE:GS,339.93,341.79,337.55,340.73,1256837.0
2023-08-14 20:30:00,NYSE:GS,337.41,338.45,334.86,337.74,1347039.0
2023-08-15 20:30:00,NYSE:GS,333.3,334.03,330.48,332.21,1657764.0
2023-08-16 20:30:00,NYSE:GS,330.54,332.92,328.97,329.11,3340306.0
2023-08-17 20:30:00,NYSE:GS,330.0,333.99,324.0,327.52,3135291.0
2023-08-18 20:30:00,NYSE:GS,324.32,327.62,323.195,324.93,1730485.0
2023-08-21 20:30:00,NYSE:GS,325.39,326.39,319.39,322.06,1983723.0
2023-08-22 20:30:00,NYSE:GS,322.48,322.64,318.31,318.79,1810287.0
2023-08-23 20:30:00,NYSE:GS,320.62,322.45,318.0,322.33,1429147.0
2023-08-24 20:30:00,NYSE:GS,322.15,327.49,319.51,319.96,1185557.0
2023-08-25 20:30:00,NYSE:GS,320.8,322.7199,318.1901,320.15,1159572.0
2023-08-28 20:30:00,NYSE:GS,321.34,326.6,321.34,325.97,1440275.0
2023-08-29 20:30:00,NYSE:GS,325.56,332.7,324.68,332.55,1831735.0
2023-08-30 20:30:00,NYSE:GS,330.0,331.91,327.65,328.58,1131451.0
2023-08-31 20:30:00,NYSE:GS,329.41,330.49,325.9575,327.71,1271233.0
2023-09-01 20:30:00,NYSE:GS,329.67,331.62,326.205,327.4,1201407.0
2023-09-05 20:30:00,NYSE:GS,327.34,328.48,322.625,323.75,1846007.0
2023-09-06 20:30:00,NYSE:GS,322.31,324.14,319.305,321.13,2120866.0
2023-09-07 20:30:00,NYSE:GS,320.62,324.22,320.13,321.96,1471138.0
2023-09-08 20:30:00,NYSE:GS,321.92,325.97,321.659,325.52,2026803.0
2023-09-11 20:30:00,NYSE:GS,328.26,330.1499,324.29,324.65,1283102.0
2023-09-12 20:30:00,NYSE:GS,324.01,335.28,324.0,330.9,2054652.0
2023-09-13 20:30:00,NYSE:GS,333.5,337.01,330.82,334.98,2164992.0
2023-09-14 20:30:00,NYSE:GS,339.0,345.12,336.85,344.57,2822721.0
2023-09-15 20:30:00,NYSE:GS,345.15,346.19,341.8586,342.54,3063887.0
2023-09-18 20:30:00,NYSE:GS,342.54,344.26,339.27,343.32,1356719.0
2023-09-19 20:30:00,NYSE:GS,343.46,344.97,337.97,341.89,1660396.0
2023-09-20 20:30:00,NYSE:GS,342.61,343.8029,336.2901,336.7,1225777.0
2023-09-21 20:30:00,NYSE:GS,334.5,334.6925,330.08,330.24,1685328.0
2023-09-22 20:30:00,NYSE:GS,330.1,331.5399,326.83,327.89,1669558.0
2023-09-25 20:30:00,NYSE:GS,327.07,329.285,325.28,328.84,833525.0
2023-09-26 20:30:00,NYSE:GS,325.61,327.43,322.42,323.82,1481824.0
2023-09-27 20:30:00,NYSE:GS,324.98,325.0,318.98,321.95,1493003.0
2023-09-28 20:30:00,NYSE:GS,320.21,326.84,320.21,325.2,1389644.0
2023-09-29 20:30:00,NYSE:GS,327.2,327.96,322.27,323.57,1403878.0
2023-10-02 20:30:00,NYSE:GS,322.03,323.58,317.1,318.5,1303821.0
2023-10-03 20:30:00,NYSE:GS,315.27,315.68,304.39,306.12,3118598.0
2023-10-04 20:30:00,NYSE:GS,304.85,309.06,303.48,308.6,1872003.0
2023-10-05 20:30:00,NYSE:GS,307.36,310.55,304.2075,310.5,1584764.0
2023-10-06 20:30:00,NYSE:GS,308.11,315.32,307.17,312.48,1595270.0
2023-10-09 20:30:00,NYSE:GS,308.9,313.4761,308.37,312.61,1094602.0
2023-10-10 20:30:00,NYSE:GS,314.47,316.85,312.29,314.77,1194030.0
2023-10-11 20:30:00,NYSE:GS,315.43,316.63,311.6,313.02,1672491.0
2023-10-12 20:30:00,NYSE:GS,314.15,314.25,308.02,309.85,1727714.0
2023-10-13 20:30:00,NYSE:GS,312.0,316.18,308.174,309.3,1785777.0
2023-10-16 20:30:00,NYSE:GS,313.18,315.9,310.25,314.39,2273906.0
2023-10-17 20:30:00,NYSE:GS,313.38,316.18,305.91,309.36,4122960.0
2023-10-18 20:30:00,NYSE:GS,307.0,307.22,301.48,301.96,3460269.0
2023-10-19 20:30:00,NYSE:GS,301.96,305.336,298.63,299.19,3211804.0
2023-10-20 20:30:00,NYSE:GS,298.5,303.25,298.1,300.05,2328977.0
2023-10-23 20:30:00,NYSE:GS,298.29,303.55,298.19,299.22,2959982.0
2023-10-24 20:30:00,NYSE:GS,300.0,303.1,299.08,299.18,1697300.0
2023-10-25 20:30:00,NYSE:GS,298.6,300.0,295.03,296.76,1809273.0
2023-10-26 20:30:00,NYSE:GS,296.96,300.14,294.7801,296.99,2011172.0
2023-10-27 20:30:00,NYSE:GS,297.55,298.27,289.3568,289.91,2601664.0
2023-10-30 20:30:00,NYSE:GS,293.45,301.81,293.29,300.83,3065158.0
2023-10-31 20:30:00,NYSE:GS,301.68,304.29,300.7,303.61,2611046.0
2023-11-01 20:30:00,NYSE:GS,303.33,308.25,302.8371,307.16,2345370.0
2023-11-02 20:30:00,NYSE:GS,309.69,314.54,308.0,313.76,2596968.0
2023-11-03 20:30:00,NYSE:GS,318.46,329.33,317.93,327.62,3742027.0
2023-11-06 21:30:00,NYSE:GS,326.66,328.9,322.1,323.91,2087563.0
2023-11-07 21:30:00,NYSE:GS,322.13,326.39,321.29,323.95,1504999.0
2023-11-08 21:30:00,NYSE:GS,323.95,326.66,323.67,324.56,1484489.0
2023-11-09 21:30:00,NYSE:GS,326.0,326.65,319.66,320.78,1788040.0
2023-11-10 21:30:00,NYSE:GS,323.32,326.06,321.65,325.51,1781440.0
2023-11-13 21:30:00,NYSE:GS,324.16,328.72,323.53,326.91,1403320.0
2023-11-14 21:30:00,NYSE:GS,333.53,341.775,332.47,338.72,3592920.0
2023-11-15 21:30:00,NYSE:GS,339.9,341.08,335.3407,337.6,2534619.0
2023-11-16 21:30:00,NYSE:GS,337.76,339.75,335.01,336.67,1620383.0
2023-11-17 21:30:00,NYSE:GS,339.5,340.45,338.12,339.19,1465594.0
2023-11-20 21:30:00,NYSE:GS,340.0,341.315,337.5,339.45,3149459.0
2023-11-21 21:30:00,NYSE:GS,338.36,339.09,334.55,334.97,1901001.0
2023-11-22 21:30:00,NYSE:GS,336.94,338.91,335.37,338.64,1235402.0
2023-11-24 21:30:00,NYSE:GS,338.8,340.27,337.64,339.15,460100.0
2023-11-27 21:30:00,NYSE:GS,339.19,340.02,335.74,337.71,1250571.0
2023-11-28 21:30:00,NYSE:GS,337.38,338.3999,334.87,337.65,1418976.0
2023-11-29 21:30:00,NYSE:GS,337.0,343.53,336.51,340.26,2038124.0
2023-11-30 21:30:00,NYSE:GS,341.68,344.755,340.09,341.54,1903754.0
2023-12-01 21:30:00,NYSE:GS,341.46,348.89,340.42,348.43,3623292.0
2023-12-04 21:30:00,NYSE:GS,346.3,350.49,345.29,349.39,2178216.0
2023-12-05 21:30:00,NYSE:GS,346.6,346.8337,340.54,341.75,2429702.0
2023-12-06 21:30:00,NYSE:GS,343.51,347.0,341.6,341.97,1869436.0
2023-12-07 21:30:00,NYSE:GS,343.71,344.69,342.0,344.62,2162631.0
2023-12-08 21:30:00,NYSE:GS,344.31,352.29,343.7758,350.83,2239001.0
2023-12-11 21:30:00,NYSE:GS,351.44,353.03,349.05,351.76,1635961.0
2023-12-12 21:30:00,NYSE:GS,351.41,353.9956,349.58,352.61,1597669.0
2023-12-13 21:30:00,NYSE:GS,352.94,362.85,351.6,362.73,2876467.0
2023-12-14 21:30:00,NYSE:GS,366.5,386.2,365.0,383.47,5376303.0
2023-12-15 21:30:00,NYSE:GS,380.19,385.895,379.32,380.51,4522310.0
2023-12-18 21:30:00,NYSE:GS,381.26,382.76,375.91,376.4,2741011.0
2023-12-19 21:30:00,NYSE:GS,376.01,383.769,374.545,382.45,2091787.0
2023-12-20 21:30:00,NYSE:GS,380.73,385.13,377.25,377.52,1836529.0
2023-12-21 21:30:00,NYSE:GS,380.05,381.49,377.01,380.57,1301713.0
2023-12-22 21:30:00,NYSE:GS,382.0,383.4896,379.41,380.65,1538183.0
2023-12-26 21:30:00,NYSE:GS,380.65,382.61,380.05,381.61,837409.0
2023-12-27 21:30:00,NYSE:GS,381.2,385.75,380.31,384.48,1367219.0
2023-12-28 21:30:00,NYSE:GS,384.52,387.76,383.63,386.41,1024818.0
2023-12-29 21:30:00,NYSE:GS,385.57,386.64,383.57,385.77,881319.0
2024-01-02 21:30:00,NYSE:GS,383.0,389.14,382.19,388.3,2263330.0
2024-01-03 21:30:00,NYSE:GS,383.88,385.395,376.7633,381.79,2265306.0
2024-01-04 21:30:00,NYSE:GS,383.55,387.0899,381.95,382.95,1618314.0
2024-01-05 21:30:00,NYSE:GS,381.92,389.47,381.08,386.44,2913924.0
2024-01-08 21:30:00,NYSE:GS,385.97,389.08,382.025,388.86,1902568.0
2024-01-09 21:30:00,NYSE:GS,384.6,385.95,381.77,383.74,1708765.0
2024-01-10 21:30:00,NYSE:GS,381.35,383.05,378.53,381.96,1547381.0
2024-01-11 21:30:00,NYSE:GS,380.89,380.98,374.68,379.75,2209933.0
2024-01-12 21:30:00,NYSE:GS,383.34,385.845,376.58,377.75,2223834.0
2024-01-16 21:30:00,NYSE:GS,378.36,385.01,374.32,380.45,3926571.0
2024-01-17 21:30:00,NYSE:GS,375.2,380.2,374.13,377.18,2415333.0
2024-01-18 21:30:00,NYSE:GS,380.33,381.64,374.56,376.91,1771217.0
2024-01-19 21:30:00,NYSE:GS,376.73,383.3,372.07,382.2,2603278.0
2024-01-22 21:30:00,NYSE:GS,386.36,392.73,384.56,385.96,2922749.0
2024-01-23 21:30:00,NYSE:GS,379.98,383.36,378.625,380.77,3313294.0
2024-01-24 21:30:00,NYSE:GS,381.81,384.61,379.18,379.4,2235811.0
2024-01-25 21:30:00,NYSE:GS,382.69,386.7099,382.01,382.7,2376324.0
2024-01-26 21:30:00,NYSE:GS,378.65,380.9,376.75,377.79,3464718.0
2024-01-29 21:30:00,NYSE:GS,375.89,380.84,374.24,380.56,1632534.0
2024-01-30 21:30:00,NYSE:GS,384.0,387.92,381.59,386.87,3897864.0
2024-01-31 21:30:00,NYSE:GS,386.0,393.9099,383.7,384.01,3421105.0
2024-02-01 21:30:00,NYSE:GS,384.43,389.54,378.8,383.85,2138452.0
2024-02-02 21:30:00,NYSE:GS,381.8,388.74,380.6,387.86,2180892.0
2024-02-05 21:30:00,NYSE:GS,384.6,385.33,381.0,383.02,2231062.0
2024-02-06 21:30:00,NYSE:GS,383.02,386.8218,383.0,384.99,1488144.0
2024-02-07 21:30:00,NYSE:GS,385.31,387.07,382.5,386.66,1963216.0
2024-02-08 21:30:00,NYSE:GS,386.0,388.11,381.34,385.04,1913833.0
2024-02-09 21:30:00,NYSE:GS,384.77,386.13,382.585,384.26,2028204.0
2024-02-12 21:30:00,NYSE:GS,385.0,396.35,384.32,392.64,2797421.0
2024-02-13 21:30:00,NYSE:GS,387.59,389.16,375.2,378.75,3030784.0
2024-02-14 21:30:00,NYSE:GS,380.88,381.48,375.775,378.04,2041326.0
2024-02-15 21:30:00,NYSE:GS,379.42,387.21,379.14,385.42,2218890.0
2024-02-16 21:30:00,NYSE:GS,383.24,387.58,380.945,384.44,2376824.0
2024-02-20 21:30:00,NYSE:GS,380.95,385.575,380.85,384.52,2358977.0
2024-02-21 21:30:00,NYSE:GS,381.84,388.6599,381.263,388.27,1773121.0
2024-02-22 21:30:00,NYSE:GS,389.23,395.6,389.0,390.47,2326776.0
2024-02-23 21:30:00,NYSE:GS,390.0,396.79,389.21,391.05,2247640.0
2024-02-26 21:30:00,NYSE:GS,391.05,396.06,388.82,390.22,1797790.0
2024-02-27 21:30:00,NYSE:GS,392.26,395.9,389.33,390.81,1725071.0
2024-02-28 21:30:00,NYSE:GS,387.19,393.26,387.0,393.18,2572859.0
2024-02-29 21:30:00,NYSE:GS,395.22,395.98,385.67,389.05,3139123.0
2024-03-01 21:30:00,NYSE:GS,389.63,391.04,385.25,388.1,1573017.0
2024-03-04 21:30:00,NYSE:GS,388.81,396.57,386.2,392.25,1955263.0
2024-03-05 21:30:00,NYSE:GS,390.72,397.49,390.31,390.91,2697770.0
2024-03-06 21:30:00,NYSE:GS,395.0,395.29,384.52,389.57,2692376.0
2024-03-07 21:30:00,NYSE:GS,391.9,394.51,387.06,388.43,2033080.0
2024-03-08 21:30:00,NYSE:GS,388.73,395.62,386.71,386.99,1657387.0
2024-03-11 20:30:00,NYSE:GS,385.67,386.41,381.42,386.16,1654403.0
2024-03-12 20:30:00,NYSE:GS,387.62,389.13,383.78,388.18,1703880.0
2024-03-13 20:30:00,NYSE:GS,388.91,395.25,388.18,392.31,2370677.0
2024-03-14 20:30:00,NYSE:GS,394.43,396.38,385.45,388.61,3029744.0
2024-03-15 20:30:00,NYSE:GS,388.87,391.13,386.4,387.21,3763948.0
2024-03-18 20:30:00,NYSE:GS,388.65,389.03,383.41,384.37,2069030.0
2024-03-19 20:30:00,NYSE:GS,384.07,390.78,383.705,388.66,1858220.0
2024-03-20 20:30:00,NYSE:GS,386.36,396.5,386.0,396.47,2157408.0
2024-03-21 20:30:00,NYSE:GS,399.77,414.0248,399.09,413.71,4613791.0
2024-03-22 20:30:00,NYSE:GS,414.4,416.76,405.78,406.82,2190278.0
2024-03-25 20:30:00,NYSE:GS,406.87,410.46,403.86,404.94,1683977.0
2024-03-26 20:30:00,NYSE:GS,406.09,409.33,404.52,406.18,1406974.0
2024-03-27 20:30:00,NYSE:GS,409.62,415.49,408.37,415.25,2353629.0
2024-03-28 20:30:00,NYSE:GS,416.21,419.2,414.98,417.69,2409718.0
2024-04-01 20:30:00,NYSE:GS,416.68,417.95,412.0,413.51,1863918.0
2024-04-02 20:30:00,NYSE:GS,410.74,413.17,407.615,410.15,1976056.0
2024-04-03 20:30:00,NYSE:GS,411.0,416.63,411.0,414.0,1549242.0
2024-04-04 20:30:00,NYSE:GS,418.0,419.0,405.7,406.25,1704684.0
2024-04-05 20:30:00,NYSE:GS,406.56,409.135,401.47,408.07,1694860.0
2024-04-08 20:30:00,NYSE:GS,409.1,412.525,407.55,410.54,1181923.0
2024-04-09 20:30:00,NYSE:GS,411.51,413.2212,407.05,410.71,1247834.0
2024-04-10 20:30:00,NYSE:GS,404.01,405.45,397.29,400.76,1903250.0
2024-04-11 20:30:00,NYSE:GS,400.48,401.47,394.84,397.48,2176231.0
2024-04-12 20:30:00,NYSE:GS,392.84,394.09,387.12,389.49,2815758.0
2024-04-15 20:30:00,NYSE:GS,407.0,412.865,398.69,400.88,6176998.0
2024-04-16 20:30:00,NYSE:GS,404.45,404.97,395.18,396.86,3459728.0
