datetime,symbol,open,high,low,close,volume
2023-09-07 20:30:00,NYSE:DIS,80.82,80.85,79.75,80.57,14767972.0
2023-09-08 20:30:00,NYSE:DIS,80.54,81.67,80.17,81.58,16233621.0
2023-09-11 20:30:00,NYSE:DIS,81.94,83.85,81.17,82.52,26579061.0
2023-09-12 20:30:00,NYSE:DIS,83.03,84.67,82.57,83.68,16594608.0
2023-09-13 20:30:00,NYSE:DIS,83.35,84.045,83.12,83.48,9772692.0
2023-09-14 20:30:00,NYSE:DIS,84.0,84.74,83.04,84.48,22371918.0
2023-09-15 20:30:00,NYSE:DIS,85.22,86.19,84.61,85.58,21631240.0
2023-09-18 20:30:00,NYSE:DIS,85.24,85.92,84.98,85.02,11894183.0
2023-09-19 20:30:00,NYSE:DIS,83.915,84.79,81.71,81.94,21478915.0
2023-09-20 20:30:00,NYSE:DIS,82.03,83.2,81.64,82.56,12715167.0
2023-09-21 20:30:00,NYSE:DIS,82.06,83.67,81.92,82.73,14378025.0
2023-09-22 20:30:00,NYSE:DIS,82.91,83.35,81.2,81.25,11495300.0
2023-09-25 20:30:00,NYSE:DIS,81.56,81.77,80.5638,81.01,11034439.0
2023-09-26 20:30:00,NYSE:DIS,80.5,80.735,79.79,80.05,14867862.0
2023-09-27 20:30:00,NYSE:DIS,80.12,80.56,79.215,79.9,14662506.0
2023-09-28 20:30:00,NYSE:DIS,80.28,80.92,79.6514,80.13,12229820.0
2023-09-29 20:30:00,NYSE:DIS,80.66,81.33,80.41,81.05,11261366.0
2023-10-02 20:30:00,NYSE:DIS,80.92,81.77,80.79,81.67,9128074.0
2023-10-03 20:30:00,NYSE:DIS,81.25,81.89,79.46,79.54,12586235.0
2023-10-04 20:30:00,NYSE:DIS,79.61,79.794,78.7309,79.32,12010508.0
2023-10-05 20:30:00,NYSE:DIS,79.1,80.94,78.88,80.81,15466571.0
2023-10-06 20:30:00,NYSE:DIS,81.05,83.53,80.49,82.94,15391073.0
2023-10-09 20:30:00,NYSE:DIS,84.3,84.88,83.13,84.7,13604405.0
2023-10-10 20:30:00,NYSE:DIS,84.79,85.285,83.93,84.99,9450609.0
2023-10-11 20:30:00,NYSE:DIS,85.37,85.72,84.255,84.85,9499170.0
2023-10-12 20:30:00,NYSE:DIS,84.83,85.065,83.51,84.35,9554881.0
2023-10-13 20:30:00,NYSE:DIS,83.94,84.58,83.3841,84.35,10813094.0
2023-10-16 20:30:00,NYSE:DIS,84.31,85.925,84.31,85.71,10275144.0
2023-10-17 20:30:00,NYSE:DIS,85.345,86.285,85.31,86.2,9985651.0
2023-10-18 20:30:00,NYSE:DIS,85.69,86.26,84.6,84.68,10047019.0
2023-10-19 20:30:00,NYSE:DIS,85.26,85.27,83.17,83.25,14316809.0
2023-10-20 20:30:00,NYSE:DIS,82.9,83.44,82.61,82.65,10436993.0
2023-10-23 20:30:00,NYSE:DIS,82.08,84.025,80.91,83.1,10772524.0
2023-10-24 20:30:00,NYSE:DIS,83.41,84.1997,81.74,82.56,11499469.0
2023-10-25 20:30:00,NYSE:DIS,82.13,82.55,80.515,80.59,9372522.0
2023-10-26 20:30:00,NYSE:DIS,80.08,80.61,79.42,79.78,11650989.0
2023-10-27 20:30:00,NYSE:DIS,79.75,81.025,79.23,79.33,10300556.0
2023-10-30 20:30:00,NYSE:DIS,79.72,80.93,79.53,80.68,10291181.0
2023-10-31 20:30:00,NYSE:DIS,80.69,81.665,80.33,81.59,8672234.0
2023-11-01 20:30:00,NYSE:DIS,81.53,81.58,80.18,81.07,9092974.0
2023-11-02 20:30:00,NYSE:DIS,81.85,83.3,81.82,83.29,11518450.0
2023-11-03 20:30:00,NYSE:DIS,84.17,85.93,84.16,85.07,11331778.0
2023-11-06 21:30:00,NYSE:DIS,85.08,85.8,83.59,84.02,14160922.0
2023-11-07 21:30:00,NYSE:DIS,84.155,84.68,83.95,84.59,10540204.0
2023-11-08 21:30:00,NYSE:DIS,84.14,84.92,83.95,84.5,26942600.0
2023-11-09 21:30:00,NYSE:DIS,87.84,91.21,87.6,90.34,51062704.0
2023-11-10 21:30:00,NYSE:DIS,90.13,90.16,86.935,88.27,25200001.0
2023-11-13 21:30:00,NYSE:DIS,88.42,89.9,87.4051,89.44,12834443.0
2023-11-14 21:30:00,NYSE:DIS,90.03,91.5417,89.99,91.07,13152029.0
2023-11-15 21:30:00,NYSE:DIS,92.99,94.565,92.74,93.93,20593054.0
2023-11-16 21:30:00,NYSE:DIS,93.89,94.61,93.63,94.51,12923919.0
2023-11-17 21:30:00,NYSE:DIS,94.75,95.377,93.92,94.15,12201304.0
2023-11-20 21:30:00,NYSE:DIS,93.98,95.585,93.87,95.03,14114766.0
2023-11-21 21:30:00,NYSE:DIS,94.73,94.96,93.96,94.45,7654843.0
2023-11-22 21:30:00,NYSE:DIS,94.91,95.7061,94.76,95.07,7330932.0
2023-11-24 21:30:00,NYSE:DIS,94.9,96.51,94.9,96.06,5440468.0
2023-11-27 21:30:00,NYSE:DIS,95.74,95.74,94.515,95.17,11049470.0
2023-11-28 21:30:00,NYSE:DIS,95.0,95.14,92.445,92.5,18660305.0
2023-11-29 21:30:00,NYSE:DIS,92.6,93.24,91.44,92.5,13857038.0
2023-11-30 21:30:00,NYSE:DIS,93.55,93.86,92.2,92.69,13396699.0
2023-12-01 21:30:00,NYSE:DIS,92.74,92.84,91.77,92.58,11898169.0
2023-12-04 21:30:00,NYSE:DIS,91.9,92.41,91.61,92.01,12602805.0
2023-12-05 21:30:00,NYSE:DIS,91.61,91.78,89.931,90.79,12356988.0
2023-12-06 21:30:00,NYSE:DIS,91.11,92.545,90.62,91.5,10462040.0
2023-12-07 21:30:00,NYSE:DIS,91.8,93.39,91.65,92.35,10264684.0
2023-12-08 21:30:00,NYSE:DIS,92.055,93.54,92.055,92.82,9498155.0
2023-12-11 21:30:00,NYSE:DIS,92.73,93.08,91.97,92.2,10810961.0
2023-12-12 21:30:00,NYSE:DIS,92.12,92.2,90.8614,91.07,13218428.0
2023-12-13 21:30:00,NYSE:DIS,91.17,92.87,90.78,92.83,10173236.0
2023-12-14 21:30:00,NYSE:DIS,93.21,94.83,93.21,93.94,12439334.0
2023-12-15 21:30:00,NYSE:DIS,93.05,93.948,92.93,93.46,17551598.0
2023-12-18 21:30:00,NYSE:DIS,92.7,93.71,92.7,92.86,9083570.0
2023-12-19 21:30:00,NYSE:DIS,92.64,93.99,92.61,93.93,8803962.0
2023-12-20 21:30:00,NYSE:DIS,93.24,94.27,91.25,91.27,13060571.0
2023-12-21 21:30:00,NYSE:DIS,91.93,92.08,91.06,92.02,13037178.0
2023-12-22 21:30:00,NYSE:DIS,91.62,92.24,90.75,91.02,9419816.0
2023-12-26 21:30:00,NYSE:DIS,90.84,91.2681,90.6,90.95,8086935.0
2023-12-27 21:30:00,NYSE:DIS,90.91,90.9393,90.04,90.38,11123508.0
2023-12-28 21:30:00,NYSE:DIS,90.09,90.9799,89.97,90.4,8479648.0
2023-12-29 21:30:00,NYSE:DIS,90.12,90.6,89.86,90.29,9210954.0
2024-01-02 21:30:00,NYSE:DIS,90.1,91.475,89.7304,90.71,10587634.0
2024-01-03 21:30:00,NYSE:DIS,90.23,92.08,90.0,91.65,11929768.0
2024-01-04 21:30:00,NYSE:DIS,91.94,91.94,90.0,90.56,12087430.0
2024-01-05 21:30:00,NYSE:DIS,90.41,91.32,90.355,90.9,9092069.0
2024-01-08 21:30:00,NYSE:DIS,91.55,91.94,91.0,91.55,11103717.0
2024-01-09 21:30:00,NYSE:DIS,91.05,91.1,89.602,89.67,11255050.0
2024-01-10 21:30:00,NYSE:DIS,89.82,89.82,88.88,89.29,15091574.0
2024-01-11 21:30:00,NYSE:DIS,89.39,89.7798,88.685,89.45,9642176.0
2024-01-12 21:30:00,NYSE:DIS,89.65,90.83,89.65,90.35,11919448.0
2024-01-16 21:30:00,NYSE:DIS,90.29,93.09,89.455,93.05,16780869.0
2024-01-17 21:30:00,NYSE:DIS,92.575,93.76,90.1,90.34,15735217.0
2024-01-18 21:30:00,NYSE:DIS,90.655,92.51,90.405,92.21,12203197.0
2024-01-19 21:30:00,NYSE:DIS,92.32,93.58,91.63,93.06,19790081.0
2024-01-22 21:30:00,NYSE:DIS,92.87,95.23,92.87,95.08,15119379.0
2024-01-23 21:30:00,NYSE:DIS,95.43,95.89,93.175,93.77,11559411.0
2024-01-24 21:30:00,NYSE:DIS,94.42,95.25,93.255,93.5,10454904.0
2024-01-25 21:30:00,NYSE:DIS,93.92,94.94,93.75,94.86,8661572.0
2024-01-26 21:30:00,NYSE:DIS,95.0,95.53,94.7,95.36,7812755.0
2024-01-29 21:30:00,NYSE:DIS,95.42,97.5,95.0,97.49,13422221.0
2024-01-30 21:30:00,NYSE:DIS,96.52,97.54,96.01,96.94,9139614.0
2024-01-31 21:30:00,NYSE:DIS,96.42,97.57,95.8114,96.05,9592304.0
2024-02-01 21:30:00,NYSE:DIS,96.37,97.93,95.9,97.06,8484801.0
2024-02-02 21:30:00,NYSE:DIS,96.28,97.41,95.82,97.13,9321343.0
2024-02-05 21:30:00,NYSE:DIS,96.7,97.37,96.49,96.65,11679341.0
2024-02-06 21:30:00,NYSE:DIS,96.92,99.32,96.79,99.29,16498476.0
2024-02-07 21:30:00,NYSE:DIS,97.39,99.28,96.64,99.14,28886282.0
2024-02-08 21:30:00,NYSE:DIS,107.08,112.77,106.8,110.54,60558410.0
2024-02-09 21:30:00,NYSE:DIS,109.6,110.15,107.69,108.39,21509086.0
2024-02-12 21:30:00,NYSE:DIS,107.88,111.0599,107.83,109.29,13423955.0
2024-02-13 21:30:00,NYSE:DIS,108.28,110.65,108.21,110.46,14594483.0
2024-02-14 21:30:00,NYSE:DIS,110.58,111.68,109.67,111.56,11405491.0
2024-02-15 21:30:00,NYSE:DIS,111.08,112.92,111.08,112.45,9961907.0
2024-02-16 21:30:00,NYSE:DIS,112.02,112.56,111.16,111.6,8782223.0
2024-02-20 21:30:00,NYSE:DIS,110.85,111.128,109.35,109.44,9770911.0
2024-02-21 21:30:00,NYSE:DIS,108.48,109.22,107.235,107.67,10454428.0
2024-02-22 21:30:00,NYSE:DIS,107.99,108.49,107.405,107.64,9266195.0
2024-02-23 21:30:00,NYSE:DIS,107.57,108.0,105.83,107.74,11723952.0
2024-02-26 21:30:00,NYSE:DIS,107.52,108.76,107.38,107.68,8694150.0
2024-02-27 21:30:00,NYSE:DIS,107.78,109.58,107.78,109.42,7594956.0
2024-02-28 21:30:00,NYSE:DIS,108.78,111.04,108.661,110.8,10773048.0
2024-02-29 21:30:00,NYSE:DIS,111.14,112.75,110.97,111.58,11658288.0
2024-03-01 21:30:00,NYSE:DIS,111.44,112.145,111.03,111.95,7242396.0
2024-03-04 21:30:00,NYSE:DIS,112.67,114.13,111.8,113.69,11558852.0
2024-03-05 21:30:00,NYSE:DIS,113.61,115.19,112.27,112.87,14929579.0
2024-03-06 21:30:00,NYSE:DIS,113.08,113.3,109.25,110.06,14743882.0
2024-03-07 21:30:00,NYSE:DIS,110.7,111.08,109.2,110.18,8609290.0
2024-03-08 21:30:00,NYSE:DIS,110.18,111.31,109.34,110.32,10009185.0
2024-03-11 20:30:00,NYSE:DIS,110.09,112.91,110.03,112.31,8794307.0
2024-03-12 20:30:00,NYSE:DIS,112.515,112.95,111.64,112.46,8084958.0
2024-03-13 20:30:00,NYSE:DIS,112.74,114.13,112.435,112.5,7267902.0
2024-03-14 20:30:00,NYSE:DIS,111.74,112.35,109.51,112.06,10520462.0
2024-03-15 20:30:00,NYSE:DIS,111.6,112.96,111.4,111.95,15364181.0
2024-03-18 20:30:00,NYSE:DIS,112.29,114.43,112.29,113.85,11820763.0
2024-03-19 20:30:00,NYSE:DIS,113.41,115.17,113.2431,114.51,10999744.0
2024-03-20 20:30:00,NYSE:DIS,114.61,116.51,114.36,116.46,11699645.0
2024-03-21 20:30:00,NYSE:DIS,116.99,117.36,115.86,116.7,10353545.0
2024-03-22 20:30:00,NYSE:DIS,116.92,117.66,115.84,115.87,7144785.0
2024-03-25 20:30:00,NYSE:DIS,116.97,119.41,116.87,119.36,12103553.0
2024-03-26 20:30:00,NYSE:DIS,119.63,120.4,118.19,119.93,11870043.0
2024-03-27 20:30:00,NYSE:DIS,120.955,122.0262,120.0201,120.98,10782835.0
2024-03-28 20:30:00,NYSE:DIS,121.25,123.74,121.2,122.36,15367421.0
2024-04-01 20:30:00,NYSE:DIS,122.06,122.3999,120.78,121.53,8419727.0
2024-04-02 20:30:00,NYSE:DIS,120.22,123.53,120.16,122.82,15517067.0
2024-04-03 20:30:00,NYSE:DIS,122.27,123.6902,118.38,118.98,22480435.0
2024-04-04 20:30:00,NYSE:DIS,119.22,120.19,116.96,117.09,13815399.0
2024-04-05 20:30:00,NYSE:DIS,116.6,118.86,116.3,118.38,9653915.0
