datetime,symbol,open,high,low,close,volume
2023-08-08 20:30:00,NYSE:CAT,278.0,283.95,274.78,282.89,2519489.0
2023-08-09 20:30:00,NYSE:CAT,284.66,287.12,283.88,284.53,3088597.0
2023-08-10 20:30:00,NYSE:CAT,284.49,287.66,281.19,283.82,2647229.0
2023-08-11 20:30:00,NYSE:CAT,283.94,286.04,282.61,285.22,1874273.0
2023-08-14 20:30:00,NYSE:CAT,284.06,285.6,281.27,284.54,2194187.0
2023-08-15 20:30:00,NYSE:CAT,282.52,282.64,277.05,277.37,2593607.0
2023-08-16 20:30:00,NYSE:CAT,277.0,281.71,274.085,274.51,2831256.0
2023-08-17 20:30:00,NYSE:CAT,277.02,279.55,274.66,275.17,2534718.0
2023-08-18 20:30:00,NYSE:CAT,273.01,275.69,271.11,273.8,2532964.0
2023-08-21 20:30:00,NYSE:CAT,274.75,276.235,268.8,272.75,2207586.0
2023-08-22 20:30:00,NYSE:CAT,273.94,274.1299,269.67,270.2,1669867.0
2023-08-23 20:30:00,NYSE:CAT,270.3,273.76,269.1101,273.03,1677971.0
2023-08-24 20:30:00,NYSE:CAT,271.6,274.69,269.2,269.3,1433718.0
2023-08-25 20:30:00,NYSE:CAT,271.52,273.62,268.83,272.56,1291666.0
2023-08-28 20:30:00,NYSE:CAT,273.5,276.999,273.035,274.79,1550820.0
2023-08-29 20:30:00,NYSE:CAT,275.0,280.13,273.43,280.03,2065754.0
2023-08-30 20:30:00,NYSE:CAT,280.03,283.81,279.81,282.33,1431019.0
2023-08-31 20:30:00,NYSE:CAT,283.64,284.805,280.84,281.13,2579127.0
2023-09-01 20:30:00,NYSE:CAT,284.8,287.07,283.65,286.25,2336591.0
2023-09-05 20:30:00,NYSE:CAT,286.34,289.41,281.38,281.63,2515636.0
2023-09-06 20:30:00,NYSE:CAT,280.42,284.47,279.04,282.9,1688876.0
2023-09-07 20:30:00,NYSE:CAT,280.93,283.48,277.6509,281.43,1593373.0
2023-09-08 20:30:00,NYSE:CAT,281.57,283.39,279.12,282.28,1241276.0
2023-09-11 20:30:00,NYSE:CAT,284.56,285.0,279.95,282.05,1515311.0
2023-09-12 20:30:00,NYSE:CAT,280.26,284.715,279.82,281.81,1587363.0
2023-09-13 20:30:00,NYSE:CAT,280.21,282.74,273.0301,275.92,2119256.0
2023-09-14 20:30:00,NYSE:CAT,279.0,283.175,277.83,282.56,2660520.0
2023-09-15 20:30:00,NYSE:CAT,281.87,281.87,277.33,279.15,4940871.0
2023-09-18 20:30:00,NYSE:CAT,279.06,282.75,278.85,280.94,1363218.0
2023-09-19 20:30:00,NYSE:CAT,280.08,283.5,277.65,279.67,2313534.0
2023-09-20 20:30:00,NYSE:CAT,281.5,286.5985,278.08,278.61,2382011.0
2023-09-21 20:30:00,NYSE:CAT,276.21,276.21,271.6,272.03,2278483.0
2023-09-22 20:30:00,NYSE:CAT,272.01,275.1,271.61,273.06,1708570.0
2023-09-25 20:30:00,NYSE:CAT,270.75,274.83,270.07,274.27,1257517.0
2023-09-26 20:30:00,NYSE:CAT,271.15,273.42,269.15,269.52,1756427.0
2023-09-27 20:30:00,NYSE:CAT,271.0,274.23,269.2,272.71,1991541.0
2023-09-28 20:30:00,NYSE:CAT,273.49,278.25,272.22,276.24,1994725.0
2023-09-29 20:30:00,NYSE:CAT,279.08,279.55,271.36,273.0,2257825.0
2023-10-02 20:30:00,NYSE:CAT,272.64,276.81,270.24,271.72,1778235.0
2023-10-03 20:30:00,NYSE:CAT,271.21,273.58,267.54,268.97,2188005.0
2023-10-04 20:30:00,NYSE:CAT,267.5,267.82,262.78,265.03,2970215.0
2023-10-05 20:30:00,NYSE:CAT,263.9,265.94,260.43,260.8,2639337.0
2023-10-06 20:30:00,NYSE:CAT,261.57,268.4185,258.27,266.04,2293464.0
2023-10-09 20:30:00,NYSE:CAT,266.04,271.61,264.6508,271.3,1640764.0
2023-10-10 20:30:00,NYSE:CAT,272.65,275.0957,271.83,273.21,2009107.0
2023-10-11 20:30:00,NYSE:CAT,273.53,274.4079,269.9,272.83,1538219.0
2023-10-12 20:30:00,NYSE:CAT,273.8,273.8,266.19,269.61,1910506.0
2023-10-13 20:30:00,NYSE:CAT,270.49,273.9399,266.1,267.94,1918648.0
2023-10-16 20:30:00,NYSE:CAT,272.12,273.972,269.58,270.79,1678588.0
2023-10-17 20:30:00,NYSE:CAT,268.58,275.56,268.58,272.65,2110205.0
2023-10-18 20:30:00,NYSE:CAT,268.5,269.0,258.75,259.22,4257056.0
2023-10-19 20:30:00,NYSE:CAT,257.91,260.0,251.76,252.89,3849996.0
2023-10-20 20:30:00,NYSE:CAT,251.31,253.49,248.158,249.2,3103477.0
2023-10-23 20:30:00,NYSE:CAT,247.63,251.61,246.56,247.32,3193201.0
2023-10-24 20:30:00,NYSE:CAT,250.25,251.72,247.25,249.55,2304815.0
2023-10-25 20:30:00,NYSE:CAT,249.87,250.77,244.5,244.94,2542399.0
2023-10-26 20:30:00,NYSE:CAT,245.53,246.73,240.41,242.43,3859150.0
2023-10-27 20:30:00,NYSE:CAT,243.05,243.915,237.86,238.56,3229943.0
2023-10-30 20:30:00,NYSE:CAT,240.94,243.6,239.18,242.16,4478283.0
2023-10-31 20:30:00,NYSE:CAT,227.65,230.54,223.76,226.05,12093251.0
2023-11-01 20:30:00,NYSE:CAT,225.11,232.65,223.9244,231.83,4932814.0
2023-11-02 20:30:00,NYSE:CAT,235.8,239.59,232.88,239.12,7749892.0
2023-11-03 20:30:00,NYSE:CAT,241.51,244.2393,238.18,240.75,3929453.0
2023-11-06 21:30:00,NYSE:CAT,241.51,242.92,236.3607,238.28,2891529.0
2023-11-07 21:30:00,NYSE:CAT,234.58,237.14,233.57,234.92,4073958.0
2023-11-08 21:30:00,NYSE:CAT,236.0,237.79,234.445,234.82,2532451.0
2023-11-09 21:30:00,NYSE:CAT,237.44,239.28,233.82,234.15,2708931.0
2023-11-10 21:30:00,NYSE:CAT,235.34,240.15,234.62,239.68,2525979.0
2023-11-13 21:30:00,NYSE:CAT,238.88,243.31,238.88,241.67,3035714.0
2023-11-14 21:30:00,NYSE:CAT,246.75,249.5499,244.69,247.86,3441793.0
2023-11-15 21:30:00,NYSE:CAT,249.52,252.925,248.6,251.09,3740063.0
2023-11-16 21:30:00,NYSE:CAT,250.5,252.92,246.6,248.21,2625013.0
2023-11-17 21:30:00,NYSE:CAT,250.09,254.26,250.0,253.07,3438183.0
2023-11-20 21:30:00,NYSE:CAT,252.61,252.9,248.66,250.45,2661794.0
2023-11-21 21:30:00,NYSE:CAT,249.44,249.8538,248.32,249.41,1765468.0
2023-11-22 21:30:00,NYSE:CAT,241.84,247.63,241.81,246.01,3594076.0
2023-11-24 21:30:00,NYSE:CAT,246.75,248.9,246.7,247.36,982235.0
2023-11-27 21:30:00,NYSE:CAT,246.96,248.215,246.32,247.39,1743468.0
2023-11-28 21:30:00,NYSE:CAT,247.74,248.87,246.01,247.5,2150011.0
2023-11-29 21:30:00,NYSE:CAT,249.68,251.58,248.31,249.45,2224796.0
2023-11-30 21:30:00,NYSE:CAT,251.04,251.5,247.84,250.72,3210495.0
2023-12-01 21:30:00,NYSE:CAT,251.91,257.44,251.01,256.76,3731480.0
2023-12-04 21:30:00,NYSE:CAT,253.57,255.53,252.42,254.75,3028712.0
2023-12-05 21:30:00,NYSE:CAT,253.78,257.2,253.78,255.19,2682372.0
2023-12-06 21:30:00,NYSE:CAT,256.8,261.01,255.5717,255.97,3632822.0
2023-12-07 21:30:00,NYSE:CAT,257.21,259.38,255.8097,257.41,2162534.0
2023-12-08 21:30:00,NYSE:CAT,257.38,261.64,257.0,259.5,3258348.0
2023-12-11 21:30:00,NYSE:CAT,259.84,262.24,259.5,260.92,2898544.0
2023-12-12 21:30:00,NYSE:CAT,259.99,262.49,259.12,261.43,2375743.0
2023-12-13 21:30:00,NYSE:CAT,261.4,268.23,259.28,267.97,3708327.0
2023-12-14 21:30:00,NYSE:CAT,272.45,285.46,270.55,285.17,6464060.0
2023-12-15 21:30:00,NYSE:CAT,280.1,286.85,279.9799,285.74,7321193.0
2023-12-18 21:30:00,NYSE:CAT,286.74,288.8763,284.57,285.71,2691728.0
2023-12-19 21:30:00,NYSE:CAT,286.8,293.03,286.16,292.96,3659607.0
2023-12-20 21:30:00,NYSE:CAT,291.93,298.27,289.52,289.71,3818414.0
2023-12-21 21:30:00,NYSE:CAT,289.9,290.73,286.6,290.07,3209389.0
2023-12-22 21:30:00,NYSE:CAT,290.31,292.83,288.91,290.36,2833962.0
2023-12-26 21:30:00,NYSE:CAT,291.59,297.0899,291.0001,295.63,2019046.0
2023-12-27 21:30:00,NYSE:CAT,295.63,299.15,294.73,298.12,1876485.0
2023-12-28 21:30:00,NYSE:CAT,297.1,299.2,296.04,296.88,2267452.0
2023-12-29 21:30:00,NYSE:CAT,296.85,298.235,293.2,295.67,2300643.0
2024-01-02 21:30:00,NYSE:CAT,293.43,296.64,291.35,292.71,2433125.0
2024-01-03 21:30:00,NYSE:CAT,288.39,288.925,283.315,284.3,3043399.0
2024-01-04 21:30:00,NYSE:CAT,284.41,288.22,283.79,286.1,2995437.0
2024-01-05 21:30:00,NYSE:CAT,286.25,291.0,285.47,288.93,2684787.0
2024-01-08 21:30:00,NYSE:CAT,287.56,292.68,285.24,292.25,2369129.0
2024-01-09 21:30:00,NYSE:CAT,289.23,292.36,288.0,292.29,1974507.0
2024-01-10 21:30:00,NYSE:CAT,292.15,294.55,291.4612,293.35,2048021.0
2024-01-11 21:30:00,NYSE:CAT,294.6,295.595,289.41,292.06,1941352.0
2024-01-12 21:30:00,NYSE:CAT,295.27,295.83,288.93,290.41,1955694.0
2024-01-16 21:30:00,NYSE:CAT,288.88,290.205,285.6,287.23,3140086.0
2024-01-17 21:30:00,NYSE:CAT,278.83,282.02,276.94,278.63,3789153.0
2024-01-18 21:30:00,NYSE:CAT,280.02,282.53,277.6601,281.9,2479261.0
2024-01-19 21:30:00,NYSE:CAT,282.32,286.08,278.95,285.28,3115987.0
2024-01-22 21:30:00,NYSE:CAT,286.1,290.59,286.1,288.67,2072329.0
2024-01-23 21:30:00,NYSE:CAT,290.5,292.88,287.52,288.83,1866294.0
2024-01-24 21:30:00,NYSE:CAT,290.84,292.61,288.34,290.68,2765909.0
2024-01-25 21:30:00,NYSE:CAT,294.0,303.31,293.13,300.77,4647055.0
2024-01-26 21:30:00,NYSE:CAT,301.0,302.98,298.66,299.43,2920474.0
2024-01-29 21:30:00,NYSE:CAT,299.02,303.7,297.45,303.25,2101353.0
2024-01-30 21:30:00,NYSE:CAT,300.51,305.73,300.51,304.76,2150444.0
2024-01-31 21:30:00,NYSE:CAT,305.57,305.75,299.93,300.31,2812955.0
2024-02-01 21:30:00,NYSE:CAT,303.24,308.07,301.94,307.69,3196264.0
2024-02-02 21:30:00,NYSE:CAT,307.0,317.37,305.995,315.09,4661484.0
2024-02-05 21:30:00,NYSE:CAT,334.87,334.87,315.91,321.4,6557542.0
2024-02-06 21:30:00,NYSE:CAT,323.19,327.43,319.07,322.72,2826394.0
2024-02-07 21:30:00,NYSE:CAT,322.94,327.82,321.1,323.59,3202982.0
2024-02-08 21:30:00,NYSE:CAT,324.67,326.43,321.4201,322.0,1986100.0
2024-02-09 21:30:00,NYSE:CAT,322.0,322.33,315.57,317.16,2823170.0
2024-02-12 21:30:00,NYSE:CAT,317.21,323.09,316.51,321.63,2483602.0
2024-02-13 21:30:00,NYSE:CAT,315.79,316.0,310.79,312.84,2923359.0
2024-02-14 21:30:00,NYSE:CAT,316.01,317.85,313.97,316.71,1887095.0
2024-02-15 21:30:00,NYSE:CAT,315.95,323.21,315.46,323.07,2362937.0
2024-02-16 21:30:00,NYSE:CAT,323.72,328.3,321.44,321.91,2513347.0
2024-02-20 21:30:00,NYSE:CAT,317.26,319.0,312.74,313.74,2701572.0
2024-02-21 21:30:00,NYSE:CAT,312.9,317.82,312.9,317.14,1780222.0
2024-02-22 21:30:00,NYSE:CAT,321.0,323.37,320.34,322.09,1875783.0
2024-02-23 21:30:00,NYSE:CAT,323.0,325.08,322.05,323.88,1575227.0
2024-02-26 21:30:00,NYSE:CAT,323.65,327.24,322.25,325.38,1650017.0
2024-02-27 21:30:00,NYSE:CAT,326.98,327.945,323.77,327.63,1640875.0
2024-02-28 21:30:00,NYSE:CAT,327.39,331.68,326.99,329.56,1471162.0
2024-02-29 21:30:00,NYSE:CAT,331.0,334.89,330.1,333.96,2699773.0
2024-03-01 21:30:00,NYSE:CAT,334.0,337.77,333.6,336.7,1815536.0
2024-03-04 21:30:00,NYSE:CAT,335.6,340.26,334.79,338.65,1551197.0
2024-03-05 21:30:00,NYSE:CAT,335.42,338.99,331.7401,333.53,2029966.0
2024-03-06 21:30:00,NYSE:CAT,336.25,337.73,334.16,335.63,1542427.0
2024-03-07 21:30:00,NYSE:CAT,338.51,342.34,338.43,340.22,1732485.0
2024-03-08 21:30:00,NYSE:CAT,342.07,344.5,338.1,339.19,2307423.0
2024-03-11 20:30:00,NYSE:CAT,337.0,338.205,331.53,334.97,1868119.0
2024-03-12 20:30:00,NYSE:CAT,335.28,338.39,332.74,337.24,1646140.0
2024-03-13 20:30:00,NYSE:CAT,338.14,343.1,337.39,341.52,1818943.0
2024-03-14 20:30:00,NYSE:CAT,344.55,346.84,338.94,341.92,2110175.0
2024-03-15 20:30:00,NYSE:CAT,342.97,347.29,341.15,346.97,4406009.0
2024-03-18 20:30:00,NYSE:CAT,348.08,353.34,347.86,351.9,2528184.0
2024-03-19 20:30:00,NYSE:CAT,351.6,354.0,349.62,353.9,2207751.0
2024-03-20 20:30:00,NYSE:CAT,351.12,358.18,348.14,356.45,2563949.0
2024-03-21 20:30:00,NYSE:CAT,357.67,365.2,356.72,364.56,2616273.0
2024-03-22 20:30:00,NYSE:CAT,364.6,365.52,357.86,358.11,2051989.0
2024-03-25 20:30:00,NYSE:CAT,356.96,358.87,355.03,355.95,1774760.0
2024-03-26 20:30:00,NYSE:CAT,356.46,359.587,356.0,356.39,1637312.0
2024-03-27 20:30:00,NYSE:CAT,358.72,364.81,357.8783,364.65,2262845.0
2024-03-28 20:30:00,NYSE:CAT,364.62,367.22,363.53,366.43,2028629.0
2024-04-01 20:30:00,NYSE:CAT,367.48,367.93,362.64,363.74,1953766.0
2024-04-02 20:30:00,NYSE:CAT,362.31,364.99,361.48,364.83,1968867.0
2024-04-03 20:30:00,NYSE:CAT,365.49,376.07,364.6,375.79,2623737.0
2024-04-04 20:30:00,NYSE:CAT,377.37,381.03,368.88,369.79,2492175.0
2024-04-05 20:30:00,NYSE:CAT,372.5,381.0,371.79,379.3,2068267.0
